time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.5416666666666666,0.27205531531567667,-0.05855601679372024,5.330632669833989e-05,-1.908507125597471,-11.363667964664781,-0.0002900168318959023,0.8617217667354791,-186.36027766704228,0.0004558336570883167,0.0,0.0,0.0,0.0
0.5555555555555555,0.27217369882731285,-0.05848671891379725,5.3308775339750125e-05,-1.902130706768529,-11.368605544522516,-0.00029393416079827854,0.8548898444859645,-186.4371717446979,0.00045587117068167176,0.0,0.0,0.0,0.0
0.5694444444444443,0.2722916345519245,-0.058417126425366284,5.331114384125452e-05,-1.8958197017258176,-11.373524402325891,-0.0002978589415003859,0.8481250589697273,-186.51376973975235,0.0004559074732450029,0.0,0.0,0.0,0.0
0.5833333333333331,0.27240912399890227,-0.05834723803214555,5.331343252137941e-05,-1.8895734723574307,-11.378424601085957,-0.00030179124045723907,0.8414267662671775,-186.59007262985293,0.0004559425663905593,0.0,0.0,0.0,0.0
0.597222222222222,0.2725261686736054,-0.05827705243388793,5.331564169081568e-05,-1.8833913865747263,-11.383306203640686,-0.00030573112424373857,0.8347943284975292,-186.666081389914,0.00045597645161473863,0.0,0.0,0.0,0.0
0.6111111111111108,0.27264277007742654,-0.05820656832644164,5.331777165248008e-05,-1.8772728182537723,-11.388169272657422,-0.00030967865955285295,0.8282271137599411,-186.7417969921576,0.00045600913028982933,0.0,0.0,0.0,0.0
0.6249999999999997,0.2727589297078539,-0.05813578440181007,5.331982270157498e-05,-1.8712171471777013,-11.393013870635052,-0.0003136339131924247,0.8217244960756751,-186.81722040614872,0.00045604060365504333,0.0,0.0,0.0,0.0
0.6388888888888885,0.2728746490585264,-0.058064699348211166,5.332179512564673e-05,-1.865223758979936,-11.397840059905995,-0.00031759695208691887,0.815285855331084,-186.89235259882747,0.0004560708728067868,0.0,0.0,0.0,0.0
0.6527777777777773,0.27298992961928914,-0.05799331185013639,5.332368920464231e-05,-1.8592920450882335,-11.402647902638016,-0.0003215678432702518,0.8089105772214613,-186.9671945345412,0.00045609993868811586,0.0,0.0,0.0,0.0
0.6666666666666662,0.27310477287624313,-0.05792162058840956,5.3325505210964706e-05,-1.8534214026695022,-11.407437460835851,-0.0003255466538886254,0.8025980531956665,-187.04174717507044,0.00045612780207732493,0.0,0.0,0.0,0.0
0.680555555555555,0.27321918031179065,-0.05784962424024556,5.3327243409526767e-05,-1.8476112345753624,-11.412208796342718,-0.0003295334511970115,0.7963476804014702,-187.1160114796558,0.0004561544635756065,0.0,0.0,0.0,0.0
0.6944444444444439,0.2733331534046841,-0.05777732147930941,5.3328904057803623e-05,-1.8418609492884344,-11.416961970841651,-0.00033352830255560105,0.7901588616317266,-187.18998840502036,0.00045617992359372404,0.0,0.0,0.0,0.0
0.7083333333333327,0.27344669363006635,-0.057704710975775356,5.3330487405883983e-05,-1.8361699608692883,-11.421697045856746,-0.00033753127542971616,0.7840310052710955,-187.2636789053921,0.0004562041823376338,0.0,0.0,0.0,0.0
0.7222222222222215,0.27355980245951406,-0.05763179139638652,5.333199369651972e-05,-1.8305376889040608,-11.426414082754299,-0.00034154243738902633,0.7779635252435455,-187.33708393252385,0.00045622723979298605,0.0,0.0,0.0,0.0
0.7361111111111104,0.27367248136107825,-0.05755856140451496,5.333342316517444e-05,-1.8249635584527095,-11.431113142743808,-0.0003455618561029551,0.7719558409604192,-187.41020443571202,0.0004562490957084429,0.0,0.0,0.0,0.0
0.7499999999999992,0.27378473179932283,-0.05748501966022235,5.3334776040070687e-05,-1.8194469999978677,-11.435794286878927,-0.0003495895993361791,0.7660073772691558,-187.48304136181534,0.0004562697495777312,0.0,0.0,0.0,0.0
0.7638888888888881,0.2738965552353652,-0.057411164820321325,5.3336052542235786e-05,-1.813987449394301,-11.44045757605831,-0.00035362573495753205,0.7601175644025946,-187.55559565526866,0.0004562892006203633,0.0,0.0,0.0,0.0
0.7777777777777769,0.27400795312691323,-0.05733699553843766,5.3337252885546584e-05,-1.8085843478189274,-11.445103071026402,-0.0003576703309228916,0.7542858379288448,-187.6278682581016,0.0004563074477609421,0.0,0.0,0.0,0.0
0.7916666666666657,0.274118926928304,-0.05726251046507324,5.333837727677284e-05,-1.8032371417214053,-11.44973083237413,-0.0003617234552841,0.7485116387017137,-187.69986010995066,0.0004563244896069704,0.0,0.0,0.0,0.0
0.8055555555555546,0.27422947809054304,-0.057187708247669965,5.333942591561953e-05,-1.7979452827752525,-11.454340920539575,-0.0003657851761839249,0.7427944128116999,-187.7715721480744,0.0004563403244250799,0.0,0.0,0.0,0.0
0.8194444444444434,0.2743396080613417,-0.05711258753067471,5.334039899476777e-05,-1.7927082278294941,-11.458933395808543,-0.00036985556185033084,0.737133611537478,-187.84300530736633,0.00045635495011559423,0.0,0.0,0.0,0.0
0.8333333333333323,0.2744493182851563,-0.05703714695560526,5.334129669991488e-05,-1.787525438860836,-11.463508318315125,-0.000373934680598988,0.73152869129793,-187.91416052036726,0.00045636836418533203,0.0,0.0,0.0,0.0
0.8472222222222211,0.2745586102032287,-0.05696138516111745,5.334211920981294e-05,-1.7823963829263203,-11.468065748042171,-0.000378022600828599,0.7259791136046436,-187.98503871727738,0.00045638056371856065,0.0,0.0,0.0,0.0
0.8611111111111099,0.27466748525362555,-0.05688530078307346,5.334286669630644e-05,-1.7773205321164844,-11.472605744821763,-0.0003821193910176308,0.7204843450149085,-188.0556408259694,0.0004563915453460031,0.0,0.0,0.0,0.0
0.8749999999999988,0.2747759448712813,-0.05680889245461141,5.334353932436876e-05,-1.7722973635089994,-11.477128368335599,-0.00038622511972463474,0.7150438570852191,-188.12596777199792,0.00045640130521179935,0.0,0.0,0.0,0.0
0.8888888888888876,0.2746893485238762,-0.056732158806216106,5.334413725213749e-05,-1.767326359122769,-11.481633678115386,-0.0003884566070623295,0.7104060488671631,-188.22024196916973,0.0004564098389383214,0.0,0.0,0.0,0.00013891722652427128
0.9027777777777765,0.27437236597553544,-0.056655098537796954,5.334467088907542e-05,-1.7624055301913548,-11.486079626047687,-0.0003884720691152655,0.706704871499013,-188.34127982117565,0.00045641730084767704,0.0,0.0,0.0,0.0004412472306317709
0.9166666666666653,0.2740538725663575,-0.056577710436835,5.3345152552465565e-05,-1.7575326107891809,-11.490416967364084,-0.0003884860262107436,0.7030574169889094,-188.46047683587472,0.00045642387455296907,0.0,0.0,0.0,0.0007427971287214341
0.9305555555555541,0.2737338642115953,-0.05649999329529996,5.334558255628365e-05,-1.75270707057586,-11.494646436546432,-0.000388498487150401,0.6994631707133265,-188.57784718900268,0.00045642955686149274,0.0,0.0,0.0,0.0010435824104803714
0.944444444444443,0.2734123368191531,-0.05642194590698872,5.334596120820177e-05,-1.7479283843754787,-11.498768757373597,-0.00038850946058700673,0.6959216232414851,-188.69380582636813,0.00045643434388955873,0.0,0.0,0.0,0.001343618388111894
0.9583333333333318,0.2730892862891887,-0.05634356706764505,5.334628880967184e-05,-1.7431960321301843,-11.502784643057616,-0.00038851895502624653,0.6924322702904602,-188.8081626842855,0.00045643823101913675,0.0,0.0,0.0,0.0016429201989777416
0.9722222222222207,0.27276470851592094,-0.056264855575080895,5.3346565656007407e-05,-1.738509498854095,-11.506694796377374,-0.00038852697882847784,0.6889946126721544,-188.92073280994754,0.0004564412128520907,0.0,0.0,0.0,0.0019415028066285828
0.9861111111111095,0.2724385993876025,-0.05618581022929987,5.33467920364639e-05,-1.7338682745875105,-11.510499909810243,-0.00038853354021045345,0.6856081562476124,-189.03152963008552,0.00045644328316193,0.0,0.0,0.0,0.0022393810031096036
0.9999999999999983,0.27211095478743236,-0.05610642983262242,5.334696823431722e-05,-1.7292718543514394,-11.514200665661413,-0.0003885386472470166,0.6822724118780275,-189.1405663824299,0.0004564444348429885,0.0,0.0,0.0,0.002536569410557938
1.0138888888888873,0.2717817705940651,-0.056026713189812796,5.334709452694088e-05,-1.7247197381024235,-11.51779773619111,-0.0003885423078727669,0.6789868953776184,-189.2478561180362,0.00045644465985695556,0.0,0.0,0.0,0.0028330824830531216
1.0277777777777761,0.27145104268974724,-0.055946659109960946,5.3347171185883214e-05,-1.7202114305928067,-11.52129178381325,-0.00038854452988374495,0.6757511273425767,-189.3534117040133,0.0004564439491767037,0.0,0.0,0.0,0.003128934504248991
1.041666666666665,0.2711187669620179,-0.05586626640678559,5.334719847693804e-05,-1.715746441323678,-11.524683461216227,-0.00038854532093894373,0.6725646330974748,-189.45723394757553,0.00045644229272723437,0.0,0.0,0.0,0.00342413958826789
1.0555555555555538,0.27078493929555203,-0.05578553389679299,5.3347176660214265e-05,-1.7113242846115964,-11.52797341139706,-0.00038854468856180257,0.6694269427933941,-189.5595065731495,0.0004564396793237499,0.0,0.0,0.0,0.003718711686149956
1.0694444444444426,0.27044955557332345,-0.055704460399413055,5.334710599020752e-05,-1.7069444795439856,-11.531162267781308,-0.000388542640141774,0.666337591358795,-189.66019901156412,0.00045643609660682557,0.0,0.0,0.0,0.004012664587117844
1.0833333333333315,0.2701126116775116,-0.05562304473713909,5.334698671587032e-05,-1.702606549934804,-11.53425065434119,-0.00038853918293586397,0.6632961184517518,-189.75920645081646,0.0004564315309745587,0.0,0.0,0.0,0.004306011920000054
1.0972222222222203,0.26977410348978675,-0.055541285735669375,5.3346819080680865e-05,-1.6983100242805476,-11.53723918571178,-0.00038853432407014594,0.66030206841483,-189.85652595986375,0.0004564259675116266,0.0,0.0,0.0,0.004598767155064065
1.1111111111111092,0.2694340268923675,-0.055459182224050836,5.334660332271054e-05,-1.6940544357165883,-11.54012846730523,-0.0003885280705412495,0.6573549902273639,-189.95218431163755,0.0004564193899151914,0.0,0.0,0.0,0.004890943605267552
1.124999999999998,0.26909237776862566,-0.05537673303482469,5.3346339674690014e-05,-1.6898393219738546,-11.542919095423176,-0.00038852042921782453,0.6544544374597987,-190.04619314423783,0.00045641178041759133,0.0,0.0,0.0,0.005182554427802967
1.1388888888888868,0.2687491520040314,-0.05529393700417422,5.334602836407417e-05,-1.6856642253358378,-11.545611657367306,-0.00038851140684198064,0.6515999682270768,-190.13849167296686,0.00045640311970576323,0.0,0.0,0.0,0.005473612625372052
1.1527777777777757,0.2684043454866681,-0.05521079297207472,5.334566961310562e-05,-1.6815286925959336,-11.548206731548209,-0.00038850101003070275,0.6487911451439801,-190.22902278658805,0.000456393386837344,0.0,0.0,0.0,0.005764131047737915
1.1666666666666645,0.268057954108295,-0.05512729978244544,5.3345263638877126e-05,-1.677432275015108,-11.550704887592396,-0.0003884892452772436,0.6460275352787335,-190.3179386749774,0.00045638255915340746,0.0,0.0,0.0,0.006054122392858514
1.1805555555555534,0.26770997376476807,-0.055043456283303906,5.3344810653392723e-05,-1.6733745282798997,-11.553106686447702,-0.0003884761189524935,0.6433087101093597,-190.40525031532786,0.0004563706121877958,0.0,0.0,0.0,0.006343599208452951
1.1944444444444422,0.26736040035723546,-0.054959261326922325,5.334431086362772e-05,-1.6693550124607281,-11.555412680486931,-0.0003884616373063271,0.640634245477401,-190.49096852461452,0.00045635751957301103,0.0,0.0,0.0,0.006632573892986281
1.208333333333331,0.26700922979265806,-0.054874713769986275,5.334376447158748e-05,-1.6653732919705457,-11.557623413609939,-0.00038844580646892946,0.6380037215445649,-190.57510396146245,0.0004563432529426377,0.0,0.0,0.0,0.006921058697112258
1.2222222222222199,0.266656457984365,-0.054789812473755695,5.334317167436509e-05,-1.6614289355237961,-11.559739421344101,-0.00038842863245209944,0.6354167227495553,-190.65766712797904,0.0004563277818302807,0.0,0.0,0.0,0.007209065725065878
1.2361111111111087,0.26630208085367013,-0.05470455630422818,5.3342532664198e-05,-1.6575215160956924,-11.561761230943109,-0.00038841012115053324,0.6328728377611166,-190.7386683714272,0.00045631107356500087,0.0,0.0,0.0,0.0074966069352728325
1.2499999999999976,0.26594609433000416,-0.05461894413230454,5.334184762852344e-05,-1.6536506108818256,-11.563689361484428,-0.0003883902783430868,0.6303716594371414,-190.8181178860553,0.00045629309316324375,0.0,0.0,0.0,0.007783694141996298
1.2638888888888864,0.2655884943516082,-0.05453297483395696,5.334111675003286e-05,-1.6498158012580737,-11.565524323965118,-0.0003883691096940179,0.6279127847819099,-190.89688511646187,0.00045627380321726634,0.0,0.0,0.0,0.008070339016559187
1.2777777777777752,0.26522927686715436,-0.05444664729039923,5.334034020672539e-05,-1.6460166727408314,-11.567266621396108,-0.00038834662075420967,0.6254958149000813,-190.97590551805942,0.0004562531637800743,0.0,0.0,0.0,0.008356553087880017
1.291666666666664,0.26486843783579195,-0.05435996038825969,5.333951817196004e-05,-1.642252814947556,-11.56891674889524,-0.00038832281696237365,0.6231203549570663,-191.05406327782302,0.00045623113224688925,0.0,0.0,0.0,0.008642347744113568
1.305555555555553,0.2645059732284113,-0.05427291301975643,5.333865081450729e-05,-1.6385238215576219,-11.570475193778709,-0.00038829770364623466,0.6207860141350139,-191.12837250551706,0.00045620766323317983,0.0,0.0,0.0,0.0089277342333979
1.3194444444444418,0.2641418790284915,-0.054185504082875105,5.333773829859929e-05,-1.6348292902734847,-11.571942435651192,-0.0003882712860236972,0.6184924055907264,-191.20363989834556,0.0004561827084492966,0.0,0.0,0.0,0.009212723664877529
1.3333333333333306,0.2637761512325555,-0.05409773248154924,5.3336780783979394e-05,-1.6311688227821524,-11.573318946494641,-0.00038824356920399354,0.61623914641536,-191.27918868730328,0.0004561562165717691,0.0,0.0,0.0,0.009497327009986317
1.3472222222222194,0.2634087858515666,-0.05400959712584295,5.33357784259507e-05,-1.6275420247169707,-11.574605190755655,-0.00038821455818881457,0.6140258575908453,-191.35380024622546,0.0004561281331113186,0.0,0.0,0.0,0.00978155510303777
1.3611111111111083,0.26303977891187447,-0.05392109693213636,5.333473137542357e-05,-1.623948505619707,-11.575801625431623,-0.0003881842578734231,0.6118521639483432,-191.4249226302973,0.0004560984002776795,0.0,0.0,0.0,0.010065418642115196
1.3749999999999971,0.26266912645534646,-0.053832230823313544,5.333363977896235e-05,-1.6203878789029436,-11.57690870015566,-0.00038815267304774954,0.6097176941301132,-191.49329890211965,0.0004560669568413006,0.0,0.0,0.0,0.010348928190529162
1.388888888888886,0.26229682454101133,-0.053742997728953086,5.333250377883121e-05,-1.6168597618127731,-11.577926857280083,-0.0003881198083974723,0.6076220805458965,-191.5574415606869,0.0004560337379920443,0.0,0.0,0.0,0.010632094177166691
1.4027777777777748,0.26192286924560193,-0.05365339658552127,5.333132351303913e-05,-1.6133637753917947,-11.578856531958824,-0.00038808566850508135,0.6055649593338137,-191.6180950258056,0.00045599867519498726,0.0,0.0,0.0,0.01091492689761627
1.4166666666666636,0.26154725666466083,-0.05356342633656798,5.3330099115383916e-05,-1.6098995444424127,-11.579698152228595,-0.00038805025785092537,0.6035459703194295,-191.67730956786875,0.00045596169604346007,0.0,0.0,0.0,0.011197436514866583
1.4305555555555525,0.2611699829134015,-0.05347308593292516,5.332883071549565e-05,-1.6064666974904347,-11.580452139088866,-0.0003880135808142443,0.6015647569760161,-191.73509345862726,0.00045592272410946547,0.0,0.0,0.0,0.011479633060165273
1.4444444444444413,0.2607910441275131,-0.053382374332908065,5.33275184388791e-05,-1.6030648667489678,-11.58111890658072,-0.0003879756416741859,0.5996209663853627,-191.79145483953278,0.0004558816787916386,0.0,0.0,0.0,0.011761526433896002
1.4583333333333302,0.26041043646441936,-0.05329129050251927,5.3326162406955435e-05,-1.5996936880826107,-11.5816988618645,-0.000387936444610808,0.5977142491971235,-191.8464017230704,0.000455838475160918,0.0,0.0,0.0,0.012043126406116773
1.472222222222219,0.2600281561037393,-0.053199833415655325,5.332476273710319e-05,-1.5963528009719423,-11.582192405296475,-0.0003878959937060654,0.5958442595915334,-191.9002777021547,0.00045579302380412313,0.0,0.0,0.0,0.012324442617649563
1.4861111111111078,0.2596441992488634,-0.053108002054316254,5.332331954269847e-05,-1.5930418484783049,-11.58259993050423,-0.00038785429294478386,0.5940106552381179,-191.9534742681835,0.0004557452306656443,0.0,0.0,0.0,0.012605484580354749
1.4999999999999967,0.2592585621273364,-0.053015795408817866,5.332183293315436e-05,-1.5897604772088796,-11.582921824461238,-0.00038781134621561835,0.5922130972593105,-192.00527895846238,0.0004556949968874652,0.0,0.0,0.0,0.012886261678243
1.5138888888888855,0.2588712409925847,-0.052923212478006736,5.33203030139597e-05,-1.5865083372820554,-11.583158467560121,-0.00038776715731199943,0.5904512501891581,-191.97454407112437,0.0004556422186477666,0.0,0.0,8.620568761398776e-06,0.01290117235061175
1.5277777777777743,0.25848215108151834,-0.05283025201161118,5.331870308732885e-05,-1.5832893596820143,-11.583254996376532,-0.00038772095612747497,0.5887293711542083,-191.930775253179,0.000455586358179017,0.0,0.0,1.8371329951825513e-05,0.012880126495602204
1.5416666666666632,0.2580912777470271,-0.05273691275652769,5.3317029935302275e-05,-1.580103715716676,-11.583204991201224,-0.0003876726510654807,0.5870476878199633,-191.88495872950972,0.0004555272453470422,0.0,0.0,2.8072802916457193e-05,0.012859366113832135
1.555555555555552,0.2576986174004804,-0.05264319347158195,5.3315284025934133e-05,-1.5769509877725538,-11.58300963638542,-0.0003876222570517562,0.5854057963809662,-191.83710840447154,0.0004554647630372454,0.0,0.0,3.772589803627596e-05,0.012838886069382771
1.5694444444444409,0.25730416645687526,-0.05254909292436343,5.331346581486643e-05,-1.5738307626385082,-11.58267009419436,-0.00038756978869987076,0.5838032974198417,-191.7872379204879,0.0004553987880172629,0.0,0.0,4.733151001409823e-05,0.012818681332943366
1.5833333333333297,0.2569079213376012,-0.05245460989144257,5.331157574554406e-05,-1.570742631463991,-11.58218750517586,-0.00038751526031625055,0.5822397958557206,-191.73536066240794,0.00045532919074791934,0.0,0.0,5.6890518109602366e-05,0.012798746979061956
1.5972222222222185,0.25650987846933815,-0.05235974315859111,5.330961424942473e-05,-1.5676861897174523,-11.58156298852182,-0.00038745868590510157,0.5807149009058028,-191.68148976143266,0.0004552558351937304,0.0,0.0,6.64037864552224e-05,0.012779078183480702
1.6111111111111074,0.256110034288741,-0.052264491521006484,5.3307581746184024e-05,-1.5646610371449219,-11.580797642421508,-0.00038740007917323084,0.5792282260270125,-191.62563809950785,0.00045517857863335064,0.0,0.0,7.587216423310546e-05,0.012759670220553035
1.6249999999999962,0.2557083852408819,-0.05216885378353951,5.3305478643915544e-05,-1.561666777728769,-11.579892544408828,-0.0003873394535347702,0.577779388879899,-191.56781831305906,0.00045509727147039554,0.0,0.0,8.529648598869034e-05,0.012740518460739508
1.638888888888885,0.2553049277825503,-0.05207282876092621,5.330330533932617e-05,-1.5587030196466527,-11.578848751701607,-0.00038727682211580326,0.5763680112753897,-191.50804279711596,0.0004550117570451054,0.0,0.0,9.467757182627821e-05,0.012721618368179866
