time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.3472222222222223,0.2690404445692563,-0.09833917796013193,0.00025569390821301275,-2.0027709668168945,-11.291469525162814,0.001330479844849737,0.9675859053155507,-169.81813347438288,0.0015910987904289937,0.0,0.0,0.0,0.0
0.3611111111111112,0.2691627125964451,-0.09830408313527253,0.00025580996612710493,-1.9954183397688656,-11.29663370713726,0.001327893053714254,0.9597628284232369,-169.87431818317475,0.001592638641480911,0.0,0.0,0.0,0.0
0.3750000000000001,0.26928452540090825,-0.09826881405200263,0.00025592429322022456,-1.9881404900438877,-11.301778452911815,0.0013253036967294262,0.9520162804113008,-169.93029178400835,0.0015941688292975744,0.0,0.0,0.0,0.0
0.388888888888889,0.2694058844887623,-0.09823336963509248,0.00025603691862928523,-1.980936691443625,-11.306903828070148,0.0013227117163093173,0.9443455292864968,-169.98605499093048,0.0015956893944174496,0.0,0.0,0.0,0.0
0.4027777777777779,0.2695267913607083,-0.09819774880072106,0.0002561478709522525,-1.9738062247296568,-11.312009897931755,0.0013201170545835011,0.9367498500359637,-170.04160851512768,0.0015972003769295872,0.0,0.0,0.0,0.0
0.4166666666666668,0.26964724751237346,-0.09816195045646138,0.00025625717825850515,-1.9667483775402526,-11.317096727563872,0.0013175196533836697,0.9292285245432355,-170.0969530650574,0.0015987018164484049,0.0,0.0,0.0,0.0
0.4305555555555557,0.26976725443455923,-0.09812597350125836,0.00025636486809897636,-1.9597624443104118,-11.322164381791879,0.0013149194542406279,0.9217808415070987,-170.1520893465596,0.0016001937520857023,0.0,0.0,0.0,0.0
0.4444444444444446,0.2698868136135104,-0.0980898168254003,0.0002564709675160829,-1.9528477261947894,-11.327212925208553,0.0013123163983935844,0.9144060963640577,-170.20701806296003,0.0016016762224197977,0.0,0.0,0.0,0.0
0.4583333333333335,0.27000592653106587,-0.0980534793104847,0.00025657550305345245,-1.9460035309931654,-11.332242422182158,0.0013097104267587247,0.907103591211629,-170.2617399151521,0.001603149265461669,0.0,0.0,0.0,0.0
0.4722222222222224,0.2701245946649437,-0.09801695982937918,0.00025667850076545404,-1.9392291730781628,-11.337252936863731,0.001307101479959545,0.8998726347369876,-170.31625560168482,0.001604612918617948,0.0,0.0,0.0,0.0
0.48611111111111127,0.2702428194888816,-0.09798025724617813,0.00025677998622653935,-1.9325239733250081,-11.342244533193462,0.0013044894983036232,0.8927125421449438,-170.37056581882587,0.001606067218650601,0.0,0.0,0.0,0.0
0.5000000000000001,0.2703606024727702,-0.09794337041615547,0.0002568799845403994,-1.9258872590431106,-11.347217274906487,0.0013018744217741475,0.8856226350889651,-170.4246712606282,0.0016075122016331273,0.0,0.0,0.0,0.0
0.513888888888889,0.27047794508289785,-0.09790629818571393,0.0002569785203489435,-1.9193183639092928,-11.352171225538015,0.0012992561900427601,0.8786022416041104,-170.47857261898264,0.001608947902903063,0.0,0.0,0.0,0.0
0.5277777777777778,0.27059484878204226,-0.09786903939233133,0.0002570756178411018,-1.9128166279025474,-11.357106448427967,0.0012966347424493345,0.8716506960410464,-170.53227058367267,0.001610374357010588,0.0,0.0,0.0,0.0
0.5416666666666666,0.2707113150296438,-0.09783159286450391,0.00025717130076146,-1.9063813972401669,-11.362023006725124,0.0012940100180243847,0.8647673390017627,-170.58576584241808,0.0016117915976630094,0.0,0.0,0.0,0.0
0.5555555555555555,0.2708273452819032,-0.09779395742168717,0.00025726559241872547,-1.9000120243151577,-11.366920963390896,0.0012913819554469796,0.8579515172759336,-170.6390590809142,0.0016131996576648731,0.0,0.0,0.0,0.0
0.5694444444444443,0.27094294099198357,-0.09775613187423436,0.0002573585156940334,-1.8937078676348327,-11.3718003812027,0.0012887504930789034,0.8512025837799324,-170.6921509828731,0.0016145985688534542,0.0,0.0,0.0,0.0
0.5833333333333331,0.27105810361007526,-0.09771811502333276,0.0002574500930490918,-1.8874682917605148,-11.376661322757045,0.001286115568930768,0.8445198974948986,-170.74504223005323,0.0016159883620293547,0.0,0.0,0.0,0.0
0.597222222222222,0.27117283458357455,-0.0976799056609378,0.0002575403465341719,-1.881292667248268,-11.381503850472313,0.001283477120677044,0.837902823407775,-170.79773350229146,0.0016173690668819273,0.0,0.0,0.0,0.0
0.6111111111111108,0.27128713535720417,-0.09764150256970555,0.000257629297795946,-1.8751803705905865,-11.386328026591297,0.0012808350856481354,0.8313507324523688,-170.85022547753255,0.001618740711909227,0.0,0.0,0.0,0.0
0.6249999999999997,0.27047223098492,-0.09760290452292318,0.00025771696808517475,-1.869130784159009,-11.391133913183502,0.0012871757299963021,0.8256202711295249,-170.97264827552127,0.001620103324332182,0.00044618423974270645,0.00025790996516919447,0.0,0.0
0.6388888888888885,0.2697197563936501,-0.09756411042752046,0.00025780353607863984,-1.8631374029828,-11.395916351381405,0.0012929044961953633,0.8198967975782279,-171.09006050456645,0.0016214597352696043,0.0008621104065808247,0.0004983297147866039,0.0,0.0
0.6527777777777773,0.2691983010686453,-0.09752511919170032,0.00025788900762081134,-1.8572000294295654,-11.400675818838266,0.0012963901615025226,0.8140426212319891,-171.18973848568228,0.0016228098569144533,0.001166793641617242,0.000674447191686267,0.0,0.0
0.6666666666666662,0.2688469389744665,-0.0974859296790934,0.0002579733603520848,-1.8513195517502072,-11.405413726428804,0.0012982221672463478,0.8081082013703469,-171.2763005289365,0.0016241530687042688,0.0013895193685430544,0.0008031903864410719,0.0,0.0
0.680555555555555,0.26862075696926185,-0.0974465407143676,0.00025805658302539646,-1.8454964767401167,-11.41013112494435,0.001298835021260039,0.802130586538967,-171.3531512725457,0.0016254889126374801,0.0015518761870000099,0.0008970382583815085,0.0,0.0
0.6944444444444439,0.2684866556759333,-0.09740695109080931,0.00025813867243607003,-1.8397310301047742,-11.414828800824104,0.0012985489266281564,0.7961369315531945,-171.42279996542172,0.0016268170547570503,0.0016697742565908098,0.0009651874315553814,0.0,0.0
0.7083333333333327,0.26842024733647063,-0.09736715957590857,0.00025821963117411933,-1.8340232308474298,-11.41950734647569,0.0012975997965738793,0.7901470959864325,-171.4870955964163,0.0016281372551892178,0.0017549363928689597,0.0010144140999242541,0.0,0.0
0.7222222222222215,0.2684035656590393,-0.09732716491546706,0.0002582994659799676,-1.8283729463703584,-11.424167211907548,0.0012961614128910854,0.7841755626999656,-171.54740047451648,0.0016294493449865743,0.001815998863350153,0.0010497103256359266,0.0,0.0
0.7361111111111104,0.26842337617787493,-0.09728696583661307,0.00025837818654252977,-1.8227799332680543,-11.428808742625918,0.0012943617740536805,0.778232853456855,-171.60471829122926,0.001630753208382041,0.0018593235359995062,0.0010747534890170555,0.0,0.0
0.7499999999999992,0.2684699303468846,-0.09724656105000795,0.00025845580462135776,-1.8172438675129305,-11.433432207442149,0.0012922951500743151,0.7723265728844042,-171.65978854950546,0.0016320487693014093,0.0018895967398600217,0.0010922524507861397,0.0,0.0
0.7638888888888881,0.2685360472575898,-0.09720594925145463,0.00025853233340604627,-1.811764366781801,-11.438037818872182,0.0012900309672939049,0.7664621779974654,-171.71315616035488,0.0016333359811850634,0.0019102706477983073,0.001104202686588617,0.0,0.0
0.7777777777777769,0.2686164370824972,-0.09716512912306403,0.0002586077870492566,-1.8063410069624835,-11.442625748099488,0.0012876203544506164,0.7606435452174769,-171.765222718257,0.0016346148193507547,0.0019238884705020055,0.0011120742604057835,0.0,0.0
0.7916666666666657,0.268707202754741,-0.09712409933409413,0.00025868218032673476,-1.8009733343525887,-11.447196135949483,0.001285100964203696,0.7548733880582323,-171.81628426768995,0.0016358852752883489,0.0019323239788462615,0.0011169502767897465,0.0,0.0
0.8055555555555546,0.26880547300269786,-0.0970828585415474,0.00025875552839018897,-1.7956608746709073,-11.451749100938557,0.001282500523668244,0.7491535647390664,-171.86655911414044,0.001637147352411939,0.001936957888863645,0.0011196288374934365,0.0,0.0
0.8194444444444434,0.26890913214717294,-0.09704140539058866,0.0002588278465880466,-1.7904031397110298,-11.456284745177818,0.0012798394487976322,0.7434853047077215,-171.91620830154878,0.0016384010629047182,0.0019388077367790922,0.0011206981137451399,0.0,0.0
0.8333333333333323,0.26901662115604785,-0.09699973851483064,0.000258899150335819,-1.7851996322512733,-11.4608031587038,0.0012771327692708322,0.7378693754365038,-171.96535068926585,0.0016396464253795153,0.0019386235034646547,0.0011205916204998004,0.0,0.0
0.8472222222222211,0.26912679115966714,-0.09695785653652098,0.00025896945502271195,-1.7800498496752202,-11.46530442265573,0.001274391545819115,0.7323062052418245,-172.01407405316462,0.0016408834631461448,0.0019369580229983156,0.0011196289150279281,0.0,0.0
0.8611111111111099,0.2692387955850808,-0.09691575806665609,0.00025903877594471615,-1.774953286638865,-11.469788611607079,0.0012716239138447132,0.7267959737238248,-172.06244325996224,0.0016421122029291163,0.0019342188289528572,0.0011180455658687037,0.0,0.0
0.8749999999999988,0.26935201071482023,-0.09687344170504106,0.0002591071282570341,-1.7699094370328432,-11.474255795276825,0.0012688358520916902,0.7213386783741682,-172.11050628740946,0.0016433326739189967,0.001930706338062203,0.0011160152243134122,0.0,0.0
0.8888888888888876,0.26946597716906523,-0.09683090604030883,0.00025917452694062534,-1.7649177954234114,-11.478706039785841,0.0012660317488154122,0.7159341836356019,-172.15829865881034,0.001644544907070713,0.0019266419771345336,0.0011136658827367247,0.0,0.0
0.9027777777777765,0.2695803567885628,-0.09678814964990931,0.0002592409867790554,-1.75997785810799,-11.4831394085795,0.0012632148189525721,0.7105822570430929,-172.20584671041524,0.001645748934584434,0.001922188907188828,0.0011110918538663746,0.0,0.0
0.9166666666666653,0.2696949008571945,-0.09674517110007579,0.0002593065223428585,-1.7550891238856505,-11.487555963105418,0.0012603874115899754,0.7052825958535336,-172.25316999948134,0.001646944789521432,0.0019174672975520329,0.0011083625997410594,0.0,0.0
0.9305555555555541,0.2698094266728917,-0.09670196894577429,0.0002593711479793753,-1.7502510946167746,-11.491955763311413,0.0012575512366541813,0.7000348466718536,-172.30028307968598,0.00164813250551967,0.0019125655868715997,0.0011055292409662425,0.0,0.0
0.944444444444443,0.2699238002688661,-0.09665854173064012,0.0002594348778065753,-1.745463275626747,-11.496338868011488,0.001254707532080619,0.6948386199148178,-172.34719681045192,0.0016493121165830986,0.0019075487882899735,0.0011026293573930483,0.0,0.0
0.9583333333333318,0.2700379236646946,-0.09661488798690446,0.00025949772570977317,-1.7407251759942943,-11.500705335154823,0.0012518571871599814,0.6896935004736062,-172.39391932300651,0.0016504836569254126,0.0019024646170904412,0.0010996905301100817,0.0,0.0
0.9722222222222207,0.2701517254571541,-0.09657100623531335,0.000259559705340441,-1.7360363087544566,-11.505055222023593,0.0012490008335852565,0.6845990555754322,-172.44045673337484,0.0016516471608540744,0.0018973480133172998,0.0010967329556747399,0.0,0.0
0.9861111111111095,0.2702651538717603,-0.09652689498504093,0.00025962083011653444,-1.7313961910384335,-11.509388585378346,0.0012461389126611467,0.6795548405757545,-172.4868136688724,0.0016528026626840902,0.0018922244814086708,0.001093771376536804,0.0,0.0
0.9999999999999983,0.2703781716307516,-0.09648255273359783,0.00025968111322390486,-1.7268043441667167,-11.513705481564912,0.0012432717249693654,0.6745604032294685,-172.53299365698413,0.0016539501966738063,0.0018871125569268025,0.0010908165068941053,0.0,0.0
1.0138888888888873,0.2704907521602551,-0.0964379779667359,0.0002597405676184851,-1.7222602937077043,-11.518005966592977,0.001240399467051499,0.6696152868351961,-172.57899941274385,0.001655089796976979,0.0018820256295848689,0.001087876086465242,0.0,0.0
1.0277777777777761,0.27060287678894535,-0.09639316915932951,0.00025979920603024897,-1.717763569416354,-11.522290096283836,0.001237522258553379,0.6647190324477428,-172.6248330521356,0.001656221497630727,0.001876973290708552,0.0010849556593691052,0.0,0.0
1.041666666666665,0.2707145326747257,-0.09634812477537857,0.00025985704096633596,-1.7133137052460143,-11.526557926318123,0.0012346401622965486,0.6598711805768478,-172.67049624924948,0.00165734533252967,0.0018719623298087368,0.0010820591501784606,0.0,0.0
1.0555555555555538,0.2708257112681755,-0.09630284326680656,0.0002599140847129736,-1.708910239459238,-11.53080951216327,0.001231753199069575,0.6550712725553529,-172.71599035138485,0.0016584613353779754,0.001866997471891462,0.0010791892901106715,0.0,0.0
1.0694444444444426,0.2709364071779611,-0.09625732307335627,0.00025997034933902195,-1.7045527146172803,-11.535044909096523,0.001228861358635177,0.6503188514528837,-172.7613164650178,0.0016595695396739553,0.001862081922876131,0.0010763479322983417,0.0,0.0
1.0833333333333315,0.2710466173307694,-0.0962115626224847,0.0002600258466996196,-1.700240677562063,-11.53926417222188,0.0012259646078162016,0.6456134627406669,-172.80647551944168,0.0016606699786982763,0.0018572177732496388,0.001073536285115398,0.0,0.0
1.0972222222222203,0.27115634035016695,-0.09616556032925608,0.0002600805884398831,-1.6959736793926692,-11.543467356482477,0.0012230628965355095,0.6409546547742031,-172.85146831383128,0.0016617626855048354,0.0018524062967111615,0.0010707550848041395,0.0,0.0
1.1111111111111092,0.2712655760966425,-0.09611931459623355,0.0002601345859986255,-1.6917512754379096,-11.54765451666966,0.0012201561622494895,0.6363419791401748,-172.89629555208774,0.0016628476929135875,0.0018476481711686885,0.0010680047232188951,0.0,0.0
1.124999999999998,0.2713743253275287,-0.09607282381336948,0.0002601878506120693,-1.6875730252260368,-11.551825707429561,0.0012172443332277593,0.631774990902453,-172.9409578685969,0.0016639250335048154,0.0018429436422455672,0.0010652853423384781,0.0,0.0
1.1388888888888868,0.27148258944557757,-0.09602608635789418,0.0002602403933175345,-1.683438492452451,-11.555980983267887,0.001214327330987321,0.6272532487749727,-172.98545584727927,0.0016649947396144547,0.0018382926440750006,0.0010625969040895958,0.0,0.0
1.1527777777777757,0.271590370313202,-0.09597910059420352,0.0002602922249570903,-1.6793472449459923,-11.560120398553327,0.0012114050720836754,0.622776315238702,-173.0297900356539,0.00166605684333019,0.0018336948885685498,0.0010599392419471385,0.0,0.0
1.1666666666666645,0.2716976701155513,-0.09593186487374503,0.0002603433561811618,-1.6752988546342902,-11.56424400752002,0.0012084774694286055,0.6183437566188486,-173.07396095521358,0.0016671113764881,0.001829149931306294,0.0010573120990209793,0.0,0.0
1.1805555555555534,0.2718044912596097,-0.09588437753490302,0.00026039379745208314,-1.6712928975084953,-11.568351864269271,0.0012055444332767379,0.613955143132012,-173.1179691090661,0.0016681583706697068,0.001824657219918288,0.0010547151560221318,0.0,0.0
1.1944444444444422,0.27191083630011004,-0.09583663690288224,0.00026044355904759496,-1.6673289535876423,-11.572444022770714,0.0012026058719095763,0.6096100489099485,-173.1618149875367,0.0016691978571992969,0.00182021612976088,0.0010521480518849017,0.0,0.0
1.208333333333331,0.2720167078853794,-0.09578864128959019,0.0002604926510642831,-1.6634066068828335,-11.576520536863143,0.0011996616921837134,0.6053080520087564,-173.20549907227527,0.0016702298671414375,0.001815825989957885,0.0010496103988195866,0.0,0.0
1.2222222222222199,0.27212210871764597,-0.0957403889935185,0.00026054108342095513,-1.6595254453613766,-11.580581460254994,0.0011967117998973064,0.6010487344049134,-173.2490218392541,0.0016712544312986138,0.0018114861023933392,0.0010471017932909474,0.0,0.0
1.2361111111111087,0.27222704152461996,-0.09569187829962278,0.0002605888658619566,-1.6556850609109746,-11.584626846524674,0.001193756100055437,0.5968316819828499,-173.292383760923,0.0016722715802089383,0.0018071957554153392,0.0010446218239395025,0.0,0.0
1.2499999999999976,0.2723315090388357,-0.09564310747920145,0.0002606360079604238,-1.6518850493040391,-11.588656749120684,0.001190794497063599,0.5926564845153381,-173.33558530776216,0.0016732813441439004,0.0018029542337906846,0.0010421700773356557,0.0,0.0
1.2638888888888864,0.2724355139831932,-0.0955940747897731,0.0002606825191214751,-1.6481250101621987,-11.592671221361702,0.0011878268948862024,0.5885227356413598,-173.37862694938823,0.0016742837531061182,0.0017987608256152376,0.0010397461419741256,0.0,0.0
1.2777777777777752,0.2725390590604996,-0.09554477847495287,0.00026072840858534096,-1.644404546921009,-11.596670316436505,0.0011848531971088833,0.5844300328373278,-173.42150915532773,0.0016752788368270815,0.0017946148272987197,0.0010373496111553294,0.0,0.0
1.291666666666664,0.27264214694690486,-0.09549521676432728,0.00026077368543043193,-1.6407232667949234,-11.600654087403928,0.0011818733070300552,0.5803779773893556,-173.46423239552658,0.0016762666247648601,0.0017905155468172795,0.0010349800848654795,0.0,0.0
1.305555555555553,0.2727447802870809,-0.0954453878733281,0.00026081835857634744,-1.6370807807425265,-11.604622587192733,0.0011788871276797645,0.5763661743612747,-173.50679714070415,0.0016772471461017706,0.0017864623059417278,0.0010326371710645825,0.0,0.0
1.3194444444444418,0.27284696169140926,-0.09539529000310468,0.00026086243678682426,-1.633476703432049,-11.608575868601434,0.0011758945618339021,0.5723942325621556,-173.5492038625605,0.0016782204297419877,0.0017824544416098589,0.0010303204864796872,0.0,0.0
1.3333333333333306,0.27294869373445974,-0.09534492134039524,0.0002609059286726274,-1.629910653207172,-11.612513984298186,0.0011728955120661273,0.5684617645149841,-173.59145303390383,0.0016791865043090945,0.0017784913066706146,0.0010280296570350372,0.0,0.0
1.3472222222222194,0.2730499789543729,-0.0952942800573968,0.0002609488426943827,-1.6263822520531277,-11.616436986820574,0.0011698898807025032,0.5645683864214301,-173.6335451286783,0.0016801453981435603,0.001774572270182365,0.0010257643180244884,0.0,0.0
1.3611111111111083,0.2731508198527224,-0.09524336431163369,0.0002609911871653538,-1.6228911255631004,-11.620344928575474,0.0011668775698389857,0.5607137181294493,-173.67548062198236,0.0016810971393001492,0.0017706967174459574,0.0010235241141306113,0.0,0.0
1.3749999999999971,0.27325121889493903,-0.095192172245825,0.0002610329702541632,-1.619436902904926,-11.624237861838857,0.0011638584813302199,0.5568973830994273,-173.71725999003348,0.0016820417555452446,0.0017668640498087456,0.0010213086993114135,0.0,0.0
1.388888888888886,0.2733511785112082,-0.09514070198775058,0.0002610741999874591,-1.6160192167880931,-11.62811583875563,0.0011608325167698625,0.5531190083700412,-173.75888371009256,0.0016829792743540924,0.0017630736842548695,0.0010191177365635085,0.0,0.0
1.4027777777777748,0.2734507010973057,-0.09508895165011577,0.00026111488425252895,-1.6126377034310477,-11.631978911339477,0.0011577995774960487,0.5493782245260947,-173.80035226041147,0.001683909722907954,0.0017593250530017087,0.001016950897688849,0.0,0.0
1.4166666666666636,0.2735497890155541,-0.0950369193304148,0.00026115503079986115,-1.6092920025287891,-11.635827131472691,0.001154759564548759,0.5456746656636651,-173.84166612014323,0.0016848331280911698,0.0017556176029743366,0.001014807862990946,0.0,0.0
1.4305555555555525,0.2736484445962847,-0.09498460311079289,0.0002611946472456552,-1.605981757220769,-11.63966055090603,0.001151712378658341,0.5420079693579984,-173.88282576924104,0.0016857495164881266,0.0017519507952122823,0.0010126883209319551,0.0,0.0
1.4444444444444413,0.27374667013869497,-0.094932001057907,0.00026123374107428135,-1.6027066140590844,-11.643479221258538,0.0011486579202528884,0.5383777766305846,-173.92383168838694,0.0016866589143801304,0.001748324104338069,0.0010105919678254733,0.0,0.0
1.4583333333333302,0.2738444679122508,-0.09487911122278518,0.00026127231964069174,-1.599466222976956,-11.647283194017458,0.0011455960894139684,0.5347837319169431,-173.9646843588893,0.001687561347742169,0.0017447370179841087,0.0010085185075052652,0.0,0.0
1.472222222222219,0.27394184015775974,-0.09482593164068476,0.00026131039017278335,-1.5962602372575032,-11.651072520538047,0.0011425267858744365,0.5312254830337613,-174.00538426259263,0.0016884568422395809,0.0017411890362075653,0.001006467650987032,0.0,0.0
1.4861111111111078,0.27403878908853047,-0.09477246033094884,0.00026134795977371264,-1.5930883135027998,-11.654847252043488,0.001139449908987827,0.5277026811476977,-174.04593188179555,0.0016893454232246104,0.001737679670966635,0.001004439116165685,0.0,0.0
1.4999999999999967,0.2741353168914976,-0.09471869529686185,0.00026138503542416544,-1.589950111603218,-11.658607439624742,0.0011363653577250742,0.5242149807431931,-174.08632769915937,0.0016902271157328494,0.0017342084455369056,0.00100243262747798,0.0,0.0
1.5138888888888855,0.27423142572824616,-0.09466463452550324,0.00026142162398458055,-1.586845294707044,-11.662353134240451,0.001133273030655383,0.5207620395921158,-174.12657219763588,0.0016911019444795707,0.00173077489408563,0.0010004479156564335,0.0,0.0
1.5277777777777743,0.27432711773618795,-0.09461027598760022,0.00026145773219732896,-1.5837735291903807,-11.666084386716832,0.0011301728259396691,0.5173435187222246,-174.1666658603737,0.0016919699338559398,0.0017273785610981754,0.0009984847173977892,0.0,0.0
1.5416666666666632,0.2744223950292241,-0.09455561763737885,0.00026149336668885003,-1.5807344846273221,-11.669801247747568,0.0011270646412810947,0.5139590823861482,-174.20660917066255,0.0016928311079251062,0.0017240190009604024,0.0009965427751216199,0.0,0.0
1.555555555555552,0.2745172596988906,-0.09450065741241383,0.00026152853397174466,-1.577727833760392,-11.673503767893731,0.0011239483739482982,0.5106083980320195,-174.2464026118548,0.001693685490418169,0.0017206957775248702,0.0009946218367195782,0.0,0.0
1.5694444444444409,0.274611713815209,-0.09444539323347668,0.0002615632404468266,-1.574753252471261,-11.67719199758367,0.0011208239207456052,0.5072911362727732,-174.28604666729422,0.0016945331047300196,0.0017174084636380827,0.0009927216552821287,0.0,0.0
1.5833333333333297,0.274705759427405,-0.0943898230043829,0.0002615974924051334,-1.5718104197517258,-11.680865987112956,0.0011176911779958122,0.5040069708569086,-174.3255418202632,0.0016953739739150445,0.0017141566408191498,0.0009908419889128033,0.0,0.0
1.5972222222222185,0.27479939856481017,-0.09433394461183721,0.00026163129602989647,-1.5688990176749469,-11.6845257866443,0.0011145500415366337,0.5007555786391904,-174.36488855391946,0.0016962081206827006,0.0017109398988465366,0.0009889826004893275,0.0,0.0
1.6111111111111074,0.2748926332375251,-0.09427775592527778,0.00026166465739847235,-1.5660187313669565,-11.688171446207473,0.0011114004066911866,0.4975366395505305,-174.40408735123125,0.0016970355673929464,0.0017077578353982981,0.0009871432574556636,0.0,0.0
