time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
3.0625000000000044,0.28175456935349324,-0.04230736418240349,5.1316033380757456e-05,-1.7971636359198018,-13.63131812029857,-0.00015794763537453502,0.0,-218.68229015658673,6.62354975798412e-05
3.083333333333338,0.2811330630003516,-0.042206142948992276,5.115840829905413e-05,-1.7941502495705293,-13.603232774646987,-0.0001579151408445165,0.0,-218.35703385798257,6.604415065536071e-05
3.1041666666666714,0.28050724100198626,-0.042104209514325634,5.1002142955248446e-05,-1.7911162597787214,-13.574953298153295,-0.00015788279413348798,0.0,-218.02952868524264,6.585448810544895e-05
3.125000000000005,0.2798770836878344,-0.042001560654141304,5.0847224230034e-05,-1.7880614283544591,-13.54647850272861,-0.00015785059504385725,0.0,-217.69976100208456,6.566649233234405e-05
3.1458333333333384,0.27924257160188776,-0.041898193179313634,5.0693639129616226e-05,-1.7849855223671731,-13.517807218802702,-0.00015781854336968537,0.0,-217.367717383084,6.548014594099803e-05
3.166666666666672,0.2786036855088795,-0.0417941039374463,5.0541374784429825e-05,-1.78188831390112,-13.48893829503105,-0.0001577866388967531,0.0,-217.03338461051524,6.529543173609417e-05
3.1875000000000053,0.27796040640735226,-0.04168928981449832,5.039041844787432e-05,-1.778769579825724,-13.459870598271507,-0.0001577548814026288,0.0,-216.6967496743311,6.511233271912761e-05
3.208333333333339,0.27731271553725695,-0.04158374773644364,5.024075749506811e-05,-1.775629101581924,-13.430603013404617,-0.000157723270656735,0.0,-216.35779977029705,6.493083208555435e-05
3.2291666666666723,0.2766605943918348,-0.041477474670964694,5.0092379421620486e-05,-1.7724666649821141,-13.401134443331532,-0.00015769180642041607,0.0,-216.0165223001863,6.475091322200167e-05
3.2500000000000058,0.2760040247279627,-0.04137046762918054,4.994527184241788e-05,-1.7692820600242245,-13.371463808947782,-0.00015766048844700515,0.0,-215.67290487167799,6.457255970353603e-05
3.2708333333333393,0.2753429885762039,-0.04126272366740868,4.9799422490425276e-05,-1.7660750807186902,-13.341590049133764,-0.00015762931648189102,0.0,-215.32693529843678,6.439575529098803e-05
3.2916666666666727,0.2746774682520947,-0.041154239888962045,4.9654819215505825e-05,-1.7628455249275694,-13.311512120814152,-0.00015759829026258535,0.0,-214.97860160098477,6.422048392833687e-05
3.312500000000006,0.2740074463678203,-0.04104501344598078,4.951144998325176e-05,-1.759593194215511,-13.281228999054907,-0.00015756740951878962,0.0,-214.6278920080011,6.404672974014342e-05
3.3333333333333397,0.2733329058432353,-0.0409350415412984,4.9369302873831485e-05,-1.7563178937120842,-13.250739677161931,-0.00015753667397246177,0.0,-214.2747949576281,6.387447702903925e-05
3.354166666666673,0.2726538299166378,-0.040824321430344,4.922836608084993e-05,-1.7530194319846515,-13.220043166792962,-0.00015750608333788284,0.0,-213.91929909891948,6.37037102732643e-05
3.3750000000000067,0.2719702021578098,-0.04071285042307895,4.9088627910223506e-05,-1.749697620921126,-13.18913849816888,-0.0001574756373217238,0.0,-213.56139329444375,6.353441412425495e-05
3.39583333333334,0.2712820064798544,-0.040600625885969306,4.895007677906453e-05,-1.7463522756228527,-13.158024720264729,-0.00015744533562311188,0.0,-213.20106662263507,6.336657340427463e-05
3.4166666666666736,0.2705892271508623,-0.04048764524399356,4.881270121458328e-05,-1.7429832143066184,-13.126700901013487,-0.0001574151779336966,0.0,-212.83830838028712,6.320017310409758e-05
3.437500000000007,0.269891848806514,-0.040373905982685705,4.867648985299857e-05,-1.739590258215327,-13.095166127561223,-0.00015738516393771603,0.0,-212.47310808563645,6.303519838073092e-05
3.4583333333333406,0.26918985646289667,-0.04025940565021434,4.854143143846316e-05,-1.736173231537138,-13.063419506546474,-0.00015735529331206274,0.0,-212.10545548171913,6.287163455518401e-05
3.479166666666674,0.2684832355299295,-0.04014414185949652,4.8407514821997505e-05,-1.7327319613327021,-13.031460164418581,-0.00015732556572634944,0.0,-211.73534054017796,6.27094671102748e-05
3.5000000000000075,0.26777197182306234,-0.040028112290347535,4.827472896043927e-05,-1.7292662774702174,-12.999287247712344,-0.00015729598084297444,0.0,-211.3627534645455,6.254868168848332e-05
3.520833333333341,0.2670560515779614,-0.0399113146916661,4.814306291540282e-05,-1.725776012567447,-12.966899923440353,-0.0001572665383171871,0.0,-210.98768469489954,6.238926408984208e-05
3.5416666666666745,0.26633546146384013,-0.03979374688365452,4.8012505852247284e-05,-1.722261001941157,-12.934297379454847,-0.00015723723779715283,0.0,-210.61012491215152,6.223120026986228e-05
3.562500000000008,0.2656101885962757,-0.039675406760074396,4.7883047039057344e-05,-1.7187210835632365,-12.910382336209139,-0.00015720807892401767,0.0,-210.3423460786337,6.207447633749968e-05
3.5833333333333415,0.2648802205522514,-0.03955629229053687,4.775467584563654e-05,-1.7151560980229765,-12.887543755732546,-0.0001571790613319732,0.0,-210.08836725204483,6.191907855315969e-05
3.604166666666675,0.2641455453832499,-0.03943640152282799,4.762738174250897e-05,-1.7115658884958762,-12.864533871116132,-0.00015715018464832072,0.0,-209.8324538594952,6.176499332673522e-05
3.6250000000000084,0.26340615163138187,-0.039315732585268416,4.7501154299931805e-05,-1.7079503007180123,-12.841351249559327,-0.00015712144849353558,0.0,-209.5745886637454,6.161220721567944e-05
3.645833333333342,0.2626620283416868,-0.03919428368910733,4.737598318691594e-05,-1.7043091829666728,-12.817994474927582,-0.00015709285248133043,0.0,-209.31475461401809,6.146070692311056e-05
3.6666666666666754,0.2619131650787162,-0.039072053130950274,4.7251858170261746e-05,-1.700642386045719,-12.794462147228794,-0.00015706439621871932,0.0,-209.0529348389112,6.131047929595547e-05
3.687500000000009,0.26115955194113155,-0.03894903929522057,4.7128769113600864e-05,-1.6969497632767547,-12.770752882194646,-0.00015703607930608063,0.0,-208.789112640679,6.116151132312136e-05
3.7083333333333424,0.2604011795759603,-0.03882524065665367,4.70067059764469e-05,-1.6932311704952105,-12.74686531092258,-0.00015700790133722,0.0,-208.52327149027315,6.101379013369708e-05
3.729166666666676,0.25963803919543066,-0.03870065578282432,4.688565881325983e-05,-1.6894864660509892,-12.722798079512948,-0.0001569798618994333,0.0,-208.25539502222887,6.086730299519061e-05
3.7500000000000093,0.25887012259153813,-0.03857528333670529,4.676561777251623e-05,-1.6857155108142239,-12.698549848809467,-0.00015695196057356859,0.0,-207.98546703091068,6.072203731179244e-05
3.770833333333343,0.2580974221521727,-0.038449122079258505,4.664657309579147e-05,-1.6819181681852102,-12.674119294153241,-0.00015692419693408847,0.0,-207.71347146686426,6.057798062267106e-05
3.7916666666666763,0.25731993087746063,-0.03832217087205613,4.6528515116848454e-05,-1.6780943041087875,-12.649505105178266,-0.00015689657054913177,0.0,-207.43939243367444,6.04351206002935e-05
3.8125000000000098,0.25653764239523047,-0.03819442867993258,4.641143426073908e-05,-1.6742437870929925,-12.624705985674959,-0.0001568690809805748,0.0,-207.1632141856951,6.029344504877945e-05
3.8333333333333433,0.25575055097737964,-0.03806589457366548,4.629532104291227e-05,-1.670366488231546,-12.59972065347315,-0.00015684172778409266,0.0,-206.88492112598178,6.0152941902278533e-05
3.8541666666666767,0.2549586515575278,-0.03793656773268568,4.618016606833204e-05,-1.6664622812302226,-12.574547840342705,-0.00015681451050922023,0.0,-206.60449780439959,6.001359922337638e-05
3.87500000000001,0.25416193974617746,-0.03780644744781501,4.606596003060431e-05,-1.6625310424373427,-12.549186291990065,-0.00015678742869941218,0.0,-206.32192891700154,5.987540520152697e-05
3.8958333333333437,0.25336041184856406,-0.03767553312403064,4.5952693711112706e-05,-1.6585726508774237,-12.523634768033475,-0.0001567604818921036,0.0,-206.03719930504664,5.973834815151063e-05
3.916666666666677,0.2525540648810486,-0.037543824283255846,4.5840357978163735e-05,-1.654586988288638,-12.497892042048708,-0.0001567336696187696,0.0,-205.7502939549409,5.960241651191839e-05
3.9375000000000107,0.25174289658920795,-0.037411320567175506,4.572894378614038e-05,-1.65057393916348,-12.471956901615265,-0.0001567069914049851,0.0,-205.46119799812186,5.946759884366044e-05
3.958333333333344,0.25092690546381496,-0.03727802174007513,4.5618442174662915e-05,-1.6465333907930018,-12.44582814844641,-0.00015668044677048372,0.0,-205.1698967120539,5.933388382849784e-05
3.9791666666666776,0.25010609075950957,-0.03714392769170268,4.550884426776246e-05,-1.642465233313841,-12.419504598489947,-0.000156654035229217,0.0,-204.87637552076367,5.920126026760246e-05
4.000000000000011,0.24928045251160735,-0.03700903844015212,4.540014127305747e-05,-1.6383693597586475,-12.392985082109385,-0.00015662775628941277,0.0,-204.58061999643593,5.9069717080133994e-05
4.020833333333344,0.24844999155381378,-0.03687335413476639,4.529232448094493e-05,-1.6342456661093125,-12.366268444272418,-0.0001566016094536335,0.0,-204.28261586106748,5.8939243301847554e-05
4.041666666666677,0.24761470953652476,-0.03673687505905937,4.518538526379468e-05,-1.6300940513530497,-12.339353544761265,-0.0001565755942188345,0.0,-203.98234898836415,5.880982808371703e-05
4.06250000000001,0.24677460894463626,-0.036599601633655145,4.5079315075155595e-05,-1.625914417541439,-12.312239258422505,-0.00015654971007642135,0.0,-203.67980540614968,5.868146069058524e-05
4.083333333333343,0.24592969311474971,-0.036461534419242846,4.4974105448968805e-05,-1.621706669852128,-12.284924475462297,-0.00015652395651230723,0.0,-203.37497129935184,5.8554130499834485e-05
4.104166666666676,0.2450799662545646,-0.03632267411954521,4.486974799879095e-05,-1.617470716652923,-12.25740810171817,-0.0001564983330069703,0.0,-203.0678330126195,5.842782700008015e-05
4.125000000000009,0.2442254334601775,-0.036183021584300104,4.476623441702115e-05,-1.6132064695687924,-12.229689059008216,-0.00015647283903551015,0.0,-202.75837705397373,5.830253978987978e-05
4.145833333333342,0.24336610073398818,-0.03604257781225215,4.4663556474143264e-05,-1.6089138435510875,-12.201766285491214,-0.0001564474740677045,0.0,-202.44659009856935,5.817825857647239e-05
4.166666666666675,0.2425019750040983,-0.03590134395415326,4.4561706017971193e-05,-1.6045927569489964,-12.173638736020134,-0.00015642223756806545,0.0,-202.13245899231967,5.80549731745307e-05
4.187500000000008,0.24163306414205427,-0.03575932131577009,4.446067497290243e-05,-1.600243131583698,-12.145305382559206,-0.00015639712899589552,0.0,-201.81597075636734,5.793267350493398e-05
4.208333333333341,0.24075937698059743,-0.03561651136089591,4.436045533918375e-05,-1.5958648928245,-12.116765214623134,-0.00015637214780534305,0.0,-201.49711259182814,5.781134959356611e-05
4.229166666666674,0.23988092333329955,-0.03547291571436545,4.426103919218137e-05,-1.5914579696669682,-12.088017239697477,-0.00015634729344545805,0.0,-201.17587188423158,5.769099157012757e-05
4.250000000000007,0.23899771401169673,-0.03532853616507002,4.416241868165929e-05,-1.5870222948135164,-12.05906048373977,-0.00015632256536024711,0.0,-200.8522362090512,5.757158966696724e-05
4.27083333333334,0.23810976084491448,-0.03518337466897111,4.406458603106891e-05,-1.5825578047555986,-12.029893991644283,-0.00015629796298872867,0.0,-200.52619333669386,5.745313421793695e-05
4.291666666666673,0.23721707669654063,-0.03503743335210951,4.396753353684216e-05,-1.5780644398582349,-12.000516827792021,-0.00015627348576498738,0.0,-200.19773123864096,5.733561565725896e-05
4.312500000000006,0.23631967548401514,-0.03489071451360787,4.387125356769683e-05,-1.5735421444459015,-11.970928076560002,-0.00015624913311822918,0.0,-199.86683809299726,5.7219024518416596e-05
4.333333333333339,0.23541757219704418,-0.034743220628664404,4.377573856394659e-05,-1.5689908668906019,-11.94112684287757,-0.00015622490447283528,0.0,-199.53350229065316,5.7103351433059125e-05
4.354166666666672,0.23451078291425922,-0.03459495435153425,4.368098103682029e-05,-1.5644105597016276,-11.911112252837398,-0.0001562007992484163,0.0,-199.19771244218748,5.6988587129925926e-05
4.375000000000005,0.2335993248234915,-0.03444591851849693,4.35869735677894e-05,-1.5598011796165323,-11.880883454242076,-0.00015617681685986664,0.0,-198.85945738384348,5.687472243378783e-05
4.395833333333338,0.23268321623760202,-0.03429611615080613,4.3493708807902785e-05,-1.5551626876943148,-11.85043961727144,-0.0001561529567174178,0.0,-198.5187261851563,5.6761748264406044e-05
4.416666666666671,0.23176247661346333,-0.034145550457619356,4.340117947712887e-05,-1.5504950494094463,-11.819779935090025,-0.00015612921822669254,0.0,-198.1755081557276,5.664965563550596e-05
4.437500000000004,0.230837126570305,-0.033994224838904685,4.330937836370699e-05,-1.5457982347476413,-11.788903624488187,-0.0001561056007887584,0.0,-197.82979285243675,5.6538435653770356e-05
4.4583333333333375,0.22990718790519948,-0.03384214288832072,4.321829832350291e-05,-1.5410722183031609,-11.757809926602029,-0.00015608210380018065,0.0,-197.4815700877337,5.6428079517843965e-05
4.4791666666666705,0.22897268361323508,-0.03368930839606777,4.312793227937741e-05,-1.5363169793767348,-11.726498107537779,-0.00015605872665307638,0.0,-197.13082993657517,5.6318578517361056e-05
4.5000000000000036,0.22803363790172254,-0.03353572535170601,4.303827322055716e-05,-1.5315325020755182,-11.694967459148437,-0.00015603546873516695,0.0,-196.77756274546516,5.6209924031981976e-05
4.520833333333337,0.22709007620960941,-0.033381397946937744,4.2949314202016e-05,-1.52671877541324,-11.663217299699069,-0.00015601232942983193,0.0,-196.42175913992503,5.610210753044831e-05
4.54166666666667,0.22614202522248805,-0.03322633057835032,4.286104834386367e-05,-1.5218757934121214,-11.631246974648656,-0.00015598930811616175,0.0,-196.06341003356746,5.599512056965418e-05
4.562500000000003,0.22518951289028571,-0.03307052785011632,4.277346883074038e-05,-1.5170035552052028,-11.59905585737489,-0.0001559664041690111,0.0,-195.70250663636708,5.588895479372919e-05
4.583333333333336,0.22423256844238487,-0.03291399457664707,4.268656891122031e-05,-1.5121020651398882,-11.566643349972784,-0.00015594361695905177,0.0,-195.33904046393542,5.578360193313911e-05
4.604166666666669,0.22327122240471692,-0.03275673578519623,4.2600341897221606e-05,-1.5071713328819416,-11.534008884011879,-0.00015592094585282614,0.0,-194.9730033462148,5.567905380379916e-05
4.625000000000002,0.22230550661411222,-0.032598756718409574,4.251478116342414e-05,-1.5022113735205342,-11.501151921365379,-0.0001558983902127997,0.0,-194.6043874371594,5.5575302306202785e-05
4.645833333333335,0.22133545423368708,-0.03244006283681717,4.242988014669302e-05,-1.4972222076734856,-11.468071955020074,-0.00015587594939741464,0.0,-194.23318522414183,5.547233942456149e-05
4.666666666666668,0.22036109976857235,-0.032280659821263775,4.234563234551246e-05,-1.492203861593096,-11.434768509884059,-0.00015585362276114323,0.0,-193.85938953732244,5.537015722596333e-05
4.687500000000001,0.2193824790790999,-0.03212055357527427,4.226203131942231e-05,-1.4871563672726158,-11.401241143658808,-0.00015583140965454064,0.0,-193.4829935599019,5.5268747859538654e-05
4.708333333333334,0.2183996293959226,-0.0319597502273495,4.2179070688466376e-05,-1.4820797625526652,-11.367489447665415,-0.0001558093094242988,0.0,-193.10399083774254,5.516810355564541e-05
4.729166666666667,0.21741258933274102,-0.03179825613318832,4.209674413264308e-05,-1.4769740912281837,-11.333513047731765,-0.00015578732141329963,0.0,-192.7223752898278,5.506821662506102e-05
4.75,0.21642139889955544,-0.03163607787783229,4.2015045391366925e-05,-1.471839403155229,-11.294973905827959,-0.00015576544496066885,0.0,-192.28894174678933,5.496907945819252e-05
4.770833333333333,0.2154260995155306,-0.03147322227772855,4.193396826293375e-05,-1.4666757543578295,-11.25484577722126,-0.00015574367940182984,0.0,-191.83741755071682,5.487068452429445e-05
4.791666666666666,0.21442673402084136,-0.03130969638270661,4.185350660399542e-05,-1.4614832071348223,-11.214496501657663,-0.00015572202406855773,0.0,-191.38331525632046,5.4773024370703066e-05
4.812499999999999,0.21342334668787039,-0.031145507477864716,4.17736543290386e-05,-1.4562618301663874,-11.173926679238715,-0.00015570047828903345,0.0,-190.92663976402582,5.4676091622078735e-05
4.833333333333332,0.21241598323306843,-0.030980663085361845,4.169440540987254e-05,-1.451011698620172,-11.133136960897373,-0.00015567904138789852,0.0,-190.46739653466503,5.457987897966309e-05
4.854166666666665,0.21140469082597838,-0.03081517096611001,4.161575387512092e-05,-1.4457328942572703,-11.092128049194965,-0.00015565771268630945,0.0,-190.0055915991219,5.448437922054462e-05
4.874999999999998,0.2103895180999983,-0.030649039121364366,4.153769380972329e-05,-1.4404255055371982,-11.050900699116355,-0.0001556364915019931,0.0,-189.54123156784604,5.438958519693941e-05
4.895833333333331,0.20937051516111582,-0.030482275794204493,4.146021935443894e-05,-1.4350896277225718,-11.009455718859286,-0.0001556153771493017,0.0,-189.0743236404175,5.429548983547743e-05
4.916666666666664,0.20834773359543834,-0.030314889470903734,4.138332470536119e-05,-1.4297253629828648,-10.967793970611323,-0.00015559436893926868,0.0,-188.6048756150305,5.420208613650545e-05
4.937499999999997,0.20732122647850387,-0.030146888882182227,4.1307004113435e-05,-1.424332820496989,-10.925916371325874,-0.0001555734661796647,0.0,-188.13289589785364,5.410936717339584e-05
4.95833333333333,0.20629104838070572,-0.029978283004338333,4.1231251883981126e-05,-1.4189121165553378,-10.883823893483065,-0.00015555266817505382,0.0,-187.6583935124377,5.401732609186695e-05
4.979166666666663,0.20525725537381517,-0.02980908106025514,4.115606237622813e-05,-1.4134633746602077,-10.841517565841603,-0.0001555319742268504,0.0,-187.18137810894305,5.3925956109315095e-05
4.9999999999999964,0.20421990503699683,-0.029639292520276497,4.1081430002847885e-05,-1.4079867256250056,-10.798998474181722,-0.00015551138363337636,0.0,-186.7018599732814,5.383525051415337e-05
5.0208333333333295,0.20317905646014736,-0.029468927102948912,4.100734922949847e-05,-1.4024823076722535,-10.756267762031985,-0.00015549089568991855,0.0,-186.21985003622072,5.374520266516204e-05
5.0416666666666625,0.20213477024891136,-0.029297994775624663,4.0933814574372915e-05,-1.396950266529611,-10.713326631386552,-0.00015547050968878713,0.0,-185.73535988226342,5.3655805990847604e-05
5.062499999999996,0.2010871085262069,-0.02912650575492177,4.08608206077522e-05,-1.3913907555246126,-10.670176343403886,-0.0001554502249193738,0.0,-185.24840175850358,5.3567053988809846e-05
5.083333333333329,0.20003613493500538,-0.028954470507036804,4.078836195156581e-05,-1.385803935677143,-10.626818219093373,-0.00015543004066821125,0.0,-184.7589885832532,5.3478940225119385e-05
5.104166666666662,0.19898191463907539,-0.028781899747905286,4.071643327895572e-05,-1.3801899757901985,-10.583253639983031,-0.00015540995621903255,0.0,-184.26713395455397,5.339145833370131e-05
5.124999999999995,0.19792451432329153,-0.028608804443207392,4.064502931384785e-05,-1.3745490525384143,-10.539484048771765,-0.00015538997085283137,0.0,-183.77285215851634,5.33046020157299e-05
5.145833333333328,0.196864002191906,-0.028435195808212462,4.057414483052649e-05,-1.3688813505543813,-10.495510949958815,-0.00015537008384792255,0.0,-183.27615817749728,5.3218365039028076e-05
5.166666666666661,0.19580044796722165,-0.02826108530746021,4.050377465321564e-05,-1.3631870625123172,-10.451335910456791,-0.0001553502944800037,0.0,-182.77706769804016,5.3132741237476785e-05
5.187499999999994,0.1947339228869799,-0.02808648465427343,4.043391365566519e-05,-1.3574663892093046,-10.406960560182437,-0.00015533060202221706,0.0,-182.27559711861417,5.304772451043149e-05
5.208333333333327,0.1936644996993161,-0.02791140581009936,4.0364556760741326e-05,-1.3517195396439352,-10.362386592623878,-0.00015531100574521197,0.0,-181.7717635571984,5.296330882214527e-05
5.22916666666666,0.19259225265856553,-0.02773586098367454,4.029569894002163e-05,-1.3459467310917173,-10.31761576538567,-0.00015529150491720828,0.0,-181.26558485853624,5.287948820119811e-05
5.249999999999993,0.19151725751898502,-0.02755986263001109,4.0227335213396774e-05,-1.3401481891777467,-10.272649900709036,-0.00015527209880406028,0.0,-180.75707960119865,5.279625673993575e-05
5.270833333333326,0.19043959152722637,-0.027383423449199897,4.015946064867356e-05,-1.3343241479461465,-10.227490885966018,-0.0001552527866693211,0.0,-180.24626710439065,5.2713608593910376e-05
5.291666666666659,0.18935933341366604,-0.02720655638502726,4.009207036118561e-05,-1.3284748499260792,-10.182140674125517,-0.00015523356777430824,0.0,-179.7331674344731,5.263153798133188e-05
5.312499999999992,0.1882765633836712,-0.02702927462340271,4.002515951340697e-05,-1.3226005461941925,-10.136601284193517,-0.00015521444137816962,0.0,-179.21780141115553,5.2550039182522735e-05
5.333333333333325,0.1871913631058581,-0.026851591590593527,3.99587233145692e-05,-1.3167014964336567,-10.090874801621151,-0.00015519540673795032,0.0,-178.70019061346682,5.24691065393779e-05
5.354166666666658,0.18610381570073645,-0.026673520951264455,3.989275702028497e-05,-1.3107779689891172,-10.044963378684065,-0.0001551764631086603,0.0,-178.18035738533356,5.238873445483289e-05
5.374999999999991,0.18501400572804425,-0.02649507660631889,3.9827255932173305e-05,-1.3048302409178312,-9.998869234830734,-0.00015515760974334287,0.0,-177.65832484084515,5.2308917392334016e-05
5.395833333333324,0.1839220191712178,-0.026316272690539346,3.97622153974888e-05,-1.2988585980368477,-9.952594656994803,-0.00015513884589314332,0.0,-177.13411686923345,5.222964987531385e-05
5.416666666666657,0.18282794342286035,-0.026137123570024994,3.9697630808757066e-05,-1.2928633349655658,-9.906141999877192,-0.00015512017080737954,0.0,-176.6077581394086,5.215092648667422e-05
5.43749999999999,0.18173186726687043,-0.025957643839424095,3.963349760341072e-05,-1.2868447551641848,-9.859512160841382,-0.0001551015837336123,0.0,-176.079255353418,5.2072741868269675e-05
5.458333333333323,0.18063388086151594,-0.025777848318958824,3.956981126343097e-05,-1.2808031709672738,-9.812691603416846,-0.00015508308391771732,0.0,-175.5484377302778,5.199509072039775e-05
5.479166666666656,0.17953407571894314,-0.025597752051242168,3.9506567314991714e-05,-1.2747389036129728,-9.765700547440929,-0.0001550646706039574,0.0,-175.0155493986549,5.191796780129211e-05
5.499999999999989,0.17843254468539554,-0.02541737029788371,3.944376132810677e-05,-1.268652283267002,-9.718541624361507,-0.00015504634303505606,0.0,-174.48061822859427,5.1841367926618934e-05
5.520833333333322,0.17732938191878317,-0.025236718535884647,3.938138891628108e-05,-1.2625436490418924,-9.67121753424718,-0.0001550281004522714,0.0,-173.943672886905,5.176528596897823e-05
5.541666666666655,0.17622468286537413,-0.025055812453820183,3.931944573616347e-05,-1.2564133490109313,-9.62373104583567,-0.00015500994209547133,0.0,-173.40474283925047,5.168971685740592e-05
5.5624999999999885,0.1751185442355394,-0.02487466794780914,3.925792748720399e-05,-1.2502617402167588,-9.576084996543546,-0.00015499186720320957,0.0,-172.8638583518047,5.161465557688134e-05
5.5833333333333215,0.17401106397810354,-0.02469330111727004,3.919682991131259e-05,-1.2440891886746202,-9.52828229243135,-0.00015497387501280243,0.0,-172.3210504924238,5.1540097167835645e-05
5.6041666666666545,0.17290234125221102,-0.024511728260463758,3.9136148792521225e-05,-1.2378960693700816,-9.480325908124138,-0.0001549559647604062,0.0,-171.77635113140417,5.146603672566367e-05
5.624999999999988,0.17179247640015496,-0.024329965869823163,3.9075879956648036e-05,-1.231682766250747,-9.432218886689338,-0.00015493813568109635,0.0,-171.22979294163105,5.139246940023718e-05
5.645833333333321,0.17068157091683014,-0.024148030627069703,3.9016019270964084e-05,-1.2254496722125123,-9.392972604931074,-0.0001549203870089465,0.0,-170.74933989044374,5.131939039542089e-05
5.666666666666654,0.1695697274188952,-0.02396593939811805,3.895656264386228e-05,-1.2191971890795894,-9.356155442709658,-0.00015490271797710895,0.0,-170.28650202970482,5.1246794968589875e-05
5.687499999999987,0.16845704961322044,-0.02378370922777055,3.8897506024528754e-05,-1.2129257275785152,-9.319109934532399,-0.00015488512781789598,0.0,-169.82125024940166,5.1174678430149104e-05
5.70833333333332,0.1673436422611881,-0.02360135733420137,3.88388454026146e-05,-1.2066357073061935,-9.281803912075834,-0.00015486761576286154,0.0,-169.35345464157584,5.110303614305227e-05
5.729166666666653,0.1662296111466372,-0.023418901103233986,3.878057680791255e-05,-1.2003275566909528,-9.244272449860107,-0.00015485018104288508,0.0,-168.88328705342346,5.103186352232537e-05
5.749999999999986,0.16511506303762194,-0.023236358082412638,3.8722696310032257e-05,-1.1940017129480667,-9.20651639094494,-0.00015483282288825456,0.0,-168.41076651428176,5.096115603458791e-05
5.770833333333319,0.16400010565015843,-0.02305374597487109,3.866520001807936e-05,-1.1876586220280734,-9.168537060067269,-0.00015481554052875168,0.0,-167.93591474358018,5.089090919757693e-05
5.791666666666652,0.16288484760912406,-0.02287108263300084,3.8608084080334634e-05,-1.1812987385588498,-9.130335862147838,-0.00015479833319373716,0.0,-167.45875435502728,5.082111857967016e-05
5.812499999999985,0.16176939840909496,-0.022688386051922846,3.855134468393571e-05,-1.1749225257807823,-9.091914283176267,-0.00015478120011223735,0.0,-166.97930886279596,5.0751779799411075e-05
5.833333333333318,0.16065386837256412,-0.02250567436276521,3.849497805455874e-05,-1.1685304554753722,-9.053273891120295,-0.00015476414051303122,0.0,-166.497602687763,5.068288852503231e-05
5.854166666666651,0.1595383686089682,-0.022322965825751048,3.8438980456102943e-05,-1.1621230078867013,-9.014416336703361,-0.00015474715362473864,0.0,-166.01366116245154,5.061444047398134e-05
5.874999999999984,0.1584230109699906,-0.022140278823100976,3.838334819037477e-05,-1.1557006716363536,-8.97534335425516,-0.00015473023867590888,0.0,-165.5275105364454,5.0546431412444404e-05
5.895833333333317,0.157307908007078,-0.021957631851754714,3.8328077596773885e-05,-1.1492639436308802,-8.936056762360444,-0.00015471339489511065,0.0,-165.03917797989348,5.0478857154870906e-05
5.91666666666665,0.1561931729243995,-0.021775043515915908,3.827316505197907e-05,-1.1428133289628093,-8.896558464623137,-0.00015469662151102189,0.0,-164.54869158785812,5.0411713563496616e-05
5.937499999999983,0.15507891953299952,-0.02159253251942662,3.821860696963596e-05,-1.1363493408041028,-8.856850450271772,-0.00015467991775252113,0.0,-164.05608038311823,5.034499654786733e-05
5.958333333333316,0.15396526220408152,-0.021410117657975933,3.816439980004541e-05,-1.129872500292665,-8.816934794706098,-0.00015466328284877948,0.0,-163.56137431830334,5.02787020643621e-05
5.979166666666649,0.15285231581916092,-0.021227817811149203,3.81105400298509e-05,-1.1233833364119492,-8.776813660089928,-0.00015464671602935255,0.0,-163.064604278266,5.021282611571361e-05
5.999999999999982,0.15174019572222036,-0.021045651934323995,3.8057024181728965e-05,-1.1168823858630057,-8.736489295747791,-0.00015463021652427396,0.0,-162.56580208058693,5.0147364750530865e-05
6.020833333333315,0.15062901766817904,-0.02086363905041933,3.800384881407739e-05,-1.1103701929298195,-8.695964038633342,-0.00015461378356414887,0.0,-162.06500047653876,5.008231406281754e-05
6.041666666666648,0.14951889777232555,-0.02068179824150485,3.795101052070572e-05,-1.103847309337096,-8.655240313651845,-0.00015459741638024837,0.0,-161.5622331506222,5.001767019149182e-05
6.062499999999981,0.14840995245889627,-0.02050014864027754,3.789850593052538e-05,-1.0973142941011065,-8.614320633919288,-0.0001545811142046045,0.0,-161.05753471938368,4.995342931990397e-05
6.083333333333314,0.14730229840800033,-0.02031870942141311,3.784633170723953e-05,-1.0907717133735322,-8.573207601004242,-0.0001545648762701054,0.0,-160.5509407299309,4.988958767535275e-05
6.104166666666647,0.14619605250135995,-0.020137499792799985,3.7794484549033267e-05,-1.0842201402781289,-8.531903905117913,-0.00015454870181059115,0.0,-160.04248765782603,4.982614152860019e-05
6.1249999999999805,0.14509133177012223,-0.019956538986664187,3.774296118826491e-05,-1.0776601547400495,-8.490412325111414,-0.0001545325900609506,0.0,-159.5322129031491,4.9763087193386325e-05
6.1458333333333135,0.1439882533384622,-0.019775846250592873,3.7691758391155514e-05,-1.0710923433087813,-8.448735728572123,-0.00015451654025721754,0.0,-159.0201547872648,4.97004210259409e-05
6.1666666666666465,0.14288693436962516,-0.019595440838466035,3.764087295748006e-05,-1.0645172989736071,-8.40687707170429,-0.00015450055163666833,0.0,-158.5063525475519,4.9638139424495076e-05
