time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
3.0625000000000044,0.2841003878640353,-0.04269279068734786,5.161736537501025e-05,-1.8075244851382208,-13.634997863929028,-0.00015793523185894778,0.0,-218.0453056654844,6.671231912158467e-05
3.083333333333338,0.28350519129296375,-0.04259589269400206,5.145679834923691e-05,-1.8046418394358033,-13.60812318930944,-0.00015790258032327158,0.0,-217.74678305981274,6.651623754435353e-05
3.1041666666666714,0.28290583693435883,-0.04249830843072644,5.129761409006722e-05,-1.801739563154465,-13.581061953384436,-0.0001578700759864163,0.0,-217.44619450641628,6.632188749451754e-05
3.125000000000005,0.2823023046104277,-0.04240003458952573,5.1139799345661215e-05,-1.7988174208716523,-13.553812986120326,-0.0001578377186608099,0.0,-217.14352528363335,6.61292508759388e-05
3.1458333333333384,0.28169457430660466,-0.042301067889524195,5.098334098910424e-05,-1.7958751822820893,-13.526375132975774,-0.00015780550815059318,0.0,-216.83876089609117,6.593830980084929e-05
3.166666666666672,0.28108262618104185,-0.04220140507835345,5.082822601717953e-05,-1.7929126219472635,-13.498747254773756,-0.00015777344425168752,0.0,-216.53188706957064,6.574904658680482e-05
3.1875000000000053,0.2804664405729317,-0.0421010429335713,5.067444154916127e-05,-1.7899295190610398,-13.47092822756216,-0.00015774152675186208,0.0,-216.22288974601554,6.556144375371274e-05
3.208333333333339,0.27984599801139476,-0.04199997826411078,5.052197482561992e-05,-1.7869256572301204,-13.442916942522093,-0.00015770975543080113,0.0,-215.91175507922597,6.537548402091885e-05
3.2291666666666723,0.2792212792243473,-0.04189820791176092,5.037081320724526e-05,-1.783900824268793,-13.41471230590281,-0.00015767813006017144,0.0,-215.59846943102568,6.519115030435955e-05
3.2500000000000058,0.27859226514784513,-0.04179572875267907,5.0220944173682635e-05,-1.7808548120071348,-13.386313238998548,-0.0001576466504036896,0.0,-215.2830193680346,6.500842571377236e-05
3.2708333333333393,0.27795893693549123,-0.04169253769893499,5.007235532238273e-05,-1.7777874161121463,-13.35771867815216,-0.00015761531621718937,0.0,-214.9653916588991,6.482729354996283e-05
3.2916666666666727,0.2773212759681836,-0.04158863170008702,4.9925034367465146e-05,-1.7746984359211226,-13.328927574794116,-0.00015758412724868902,0.0,-214.64557327204548,6.464773730212825e-05
3.312500000000006,0.2766792638635955,-0.04148400774479065,4.9778969138594595e-05,-1.7715876742866772,-13.299938895493124,-0.0001575530832384584,0.0,-214.32355137372602,6.446974064523439e-05
3.3333333333333397,0.2760328824865807,-0.04137866286243977,4.9634147579871066e-05,-1.7684549374327854,-13.270751622061592,-0.00015752218391908604,0.0,-213.99931332675675,6.429328743744613e-05
3.354166666666673,0.2753821139590075,-0.04127259412484085,4.949055774873049e-05,-1.7653000348214685,-13.241364751659727,-0.00015749142901554631,0.0,-213.67284668940445,6.411836171760655e-05
3.3750000000000067,0.2747269406701849,-0.041165798647919936,4.934818781485877e-05,-1.7621227790294347,-13.211777296940015,-0.0001574608182452662,0.0,-213.34413921481635,6.39449477027664e-05
3.39583333333334,0.2740673452883862,-0.041058273593463285,4.920702605911723e-05,-1.7589229856342823,-13.181988286248929,-0.00015743035131819225,0.0,-213.01317885113582,6.377302978576125e-05
3.4166666666666736,0.27340331076975677,-0.0409500161708911,4.906706087247685e-05,-1.7557004731101187,-13.151996763752647,-0.0001574000279368569,0.0,-212.67995374104848,6.360259253283129e-05
3.437500000000007,0.27273482037132174,-0.04084102363906514,4.8928280754968295e-05,-1.7524550627313058,-13.121801789724914,-0.0001573698477964454,0.0,-212.3444522229865,6.34336206812918e-05
3.4583333333333406,0.2720618576612434,-0.04073129330812992,4.879067431463744e-05,-1.7491865784850993,-13.091402440752923,-0.00015733981058486187,0.0,-212.00666283170005,6.326609913724034e-05
3.479166666666674,0.2713844065300819,-0.0406208225413881,4.865423026651479e-05,-1.7458948469919469,-13.060797809993783,-0.00015730991598279537,0.0,-211.6665742994215,6.310001297331081e-05
3.5000000000000075,0.27070245120309155,-0.040509608757209305,4.8518937431595516e-05,-1.7425796974333017,-13.029987007482328,-0.00015728016366378612,0.0,-211.3241755576369,6.293534742646869e-05
3.520833333333341,0.2700159762511724,-0.04039764943097344,4.8384784735825186e-05,-1.7392409614868471,-12.998969160404108,-0.00015725055329429105,0.0,-210.97945573864038,6.277208789584002e-05
3.5416666666666745,0.26932496660425,-0.04028494209704797,4.8251761209101987e-05,-1.7358784732684085,-12.967743413468751,-0.00015722108453374955,0.0,-210.63240417814404,6.261021994058872e-05
3.562500000000008,0.26862940756210313,-0.04017148435079923,4.8119855984281934e-05,-1.7324920692808747,-12.936308929204639,-0.00015719175703464853,0.0,-210.2830104172522,6.244972927782221e-05
3.5833333333333415,0.26792928480770434,-0.04005727385063791,4.798905829619927e-05,-1.729081588369008,-12.904664888354418,-0.00015716257044258767,0.0,-209.9312642054817,6.229060178054173e-05
3.604166666666675,0.2672245844196859,-0.039942308320098596,4.785935748069135e-05,-1.7256468716806073,-12.872810490252013,-0.00015713352439634427,0.0,-209.577155503704,6.213282347562145e-05
3.6250000000000084,0.26651529288516557,-0.039826585549953254,4.7730742973637324e-05,-1.7221877626334305,-12.840744953222393,-0.00015710461852793783,0.0,-209.220674487396,6.197638054182954e-05
3.645833333333342,0.2658013971128469,-0.03971010340035883,4.760320431000239e-05,-1.718704106887655,-12.808467515002194,-0.00015707585246269436,0.0,-208.86181155017024,6.182125930787769e-05
3.6666666666666754,0.26508288444648903,-0.039592859803038186,4.747673112289182e-05,-1.7151957523237304,-12.775977433183693,-0.00015704722581931044,0.0,-208.50055730761468,6.166744625050574e-05
3.687500000000009,0.2643597426780817,-0.03947485276349521,4.7351313142616087e-05,-1.7116625490254054,-12.743273985657833,-0.00015701873820991703,0.0,-208.13690260119725,6.151492799260157e-05
3.7083333333333424,0.26363196006182993,-0.03935608036326271,4.7226940195761345e-05,-1.7081043492675945,-12.71035647109524,-0.000156990389240143,0.0,-207.77083850261346,6.136369130134798e-05
3.729166666666676,0.26289952532805066,-0.03923654076218403,4.710360220427209e-05,-1.7045210075091077,-12.677224209433643,-0.00015696217850917824,0.0,-207.4023563182641,6.121372308640583e-05
3.7500000000000093,0.2621624276969616,-0.03911623220072719,4.6981289184537735e-05,-1.7009123803899224,-12.643876542369732,-0.0001569341056098367,0.0,-207.0314475938466,6.106501039812077e-05
3.770833333333343,0.2614206568932976,-0.03899515300233176,4.6859991246492894e-05,-1.6972783267327851,-12.610312833888806,-0.00015690617012861885,0.0,-206.6581041193739,6.0917540425766996e-05
3.7916666666666763,0.260674203160968,-0.03887330157578779,4.6739698592723404e-05,-1.6936187075491294,-12.576532470804072,-0.00015687837164577424,0.0,-206.28231793434938,6.077130049581641e-05
3.8125000000000098,0.2599230572771571,-0.03875067641764669,4.6620401517579965e-05,-1.6899333860491537,-12.542534863283946,-0.0001568507097353631,0.0,-205.904081332894,6.06262780702353e-05
3.8333333333333433,0.25916721056768877,-0.0386272761146634,4.650209040630149e-05,-1.6862222276556487,-12.508319445431644,-0.00015682318396531843,0.0,-205.52338686942514,6.048246074481051e-05
3.8541666666666767,0.25840665492222414,-0.03850309934626937,4.638475573414662e-05,-1.6824851000217944,-12.474112817838584,-0.00015679579389750705,0.0,-205.14127077425707,6.033983624750321e-05
3.87500000000001,0.25764138280883225,-0.0383781448870761,4.626838806553289e-05,-1.6787218730526545,-12.439817137057355,-0.00015676853908779063,0.0,-204.7572790531018,6.0198392436828776e-05
3.8958333333333437,0.25687138729020864,-0.03825241160940778,4.61529780531839e-05,-1.6749324189300594,-12.40530342113257,-0.00015674141908608667,0.0,-204.37081483232794,6.005811730026201e-05
3.916666666666677,0.25609666203867576,-0.03812589848586392,4.6038516437284615e-05,-1.6711166121411143,-12.370571181051595,-0.00015671443343642848,0.0,-203.98187165267498,5.991899895266911e-05
3.9375000000000107,0.2553172013524665,-0.03799860459190946,4.592499404464566e-05,-1.6672743295099075,-12.335619954245589,-0.00015668758167702553,0.0,-203.590443343236,5.978102563476558e-05
3.958333333333344,0.2545330001715254,-0.03787052910849316,4.581240178787486e-05,-1.663405450232558,-12.300449305204708,-0.00015666086334032304,0.0,-203.19652402790175,5.964418571159807e-05
3.9791666666666776,0.25374405409331563,-0.03774167132469234,4.5700730664555775e-05,-1.6595098559153503,-12.265058826100399,-0.00015663427795306115,0.0,-202.80010813191575,5.950846767104948e-05
4.000000000000011,0.25295035938931343,-0.03761203064038406,4.558997175643565e-05,-1.6555874306158005,-12.229448137437453,-0.00015660782503633432,0.0,-202.40119038875645,5.937386012236924e-05
4.020833333333344,0.252151913021688,-0.03748160656894069,4.548011622862037e-05,-1.6516380608867378,-12.193616888718939,-0.00015658150410564987,0.0,-201.99976584718817,5.924035179472657e-05
4.041666666666677,0.2513487126597492,-0.037350398739950136,4.537115532877897e-05,-1.6476616358233036,-12.15756475910945,-0.00015655531467098622,0.0,-201.59582987833318,5.910793153578897e-05
4.06250000000001,0.250540756696111,-0.03721840690195869,4.526308038635211e-05,-1.6436580471126734,-12.121291458094742,-0.00015652925623685108,0.0,-201.18937818274637,5.8976588310317745e-05
4.083333333333343,0.24972804426450376,-0.03708563092523585,4.5155882811772446e-05,-1.6396271890862977,-12.085128126740244,-0.0001565033283023392,0.0,-200.78192913492134,5.8846311198791446e-05
4.104166666666676,0.24891057525584678,-0.03695207080455975,4.5049554095691315e-05,-1.6355689587750546,-12.0496494991225,-0.00015647753036118964,0.0,-200.3761202881509,5.871708939604968e-05
4.125000000000009,0.24808835033606877,-0.036817726662022245,4.494408580821157e-05,-1.6314832559666343,-12.013952580655094,-0.00015645186190184297,0.0,-199.96780123639192,5.858891220995545e-05
4.145833333333342,0.24726137096271672,-0.03668259874985182,4.4839469598130905e-05,-1.6273699832656334,-11.978037107875647,-0.00015642632240749787,0.0,-199.5569686085485,5.846176906008317e-05
4.166666666666675,0.24642963940277718,-0.03654668745325374,4.473569719219e-05,-1.6232290461558423,-11.94190284890222,-0.00015640091135616779,0.0,-199.14361939084546,5.8335649476422936e-05
4.187500000000008,0.24559315874960214,-0.03640999329326474,4.4632760394331535e-05,-1.6190603530649978,-11.905549604107534,-0.00015637562822073684,0.0,-198.72775093447376,5.821054309811023e-05
4.208333333333341,0.24475193294091166,-0.03627251692962235,4.453065108496327e-05,-1.6148638154316735,-11.868977206829966,-0.0001563504724690158,0.0,-198.3093609636477,5.808643967217024e-05
4.229166666666674,0.24390596677562007,-0.03613425916364546,4.442936122023143e-05,-1.610639347774487,-11.832185524058891,-0.00015632544356379753,0.0,-197.88844758339334,5.796332905228609e-05
4.250000000000007,0.24305526593243942,-0.03599522094112627,4.432888283130083e-05,-1.606386867763247,-11.795174457175628,-0.0001563005409629125,0.0,-197.46500928795297,5.784120119758531e-05
4.27083333333334,0.24219983698654107,-0.035855403355230284,4.422920802364261e-05,-1.602106296292412,-11.757943942647683,-0.00015627576411928325,0.0,-197.0390449686925,5.772004617144555e-05
4.291666666666673,0.2413396874281401,-0.03571480764940329,4.413032897632843e-05,-1.5977975575562688,-11.720493952781489,-0.00015625111248097963,0.0,-196.61055392265555,5.759985414031726e-05
4.312500000000006,0.2404748256795237,-0.03557343522028374,4.403223794133438e-05,-1.5934605791263188,-11.682824496439034,-0.00015622658549127282,0.0,-196.17953586073455,5.7480615372568845e-05
4.333333333333339,0.23960526111320907,-0.03543128762061753,4.393492724285023e-05,-1.5890952920303085,-11.64493561979119,-0.00015620218258868978,0.0,-195.74599091624916,5.7362320237346254e-05
4.354166666666672,0.23873100406991046,-0.035288366562174066,4.3838389276597525e-05,-1.5847016308332003,-11.606827407071009,-0.00015617790320706702,0.0,-195.30991965353675,5.724495920345303e-05
4.375000000000005,0.23785206587548946,-0.035144673918661114,4.3742616509154636e-05,-1.5802795337199629,-11.568499981305566,-0.00015615374677560432,0.0,-194.8713230763171,5.71285228382473e-05
4.395833333333338,0.236968458859936,-0.035000211728635655,4.364760147728928e-05,-1.5758289425797865,-11.529953505107663,-0.00015612971271891833,0.0,-194.43020263671463,5.701300180655598e-05
4.416666666666671,0.23608019637379177,-0.03485498219840961,4.355333678729785e-05,-1.571349803092349,-11.491188181403412,-0.00015610580045709557,0.0,-193.98656024359713,5.689838686960602e-05
4.437500000000004,0.23518729280667844,-0.034708987704946855,4.345981511435319e-05,-1.5668420648152228,-11.452204254221586,-0.00015608200940574573,0.0,-193.54039827158908,5.678466888397346e-05
4.4583333333333375,0.23428976360459955,-0.03456223079874981,4.336702920185945e-05,-1.5623056812730947,-11.41300200945464,-0.00015605833897605435,0.0,-193.09171956978835,5.6671838800549106e-05
4.4791666666666705,0.2333876252871911,-0.03441471420673248,4.3274971860812576e-05,-1.5577406100483142,-11.373581775622704,-0.00015603478857483566,0.0,-192.64052747052006,5.655988766351824e-05
4.5000000000000036,0.23248089546576856,-0.03426644083507782,4.318363596917146e-05,-1.5531468128727641,-11.333943924663085,-0.00015601135760458498,0.0,-192.1868257983784,5.644880660936119e-05
4.520833333333337,0.23156959286005882,-0.03411741377207653,4.309301447123208e-05,-1.5485242557212409,-11.294088872688555,-0.00015598804546353116,0.0,-191.73061887893252,5.6338586865863924e-05
4.54166666666667,0.2306537373154774,-0.033967636290943855,4.300310037701252e-05,-1.5438729089059118,-11.25401708076418,-0.00015596485154568875,0.0,-191.27191154764375,5.6229219751149406e-05
4.562500000000003,0.2297333498202727,-0.03381711185261251,4.291388676164381e-05,-1.539192747172003,-11.213729055683611,-0.0001559417752409102,0.0,-190.81070915878078,5.6120696672722486e-05
4.583333333333336,0.22880845252262383,-0.03366584410849803,4.282536676476665e-05,-1.534483749794643,-11.173225350748362,-0.00015591881593493787,0.0,-190.34701759437476,5.601300912652816e-05
4.604166666666669,0.2278790687466074,-0.0335138369032337,4.2737533589936946e-05,-1.5297459006768177,-11.132506566518668,-0.0001558959730094558,0.0,-189.88084327287143,5.5906148696027404e-05
4.625000000000002,0.2269452230092086,-0.03336109427737162,4.2650380504038285e-05,-1.524979188448102,-11.091573351595924,-0.00015587324584214179,0.0,-189.41219315813038,5.5800107051287086e-05
4.645833333333335,0.22600694103646154,-0.03320762047004738,4.2563900836700495e-05,-1.5201836065644903,-11.050426403384321,-0.00015585063380671904,0.0,-188.94107476820457,5.569487594808346e-05
4.666666666666668,0.22506424977945683,-0.03305341992160441,4.247808797972535e-05,-1.515359153408976,-11.009066468851062,-0.000155828136273008,0.0,-188.46749618410834,5.559044722701992e-05
4.687500000000001,0.22411717743001033,-0.032898497276174714,4.2392935386519465e-05,-1.5105058323929352,-10.967494345279517,-0.00015580575260697795,0.0,-187.99146605851237,5.548681281265919e-05
4.708333333333334,0.2231657534358783,-0.03274285738421259,4.230843657153545e-05,-1.5056236520581414,-10.925710881011986,-0.0001557834821707989,0.0,-187.51299362433113,5.538396471267109e-05
4.729166666666667,0.2222100085164289,-0.03258650530497787,4.222458510971655e-05,-1.5007126261793442,-10.884991516172207,-0.00015576132432289328,0.0,-187.05208353355314,5.528189501698915e-05
4.75,0.22124997467701646,-0.03242944630896517,4.2141374635951285e-05,-1.4957727738674897,-10.845251338527993,-0.00015573927841798773,0.0,-186.6073991667368,5.5180595896985175e-05
4.770833333333333,0.220285685223359,-0.032271685880275396,4.205879884453368e-05,-1.490804119673274,-10.805302583665835,-0.00015571734380716485,0.0,-186.16030226189687,5.508005960465502e-05
4.791666666666666,0.2193171747761264,-0.032113229718925246,4.1976851488629076e-05,-1.4858066936909884,-10.765145985985857,-0.00015569551983791533,0.0,-185.710799351043,5.4980278471815715e-05
4.812499999999999,0.21834447928420142,-0.03195408374309182,4.189552637974921e-05,-1.4807805316627978,-10.724782329272001,-0.0001556738058541897,0.0,-185.2588975052682,5.4881244909319135e-05
4.833333333333332,0.2173676360379325,-0.03179425409128775,4.181481738723068e-05,-1.4757256750830523,-10.684212447410529,-0.0001556522011964506,0.0,-184.8046043432037,5.478295140627326e-05
4.854166666666665,0.21638668368225078,-0.031633747124463416,4.173471843772219e-05,-1.4706421713026667,-10.643437225106823,-0.000155630705201725,0.0,-184.34792803945632,5.4685390529278806e-05
4.874999999999998,0.21540166222860296,-0.03147256942803195,4.165522351467749e-05,-1.4655300736335617,-10.602457598581813,-0.0001556093172036566,0.0,-183.88887733289334,5.458855492167687e-05
4.895833333333331,0.21441261306715595,-0.0313107278138129,4.1576326657855275e-05,-1.4603894414528675,-10.56127455627214,-0.0001555880365325584,0.0,-183.427461534948,5.449243730280888e-05
4.916666666666664,0.21341957897792826,-0.031148229321891076,4.1498021962824024e-05,-1.4552203403070274,-10.51988913951146,-0.00015556686251546554,0.0,-182.96369053777573,5.4397030467286125e-05
4.937499999999997,0.21242260414170844,-0.03098508122238596,4.142030358047431e-05,-1.450022842015466,-10.478302443205951,-0.00015554579447618822,0.0,-182.4975748223558,5.430232728427219e-05
4.95833333333333,0.21142173415004203,-0.03082129101712753,4.134316571653718e-05,-1.4447970247739137,-10.436515616492107,-0.000155524831735365,0.0,-182.02912546643972,5.420832069677622e-05
4.979166666666663,0.21041701601522614,-0.03065686644123465,4.126660263110836e-05,-1.4395429732571066,-10.394529863392385,-0.00015550397361051627,0.0,-181.55835415247472,5.411500372095646e-05
4.9999999999999964,0.2094084981789708,-0.03049181546459148,4.11906086381787e-05,-1.4342607787209454,-10.352346443444363,-0.00015548321941609804,0.0,-181.08527317529848,5.40223694454348e-05
5.0208333333333295,0.2083962305206742,-0.03032614629321806,4.111517810516942e-05,-1.4289505391037771,-10.309966672320343,-0.00015546256846355602,0.0,-180.60989544973958,5.393041103061961e-05
5.0416666666666625,0.20738026436575016,-0.030159867370530433,4.104030545247657e-05,-1.4236123591267855,-10.267391922442563,-0.00015544202006138012,0.0,-180.13223451815892,5.383912170804357e-05
5.062499999999996,0.20636065249181024,-0.029992987378486484,4.09659851530165e-05,-1.4182463503935894,-10.224623623558612,-0.0001554215735151591,0.0,-179.65230455765808,5.374849477970458e-05
5.083333333333329,0.2053374491354299,-0.029825515238612682,4.089221173178117e-05,-1.4128526314884478,-10.181663263320285,-0.00015540122812763573,0.0,-179.1701203872805,5.365852361742189e-05
5.104166666666662,0.2043107099975957,-0.02965746011290824,4.081897976539716e-05,-1.4074313280733985,-10.13851238783431,-0.00015538098319876244,0.0,-178.6856974749596,5.3569201662198796e-05
5.124999999999995,0.20328049224808717,-0.02948883140462215,4.074628388169076e-05,-1.4019825729840205,-10.095172602188665,-0.0001553608380257571,0.0,-178.19905194424112,5.348052242359553e-05
5.145833333333328,0.20224685453015506,-0.029319638758898314,4.067411875925772e-05,-1.396506506323548,-10.051645570976376,-0.0001553407919031596,0.0,-177.71020058094368,5.339247947910937e-05
5.166666666666661,0.20120985696293137,-0.029149892063285648,4.060247912703999e-05,-1.39100327555566,-10.007933018773794,-0.00015532084412288847,0.0,-177.21916083942486,5.3305066473566084e-05
5.187499999999994,0.20016956114373866,-0.028979601448108107,4.0531359763905904e-05,-1.3854730355952065,-9.96402651433947,-0.0001553009939742983,0.0,-176.7258255493221,5.321827711851696e-05
5.208333333333327,0.1991260301501204,-0.02880877728669133,4.0460755498237405e-05,-1.3799159488971602,-9.919915953920816,-0.00015528124074423765,0.0,-176.23006696110406,5.313210519164653e-05
5.22916666666666,0.19807932853963792,-0.02863743019544127,4.03906612075206e-05,-1.3743321855436703,-9.875625502646217,-0.00015526158371710733,0.0,-175.73217755673494,5.304654453618596e-05
5.249999999999993,0.1970295223495581,-0.028465571033770665,4.032107181794264e-05,-1.3687219233287682,-9.83115713489626,-0.00015524202217491914,0.0,-175.23217759028353,5.296158906033575e-05
5.270833333333326,0.1959766790960496,-0.028293210903870696,4.0251982303992824e-05,-1.3630853478408176,-9.786512887178409,-0.00015522255539735565,0.0,-174.73008801315805,5.2877232736694936e-05
5.291666666666659,0.19492086777100953,-0.028120361150322005,4.018338768806896e-05,-1.3574226525426962,-9.741694858448676,-0.00015520318266182991,0.0,-174.22593047880207,5.279346960169836e-05
5.312499999999992,0.1938621588392013,-0.027947033359543457,4.011528304008756e-05,-1.351734038849144,-9.696705210424646,-0.00015518390324354616,0.0,-173.71972734724199,5.271029375505944e-05
5.333333333333325,0.19280062423360986,-0.02777323935907336,4.004766347709944e-05,-1.3460197162015373,-9.651546167856434,-0.00015516471641556116,0.0,-173.21150168924333,5.262769935922068e-05
5.354166666666658,0.19173633735047949,-0.02759899121668025,3.998052416291032e-05,-1.3402799021397134,-9.606218673350897,-0.00015514562144884617,0.0,-172.70126197366926,5.254568063881178e-05
5.374999999999991,0.19066937304231632,-0.02742430123930014,3.9913860307703666e-05,-1.334514822370919,-9.560694046478476,-0.00015512661761234915,0.0,-172.1886794313586,5.246423188011063e-05
5.395833333333324,0.1895998076106749,-0.0272491819717962,3.984766716767073e-05,-1.3287247108354125,-9.515007215878791,-0.00015510770417305836,0.0,-171.6741494255074,5.2383347430514435e-05
5.416666666666657,0.18852771879768584,-0.027073646195538346,3.97819400446417e-05,-1.3229098097688932,-9.469160666555437,-0.00015508888039606603,0.0,-171.15769797343785,5.23030216980125e-05
5.43749999999999,0.18745318577545197,-0.026897706926799304,3.971667428572289e-05,-1.317070369761499,-9.423156947454654,-0.00015507014554463295,0.0,-170.6393518193598,5.2223249150667184e-05
5.458333333333323,0.18637628913620932,-0.026721377414964383,3.9651865282938024e-05,-1.3112066498129604,-9.376998671551702,-0.00015505149888025402,0.0,-170.11913843654034,5.214402431610019e-05
5.479166666666656,0.18529711087982187,-0.02654467114055269,3.958750847287161e-05,-1.305318917384335,-9.330688515874396,-0.0001550329396627241,0.0,-169.59708602888495,5.206534178098165e-05
5.499999999999989,0.1842157344002711,-0.02636760181304623,3.952359933631732e-05,-1.2994074484456712,-9.284229221491087,-0.00015501446715020492,0.0,-169.07322353213306,5.1987196190526026e-05
5.520833333333322,0.18313224447165882,-0.026190183368525712,3.94601333979299e-05,-1.293472527519578,-9.237623593470111,-0.00015499608059929259,0.0,-168.54758061471776,5.190958224799177e-05
5.541666666666655,0.1820467272327692,-0.0260124299671104,3.9397106225880017e-05,-1.2875144477207068,-9.190874500795548,-0.00015497777926508607,0.0,-168.02018767817373,5.1832494714185315e-05
5.5624999999999885,0.18095927016965105,-0.025834355990199676,3.933451343151234e-05,-1.2815335107909307,-9.143984876228359,-0.00015495956240125616,0.0,-167.49107585699943,5.175592840696861e-05
5.5833333333333215,0.17986996209825307,-0.02565597603751538,3.9272350669007584e-05,-1.2755300271298746,-9.098891013021927,-0.00015494142926011546,0.0,-166.98295812830236,5.167987820077139e-05
5.6041666666666545,0.17877889314487583,-0.02547730492394263,3.921061363504729e-05,-1.2695043158210222,-9.054059174735816,-0.00015492337909268908,0.0,-166.47783765885399,5.1604339026106914e-05
5.624999999999988,0.17768615472571048,-0.025298357676168663,3.914929806848053e-05,-1.2634567046529228,-9.009082242751242,-0.00015490541114878624,0.0,-165.97093489338684,5.1529305869089226e-05
5.645833333333321,0.17659183952514917,-0.025119149529117896,3.908839974999545e-05,-1.257387530135567,-8.963962965210946,-0.00015488752467707244,0.0,-165.4622787546999,5.145477377095647e-05
5.666666666666654,0.17549604147317635,-0.024939695922182897,3.902791450179186e-05,-1.2512971375116677,-8.918704152628067,-0.00015486971892514286,0.0,-164.95189888988602,5.1380737827594716e-05
5.687499999999987,0.17439885572028085,-0.024760012495250457,3.896783818725685e-05,-1.2451858807628968,-8.87330867772981,-0.00015485199313959602,0.0,-164.43982567025515,5.130719318906512e-05
5.70833333333332,0.17330037861320147,-0.02458011508452288,3.8908166710643575e-05,-1.2390541226105394,-8.827779475274024,-0.00015483434656610897,0.0,-163.926090190836,5.1234135059134196e-05
5.729166666666653,0.1722007076673831,-0.024400019718134172,3.884889601675144e-05,-1.2329022345110976,-8.78211954180875,-0.0001548167784495126,0.0,-163.41072426938223,5.116155869480539e-05
5.749999999999986,0.17109994153913702,-0.024219742611561405,3.8790022090608774e-05,-1.2267305966460498,-8.73633193539664,-0.00015479928803386822,0.0,-162.8937604449401,5.1089459405852686e-05
5.770833333333319,0.16999817999712263,-0.024039300162832133,3.8731540957158136e-05,-1.2205395979059803,-8.690419775296741,-0.00015478187456254496,0.0,-162.3752319759098,5.101783255435672e-05
5.791666666666652,0.1688955238907031,-0.023858708947528454,3.867344868094241e-05,-1.2143296358690985,-8.644386241591317,-0.0001547645372782976,0.0,-161.8551728376239,5.09466735542412e-05
5.812499999999985,0.16779207511978736,-0.023677985713589145,3.8615741365794765e-05,-1.2081011167734925,-8.59823457478451,-0.00015474727542334586,0.0,-161.3336177194427,5.0875977870812654e-05
5.833333333333318,0.16668793660064105,-0.023497147375911225,3.855841515452764e-05,-1.2018544554838249,-8.551968075336928,-0.0001547300882394538,0.0,-160.81060202131687,5.080574102029865e-05
5.854166666666651,0.16558321223243933,-0.02331621101075256,3.8501466228626116e-05,-1.1955900754514825,-8.505590103166433,-0.00015471297496801053,0.0,-160.28616184985063,5.0735958569389705e-05
5.874999999999984,0.16447800686218447,-0.023135193849938177,3.844489080794077e-05,-1.1893084086687244,-8.459104077099685,-0.00015469593485011165,0.0,-159.76033401384308,5.066662613477991e-05
5.895833333333317,0.1633724262476111,-0.022954113274872068,3.8388685150383056e-05,-1.1830098956165545,-8.412513474270783,-0.0001546789671266412,0.0,-159.23315601928866,5.059773938270946e-05
5.91666666666665,0.1622665770202272,-0.022772986810357724,3.833284555162119e-05,-1.1766949852060418,-8.365821829480641,-0.0001546620710383546,0.0,-158.70466606385202,5.052929402850642e-05
5.937499999999983,0.16116056664591674,-0.022591832118230556,3.827736834477791e-05,-1.1703641347133256,-8.319032734500434,-0.00015464524582596244,0.0,-158.17490303079597,5.046128583612986e-05
5.958333333333316,0.16005450338552488,-0.022410666990804833,3.8222249900128823e-05,-1.1640178097079013,-8.27214983733307,-0.00015462849073021484,0.0,-157.64390648235806,5.039371061771229e-05
5.979166666666649,0.15894849625367832,-0.022229509344140065,3.81674866248024e-05,-1.1576564839744306,-8.225176841423211,-0.00015461180499198654,0.0,-157.11171665258635,5.0326564233102934e-05
5.999999999999982,0.1578426549765755,-0.022048377211129913,3.811307496247953e-05,-1.1512806394278106,-8.178117504817351,-0.0001545951878523628,0.0,-156.57837443960085,5.0259842589409155e-05
6.020833333333315,0.15673708994909702,-0.021867288734418646,3.8059011393095034e-05,-1.1448907660214855,-8.130975639278947,-0.00015457863855272613,0.0,-156.04392139731155,5.019354164053886e-05
6.041666666666648,0.15563191219050365,-0.02168626215914947,3.800529243253965e-05,-1.1384873616490359,-8.083755109351316,-0.0001545621563348432,0.0,-155.50839972656425,5.01276573867424e-05
6.062499999999981,0.15452723329915236,-0.02150531582555029,3.795191463236207e-05,-1.1320709320389244,-8.036459831371674,-0.00015454574044095298,0.0,-154.97185226571415,5.006218587415292e-05
6.083333333333314,0.15342316540687567,-0.02132446816136153,3.789887457947185e-05,-1.1256419906423292,-7.989093772441396,-0.00015452939011385518,0.0,-154.43432248065284,4.999712319432655e-05
6.104166666666647,0.1523198211311957,-0.021143737674112647,3.7846168895842546e-05,-1.119201058514293,-7.941660949338461,-0.00015451310459699925,0.0,-153.89585445423995,4.993246548378154e-05
6.1249999999999805,0.15121731352812434,-0.020963142943252508,3.7793794238215576e-05,-1.1127486641877324,-7.89416542739204,-0.00015449688313457427,0.0,-153.3564928751938,4.9868208923536726e-05
6.1458333333333135,0.1501157560429324,-0.020782702612140606,3.774174729780371e-05,-1.1062853435408098,-7.846611319300082,-0.00015448072497159903,0.0,-152.81628302638515,4.980434973864856e-05
6.1666666666666465,0.14901526246087254,-0.020602435379905373,3.769002479999517e-05,-1.09981163965725,-7.799002783905513,-0.00015446462935401285,0.0,-152.27527077259344,4.974088419774698e-05
