time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
0.5833333333333333,0.3312607026877638,-0.050312538178465274,8.586756937126685e-05,-2.4775523691804335,-15.991247461031506,-0.00016284041534065836,0.32170762263804153,-245.8630776891362,0.00011070630376854601
0.6041666666666666,0.3310104990923265,-0.05027267755185507,8.53838246265694e-05,-2.452158909773756,-15.979128685145819,-0.00016279178896185873,0.297942488301123,-245.72318708356607,0.0001100297882741717
0.625,0.3307584164861385,-0.05023250603693564,8.49053979941622e-05,-2.4280680946584203,-15.966919857634828,-0.00016274325891937037,0.2754922268579927,-245.58225539186878,0.00010936322863500991
0.6458333333333334,0.33050444058129785,-0.05019202126144604,8.443219044096077e-05,-2.4052087182588133,-15.954620273950962,-0.00016269482627765037,0.254285725718681,-245.44027450195645,0.00010870634503674902
0.6666666666666667,0.3302485569830711,-0.050151220835754205,8.396410637024029e-05,-2.3835134424690807,-15.942229225034202,-0.00016264649209275575,0.23425574045839603,-245.29723624855782,0.00010805887028796172
0.6875000000000001,0.3299907511897566,-0.050110102352867586,8.350105347931153e-05,-2.362918585663761,-15.929745997273706,-0.00016259825741212175,0.21533868382873012,-245.15313241282666,0.00010742054915768838
0.7083333333333335,0.3297310085918061,-0.050068663388437525,8.304294262169493e-05,-2.3433639232731394,-15.917169872434702,-0.00016255012327435702,0.19747442633879642,-245.00795472154996,0.00010679113774773706
0.7291666666666669,0.3294693144734424,-0.05002690150075864,8.258968767382461e-05,-2.3247924992829714,-15.904500127706951,-0.00016250209070905425,0.1806061077447647,-244.86169484775442,0.00010617040289800394
0.7500000000000002,0.329205654011423,-0.04998481423076404,8.21412054063408e-05,-2.3071504480554554,-15.89173603561794,-0.00016245416073661355,0.16467995887846154,-244.7143444097516,0.00010555812162329402
0.7708333333333336,0.32894001227510006,-0.04994239910201743,8.169741535992507e-05,-2.290386825900892,-15.878876864009394,-0.00016240633436807783,0.14964513321880935,-244.56589497090837,0.00010495408058001552
0.791666666666667,0.32867237422693324,-0.04989965362070249,8.125823972569811e-05,-2.274453451862697,-15.865921876036683,-0.00016235861260497928,0.1354535476736185,-244.41633803968284,0.0001043580755613531
0.8125000000000003,0.3284027247213242,-0.049856575275610784,8.082360323012931e-05,-2.2593047572084712,-15.852870330089498,-0.00016231099643919505,0.12205973207792731,-244.2656650687466,0.00010376991101948373
0.8333333333333337,0.32813104850573976,-0.04981316153812777,8.039343302437134e-05,-2.2448976431475067,-15.83972147982282,-0.00016226348685281192,0.10942068690460793,-244.11386745538064,0.00010318939961341746
0.8541666666666671,0.3278573302199633,-0.04976940986221858,7.996765857797306e-05,-2.231191346322943,-15.826474574099883,-0.00016221608481799894,0.09749574876112188,-243.96093654085152,0.0001026163617812071
0.8750000000000004,0.3275815543957578,-0.0497253176844128,7.95462115768954e-05,-2.2181473116509425,-15.813128856955693,-0.0001621687912968873,0.08624646323084217,-243.8068636100235,0.00010205062533529138
0.8958333333333338,0.3273037054573884,-0.0496808824237896,7.91290258256962e-05,-2.2057290721035034,-15.799683567602623,-0.00016212160724145725,0.07563646465275475,-243.6516398914566,0.00010149202507969975
0.9166666666666672,0.3270237677204999,-0.04963610148196299,7.871603715381573e-05,-2.193902135054146,-15.786137940358737,-0.000162074533593431,0.06563136247397461,-243.4952565566058,0.00010094040244804224
0.9375000000000006,0.3267417253936159,-0.04959097224306786,7.830718332584739e-05,-2.1826338748259713,-15.772491204701755,-0.00016202757128417204,0.056198633788749675,-243.3377047204766,0.00010039560516117661
0.9583333333333339,0.32645756257681297,-0.04954549207374663,7.790240395567487e-05,-2.171893431102906,-15.758742585189701,-0.00016198072123458892,0.04730752175764419,-243.1789754407336,9.98574869035081e-05
0.9791666666666673,0.3261712632612107,-0.049499658323137345,7.750164042434842e-05,-2.161651612882018,-15.744891301420497,-0.00016193398435504516,0.03892893956340693,-243.01905971726032,9.932590701690733e-05
1.0000000000000007,0.32588281133096286,-0.049453468322863105,7.710483580161368e-05,-2.151880807663667,-15.730936568112796,-0.00016188736154527364,0.031035379588508327,-242.85794849311685,9.880073021136538e-05
1.020833333333334,0.325592190560525,-0.04940691938702302,7.671193477093932e-05,-2.1425548955934426,-15.716877594961034,-0.00016184085369429525,0.023600827574297156,-242.69563265288915,9.828182629143309e-05
1.0416666666666672,0.3252993846167799,-0.049360008812185205,7.632288355792644e-05,-2.1336491682835304,-15.702713586724157,-0.0001617944616803424,0.01660068142890303,-242.53210302373594,9.776906989759462e-05
1.0625000000000004,0.3250043770577403,-0.04931273387738166,7.593762986201662e-05,-2.125140252058953,-15.688443743150854,-0.0001617481863707864,0.01001167448176199,-242.36735037454548,9.726234026184084e-05
1.0833333333333337,0.3247071513331137,-0.04926509184410555,7.555612279131009e-05,-2.117006035385623,-15.674067258994674,-0.00016170202862206864,0.0038118029081375404,-242.20136541613033,9.676152097654926e-05
1.104166666666667,0.3244076907841423,-0.04921707995631087,7.51783128004367e-05,-2.109225600252215,-15.657605659084078,-0.00016165598927963577,0.0,-242.01372383900772,9.62664997760556e-05
1.1250000000000002,0.32410597864300883,-0.0491686954404147,7.480415163133398e-05,-2.1017791572894744,-15.637644784753748,-0.00016161006917787832,0.0,-241.78989721940187,9.577716833017382e-05
1.1458333333333335,0.3238019980347829,-0.04911993550530237,7.443359225681329e-05,-2.094647984422661,-15.617897981570795,-0.00016156426914007318,0.0,-241.56814170955641,9.529342204900569e-05
1.1666666666666667,0.323495731974285,-0.049070797342335534,7.406658882681137e-05,-2.0878143688648505,-15.598347188588344,-0.00016151858997832851,0.0,-241.34827009390114,9.481515989844058e-05
1.1875,0.3231871633689365,-0.04902127812536331,7.370309661720233e-05,-2.0812615522672147,-15.578975275096022,-0.0001614730324935332,0.0,-241.13010474076532,9.434228422572637e-05
1.2083333333333333,0.32287627501824445,-0.048971375010736964,7.334307198109623e-05,-2.0749736788555757,-15.55976598980688,-0.00016142759747530833,0.0,-240.9134770784864,9.387470059462354e-05
1.2291666666666665,0.3225630496128812,-0.04892108513732781,7.298647230245639e-05,-2.0689357463893083,-15.54070391279166,-0.00016138228570196201,0.0,-240.6982270998175,9.34123176295018e-05
1.2499999999999998,0.3222474697352933,-0.048870405626548985,7.263325595199749e-05,-2.0631335597884393,-15.521774410089577,-0.00016133709794044742,0.0,-240.484202894021,9.295504686799177e-05
1.270833333333333,0.3219295178606795,-0.048819333582380844,7.228338224522962e-05,-2.0575536872838116,-15.502963590805734,-0.00016129203494632353,0.0,-240.27126020461998,9.250280262166085e-05
1.2916666666666663,0.32160917635601055,-0.04876786609140045,7.193681140255994e-05,-2.0521834189527546,-15.484258266463039,-0.00016124709746371838,0.0,-240.0592620102746,9.205550184428061e-05
1.3124999999999996,0.32128642748080516,-0.04871600022281514,7.159350451135434e-05,-2.0470107275096296,-15.465645912635125,-0.00016120228622529533,0.0,-239.84807812928278,9.161306400725282e-05
1.3333333333333328,0.32096125338719794,-0.048663733028500404,7.125342348987566e-05,-2.0420242312287975,-15.447114632638757,-0.00016115760195222197,0.0,-239.6375848452654,9.117541098180826e-05
1.354166666666666,0.32063363612046963,-0.048611061543042275,7.091653105301975e-05,-2.0372131588835263,-15.428653123219453,-0.0001611130453541414,0.0,-239.4276645534348,9.074246692761413e-05
1.3749999999999993,0.32030355761877255,-0.04855798278378423,7.058279067974135e-05,-2.0325673165911087,-15.410250642070476,-0.00016106861712914615,0.0,-239.21820542571135,9.031415818739046e-05
1.3958333333333326,0.3199709997144575,-0.04850449375087896,7.025216658210971e-05,-2.0280770564600545,-15.391896977183151,-0.00016102431796375462,0.0,-239.00910109481842,8.989041318723374e-05
1.4166666666666659,0.3196359441330438,-0.048450591427345216,6.992462367591858e-05,-2.0237332469416462,-15.373582417768523,-0.00016098014853288968,0.0,-238.80025035443595,8.94711623423327e-05
1.4374999999999991,0.3192983724943899,-0.048396272779129466,6.960012755275473e-05,-2.019527244792324,-15.355297726847882,-0.00016093610949985981,0.0,-238.59155687668994,8.905633796773665e-05
1.4583333333333324,0.31895826631316226,-0.048341534755173304,6.927864445348642e-05,-2.0154508685597454,-15.337034115306606,-0.0001608922015163429,0.0,-238.38292894468793,8.864587419394896e-05
1.4791666666666656,0.31861560699933644,-0.04828637428748595,6.896014124306767e-05,-2.0114963735094,-15.318783217359433,-0.00016084842522237148,0.0,-238.174279199606,8.8239706887017e-05
1.499999999999999,0.31827037585813167,-0.04823078829122258,6.864458538662553e-05,-2.0076564279132967,-15.300537067327038,-0.00016080478124632093,0.0,-237.96552440126078,8.783777357291831e-05
1.5208333333333321,0.31792255409076453,-0.04817477366476855,6.833194492674072e-05,-2.0039240906264286,-15.28228807770717,-0.00016076127020489935,0.0,-237.75658520207895,8.744001336595868e-05
1.5416666666666654,0.3175721228085017,-0.048118327292007795,6.80221884578958e-05,-2.0002927897501745,-15.264029018867136,-0.0001607178927015721,0.0,-237.5473859385754,8.704636689888541e-05
1.5624999999999987,0.3172190630337645,-0.048061446042663686,6.771528510590911e-05,-1.9967563025934936,-15.245752999465486,-0.0001606746493264636,0.0,-237.33785442957586,8.665677625862797e-05
1.583333333333332,0.3168633556875672,-0.048004126769968944,6.7411204513185e-05,-1.9933087368723998,-15.227453447514124,-0.0001606315406581567,0.0,-237.12792178022343,8.627118492800038e-05
1.6041666666666652,0.31650498158840834,-0.04794636631077565,6.710991682021279e-05,-1.9899445127684612,-15.209124092761293,-0.00016058856726368638,0.0,-236.91752220028897,8.588953772807862e-05
1.6249999999999984,0.31614392145489334,-0.04788816148567405,6.681139264799918e-05,-1.9866583459611011,-15.190758950183858,-0.00016054572969853543,0.0,-236.7065928341404,8.551178076360298e-05
1.6458333333333317,0.31578015590484393,-0.04782950909911809,6.651560308139213e-05,-1.9834452315817863,-15.172352304236282,-0.00016050302850663156,0.0,-236.49507359830284,8.513786137124595e-05
1.666666666666665,0.3154136654571537,-0.04777040593955785,6.622251965323726e-05,-1.980300429038935,-15.153898694066529,-0.00016046046422034694,0.0,-236.2829070291529,8.476772807055916e-05
1.6874999999999982,0.31504443053268105,-0.04771084877957967,6.593211432935178e-05,-1.97721944766696,-15.135392899498868,-0.00016041803736049996,0.0,-236.0700381384596,8.440133051749846e-05
1.7083333333333315,0.31467243145402984,-0.04765083437605342,6.564435949423138e-05,-1.9741980331543145,-15.116829927733528,-0.0001603757484363586,0.0,-235.85641427625228,8.40386194603126e-05
1.7291666666666647,0.3142976484482102,-0.047590359470287565,6.535922793749431e-05,-1.971232154707833,-15.09820500088741,-0.00016033359794564645,0.0,-235.64198500252832,8.367954669773104e-05
1.749999999999998,0.3139200616453653,-0.04752942078819211,6.507669284099664e-05,-1.9683179929141408,-15.07951354405305,-0.00016029158637454998,0.0,-235.4267019640709,8.332406503928099e-05
1.7708333333333313,0.3135396510828366,-0.047468015040449896,6.479672776659598e-05,-1.9654519282591032,-15.060751174225208,-0.00016024971419772858,0.0,-235.21051878053012,8.297212826763038e-05
1.7916666666666645,0.31315639670270573,-0.047406138922696135,6.451930664452379e-05,-1.9626305302710552,-15.041913689566096,-0.00016020798187832544,0.0,-234.99339093360544,8.262369110284026e-05
1.8124999999999978,0.31277027835644244,-0.047343789115706525,6.424440376233672e-05,-1.9598505472520165,-15.022997059542588,-0.00016016638986798146,0.0,-234.7752756656414,8.22787091684173e-05
1.833333333333331,0.3123812758034403,-0.04728096228559427,6.397199375441574e-05,-1.9571088965669505,-15.003997415355364,-0.00016012493860684967,0.0,-234.55613188087048,8.193713895907317e-05
1.8541666666666643,0.3119893687133961,-0.047217655084016416,6.370205159198938e-05,-1.9544026554590472,-14.984911041043311,-0.00016008362852361257,0.0,-234.3359200538448,8.159893781009748e-05
1.8749999999999976,0.31159453666791215,-0.047153864148388985,6.343455257363735e-05,-1.9517290523634574,-14.96573436504374,-0.00016004246003550058,0.0,-234.11460214252114,8.12640638682335e-05
1.8958333333333308,0.3111967591613153,-0.04708958610211238,6.316947231627252e-05,-1.949085458692208,-14.946463952181247,-0.00016000143354831213,0.0,-233.89214150571962,8.093247606401093e-05
1.916666666666664,0.31079601560195635,-0.04702481755480607,6.29067867465502e-05,-1.9464693810644842,-14.927096496113206,-0.0001599605494564358,0.0,-233.66850282531726,8.060413408541247e-05
1.9374999999999973,0.3103922853143373,-0.04695955510255371,6.264647209270112e-05,-1.943878453958215,-14.907628812221839,-0.00015991980814287354,0.0,-233.4436520330949,8.027899835283345e-05
1.9583333333333306,0.309985547540434,-0.046893795328158475,6.23885048767591e-05,-1.941310432760299,-14.888057830863408,-0.0001598792099792662,0.0,-233.21755624122056,7.995702999525187e-05
1.9791666666666639,0.30957578144089914,-0.04682753480140915,6.21328619071584e-05,-1.938763187193588,-14.868380590981538,-0.0001598387553259197,0.0,-232.99018367647497,7.963819082753758e-05
1.9999999999999971,0.3091629660971236,-0.04676077007935692,6.187952027168104e-05,-1.936234695100165,-14.848594234104997,-0.0001597984445318334,0.0,-232.76150361849687,7.932244332883746e-05
2.0208333333333304,0.3087470805132873,-0.04669349770660345,6.162845733074161e-05,-1.933723036561788,-14.828695998675315,-0.0001597582779347299,0.0,-232.53148634142474,7.90097506219877e-05
2.041666666666664,0.30832810361737056,-0.04662571421560052,6.137965071098935e-05,-1.9312263883391967,-14.808683214643699,-0.00015971825586108575,0.0,-232.3001030582541,7.8700076453896e-05
2.0624999999999973,0.3079060142639028,-0.046557416126961154,6.113307829919833e-05,-1.9287430186126908,-14.788553298434708,-0.0001596783786261643,0.0,-232.0673258690803,7.839338517681912e-05
2.083333333333331,0.30748079123519845,-0.04648859994978296,6.0888718236453484e-05,-1.9262712820081007,-14.768303748127224,-0.00015963864653404926,0.0,-231.83312771148974,7.808964173052642e-05
2.1041666666666643,0.3070524132442126,-0.04641926218198379,6.064654891258489e-05,-1.9238096148922492,-14.747932138966094,-0.00015959905987768017,0.0,-231.59748231445795,7.778881162524986e-05
2.124999999999998,0.3066208589359578,-0.04634939931064977,6.0406548960871346e-05,-1.9213565309237421,-14.727436119064434,-0.00015955961893888873,0.0,-231.36036415412718,7.749086092543456e-05
2.1458333333333313,0.3061861068902713,-0.04627900781239645,6.016869725296799e-05,-1.9189106168448085,-14.706813405398131,-0.00015952032398843668,0.0,-231.12174841267668,7.71957562341963e-05
2.1666666666666647,0.3057481356232984,-0.04620808415374315,5.99329728940693e-05,-1.916470528501525,-14.686061779970212,-0.00015948117528605482,0.0,-230.88161093886887,7.69034646784868e-05
2.1874999999999982,0.30530692359057743,-0.04613662479150081,5.969935521827151e-05,-1.9140349870796427,-14.665179086253666,-0.00015944217308048339,0.0,-230.63992821155944,7.66139538948916e-05
2.2083333333333317,0.3048624491897484,-0.046064626173173556,5.946782378414932e-05,-1.911602775544792,-14.644163225818378,-0.00015940331760951355,0.0,-230.39667730508586,7.632719201606779e-05
2.229166666666665,0.30441469076205585,-0.04599208473737467,5.92383583705098e-05,-1.9091727352758852,-14.623012155096962,-0.00015936460910002972,0.0,-230.15183585601443,7.604314765774826e-05
2.2499999999999987,0.30396362659566695,-0.04591899691425674,5.901093897233478e-05,-1.9067437628808874,-14.601723882405327,-0.00015932604776805383,0.0,-229.90538203262156,7.576178990631357e-05
2.270833333333332,0.30350923492859944,-0.04584535912595682,5.8785545796884177e-05,-1.9043148071855682,-14.580296465115905,-0.0001592876338187898,0.0,-229.65729450592607,7.548308830687662e-05
2.2916666666666656,0.3030514939509491,-0.045771167787056574,5.856215925996164e-05,-1.901884866385798,-14.558728006962074,-0.00015924936744666964,0.0,-229.40755242203352,7.520701285186791e-05
2.312499999999999,0.30259038180792497,-0.04569641930505814,5.834075998233183e-05,-1.8994529853542577,-14.53701665552741,-0.00015921124883540031,0.0,-229.1561353764322,7.493353397009284e-05
2.3333333333333326,0.3021258766033589,-0.04562111008087554,5.812132878628166e-05,-1.897018253093476,-14.515160599898516,-0.00015917327815801187,0.0,-228.90302339000485,7.4662622516237e-05
2.354166666666666,0.30165795640196785,-0.0455452365093423,5.79038466923088e-05,-1.8945798003273746,-14.493158068400467,-0.00015913545557690636,0.0,-228.64819688581815,7.439424976078285e-05
2.3749999999999996,0.30118659923356683,-0.045468794979735584,5.7688294915942626e-05,-1.8921367972234806,-14.471007326542665,-0.0001590977812439078,0.0,-228.39163666819667,7.412838738033578e-05
2.395833333333333,0.3007117830951654,-0.04539178187631744,5.747465486468563e-05,-1.8896884512392396,-14.448706674997482,-0.00015906025530031288,0.0,-228.1333239020096,7.386500744833044e-05
2.4166666666666665,0.3002334859557311,-0.04531419357889279,5.726290813506123e-05,-1.8872340050851835,-14.426254447804357,-0.00015902287787694302,0.0,-227.8732400944411,7.360408242608638e-05
2.4375,0.2997516857582857,-0.04523602646338526,5.7053036509775466e-05,-1.8847727347992942,-14.40364901057231,-0.0001589856490941966,0.0,-227.61136707658315,7.334558515421708e-05
2.4583333333333335,0.29926636042502486,-0.045157276902430925,5.684502195497582e-05,-1.8823039479258337,-14.380888758909904,-0.0001589485690621028,0.0,-227.3476869875578,7.308948884435585e-05
2.479166666666667,0.2987774878595913,-0.04507794126599048,5.663884661760558e-05,-1.879826981793862,-14.357972116835034,-0.00015891163788037555,0.0,-227.08218225825686,7.283576707119102e-05
2.5000000000000004,0.29828504595170735,-0.04499801592197981,5.643449282284738e-05,-1.8773412018891698,-14.33489753537413,-0.00015887485563846894,0.0,-226.814835597178,7.258439376479087e-05
2.520833333333334,0.2977890125817128,-0.044917497236919623,5.6231943071653265e-05,-1.8748460003152934,-14.311663491244635,-0.00015883822241563283,0.0,-226.54562997711398,7.23353432032088e-05
2.5416666666666674,0.29728936562305924,-0.044836381576604786,5.603118003835514e-05,-1.8723407943387753,-14.28826848553509,-0.00015880173828096943,0.0,-226.2745486216935,7.208859000535235e-05
2.562500000000001,0.2967860829480885,-0.04475466530679348,5.583218656834778e-05,-1.8698250250134758,-14.264711042599439,-0.00015876540329349067,0.0,-226.00157499432822,7.184410912409691e-05
2.5833333333333344,0.29627914243150444,-0.044672344793915984,5.5634945675843985e-05,-1.8672981558806245,-14.240989708929202,-0.00015872921750217608,0.0,-225.72669278679248,7.160187583963863e-05
2.604166666666668,0.2957685219546551,-0.044589416405804654,5.543944054170252e-05,-1.8647596717398631,-14.217103052129481,-0.00015869318094603139,0.0,-225.44988590892333,7.13618657530817e-05
2.6250000000000013,0.295254199411284,-0.04450587651244464,5.524565451131424e-05,-1.8622090774876756,-14.193049660021247,-0.00015865729365414788,0.0,-225.17113847970964,7.11240547802312e-05
2.645833333333335,0.29473615271094494,-0.04442172148674598,5.5053571092548356e-05,-1.8596458970199419,-14.168828139710492,-0.00015862155564576202,0.0,-224.89043481789957,7.088841914559184e-05
2.6666666666666683,0.2942143597841112,-0.04433694770533711,5.486317395376171e-05,-1.8570696721945263,-14.14443711678535,-0.00015858596693031605,0.0,-224.60775943402882,7.065493537656894e-05
2.6875000000000018,0.29368879858792746,-0.0442515515493815,5.467444692185422e-05,-1.854479961851107,-14.11987523459719,-0.00015855052750751895,0.0,-224.3230970233538,7.042358029784412e-05
2.7083333333333353,0.29315944711073133,-0.044165529405415314,5.448737398038143e-05,-1.8518763408853671,-14.095141153543114,-0.00015851523736740782,0.0,-224.03643245872505,7.019433102593712e-05
2.7291666666666687,0.29262628337677693,-0.0440788776662097,5.4301939267711074e-05,-1.849258399374213,-14.070233550407044,-0.00015848009649040986,0.0,-223.74775078407566,6.99671649639295e-05
2.750000000000002,0.2920892854532619,-0.043991592731654976,5.411812707523179e-05,-1.8466257417493694,-14.045151117844087,-0.00015844510484740512,0.0,-223.45703720952787,6.974205979635806e-05
2.7708333333333357,0.2915484314536276,-0.04390367100966946,5.3935921845594574e-05,-1.843977986017376,-14.019892563755564,-0.00015841026239978896,0.0,-223.16427710514537,6.951899348424734e-05
2.791666666666669,0.29100369954545335,-0.0438151089171321,5.3755308171007494e-05,-1.8413147630223927,-13.994456610896478,-0.00015837556909953593,0.0,-222.8694559973607,6.929794426030463e-05
2.8125000000000027,0.2904550679547915,-0.043725902880839614,5.357627079155898e-05,-1.8386357157508475,-13.968841996376781,-0.00015834102488926306,0.0,-222.57255956409145,6.907889062424145e-05
2.833333333333336,0.2899025149730313,-0.04363604933848894,5.339879459358335e-05,-1.8359404986746464,-13.943047471304961,-0.00015830662970229433,0.0,-222.27357363147706,6.886181133823499e-05
2.8541666666666696,0.28934601896211204,-0.043545544739684326,5.322286460806096e-05,-1.8332287771315632,-13.917071800399752,-0.00015827238346272494,0.0,-221.9724841701884,6.864668542251751e-05
2.875000000000003,0.28878555836210995,-0.04345438554697093,5.304846600905179e-05,-1.8305002267403698,-13.890913761734563,-0.00015823828608548635,0.0,-221.6692772932462,6.84334921510874e-05
2.8958333333333366,0.2882211116963618,-0.043362568236894265,5.2875584112154374e-05,-1.8277545328494649,-13.86457214641231,-0.00015820433747641121,0.0,-221.36393925297529,6.822221104752833e-05
2.91666666666667,0.2876526575790984,-0.043270089301085786,5.270420437300706e-05,-1.8249913900165344,-13.83804575837517,-0.00015817053753229904,0.0,-221.05645643950092,6.801282188095812e-05
2.9375000000000036,0.2870801747217915,-0.04317694524737611,5.2534312385805925e-05,-1.8222105015182581,-13.811333414189978,-0.00015813688614098177,0.0,-220.74681537891482,6.780530466206705e-05
2.958333333333337,0.28650364193997707,-0.04308313260093506,5.236589388185357e-05,-1.819411578888114,-13.784433942881524,-0.00015810338318138965,0.0,-220.43500273196568,6.759963963926452e-05
2.9791666666666705,0.28592303816116543,-0.04298864790543965,5.219893472813827e-05,-1.8165943414808363,-13.757346185836688,-0.0001580700285236177,0.0,-220.12100529354467,6.739580729492995e-05
3.000000000000004,0.2853383424307784,-0.04289348772427013,5.2033420925930357e-05,-1.8137585160624814,-13.730068996651948,-0.0001580368220289916,0.0,-219.8048099914675,6.719378834174829e-05
3.0208333333333375,0.28474953392044305,-0.04279764864173423,5.1869338609408295e-05,-1.810903836424111,-13.702601241101938,-0.00015800376355013475,0.0,-219.48640388664728,6.699356371914354e-05
3.041666666666671,0.28415659193664067,-0.042701127264320814,5.170667404430297e-05,-1.8080300430185008,-13.674941797145681,-0.00015797085293103494,0.0,-219.16577417367625,6.67951145897939e-05
3.0625000000000044,0.2835594959263339,-0.042603920221982186,5.154541362656331e-05,-1.805136882618754,-13.647089554828023,-0.00015793809000711072,0.0,-218.8429081801465,6.659842233623062e-05
3.083333333333338,0.2829582254862865,-0.04250602416944643,5.138554388104883e-05,-1.8022241079967727,-13.619043416354833,-0.00015790547460527892,0.0,-218.51779336798225,6.640346855752523e-05
3.1041666666666714,0.2823527603711243,-0.04240743578755932,5.122705146023215e-05,-1.7992914776215765,-13.5908022961349,-0.00015787300654402167,0.0,-218.19041733435498,6.621023506604061e-05
3.125000000000005,0.2817430805025644,-0.04230815178465666,5.1069923142926686e-05,-1.7963387553760208,-13.562365120888717,-0.00015784068563345352,0.0,-217.86076781335728,6.601870388426533e-05
3.1458333333333384,0.2811291659751867,-0.04220816889796744,5.091414583302954e-05,-1.7933657102913314,-13.53373082963073,-0.00015780851167538826,0.0,-217.5288326761646,6.58288572417163e-05
3.166666666666672,0.2805109970689117,-0.042107483895047655,5.075970655828586e-05,-1.7903721162974142,-13.50489837394633,-0.0001577764844634072,0.0,-217.1945999346376,6.564067757191401e-05
3.1875000000000053,0.27988855425494397,-0.04200609357524562,5.060659246906322e-05,-1.787357751990098,-13.475866718013407,-0.00015774460378292546,0.0,-216.85805774190086,6.545414750941735e-05
3.208333333333339,0.27926181820657686,-0.04190399477119864,5.045479083714614e-05,-1.7843224004124871,-13.446634838840078,-0.0001577128694112599,0.0,-216.51919439543963,6.526924988692627e-05
3.2291666666666723,0.27863076980739926,-0.04180118435036188,5.030428905454641e-05,-1.7812658488510935,-13.417201726408992,-0.00015768128111769624,0.0,-216.1779983390786,6.508596773244788e-05
3.2500000000000058,0.2779953901619839,-0.04169765921656931,5.015507463232723e-05,-1.7781878886451836,-13.387566383937678,-0.0001576498386635565,0.0,-215.83445816630643,6.490428426652007e-05
3.2708333333333393,0.2773556606046426,-0.04159341631162685,5.000713519944013e-05,-1.7750883150093606,-13.357727828071635,-0.00015761854180226613,0.0,-215.4885626227884,6.472418289949093e-05
3.2916666666666727,0.27671156270977526,-0.041488452616938794,4.986045850157798e-05,-1.7719669268681408,-13.327685089155633,-0.00015758739027942124,0.0,-215.1403006097857,6.45456472288568e-05
3.312500000000006,0.2760630783019791,-0.0413827651551665,4.971503240004125e-05,-1.7688235267023145,-13.297437211506008,-0.00015755638383285585,0.0,-214.78966118756458,6.436866103665386e-05
3.3333333333333397,0.27541018946615137,-0.04127635099192097,4.9570844870616184e-05,-1.7656579204064113,-13.266983253694635,-0.00015752552219270875,0.0,-214.43663357893064,6.419320828690042e-05
3.354166666666673,0.2747528785584626,-0.04116920723748832,4.9427884002465284e-05,-1.7624699171566929,-13.23632228887861,-0.00015749480508149072,0.0,-214.08120717328322,6.401927312308904e-05
3.3750000000000067,0.274091128216101,-0.041061331048589174,4.9286137997033426e-05,-1.759259329289325,-13.20545340508923,-0.00015746423221415102,0.0,-213.7233715301781,6.384683986573285e-05
3.39583333333334,0.27342492136960234,-0.04095271963017173,4.9145595166959815e-05,-1.7560259721878833,-13.17437570563774,-0.00015743380329814448,0.0,-213.3631163842489,6.367589300994945e-05
3.4166666666666736,0.2727542412529707,-0.04084337023723886,4.900624393500875e-05,-1.752769664180426,-13.143088309438463,-0.00015740351803349785,0.0,-213.0004316491428,6.350641722310264e-05
3.437500000000007,0.2720790714152549,-0.04073328017670921,4.8868072833005727e-05,-1.7494902264449796,-13.111590351400759,-0.0001573733761128761,0.0,-212.63530742225583,6.33383973424789e-05
3.4583333333333406,0.27139939573227995,-0.0406224468093125,4.873107050078736e-05,-1.7461874829234352,-13.079880982836022,-0.00015734337722164888,0.0,-212.26773398962922,6.317181837301167e-05
3.479166666666674,0.27071519841825287,-0.04051086755151919,4.8595225685162044e-05,-1.7428612602434614,-13.047959371867046,-0.0001573135210379565,0.0,-211.89770183086532,6.300666548504786e-05
3.5000000000000075,0.2700264640377495,-0.04039853987750461,4.846052723888227e-05,-1.7395113876479487,-13.015824703860709,-0.00015728380723277575,0.0,-211.52520162430588,6.284292401215633e-05
3.520833333333341,0.2693331775182976,-0.040285461321147076,4.832696411962239e-05,-1.7361376969317428,-12.983476181893012,-0.00015725423546998556,0.0,-211.15022425257786,6.26805794489693e-05
3.5416666666666745,0.26863532416139385,-0.04017162947806123,4.819452538897364e-05,-1.7327400223854292,-12.950913027155218,-0.00015722480540643238,0.0,-210.77276080744141,6.251961744907324e-05
3.562500000000008,0.2679328896573035,-0.04005704200766485,4.806320021144411e-05,-1.7293182007453685,-12.918134479524435,-0.0001571955166919958,0.0,-210.3928025965575,6.236002382292893e-05
3.5833333333333415,0.2672258600958521,-0.039941696635280716,4.79329778534709e-05,-1.725872071150745,-12.885139797973656,-0.0001571663689696529,0.0,-210.01034114836034,6.220178453583344e-05
3.604166666666675,0.2665142219810025,-0.03982559115427261,4.7803847682438725e-05,-1.7224014751061056,-12.85192826114499,-0.00015713736187554346,0.0,-209.62536821883987,6.204488570591183e-05
3.6250000000000084,0.26579796224261615,-0.03970872342821514,4.767579916571303e-05,-1.7189062564502133,-12.818499167812192,-0.00015710849503903417,0.0,-209.23787579701488,6.188931360215193e-05
3.645833333333342,0.2650770682507842,-0.039591091393098216,4.7548821869678304e-05,-1.715386261330069,-12.784851837454644,-0.00015707976808278294,0.0,-208.84785611170634,6.173505464246661e-05
3.6666666666666754,0.26435152782993837,-0.03947269305956514,4.742290545878756e-05,-1.711841338180587,-12.750985610828568,-0.00015705118062280313,0.0,-208.45530163827195,6.158209539179221e-05
