time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
3.083333333333338,0.29635873366565924,-0.04470777091732435,5.3705524934528234e-05,-1.8612313890883028,-14.238245320986206,-0.00015783483689574146,0.0,-225.70321802617605,7.010344647750678e-05
3.1041666666666714,0.29590401042926606,-0.04463395196324304,5.352580724264751e-05,-1.85903873474084,-14.217039207197917,-0.00015780149219731844,0.0,-225.45739056886376,6.987433129061616e-05
3.125000000000005,0.2954460477002694,-0.04455959757823161,5.334761262920586e-05,-1.8568316306669597,-14.195683425365779,-0.0001577682914751968,0.0,-225.20982620029542,6.964727578787816e-05
3.1458333333333384,0.2949848257465955,-0.044484704525176624,5.3170927314385904e-05,-1.8546098706521574,-14.174176945826238,-0.0001577352345893981,0.0,-224.96051312501046,6.942225851161233e-05
3.166666666666672,0.29452032481340185,-0.0444092695651166,5.299573763084734e-05,-1.8523732528897427,-14.15251874229365,-0.00015770232139198016,0.0,-224.70943958100565,6.919925824653794e-05
3.1875000000000053,0.29405252513719704,-0.044333289457776384,5.282203002307872e-05,-1.8501215797224646,-14.130707792197274,-0.00015766955172710794,0.0,-224.45659384405198,6.897825401655695e-05
3.208333333333339,0.2935814069578364,-0.044256760962117794,5.2649791046726736e-05,-1.8478546574019394,-14.108743076946345,-0.00015763692543112041,0.0,-224.20196423114865,6.87592250815696e-05
3.2291666666666723,0.29310695050104757,-0.044179680836905016,5.247900736792694e-05,-1.845572295864366,-14.086623580981636,-0.00015760444233259285,0.0,-223.9455390896965,6.854215093435683e-05
3.2500000000000058,0.29262913600000207,-0.04410204584128682,5.2309665762651345e-05,-1.8432743085130585,-14.064348292463642,-0.00015757210225240926,0.0,-223.6873068058847,6.832701129752814e-05
3.2708333333333393,0.29214794368915786,-0.04402385273539461,5.214175311603904e-05,-1.8409605120187853,-14.041916202819301,-0.0001575399050038265,0.0,-223.42725579965065,6.811378612051192e-05
3.2916666666666727,0.29166335381758496,-0.04394509828095702,5.197525642173377e-05,-1.838630726128886,-14.019326307113019,-0.00015750785039254293,0.0,-223.16537452930035,6.790245557660207e-05
3.312500000000006,0.2911753466450819,-0.043865779241931815,5.181016278121248e-05,-1.8362847734903458,-13.996577603711582,-0.00015747593821676293,0.0,-222.9016514878213,6.769300006004937e-05
3.3333333333333397,0.29068390244238257,-0.043785892385154714,5.164645940312139e-05,-1.8339224794811215,-13.97366909412604,-0.00015744416826726462,0.0,-222.63607520126837,6.748540018320905e-05
3.354166666666673,0.2901890015045398,-0.0437054344810057,5.148413360261437e-05,-1.8315436720504275,-13.95059978341747,-0.00015741254032746986,0.0,-222.36863423374345,6.727963677373795e-05
3.3750000000000067,0.28969062415095354,-0.043624402304093014,5.132317280068596e-05,-1.8291481815713009,-13.927368680051657,-0.0001573810541735096,0.0,-222.09931718590192,6.70756908718381e-05
3.39583333333334,0.28918875073030154,-0.04354279263395567,5.116356452349619e-05,-1.8267358407009642,-13.903974795970273,-0.00015734970957429118,0.0,-221.82811269597966,6.687354372753123e-05
3.4166666666666736,0.28868336162376357,-0.043460602255783756,5.100529640170604e-05,-1.8243064842499552,-13.88041714659605,-0.00015731850629156544,0.0,-221.55500944004126,6.667317679799536e-05
3.437500000000007,0.28817443725236375,-0.043377827961158195,5.084835616980551e-05,-1.8218599490590441,-13.856694751022175,-0.00015728744407999417,0.0,-221.2799961343699,6.647457174493293e-05
3.4583333333333406,0.28766195807854084,-0.043294466548808856,5.0692731665439154e-05,-1.8193960738847679,-13.83280663196245,-0.00015725652268721644,0.0,-221.0030615350506,6.627771043198073e-05
3.479166666666674,0.28714590460953354,-0.04321051482539217,5.053841082873793e-05,-1.8169146992913732,-13.808751815790309,-0.00015722574185391596,0.0,-220.72419443857066,6.608257492216838e-05
3.5000000000000075,0.2866262574067793,-0.04312596960628866,5.038538170164693e-05,-1.8144156675494285,-13.784529332831399,-0.00015719510131388922,0.0,-220.44338368540247,6.58891474754111e-05
3.520833333333341,0.28610299709048354,-0.04304082771642009,5.02336324272501e-05,-1.8118988225424026,-13.760138217462904,-0.00015716460079411146,0.0,-220.16061816129846,6.569741054604042e-05
3.5416666666666745,0.2855761043372291,-0.04295508599108688,5.008315124908948e-05,-1.8093640096794665,-13.735577507929252,-0.00015713424001480248,0.0,-219.87588679524973,6.550734678036534e-05
3.562500000000008,0.28504555990324537,-0.042868741276826265,4.993392651050352e-05,-1.8068110758121088,-13.710846247233187,-0.0001571040186894961,0.0,-219.58917857006463,6.531893901429473e-05
3.5833333333333415,0.2845113445995455,-0.04278179043229104,4.978594665392731e-05,-1.8042398691618367,-13.685943482026406,-0.00015707393652510083,0.0,-219.30048250944267,6.513217027095176e-05
3.604166666666675,0.28397343933138175,-0.0426942303291496,4.963920022024588e-05,-1.8016502392443898,-13.660868264183497,-0.00015704399322197466,0.0,-219.00978769656385,6.494702375838332e-05
3.6250000000000084,0.2834318250786722,-0.04260605785300748,4.949367584808916e-05,-1.7990420368093099,-13.63561964992725,-0.0001570141884739838,0.0,-218.7170832638988,6.476348286724009e-05
3.645833333333342,0.28288648291938745,-0.04251726990435035,4.934936227317186e-05,-1.7964151137769413,-13.610196700742247,-0.0001569845219685729,0.0,-218.4223584040272,6.458153116854086e-05
3.6666666666666754,0.2823373940143054,-0.042427863399509526,4.920624832760048e-05,-1.7937693231854401,-13.584598482688317,-0.00015695499338682706,0.0,-218.12560236164794,6.440115241143319e-05
3.687500000000009,0.28178453963678485,-0.042337835271649256,4.906432293921112e-05,-1.7911045191360815,-13.558824067590315,-0.0001569256024035433,0.0,-217.82680444762553,6.422233052101802e-05
3.7083333333333424,0.28122790116500357,-0.04224718247177715,4.892357513087929e-05,-1.7884205567499485,-13.532872532672602,-0.00015689634868729075,0.0,-217.52595403476,6.404504959618052e-05
3.729166666666676,0.2806674600903987,-0.042155901969777,4.87839940198395e-05,-1.7857172921246238,-13.506742960869053,-0.00015686723190047738,0.0,-217.2230405614848,6.386929390745684e-05
3.7500000000000093,0.2801031980225672,-0.04206399075546527,4.864556881701174e-05,-1.7829945822954647,-13.48043444099108,-0.00015683825169941502,0.0,-216.91805353389475,6.369504789494272e-05
3.770833333333343,0.2795350967062974,-0.04197144583967062,4.850828882632406e-05,-1.7802522852002711,-13.453946068404655,-0.00015680940773438534,0.0,-216.6109825337434,6.352229616622503e-05
3.7916666666666763,0.27896313800548567,-0.041878264255337645,4.837214344402204e-05,-1.777490259650646,-13.427276944331538,-0.00015678069964970037,0.0,-216.30181721027765,6.33510234943289e-05
3.8125000000000098,0.2783873039441752,-0.04178444305865405,4.8237122158011285e-05,-1.7747083653001243,-13.400426177532312,-0.00015675212708377367,0.0,-215.99054730004443,6.318121481572745e-05
3.8333333333333433,0.27780757667771844,-0.041689979330202465,4.8103214547154196e-05,-1.7719064626257548,-13.37339288308481,-0.00015672368966917493,0.0,-215.67716261257132,6.30128552283329e-05
3.8541666666666767,0.2772239385226945,-0.04159487017613675,4.7970410280611436e-05,-1.7690844129022452,-13.3461761836089,-0.0001566953870327013,0.0,-215.36165304478448,6.28459299895575e-05
3.87500000000001,0.2766363719560171,-0.04149911272938299,4.783869911716024e-05,-1.7662420781859998,-13.318775209214293,-0.0001566672187954379,0.0,-215.04400858041456,6.268042451438086e-05
3.8958333333333437,0.27604485962851233,-0.04140270415086532,4.77080709045193e-05,-1.7633793212996995,-13.291189098054131,-0.00015663918457282152,0.0,-214.72421929652108,6.251632437344702e-05
3.916666666666677,0.27544938436565636,-0.04130564163075733,4.7578515578667905e-05,-1.7604960058215002,-13.263416996343807,-0.00015661128397470133,0.0,-214.4022753637261,6.235361529118191e-05
3.9375000000000107,0.2748499291749207,-0.0412079223897586,4.745002316317879e-05,-1.7575919960749584,-13.23545805866161,-0.00015658351660540257,0.0,-214.0781670497548,6.219228314395048e-05
3.958333333333344,0.2742464772648216,-0.041109543680397265,4.732258376854467e-05,-1.7546671571215178,-13.207311448735258,-0.00015655588206379005,0.0,-213.75188472868567,6.203231395822791e-05
3.9791666666666776,0.27363901203496943,-0.0410105027883579,4.7196187591500066e-05,-1.7517213547588555,-13.178976339027244,-0.0001565283799433261,0.0,-213.42341887607841,6.187369390879418e-05
4.000000000000011,0.27302751710253875,-0.04091079703383627,4.7070824914364e-05,-1.748754455516335,-13.150451911834578,-0.00015650100983213668,0.0,-213.0927600818969,6.171640931697008e-05
4.020833333333344,0.2724119762979321,-0.04081042377291923,4.694648610435833e-05,-1.7457663266583017,-13.121737359114858,-0.0001564737713130685,0.0,-212.7598990484555,6.156044664885087e-05
4.041666666666677,0.2717923736804087,-0.04070938039899221,4.6823161612950164e-05,-1.7427568361859,-13.092831883138945,-0.00015644666396375198,0.0,-212.42482659808323,6.140579251358872e-05
4.06250000000001,0.271168693543195,-0.04060766434417253,4.670084197518293e-05,-1.7397258528432602,-13.063734696712427,-0.00015641968735666029,0.0,-212.08753367571464,6.125243366168377e-05
4.083333333333343,0.2705409204229765,-0.040505273080769656,4.6579517809012576e-05,-1.7366732461247554,-13.034445023579945,-0.00015639284105916986,0.0,-211.74801135362387,6.110035698330058e-05
4.104166666666676,0.2699090391123186,-0.040402204122772116,4.64591798146493e-05,-1.7335988862846172,-13.004962098954836,-0.00015636612463362033,0.0,-211.40625083762865,6.094954950661332e-05
4.125000000000009,0.26927303466096325,-0.04029845502736182,4.633981877389435e-05,-1.7305026443495837,-12.975285169586003,-0.00015633953763737228,0.0,-211.06224346785822,6.079999839616466e-05
4.145833333333342,0.2686328923960554,-0.04019402339645497,4.622142554948969e-05,-1.7273843921312066,-12.945413494614906,-0.00015631307962286873,0.0,-210.71598072879925,6.0651690951258014e-05
4.166666666666675,0.2679885979230273,-0.04008890687827031,4.610399108445631e-05,-1.7242440022433638,-12.915346345633123,-0.00015628675013769063,0.0,-210.36745424994086,6.05046146043579e-05
4.187500000000008,0.26734013713928917,-0.039983103168924596,4.5987506401443747e-05,-1.7210813481190776,-12.885083007268532,-0.0001562605487246165,0.0,-210.01665581263728,6.035875691951943e-05
4.208333333333341,0.26668749624130206,-0.039876610014055326,4.587196260208337e-05,-1.7178963040303783,-12.854622777503529,-0.0001562344749216796,0.0,-209.6635773538128,6.0214105590843425e-05
4.229166666666674,0.266030661737403,-0.039769425210470694,4.57573508663398e-05,-1.714688745109203,-12.82396496823089,-0.00015620852826222597,0.0,-209.30821097245914,6.007064844094414e-05
4.250000000000007,0.2653696204611715,-0.03966154660782685,4.5643662451867934e-05,-1.7114585473708652,-12.793108905837279,-0.00015618270827497121,0.0,-208.9505489364511,5.992837341944349e-05
4.27083333333334,0.2647043595705757,-0.03955297211033244,4.5530888693364374e-05,-1.7082055877402131,-12.76205393119301,-0.0001561570144840545,0.0,-208.59058368238988,5.9787268601475346e-05
4.291666666666673,0.2640348665725882,-0.03944369967848048,4.541902100193975e-05,-1.7049297440761622,-12.730799400705125,-0.0001561314464090985,0.0,-208.22830782793358,5.964732218622943e-05
4.312500000000006,0.26336112932186945,-0.03933372733080719,4.530805086447322e-05,-1.7016308952020904,-12.699344686295023,-0.00015610600356526152,0.0,-207.8637141714861,5.9508522495493235e-05
4.333333333333339,0.2626831360388173,-0.03922305314567812,4.519796984298558e-05,-1.6983089209343165,-12.667689176179765,-0.00015608068546329543,0.0,-207.49679570133435,5.9370857972228943e-05
4.354166666666672,0.26200087531848004,-0.039111675263101324,4.508876957401007e-05,-1.6949637021143342,-12.635832275277414,-0.00015605549160959938,0.0,-207.12754560035813,5.9234317179166065e-05
4.375000000000005,0.26131433614177835,-0.03899959188656722,4.4980441767963756e-05,-1.6915951206419997,-12.603773405710184,-0.00015603042150627442,0.0,-206.75595725189135,5.9098888797407873e-05
4.395833333333338,0.2606235078913526,-0.0388868012849151,4.4872978208527655e-05,-1.6882030595103155,-12.571512007499644,-0.0001560054746511776,0.0,-206.38202424783512,5.896456162506492e-05
4.416666666666671,0.25992838035141314,-0.038773301794226465,4.476637075201884e-05,-1.684787402843027,-12.539047538601167,-0.00015598065053797343,0.0,-206.0057403890051,5.8831324575892814e-05
4.437500000000004,0.25922894372779487,-0.03865909181974445,4.466061132678738e-05,-1.6813480359303197,-12.506379475775317,-0.00015595594865619073,0.0,-205.62709969531622,5.869916667797298e-05
4.4583333333333375,0.25852518866663005,-0.03854416983781924,4.4555691932598955e-05,-1.6778848452685309,-12.473507315409435,-0.00015593136849127506,0.0,-205.2460964153683,5.8568077072390413e-05
4.4791666666666705,0.2578171062515895,-0.038428534397879556,4.445160464002062e-05,-1.6743977186033552,-12.44043057344518,-0.0001559069095246371,0.0,-204.86272502553447,5.8438045011932494e-05
4.5000000000000036,0.25710468802301795,-0.03831218412442905,4.434834158982188e-05,-1.670886544970041,-12.407148786217938,-0.00015588257123370827,0.0,-204.47698023976204,5.8309059859813924e-05
4.520833333333337,0.2563879259927596,-0.03819511771906866,4.424589499237512e-05,-1.6673512147372296,-12.373661511122338,-0.00015585835309199223,0.0,-204.08885701731694,5.8181111088417156e-05
4.54166666666667,0.2556668126542798,-0.03807733396254288,4.414425712705505e-05,-1.6637916196529077,-12.340488136377509,-0.00015583425456911496,0.0,-203.70686767262075,5.8054188278044146e-05
4.562500000000003,0.25494134099324645,-0.037958831716810824,4.4043420341645326e-05,-1.6602076528910883,-12.31015621441822,-0.00015581027513087543,0.0,-203.36477341376022,5.792828111568891e-05
4.583333333333336,0.25421150450172736,-0.037839609927141256,4.3943377051750915e-05,-1.6565992090992594,-12.2796299559691,-0.00015578641423929693,0.0,-203.02046298440393,5.780337939382844e-05
4.604166666666669,0.25347729719606327,-0.03771966762423057,4.384411974021602e-05,-1.652966184447694,-12.248908804300758,-0.0001557626713526775,0.0,-202.6739294860321,5.767947300923324e-05
4.625000000000002,0.2527387136197879,-0.037599003926344146,4.374564095653506e-05,-1.649308476681564,-12.21799222048641,-0.00015573904592563708,0.0,-202.32516621231204,5.755655196178152e-05
4.645833333333335,0.2519957488673708,-0.03747761804147955,4.36479333162843e-05,-1.645625985171384,-12.1868796841188,-0.0001557155374091699,0.0,-201.97416665662894,5.743460635330765e-05
4.666666666666668,0.2512483985898354,-0.03735550926955192,4.3550989500543034e-05,-1.6419186109679753,-12.15557069365818,-0.00015569214525069068,0.0,-201.62092451624198,5.731362638645177e-05
4.687500000000001,0.25049665900869744,-0.03723267700459992,4.345480225532884e-05,-1.638186256856436,-12.124064766952275,-0.0001556688688940846,0.0,-201.2654336980172,5.719360236353514e-05
4.708333333333334,0.24974052693786822,-0.0371091207370124,4.3359364391036885e-05,-1.6344288274115804,-12.092361441936971,-0.00015564570777975672,0.0,-200.90768832590493,5.707452468545138e-05
4.729166666666667,0.2489799997873336,-0.036984840055774536,4.326466878187174e-05,-1.6306462290571755,-12.060460276955004,-0.00015562266134467657,0.0,-200.54768274485596,5.695638385056065e-05
4.75,0.24821507557999956,-0.03685983465073256,4.317070836529903e-05,-1.6268383701234352,-12.028360851358316,-0.0001555997290224277,0.0,-200.18541152742188,5.683917045361631e-05
4.770833333333333,0.24744575297064048,-0.036734104314877024,4.307747614149581e-05,-1.623005160906734,-11.996062766156172,-0.0001555769102432552,0.0,-199.82086948076162,5.672287518470013e-05
4.791666666666666,0.24667203125138584,-0.03660764894664267,4.298496517279816e-05,-1.6191465137320595,-11.963565644393649,-0.00015555420443411042,0.0,-199.45405165122247,5.660748882816481e-05
4.812499999999999,0.24589391037323616,-0.03648046855222473,4.289316858316652e-05,-1.6152623430141482,-11.930869131862147,-0.0001555316110186996,0.0,-199.0849533319648,5.649300226160631e-05
4.833333333333332,0.24511139095598256,-0.036352563247910315,4.280207955764537e-05,-1.6113525653220828,-11.897972897580829,-0.00015550912941752844,0.0,-198.7135700685342,5.637940645483959e-05
4.854166666666665,0.24432447430168955,-0.03622393326242417,4.271169134183196e-05,-1.6074170994437917,-11.864876634347583,-0.00015548675904794864,0.0,-198.3398976650396,5.626669246889369e-05
4.874999999999998,0.2435331624169352,-0.036094578939287233,4.2621997241351574e-05,-1.603455866451529,-11.831580059489736,-0.00015546449932420429,0.0,-197.96393219227085,5.615485145502312e-05
4.895833333333331,0.24273745802078994,-0.03596450073918722,4.253299062132889e-05,-1.5994687897708795,-11.79808291531675,-0.00015544234965747433,0.0,-197.58566999303866,5.6043874653725645e-05
4.916666666666664,0.241937364548381,-0.0358336992423602,4.244466490586983e-05,-1.5954557952488997,-11.764384969476824,-0.00015542030945591765,0.0,-197.20510768661396,5.593375339377902e-05
4.937499999999997,0.24113288619697676,-0.03570217515098134,4.2357013577561806e-05,-1.5914168112202607,-11.730486016221317,-0.00015539837812472373,0.0,-196.82224218165956,5.5824479091305635e-05
4.95833333333333,0.24032402790076457,-0.03556992929156401,4.227003017694396e-05,-1.5873517685838874,-11.696385876173368,-0.00015537655506614676,0.0,-196.43707067527504,5.571604324881743e-05
4.979166666666663,0.23951079537997028,-0.035436962617365904,4.2183708302025246e-05,-1.5832606008687267,-11.662084397659488,-0.00015535483967956003,0.0,-196.049590666566,5.5608437454315854e-05
4.9999999999999964,0.23869319513435588,-0.03530327621080013,4.2098041607768665e-05,-1.5791432443110005,-11.627581456880408,-0.00015533323136149237,0.0,-195.6597999594545,5.550165338036722e-05
5.0208333333333295,0.23787123446600522,-0.03516887128585059,4.201302380560691e-05,-1.5749996379261197,-11.592876958703927,-0.00015531172950567507,0.0,-195.2676966713141,5.5395682783219206e-05
5.0416666666666625,0.23704492149329198,-0.0350337491904897,4.19286486629495e-05,-1.5708297235840445,-11.557970837267503,-0.00015529033350308462,0.0,-194.87327923978836,5.529051750191507e-05
5.062499999999996,0.23621426516791472,-0.03489791140909701,4.1844910002701e-05,-1.566633446085451,-11.522863056661599,-0.00015526904274198563,0.0,-194.47654643045,5.518614945742971e-05
5.083333333333329,0.23537927527924088,-0.03476135956487645,4.176180170277575e-05,-1.562410753239569,-11.487553611344104,-0.00015524785660797226,0.0,-194.07749734194977,5.508257065180772e-05
5.104166666666662,0.23453996247964856,-0.03462409542227198,4.1679317695633315e-05,-1.558161595939831,-11.452042526989075,-0.00015522677448401472,0.0,-193.67613141514553,5.4979773167331634e-05
5.124999999999995,0.23369633830133962,-0.03448612088937769,4.1597451967805624e-05,-1.5538859282437572,-11.416329861185577,-0.00015520579575050046,0.0,-193.27244844100073,5.487774916568926e-05
5.145833333333328,0.2328484151613431,-0.0343474380203428,4.1516198559427005e-05,-1.5495837074542653,-11.380415703872014,-0.00015518491978527366,0.0,-192.86644856592082,5.4776490887151584e-05
5.166666666666661,0.23199620637649515,-0.03420804901776776,4.1435551563778814e-05,-1.5452548941990016,-11.344300177986907,-0.00015516414596367998,0.0,-192.45813229914853,5.467599064977195e-05
5.187499999999994,0.23113972619359568,-0.03406795623509085,4.1355505126839634e-05,-1.5408994525106283,-11.307983440449531,-0.0001551434736586106,0.0,-192.0475005232661,5.45762408485986e-05
5.208333333333327,0.23027898978133748,-0.03392716217896223,4.127605344682378e-05,-1.5365173499126341,-11.271465682332561,-0.00015512290224053827,0.0,-191.634554497158,5.4477233954883285e-05
5.22916666666666,0.22941401325810176,-0.03378566951160406,4.119719077374765e-05,-1.532108557499075,-11.234747129794549,-0.00015510243107756495,0.0,-191.21929586608184,5.4378962515323e-05
5.249999999999993,0.2285448137073978,-0.03364348105315418,4.111891140898768e-05,-1.527673050019194,-11.197828044754432,-0.00015508205953546214,0.0,-190.8017266693227,5.4281419151301454e-05
5.270833333333326,0.22767140918742998,-0.03350059978399145,4.104120970484095e-05,-1.5232108059630367,-11.160708725451926,-0.00015506178697771085,0.0,-190.38184934684855,5.418459655813912e-05
5.291666666666659,0.22679381874241605,-0.03335702884703978,4.096408006409791e-05,-1.5187218076463156,-11.12338950703684,-0.00015504161276554376,0.0,-189.95966674618037,5.40884875043627e-05
5.312499999999992,0.22591206242403458,-0.033212771550049626,4.0887516939620216e-05,-1.5142060412951206,-11.085870762380567,-0.0001550215362579886,0.0,-189.53518213138375,5.399308483098511e-05
5.333333333333325,0.22502616130105105,-0.033067831367853094,4.08115148339169e-05,-1.509663497133481,-11.04815290264394,-0.00015500155681190777,0.0,-189.10839918980759,5.3898381450790515e-05
5.354166666666658,0.22413613747170158,-0.03292221194459199,4.073606829872929e-05,-1.5050941694701878,-11.010236377896044,-0.0001549816737820401,0.0,-188.67932203926154,5.3804370347634e-05
5.374999999999991,0.22324201408081082,-0.0327759170959144,4.0661171934623e-05,-1.5004980567857673,-10.972121677843287,-0.0001549618865210429,0.0,-188.24795523627472,5.371104457575462e-05
5.395833333333324,0.22234381532545944,-0.03262895081113891,4.058682039057899e-05,-1.495875161820976,-10.933809332314258,-0.00015494219437953252,0.0,-187.8143037820611,5.361839725909251e-05
5.416666666666657,0.2214415664818451,-0.0324813172553823,4.0513008363599476e-05,-1.4912254916634915,-10.89529991219252,-0.00015492259670612862,0.0,-187.3783731326598,5.352642159062731e-05
5.43749999999999,0.22053529390019916,-0.0323330207716496,4.0439730598302624e-05,-1.486549057839083,-10.85659402968194,-0.00015490309284749105,0.0,-186.94016920288982,5.343511083171073e-05
5.458333333333323,0.21962502503284156,-0.03218406588288223,4.036698188654103e-05,-1.4818458763976436,-10.817692339266026,-0.00015488368214836655,0.0,-186.49969837674746,5.3344458311427556e-05
5.479166666666656,0.21871078843537015,-0.032034457293962815,4.0294757067009625e-05,-1.4771159680042452,-10.778595538105172,-0.00015486436395162697,0.0,-186.05696751258571,5.3254457425952695e-05
5.499999999999989,0.21779261379372186,-0.03188419989367255,4.0223051024867577e-05,-1.4723593580269445,-10.739304366979487,-0.00015484513759831352,0.0,-185.61198395336137,5.316510163792562e-05
5.520833333333322,0.21687053190718472,-0.031733298756599373,4.015185869135196e-05,-1.4675760766292867,-10.699819610305351,-0.00015482600242767335,0.0,-185.1647555283042,5.307638447582356e-05
5.541666666666655,0.21594457473451345,-0.03158175914499305,4.0081175043423764e-05,-1.4627661588541747,-10.6601420974705,-0.00015480695777721088,0.0,-184.715290566769,5.298829953336985e-05
5.5624999999999885,0.21501477538155442,-0.03142958651056508,4.001099510338317e-05,-1.4579296447183268,-10.620253715582832,-0.0001547880029827213,0.0,-184.26334065193473,5.290084046891796e-05
5.5833333333333215,0.21408116812020914,-0.03127678649622944,3.994131393851306e-05,-1.4530665792994721,-10.580166533321709,-0.00015476913737833648,0.0,-183.8090661697573,5.281400100486712e-05
5.6041666666666545,0.21314378839034345,-0.03112336493778184,3.987212666072059e-05,-1.448177012825947,-10.539889373358545,-0.00015475036029656656,0.0,-183.35258341769148,5.2727774927081954e-05
5.624999999999988,0.21220267282491137,-0.03096932786551445,3.9803428426187686e-05,-1.4432610007635758,-10.49942325300767,-0.00015473167106834612,0.0,-182.89390283037463,5.26421560843231e-05
5.645833333333321,0.21125785925080673,-0.030814681505761967,3.973521443501513e-05,-1.4383186039068774,-10.458769237192138,-0.0001547130690230725,0.0,-182.43303537474392,5.255713838767844e-05
5.666666666666654,0.21030938668838733,-0.03065943228237708,3.966747993087633e-05,-1.4333498884671994,-10.417928438797835,-0.00015469455348864902,0.0,-181.9699925548025,5.2472715810006085e-05
5.687499999999987,0.2093572953820865,-0.030503586818131558,3.960022020068636e-05,-1.428354926157615,-10.3769020196815,-0.0001546761237915332,0.0,-181.50478642243556,5.2388882385397165e-05
5.70833333333332,0.2084016267854622,-0.03034715193603962,3.9533430574253724e-05,-1.4233337942839313,-10.335691190719988,-0.00015465777925677374,0.0,-181.03742957932565,5.23056322086259e-05
5.729166666666653,0.20744242358451737,-0.030190134660600592,3.9467106423957395e-05,-1.4182865758280874,-10.294297212656982,-0.00015463951920805996,0.0,-180.56793518625372,5.222295943462727e-05
5.749999999999986,0.20647972969536407,-0.030032542218957625,3.9401243164415406e-05,-1.4132133595356557,-10.252721396407855,-0.0001546213429677631,0.0,-180.09631696733967,5.214085827797164e-05
5.770833333333319,0.20551359028180027,-0.02987438204196932,3.9335836252164137e-05,-1.4081142399996878,-10.210965103788052,-0.0001546032498569829,0.0,-179.62258921825983,5.205932301235204e-05
5.791666666666652,0.20454405174422935,-0.029715661765190252,3.927088118533244e-05,-1.402989317747005,-10.169029747622004,-0.00015458523919558876,0.0,-179.1467668086206,5.197834797007088e-05
5.812499999999985,0.20357116174702602,-0.029556389229758333,3.9206373503335835e-05,-1.3978386993183602,-10.1269167926665,-0.0001545673103022703,0.0,-178.6688651919391,5.18979275415488e-05
5.833333333333318,0.20259496920210865,-0.029396572483184603,3.914230878655375e-05,-1.3926624973542132,-10.084627755605613,-0.0001545494624945764,0.0,-178.18890040695598,5.1818056174821194e-05
5.854166666666651,0.2016155242849945,-0.02923621978004322,3.907868265603059e-05,-1.3874608306728344,-10.042164205716459,-0.00015453169508896622,0.0,-177.70688908513677,5.1738728375060066e-05
5.874999999999984,0.20063287843859243,-0.029075339582557272,3.901549077317091e-05,-1.382233824350825,-9.999527765284263,-0.00015451400740085398,0.0,-177.22284845588004,5.165993870409443e-05
5.895833333333317,0.19964708436779272,-0.028913940561078415,3.8952728839435564e-05,-1.3769816098023313,-9.956720109805719,-0.00015449639874465435,0.0,-176.73679634966615,5.158168177993313e-05
5.91666666666665,0.1986581960527703,-0.028752031594456006,3.889039259605155e-05,-1.371704324854271,-9.913742968588945,-0.0001544788684338324,0.0,-176.24875120493024,5.15039522763048e-05
5.937499999999983,0.19766626874503257,-0.028589621770293387,3.8828477823714835e-05,-1.3664021138233653,-9.87059812498184,-0.0001544614157809483,0.0,-175.7587320714252,5.1426744922193725e-05
5.958333333333316,0.19667135896538218,-0.02842672038508793,3.8766980342301296e-05,-1.3610751275898239,-9.827287416628527,-0.00015444404009770538,0.0,-175.26675861380292,5.1350054501385773e-05
5.979166666666649,0.1956735245070742,-0.028263336944251365,3.8705896010583366e-05,-1.3557235236683807,-9.78381273583132,-0.00015442674069500003,0.0,-174.77285111617357,5.127387585202205e-05
5.999999999999982,0.19467282443603195,-0.02809948116200789,3.864522072594961e-05,-1.350347466278434,-9.740176029842035,-0.00015440951688297066,0.0,-174.27703048595367,5.119820386615876e-05
6.020833333333315,0.1936693190908509,-0.027935162961167062,3.858495042412424e-05,-1.3449471264124508,-9.696379301140905,-0.00015439236797104667,0.0,-173.7793182575788,5.112303348932837e-05
6.041666666666648,0.1926630700773318,-0.02777039247276782,3.852508107888968e-05,-1.3395226819026773,-9.652424607594309,-0.000154375293267997,0.0,-173.27973659506904,5.1048359720106183e-05
6.062499999999981,0.1916541402590826,-0.027605180035591974,3.846560870181592e-05,-1.3340743174846732,-9.608314062510551,-0.0001543582920819811,0.0,-172.77830829356208,5.0974177609685846e-05
6.083333333333314,0.19064259377455717,-0.02743953619554286,3.840652934199846e-05,-1.3286022248566152,-9.564049835252185,-0.00015434136372060407,0.0,-172.27505678601977,5.090048226146437e-05
6.104166666666647,0.18962849600934412,-0.027273471704888048,3.834783908577929e-05,-1.3231066027425233,-9.519634150895783,-0.0001543245074909606,0.0,-171.77000614104736,5.082726883061342e-05
6.1249999999999805,0.1886119136067486,-0.027106997521362114,3.8289534056493526e-05,-1.3175876569458669,-9.475069290681036,-0.00015430772269969253,0.0,-171.2631810679721,5.0754532523676626e-05
6.1458333333333135,0.18759291444743773,-0.026940124807128103,3.82316104142031e-05,-1.312045600405485,-9.430357591799442,-0.0001542910086530378,0.0,-170.7546069157554,5.06822685981561e-05
6.1666666666666465,0.18657156765520902,-0.02677286492759421,3.817406435544614e-05,-1.3064806532444488,-9.38624180194109,-0.00015427436465688778,0.0,-170.25389367974077,5.061047236211543e-05
6.18749999999998,0.18554794358671342,-0.026605229450084023,3.811689211297803e-05,-1.300893042820067,-9.344332738326344,-0.00015425779001683812,0.0,-169.78188856895989,5.0539139173776614e-05
