time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.20833333333333334,0.26774887469239245,-0.05990498892927679,0.00025263743187968967,-2.0845076051077522,-11.23603950933142,-0.00019439119707997498,1.0542921081065195,-179.6361403021737,0.0015546997983738645,0.0,0.0,0.0,0.0
0.22916666666666669,0.267941570247817,-0.059781206732519965,0.00025266883842925343,-2.072248209220145,-11.244088703710371,-0.00020120690109336596,1.041291278860375,-179.73156535716322,0.0015550380009602437,0.0,0.0,0.0,0.0
0.25,0.2681331933875495,-0.05965661348527523,0.0002526991280667414,-2.060174924698947,-11.252092674988965,-0.00020804467102322454,1.0284806873071197,-179.8264587956899,0.0015553645979139116,0.0,0.0,0.0,0.0
0.2708333333333333,0.26832374975332096,-0.0595312039825932,0.0002527283097498012,-2.0482850328093978,-11.2600516591732,-0.00021490476965123158,1.0158575930042981,-179.92082341985417,0.001555679599660258,0.0,0.0,0.0,0.0
0.29166666666666663,0.2685132449171612,-0.0594049729742711,0.0002527563921297185,-2.03657585683561,-11.267965889176434,-0.00022178746089991313,1.003419297796622,-180.01466199547272,0.0015559830122559909,0.0,0.0,0.0,0.0
0.31249999999999994,0.2687016843930037,-0.05927791517109064,0.0002527833835580346,-2.0250447606988327,-11.275835595284939,-0.00022869300968815683,0.9911631443892954,-180.1079772575786,0.0015562748369417506,0.0,0.0,0.0,0.0
0.33333333333333326,0.2688890736455942,-0.05915002524966877,0.0002528092920923999,-2.0136891477926304,-11.283661005509284,-0.0002356216818206729,0.9790865151494272,-180.20077191456792,0.0015565550696347876,0.0,0.0,0.0,0.0
0.3541666666666666,0.26907541809751817,-0.059021297856345925,0.0002528341255018503,-2.002506459974219,-11.291442345855135,-0.00024257374391484628,0.9671868310695722,-180.29304865140978,0.001556823700358842,0.0,0.0,0.0,0.0
0.3749999999999999,0.2692607231349083,-0.058891727610390826,0.00025285789127162963,-1.9914941766714802,-11.299179840535508,-0.0002495494633095306,0.9554615508535587,-180.38481013215247,0.0015570807126075352,0.0,0.0,0.0,0.0
0.3958333333333332,0.26944499411216444,-0.058761309106711,0.0002528805966076467,-1.980649814077829,-11.306873712139769,-0.0002565491080194681,0.9439081700926375,-180.4760590019403,0.0015573260826368853,0.0,0.0,0.0,0.0
0.4166666666666665,0.26962823635597405,-0.058630036918201144,0.0002529022484406266,-1.9699709244152708,-11.314524181769848,-0.0002635729466619724,0.9325242205134543,-180.56679788863394,0.0015575597786820648,0.0,0.0,0.0,0.0
0.43749999999999983,0.26981045516879765,-0.05849790559782264,0.00025292285343000244,-1.9594550952515368,-11.322131469151387,-0.00027062124842416733,0.9213072692814055,-180.65702940414047,0.0015577817600931148,0.0,0.0,0.0,0.0
0.45833333333333315,0.26999165583197243,-0.05836490968048296,0.0002529424179675803,-1.949099948860824,-11.329695792725268,-0.00027769428301098345,0.9102549183496853,-180.7467561455162,0.001557991976383972,0.0,0.0,0.0,0.0
0.47916666666666646,0.27017184360855107,-0.05823104368476479,0.00025296094818100267,-1.938903141620393,-11.337217369723696,-0.00028479232059694067,0.89936480384516,-180.8359806958893,0.0015581903661888775,0.0,0.0,0.0,0.0
0.4999999999999998,0.27035102374588693,-0.0580963021145439,0.00025297844993703154,-1.9288623634370576,-11.344696416233916,-0.0002919156318024434,0.8886345954841348,-180.92470562523775,0.0015583768561199755,0.0,0.0,0.0,0.0
0.5208333333333331,0.27052920147816206,-0.05796067946052372,0.00025299492884466463,-1.9189753371989577,-11.352133147251973,-0.0002990644876401402,0.8780619960154579,-181.0129334910573,0.0015585513595197146,0.0,0.0,0.0,0.0
0.5416666666666665,0.2707063820287485,-0.05782417020171014,0.0002530103902580986,-1.909239818249069,-11.359527776728331,-0.0003062391594874092,0.8676447406840688,-181.1006668389288,0.0015587137751014687,0.0,0.0,0.0,0.0
0.5624999999999999,0.2708825706125718,-0.05768676880684419,0.0002530248392795497,-1.8996535938775663,-11.366880517606852,-0.0003134399190533742,0.8573805967147516,-181.18790820301754,0.0015588639854716684,0.0,0.0,0.0,0.0
0.5833333333333333,0.27105777243844653,-0.057548469735806206,0.00025303828076193933,-1.8902144828307628,-11.374191581858174,-0.00032066703833804526,0.847267362811841,-181.2746601065089,0.0015590018555266373,0.0,0.0,0.0,0.0
0.6041666666666666,0.2712319927114323,-0.057409267441003754,0.00025305071931145176,-1.880920334834816,-11.381461180508545,-0.00032792078960794684,0.8373028686741111,-181.36092506198938,0.0015591272307172732,0.0,0.0,0.0,0.0
0.625,0.2711600661322746,-0.05726915636875226,0.00025306215928997094,-1.8717690301326284,-11.388689523664755,-0.00033282931050350315,0.8276848721404693,-181.45690827654977,0.0015592399351747129,0.000117779926213697,6.808088220444914e-05,0.0,0.0
0.6458333333333334,0.27039013340145424,-0.05712813115045075,0.0002530726879445576,-1.8627561495876632,-11.395874754638122,-0.00033102087386938534,0.818777513548322,-181.5813898682018,0.0015593415753641664,0.000570390843676461,0.0003297056899863936,0.0,0.0
0.6666666666666667,0.26985476467192,-0.056986187007971624,0.0002530825448086275,-1.85387297415684,-11.403011283259538,-0.00033151870638623395,0.8098121343419598,-181.69548918667877,0.0015594376938783407,0.0009097589141419549,0.0005258722047063323,0.0,0.0
0.6875000000000001,0.26949555800564606,-0.05684331911047473,0.000253091651622736,-1.8451197586647814,-11.410101421770914,-0.000333757936274764,0.8008364356603279,-181.80166631964897,0.0015595273272613122,0.0011639675538714766,0.0006728136149546107,0.0,0.0
0.7083333333333335,0.26926877647983183,-0.05669952245940707,0.0002530999503352238,-1.8364962315474553,-11.417146948424321,-0.0003373155890849164,0.7918856744343516,-181.90176422562874,0.0015596096075987421,0.0013540488990102999,0.000782687224861445,0.0,0.0
0.7291666666666669,0.26914160917375446,-0.05655479193072498,0.00025310739795802057,-1.828001730754976,-11.424149243761015,-0.00034187440936440483,0.7829858379961063,-181.99716607677095,0.0015596837833164925,0.0014957815905893186,0.0008646136361787968,0.0,0.0
0.7500000000000002,0.26908940377451895,-0.056409122307070125,0.0002531139627368015,-1.8196353056776455,-11.431109391552322,-0.0003471960835987162,0.7741559950379078,-182.0889117162388,0.001559749224407225,0.0016010213934101163,0.0009254458921445759,0.0,0.0
0.7708333333333336,0.2690936119305007,-0.056262508302427884,0.00025311962129364067,-1.8113957937340686,-11.438028253733524,-0.0003531013595867824,0.7654100419621848,-182.17778412234142,0.0015598054160131823,0.0016786891159609764,0.0009703405294572118,0.0,0.0
0.791666666666667,0.26914025983144335,-0.056114944581150204,0.00025312435649131474,-1.8032818780051225,-11.444906526139068,-0.00035945524785310155,0.7567580034169996,-182.2643737699374,0.0015598519454584829,0.0017355059929802274,0.0010031826549018654,0.0,0.0
0.8125000000000003,0.2692188072562481,-0.05596642577274972,0.0002531281558344109,-1.795292130653434,-11.451744780028658,-0.0003661559818429613,0.7482070029106882,-182.3491266439692,0.0015598884867633535,0.0017765422853482512,0.001026903055114596,0.0,0.0
0.8333333333333337,0.26932129480796946,-0.055816946483518384,0.000253131010270573,-1.78742504566054,-11.458543493074131,-0.0003731267665593548,0.7397619885423037,-182.43238012512452,0.0015599147852080864,0.001805627313097176,0.0010437152098827607,0.0,0.0
0.8541666666666671,0.2694417054821435,-0.055666501305760986,0.00025313291329055114,-1.7796790635220192,-11.465303072514537,-0.00038030960108307476,0.7314262765084381,-182.51438985562493,0.001559930643313264,0.001825656431737546,0.0010552927351084082,0.0,0.0
0.8750000000000004,0.26957548598141706,-0.05551508482523706,0.0002531338602517411,-1.7720525898791357,-11.472023872481564,-0.00038766064678773336,0.7232019587298222,-182.59534988238588,0.0015599359087965343,0.0018388211981914889,0.0010629024267002826,0.0,0.0
0.8958333333333338,0.26897032203176907,-0.05536269162725989,0.00025313384786912376,-1.764544009572744,-11.478706206979158,-0.00038790114138611507,0.7179716127376754,-182.83282122825076,0.0015599304645929242,0.0018467821825414019,0.0010675041517580358,0.0,0.0005344699856897948
0.9166666666666672,0.26833580929689493,-0.05520931705841072,0.00025313315576659104,-1.7571431897553833,-11.485107648264623,-0.0003878969281257486,0.7129862081889515,-183.07193249418157,0.0015599173749409273,0.0018509004382782322,0.0010698846464036024,0.0,0.001090792883328816
0.9375000000000006,0.2676968024594301,-0.0550549566422337,0.00025313179857516517,-1.7498480094350461,-11.491220267773244,-0.00038788866629508456,0.7081420682446637,-183.30813895367416,0.0015598967545275844,0.0018521142616804954,0.001070586278428032,0.0,0.0016496999605800165
0.9583333333333339,0.2670532865308161,-0.05489960596117,0.00025312978142236236,-1.7426566566318267,-11.497044903161822,-0.0003878763875747251,0.7034329640049004,-183.54121122867545,0.0015598686212196682,0.0018511325394702305,0.0010700188089423298,0.0,0.0022101630799240277
0.9791666666666673,0.2664052466519113,-0.05474326065562233,0.0002531271092246448,-1.7355673464879113,-11.502582821533306,-0.0003878601225809661,0.6988537677983122,-183.7709863593465,0.0015598329978917136,0.0018484939142644954,0.001068493592060402,0.0,0.0027714142823554895
1.0000000000000007,0.2657526681085221,-0.054585916426336464,0.00025312378669673413,-1.728578320748354,-11.50783560082515,-0.00038783990091692945,0.6944001919321308,-183.9973514401233,0.0015597899109070716,0.0018446080813279055,0.0010662474458542806,0.0,0.0033328823944913997
1.020833333333334,0.2650955363453235,-0.054427569036843704,0.0002531198183594359,-1.7216878472848616,-11.512805040349907,-0.0003878157512148951,0.6900685915084614,-184.22023192868946,0.0015597393889282402,0.0018397869435401127,0.0010634606610058456,0.0,0.0038941452028466573
1.0416666666666672,0.2644338369811357,-0.05426821431596299,0.00025311520854632126,-1.7148942196528967,-11.517493093302935,-0.00038778770117193606,0.6858558153742471,-184.4395913209966,0.0015596814619902512,0.0018342681450859305,0.0010602706040959136,0.0,0.00445489332528481
1.0625000000000004,0.26376755582083344,-0.05410784816036033,0.0002531099614095264,-1.7081957566748238,-11.52190181584368,-0.0003877557775804239,0.6817590933069095,-184.65539316154482,0.0015596161607813132,0.0018282328706847898,0.0010567820061761792,0.0,0.005014902888000325
1.0833333333333337,0.26309667887020816,-0.05394646653716526,0.00025310408092486694,-1.7015908020435626,-11.52603332869434,-0.0003877200063545948,0.6777759504808234,-184.86764025538565,0.0015595435160852549,0.001821819324546048,0.0010530747540728601,0.0,0.005574014833089307
1.104166666666667,0.26242119234900185,-0.053784065486644016,0.0002530975708964134,-1.695077723942673,-11.529889788204478,-0.00038768041255405445,0.6739041425244572,-185.0763279398752,0.00155946355834939,0.0018151329506679473,0.001049209798073958,0.0,0.0061321192302961555
1.1250000000000002,0.2617410827045526,-0.05362064112492831,0.00025309043496063975,-1.6886549146796912,-11.533473364581116,-0.0003876370204049004,0.670141606126462,-185.28146236951068,0.0015593763173492312,0.0018082541917503088,0.0010452336368498895,0.0,0.006689143367935005
1.1458333333333335,0.26105633662477645,-0.05345618964680008,0.0002530826765902306,-1.6823207903303754,-11.536786225548408,-0.0003875898533189632,0.6664864214011541,-185.4830614458568,0.0015592818219276549,0.0018012443871009817,0.0010411817266479662,0.0,0.007245042701805214
1.1666666666666667,0.2603669410532366,-0.05329070732853262,0.0002530742990976093,-1.6760737903920722,-11.53983052412567,-0.00038753893391155393,0.6629367831514361,-185.6814590533639,0.0015591800997912229,0.0017941502612606698,0.0010370810758732194,0.0,0.007799793966885394
1.1875,0.25967288320041054,-0.05312419053078695,0.00025306530563823864,-1.669912377444861,-11.542608389532397,-0.0003874842840180053,0.659490978895479,-185.876465237084,0.0015590711773502254,0.001787007344451061,0.0010329522222260468,0.0,0.008353389932002441
1.2083333333333333,0.2589741505600438,-0.05295663570156519,0.00025305569921373007,-1.663835036819407,-11.54512192046791,-0.00038742592470923794,0.656147372000633,-186.0680126968782,0.0015589550795921578,0.0017798425822092227,0.0010288107411614003,0.0,0.008905835396464197
1.2291666666666665,0.25827073092105,-0.052788039379219075,0.0002530454826747905,-1.657840276270824,-11.547373180197507,-0.0003873638763065104,0.6529043887270845,-186.2561316185074,0.0015588318299806425,0.0017726763288448345,0.001024668398176205,0.0,0.00945714413566331
1.2499999999999998,0.25756261238273376,-0.0526183981955162,0.0002530346587240314,-1.6519266256578697,-11.549364193011613,-0.00038729815839549714,0.6497605082253204,-186.44085323510865,0.0015587014503737268,0.0017655238721048727,0.0010205340301184234,0.0,0.010007336564676944
1.270833333333333,0.2568497833689594,-0.05244770887876157,0.0002530232299186555,-1.646092636627082,-11.551096941730094,-0.00038722878983978726,0.6467142547967919,-186.62220937478517,0.0015585639609568215,0.0017583966006302864,0.0010164142200175066,0.0,0.010556437951082782
1.2916666666666663,0.2561322326429161,-0.05227596825697703,0.0002530111986730362,-1.6403368823014912,-11.552573366001507,-0.0003871557887938871,0.6437641918750161,-186.80023211646014,0.0015584193801866666,0.001751302899101203,0.001012313814509366,0.0,0.01110447704534839
1.3124999999999996,0.2554099493207827,-0.05210317326113662,0.000252998567261201,-1.6346579569736637,-11.553795361207115,-0.0003870791727157893,0.6409089173299147,-186.97495352882825,0.0015582677247435528,0.001744248835231053,0.0010082363209428051,0.0,0.011651485031823047
1.3333333333333328,0.2546829228875276,-0.051929320928459435,0.0002529853378192283,-1.6290544758028345,-11.554764777823983,-0.0003869989583791591,0.6381470597710792,-187.14640547203524,0.001558109009489635,0.001737238687790977,0.0010041842125959404,0.0,0.012197494722076428
1.354166666666666,0.25395114321194495,-0.05175440840575918,0.00025297151234756444,-1.623525074516041,-11.55548342113715,-0.0003869151618851756,0.635477275627151,-187.31461944791795,0.0015579432474316728,0.0017302753528213681,0.0010001591634805596,0.0,0.012742539935778412
1.3749999999999993,0.25321460056123896,-0.05157843295285069,0.00025295709271326675,-1.6180684091130741,-11.555953051215955,-0.0003868277986740609,0.6328982468194582,-187.40934772515013,0.0015577704496869192,0.0017233606565496998,0.0009961622292194796,5.237254545558666e-06,0.013125288472927585
1.3958333333333326,0.25247321096242675,-0.05140139155025492,0.00025294196397096774,-1.6126869715774803,-11.556125049645608,-0.0003867361770477027,0.6304130373795593,-187.31824892957704,0.0015575893270041608,0.0017164551597489367,0.0009921706125716396,2.4024946419398067e-05,0.013088887740501043
1.4166666666666659,0.25172677143520844,-0.05122328024852499,0.00025292582683857643,-1.6073893009168387,-11.555871450254209,-0.00038663849105928256,0.6280315680491395,-187.22295536002915,0.0015573965410795414,0.001709463692104665,0.000988129301794604,4.2672811921352566e-05,0.013053250683528167
1.4374999999999991,0.2509752724390322,-0.051044095190353356,0.0002529086902183934,-1.6021737908083928,-11.555197324281526,-0.000386534802691068,0.6257520722533523,-187.12351354135896,0.0015571921839384647,0.0017024174571739642,0.000984056333626569,6.118308159266603e-05,0.013018355764984599
1.4583333333333324,0.2502187047442335,-0.05086383264072015,0.00025289056264091154,-1.597038858812713,-11.554107629595666,-0.00038642517204313085,0.6235728532558125,-187.01996704179138,0.0015569763437283798,0.001695340188595008,0.0009799654269335306,7.955825357054417e-05,0.012984182140987649
1.4791666666666656,0.2494570594480839,-0.050682488990670495,0.0002528714522674721,-1.5919829463174273,-11.552607205757443,-0.0003863096573352481,0.6214922737175312,-186.91235690420461,0.0015567491045206528,0.0016882497854525808,0.0009758669280072721,9.780101247619927e-05,0.012950709634519761
1.499999999999999,0.2486903279915216,-0.050500060761148706,0.00025285136689442875,-1.5870045184195862,-11.550700770958237,-0.0003861883149187855,0.6195087474717362,-186.80072198781238,0.001556510546150169,0.0016811595865543285,0.0009717685471412304,0.00011591416671044627,0.012917918710039139
1.5208333333333321,0.24791850217800698,-0.05031654460689191,0.0002528303139584141,-1.5821020637603718,-11.548392920393102,-0.00038606119929604775,0.6176207330141208,-186.68509924026526,0.0015562607440834627,0.0016740793640692136,0.0009676759329879846,0.00013390060000173477,0.012885790449008686
1.5416666666666654,0.2471415742158122,-0.0501319373263993,0.00025280830054171894,-1.5772740941748744,-11.545688125647306,-0.0003859283631410769,0.6158267280979273,-186.56552391645863,0.0015559997693022317,0.0016670160985229783,0.0009635931205335135,0.00015176323351444453,0.012854306525391379
1.5624999999999987,0.24635953674139108,-0.04994623586661072,0.00025278533337876416,-1.5725191444610445,-11.542590734957297,-0.00038578985732777495,0.6141252655923848,-186.4420297539106,0.0015557276882074379,0.001659974584108675,0.0009595228809876734,0.0001695049969994715,0.012823449183059818
1.583333333333332,0.24557238281078478,-0.04975943732026566,0.00025276141886382996,-1.567835772301898,-11.539104974231446,-0.00038564573096628186,0.6125149104505603,-186.31464911352572,0.0015554445625426076,0.0016529579018240226,0.0009554669952740014,0.00018712880741424736,0.012793201215250946
1.6041666666666652,0.24478010592239072,-0.04957153893006546,0.00025273656305826157,-1.5632225579946082,-11.535234948459376,-0.0003854960314368189,0.6109942570192002,-186.1834130961845,0.0015551504493181085,0.0016459677891081847,0.0009514264676925922,0.00020463755203679296,0.012763545943750954
1.6249999999999984,0.24398270003615025,-0.04938253809291142,0.0002527107716977924,-1.5586781041670155,-11.530984643472276,-0.0003853408044248363,0.6095619268548722,-186.0483516386965,0.0015548454007403407,0.0016390049290028901,0.0009474016930652544,0.0002220340757006461,0.012734467198951438
1.6458333333333317,0.24318015959601832,-0.049192432364214465,0.00025268405019990644,-1.5542010354849072,-11.526357927957886,-0.00038518009395695105,0.6082165669169284,-185.90949359408296,0.0015545294641436328,0.001632069176451155,0.0009433925875440203,0.00023932117110526897,0.01270594930075003
1.666666666666665,0.24237247955162627,-0.04900121946227654,0.0002526564036711784,-1.549789998352646,-11.52135855565891,-0.0003850139424372781,0.606956848066182,-185.76686679921744,0.0015542026819230711,0.0016251597355167447,0.0009393986910501414,0.0002565015715867192,0.012677977040264327
1.6874999999999982,0.24155965538080354,-0.04880889727274444,0.000252627836914548,-1.5454436606091422,-11.515990167698092,-0.00038484239068385705,0.6057814637971899,-185.62050689514015,0.001553865091466824,0.0016182752982527783,0.0009354192475449585,0.00027357794575750156,0.012650535662327406
1.7083333333333315,0.24074168311120064,-0.04861546385313434,0.0002525983544364973,-1.541160711220782,-11.510256294987247,-0.0003846654779649522,0.6046891291616641,-185.4704456332448,0.0015535167250868155,0.0016114141535477431,0.0009314532679466723,0.0002905528936449857,0.012623610848732814
1.7291666666666647,0.2399185593444292,-0.04842091743742946,0.00025256796045410555,-1.5369398599725934,-11.504160360686356,-0.0003844832420350548,0.6036785798273203,-185.31669470823172,0.0015531576099467774,0.0016045742725115367,0.0009274995794864373,0.00030742894390095403,0.012597188702196921
1.749999999999998,0.23909028127691198,-0.048225256440746836,0.0002525366589019688,-1.5327798371586627,-11.497705682688952,-0.00038429571917047257,0.6027485712649507,-185.15927838054202,0.0015527877679869142,0.0015977533754448154,0.0009235568644189684,0.0003242085519688705,0.0125712557310068
1.7708333333333313,0.238256846725742,-0.0480284794640759,0.00025250445343897145,-1.5286793932725917,-11.490895476112545,-0.00038410294420441375,0.6018978780086366,-184.9982201206122,0.0015524072158444853,0.0015909489844512243,0.0009196236904342337,0.00034089409881483376,0.012545798834322927
1.7916666666666645,0.23741825414952733,-0.047830585299085085,0.00025247134745490625,-1.5246372986986896,-11.483732855782367,-0.0003839049505615112,0.6011252930043893,-184.83354264044738,0.0015520159647697662,0.0015841584647066365,0.0009156985345125066,0.00035748789028676914,0.01252080528810684
1.8124999999999978,0.23657450267386684,-0.04763157293299766,0.00025243734407693794,-1.5206523434043762,-11.476220838694946,-0.0003837017702917431,0.6004296270011857,-184.6652679230513,0.0015516140205368582,0.0015773790569463641,0.0009117798017031006,0.00037399215677181983,0.012496262731644614
1.833333333333331,0.23572559211491664,-0.04743144155353439,0.0002524024461759115,-1.5167233366342445,-11.468362346455859,-0.00038349343410372936,0.5998097079923517,-184.4934172496339,0.0015512013833489326,0.001570607902965447,0.0009078658398644202,0.00039040905319247455,0.012472159154638465
1.8541666666666643,0.23487152300229638,-0.04723019055392177,0.0002523666563725064,-1.5128491066061218,-11.460160207685096,-0.00038327997139739296,0.5992643806969049,-184.31801122505712,0.0015507780477374863,0.0015638420657214942,0.0009039549512841008,0.00040674065924714895,0.012448482884840004
1.8749999999999976,0.234012296604954,-0.04702781953796513,0.00025232997704323996,-1.509028500209382,-11.4516171603855,-0.00038306141029598276,0.5987925060582076,-184.1390698021882,0.0015503440024552356,0.0015570785451906688,0.0009000454018443173,0.0004229889797497456,0.012425222576199726
1.8958333333333308,0.2331479149547492,-0.046824328325183726,0.00025229241032632385,-1.5052603827057667,-11.442735854273284,-0.000382837777677465,0.5983929607752747,-183.95661230489804,0.0015498992303623084,0.001550314290887229,0.0008961354282585138,0.00043915594514551355,0.012402367197508049
1.916666666666664,0.23227838087115077,-0.04661971695600726,0.00025225395812737824,-1.5015436374328694,-11.433518853067742,-0.00038260909920529324,0.5980646368478668,-183.77065745023293,0.0015494437083053746,0.0015435462118071144,0.0008922232438191412,0.00045524341208504684,0.012379906021505585
1.9374999999999973,0.231403697986308,-0.046413985697031354,0.00025221462212501015,-1.4978771655104397,-11.423968636739868,-0.00038237539935857297,0.5978064411370714,-183.58122336978468,0.0015489774069894003,0.001536771184355295,0.0008883070429799393,0.000471253164057961,0.012357828614439861
1.9583333333333306,0.2305238707700657,-0.04620713504632952,0.00025217440377626007,-1.494259885549633,-11.414087603719818,-0.0003821367014616349,0.5976172949374716,-183.3883276304647,0.0015485002908416736,0.0015299860587123864,0.0008843850050360615,0.00048718691205490856,0.012336124826048026
1.9791666666666639,0.22963890455511154,-0.045999165738820465,0.000252133304321925,-1.4906907333652955,-11.403878073063588,-0.00038189302771304265,0.597496133560246,-183.1919872546847,0.001548012317867783,0.0015231876640304615,0.0008804552971274343,0.0005030462952553969,0.012314784779945673
1.9999999999999971,0.22874880556227734,-0.04579007875168665,0.00025209132479176225,-1.487168661691384,-11.393342286579397,-0.0003816443992140509,0.5974419059242404,-182.99221874006327,0.001547513439499217,0.0015163728126812751,0.0008765160766943786,0.0005188328817218854,0.012293798864402891
2.0208333333333304,0.2278535809257702,-0.0455798753098437,0.0002520484660095814,-1.4836926398995467,-11.382482410914822,-0.0003813908359965395,0.5974535741546827,-182.78903807874505,0.0015470036004322282,0.0015095383038670597,0.0008725654935647743,0.0005345481690912517,0.012273157723489303
2.041666666666664,0.2269532387191798,-0.04536855689145545,0.0002520047285982303,-1.4802616537209774,-11.371300539605652,-0.0003811323570504439,0.5975301131857647,-182.58246077643162,0.0015464827384576276,0.0015026809266975227,0.000868601691732672,0.0005501935852408921,0.012252852248571797
2.0624999999999973,0.22604778798131966,-0.04515612523349413,0.0002519601129844818,-1.4768747049715245,-11.359798695088244,-0.00038086898035070873,0.5976705103686999,-182.37250187109248,0.0015459507842811406,0.0014957974629303326,0.0008646228109423888,0.0005657704889455413,0.012232873570148156
2.083333333333331,0.22513723874211214,-0.04494258233734074,0.0002519146194038272,-1.473530811280126,-11.347978830676425,-0.00038060072288378526,0.5978737650849046,-182.15917595142653,0.001545407661333956,0.0014888846894800989,0.0008606269881387855,0.0005812801705125062,0.012213213050001462
2.1041666666666643,0.2242216020477776,-0.04472793047442306,0.0002518682479051829,-1.4702290058205822,-11.335842832504618,-0.0003803276006736971,0.5981388883660241,-181.94249717499983,0.0015448532855731108,0.0014819393807557165,0.0008566123588183332,0.0005967238524161436,0.012193862273661038
2.124999999999998,0.2233008899883344,-0.04451217219188802,0.0002518209983555155,-1.466968337046703,-11.323392521438041,-0.0003800496288076965,0.598464902508939,-181.72247928644208,0.0015442875652712674,0.0014749583109772728,0.0008525770583683658,0.000612102689850126,0.01217481304315575
2.1458333333333313,0.22237511572267268,-0.04429531031830462,0.0002517728704443926,-1.463747868430829,-11.310629654952873,-0.00037976682146153526,0.5988508407030804,-181.4991356352397,0.0015437104007955532,0.0014679382564298927,0.0008485192233698802,0.0006274177713101532,0.012156057370046838
2.1666666666666647,0.2214442935049523,-0.044077347969392944,0.0002517238636884647,-1.4605666782057285,-11.29755592898664,-0.00037947919192437337,0.5992957466561037,-181.27247919348108,0.0015431216843749807,0.0014608759978098488,0.0008444369929536699,0.0006426701191234831,0.012137587468727673
2.1874999999999982,0.22050843871190584,-0.043858288553776284,0.0002516739774358835,-1.4574238591099071,-11.2841729797609,-0.0003791867526233446,0.5997986742195662,-181.04252257359286,0.0015425212998560615,0.0014537683226288007,0.0008403285101900582,0.000657860689927119,0.012119395749978654
2.2083333333333317,0.21956756786728984,-0.04363813577875113,0.0002516232108706627,-1.4543185181363036,-11.270482385578404,-0.00037888951514780466,0.6003586870264501,-180.80927804570294,0.0015419091224461656,0.0014466120277438967,0.0008361919235513853,0.0006729903751813663,0.012101474814766186
2.229166666666665,0.21862169867075595,-0.043416893656071265,0.00025157156301698717,-1.4512497762843837,-11.2564856685947,-0.00037858749027328,0.6009748581162722,-180.57275755531128,0.001541285018444178,0.0014394039220364157,0.0008320253884603559,0.0006880600015602181,0.012083817448274983
2.2499999999999987,0.21767085002193418,-0.04319456650774038,0.0002515190327434752,-1.4482167683156344,-11.242184296568006,-0.0003782806879851405,0.6016462695795501,-180.33297274045796,0.0015406488449579891,0.0014321408292603571,0.0008278270689366225,0.0007030703314190691,0.012066416614163508
2.270833333333332,0.21671504204811384,-0.04297115897180954,0.0002514656187673996,-1.4452186425124445,-11.227579684586317,-0.0003779691175020131,0.6023720121908414,-180.08993494918678,0.0015400004496083654,0.0014248195910697438,0.0008235951393466728,0.0007180220631514574,0.012049265449032981
