time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
16.847222222222573,0.01156921999504339,-2.1157478386885083e-11,3.1672100666908665e-11,-0.2741757760211108,-2.627681154236086,-0.00011193740463353219,0.08553033980673136,-97.73632962328048,8.04036771701017e-14,6.191658793243718e-07,3.5789935221061953e-07,0.00023975573456985234,0.007747010843784458
16.861111111111462,0.011543698807708861,-2.0448467288832327e-11,3.1382470200819474e-11,-0.2737687298267613,-2.621934917716068,-0.00011169047569829012,0.08564233082089029,-97.65689277872079,7.816336876677612e-14,6.162182476254457e-07,3.561955188586391e-07,0.00023923143459698547,0.007746053023264213
16.87500000000035,0.011518210704374351,-1.976292873079245e-11,3.10960428932587e-11,-0.2733621591221026,-2.6161952210031174,-0.0001114438668653586,0.08575421219209145,-97.57765682603993,7.598920021539591e-14,6.132907429678684e-07,3.5450331963460606e-07,0.00023870773133131224,0.007745096565372353
16.88888888888924,0.011492755682191267,-1.9100095741265767e-11,3.0812777935644465e-11,-0.2729560628821783,-2.6104620542028805,-0.00011119757810708461,0.08586598381480454,-97.49862121780978,7.38791173854411e-14,6.103832000925891e-07,3.528226590130573e-07,0.00023818462387004873,0.007744141466768412
16.90277777777813,0.01146733373824714,-1.8459226057658003e-11,3.053263510353891e-11,-0.27255044008870766,-2.6047354074506543,-0.0001109516093948708,0.08597764558764964,-97.4197854083583,7.183113289872692e-14,6.074954553056804e-07,3.5115344237322565e-07,0.0002376621113131163,0.007743187724131684
16.91666666666702,0.011441944869687382,-1.783960134237388e-11,3.025557474743727e-11,-0.2721452897300383,-2.5990152709112913,-0.00011070596069917592,0.08608919741319748,-97.34114885377834,6.984332386959344e-14,6.046273464615721e-07,3.49495575989348e-07,0.00023714019276313428,0.007742235334161171
16.93055555555591,0.011416589073050471,-1.7240526423368408e-11,2.9981557783641673e-11,-0.27174061080110573,-2.5933016347791735,-0.00011046063198951611,0.08620063919707682,-97.26271101189793,6.791382972359369e-14,6.017787129468615e-07,3.478489670213072e-07,0.00023661886732541425,0.007741284293575401
16.944444444444798,0.011391266345136866,-1.6661328558406753e-11,2.971054568536484e-11,-0.2713364023033627,-2.5875944892780076,-0.0001102156232344702,0.08631197084949,-97.18447134229082,6.604085009375553e-14,5.989493956639758e-07,3.462135235051883e-07,0.00023609813410794492,0.007740334599112275
16.958333333333687,0.011365976682720023,-1.610135672230661e-11,2.944250047396049e-11,-0.2709326632447507,-2.581893824660856,-0.00010997093440167857,0.08642319228404022,-97.10642930626875,6.422264279017467e-14,5.961392370151108e-07,3.4458915434399463e-07,0.000235577992221393,0.007739386247528901
16.972222222222577,0.011340720082277343,-1.5559980916455787e-11,2.9177384710289315e-11,-0.2705293926396523,-2.5761996312100557,-0.00010972656545784395,0.08653430341808538,-97.02858436686788,6.245752184058379e-14,5.933480808864447e-07,3.429757692985229e-07,0.00023505844077909574,0.007738439235601538
