time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.4166666666666668,0.27035946151468937,-0.08435127712845139,0.00012951157418820934,-1.9643991331222705,-11.317870723104615,0.0007582017295455582,0.9241388992245294,-164.47538137556327,0.0010024061185013873,0.0,0.0,0.0,0.0
0.4305555555555557,0.2704809389927364,-0.08430036993207371,0.00012955254173506036,-1.9574382394608376,-11.322963394656536,0.0007549900924683772,0.9167105975093097,-164.53403889366072,0.0010030573448189424,0.0,0.0,0.0,0.0
0.4444444444444446,0.27060196054583424,-0.08424921325399735,0.0001295929766226389,-1.9505482970183965,-11.32803684534385,0.0007517728874028203,0.9093550012724103,-164.59247498995975,0.0010037038251044866,0.0,0.0,0.0,0.0
0.4583333333333335,0.2707225276992535,-0.08419780561308755,0.0001296328862059452,-1.9437286162621927,-11.333091139708891,0.0007485500403464906,0.9020714151122051,-164.65069040714388,0.0010043455756661816,0.0,0.0,0.0,0.0
0.4722222222222224,0.2708426419735751,-0.08414614551768464,0.00012967227771908848,-1.936978514202604,-11.33812634208125,0.0007453214769161942,0.8948591501884695,-164.70868588545557,0.0010049826124995012,0.0,0.0,0.0,0.0
0.48611111111111127,0.2709623048848622,-0.08409423146557518,0.00012971115827736912,-1.9302973143232465,-11.343142516584134,0.0007420871223599393,0.8877175241513087,-164.7664621627702,0.001005614951268246,0.0,0.0,0.0,0.0
0.5000000000000001,0.2710815179448148,-0.08404206194395879,0.00012974953487931892,-1.9236843465129114,-11.348139727140012,0.0007388469015372027,0.8806458610730661,-164.8240199746627,0.001006242607283801,0.0,0.0,0.0,0.0
0.513888888888889,0.2712002826609067,-0.0839896354294101,0.00012978741440870011,-1.9171389469991411,-11.353118037475706,0.0007356007389255256,0.8736434913809377,-164.88136005446512,0.0010068655954825472,0.0,0.0,0.0,0.0
0.5277777777777778,0.2713186005365302,-0.08393695038783747,0.0001298248036364654,-1.9106604582833158,-11.358077511126925,0.000732348558613973,0.8667097517917921,-164.93848313332197,0.0010074839304012972,0.0,0.0,0.0,0.0
0.5416666666666666,0.2714364730710963,-0.08388400527443779,0.00012986170922267903,-1.9042482290771174,-11.363018211442345,0.0007290902843065846,0.8598439852479782,-164.99538994023533,0.0010080976261506486,0.0,0.0,0.0,0.0
0.5555555555555555,0.2715539017601573,-0.08383079853364872,0.00012989813771840193,-1.8979016142402652,-11.36794020158727,0.0007258258393052034,0.8530455408547104,-165.05208120211012,0.0010087066963861118,0.0,0.0,0.0,0.0
0.5694444444444443,0.2716708880955333,-0.08377732859909807,0.00012993409556753995,-1.8916199747194296,-11.372843544546953,0.0007225551465291727,0.8463137738187898,-165.1085576437926,0.0010093111542768876,0.0,0.0,0.0,0.0
0.5833333333333331,0.2717874335653774,-0.08372359389355051,0.00012996958910865776,-1.8854026774882389,-11.37772830312958,0.0007192781284790691,0.8396480453877608,-165.1648199881053,0.0010099110124721382,0.0,0.0,0.0,0.0
0.597222222222222,0.27190353965430797,-0.08366959282885252,0.00013000462457675845,-1.879249095488319,-11.382594539968974,0.0007159947072770586,0.833047722790931,-165.22086895587967,0.00101050628306461,0.0,0.0,0.0,0.0
0.6111111111111108,0.2720192078434818,-0.08361532380587487,0.00013003920810502977,-1.8731586075712856,-11.387442317527032,0.0007127048046182231,0.826512179180835,-165.27670526598556,0.0010110969775514375,0.0,0.0,0.0,0.0
0.6249999999999997,0.2721344396106933,-0.0835607852144537,0.00013007334572655844,-1.867130598441651,-11.392271698095978,0.0007094083418003235,0.8200407935758163,-165.33232963535846,0.0010116831067919685,0.0,0.0,0.0,0.0
0.6388888888888885,0.2722492364304735,-0.08350597543332951,0.00013010704337601244,-1.8611644586005767,-11.397082743800336,0.000706105239705814,0.8136329508037279,-165.3877427790232,0.00101226468096243,0.0,0.0,0.0,0.0
0.6527777777777773,0.2723635997741605,-0.08345089283008486,0.0001301403068912921,-1.8552595842904491,-11.4018755165988,0.0007027954188032944,0.8072880414454362,-165.44294541011783,0.001012841709507255,0.0,0.0,0.0,0.0
0.6666666666666662,0.27247753111001033,-0.0833955357610806,0.0001301731420151516,-1.849415377440223,-11.406650078285896,0.0006994787991412103,0.801005461780752,-165.4979382399133,0.001013414201086875,0.0,0.0,0.0,0.0
0.680555555555555,0.2725910319032546,-0.08333990257139073,0.00013020555439679037,-1.8436312456115023,-11.411406490493498,0.0006961553003438278,0.7947846137332268,-165.55272197783327,0.001013982163521788,0.0,0.0,0.0,0.0
0.6944444444444439,0.2727041036162324,-0.08328399159473608,0.0001302375495934153,-1.8379066019453285,-11.416144814692217,0.0006928248416109192,0.7886249048175535,-165.60729733147306,0.0010145456037326857,0.0,0.0,0.0,0.0
0.7083333333333327,0.27281674770843445,-0.08322780115341676,0.000130269133071775,-1.8322408651096482,-11.42086511219268,0.0006894873417173838,0.7825257480857988,-165.66166500661424,0.0010151045276764387,0.0,0.0,0.0,0.0
0.7222222222222215,0.272928965636642,-0.08317132955824363,0.0001303003102096659,-1.826633459247426,-11.425567444146669,0.00068614271899566,0.7764865620758266,-165.71582570724192,0.001015658940277712,0.0,0.0,0.0,0.0
0.7361111111111104,0.27304075885496915,-0.08311457510846867,0.00013033108629741095,-1.8210838139253953,-11.430251871548197,0.0006827908913505931,0.7705067707592661,-165.7697801355579,0.001016208845355987,0.0,0.0,0.0,0.0
0.7499999999999992,0.2731521288150084,-0.08305753609171462,0.0001303614665393117,-1.8155913640834067,-11.434918455234467,0.0006794317762406724,0.7645858034908326,-165.82352899199532,0.0010167542455477563,0.0,0.0,0.0,0.0
0.7638888888888881,0.2732630769658926,-0.08300021078390327,0.00013039145605507415,-1.8101555499843667,-11.439567255886757,0.0006760652906806867,0.7587230949574055,-165.87707297523113,0.0010172951422236542,0.0,0.0,0.0,0.0
0.7777777777777769,0.2733736047544295,-0.08294259744918353,0.0001304210598812085,-1.804775817164746,-11.444198334031235,0.0006726913512402066,0.752918085128828,-165.93041278219812,0.0010178315354002728,0.0,0.0,0.0,0.0
0.7916666666666657,0.2734837136251765,-0.08288469433985816,0.0001304502829724038,-1.799451616385638,-11.448811750039702,0.000669309874032085,0.747170219207727,-165.98354910809715,0.0010183634236464135,0.0,0.0,0.0,0.0
0.8055555555555546,0.27359340502057644,-0.08282649969631008,0.0001304791302028779,-1.7941824035843572,-11.45340756413028,0.0006659207747192752,0.7414789475815566,-166.03648264640677,0.001018890803983519,0.0,0.0,0.0,0.0
0.8194444444444434,0.2737026803810563,-0.08276801174692777,0.0001305076063677027,-1.7889676398265582,-11.457985836368014,0.0006625239684943199,0.735843725773484,-166.08921408889515,0.0010194136717800201,0.0,0.0,0.0,0.0
0.8333333333333323,0.273811541145165,-0.08270922870803014,0.00013053571618410563,-1.7838067912588658,-11.462546626665478,0.0006591193700992426,0.730264014395166,-166.14174412563037,0.0010199320206393336,0.0,0.0,0.0,0.0
0.8472222222222211,0.27391998874967205,-0.08265014878379055,0.00013056346429274766,-1.7786993290620003,-11.467089994783269,0.0006557068937920648,0.7247392790990228,-166.19407344498887,0.0010204458422812361,0.0,0.0,0.0,0.0
0.8611111111111099,0.27402802462972375,-0.08259077016616054,0.00013059085525897815,-1.7736447294043953,-11.471616000330517,0.0006522864533696585,0.7192689905314953,-166.2462027336663,0.001020955126416344,0.0,0.0,0.0,0.0
0.8749999999999988,0.2741356502189631,-0.08253109103479249,0.000130617893574067,-1.768642473396285,-11.476124702765315,0.0006488579621463745,0.7138526242864656,-166.29813267668703,0.0010214598606134166,0.0,0.0,0.0,0.0
0.8888888888888876,0.2742428669496919,-0.08247110955696221,0.00013064458365641467,-1.7636920470442616,-11.48061616139513,0.0006454213329535052,0.7084896608597386,-166.34986395741225,0.0010219600301592077,0.0,0.0,0.0,0.0
0.9027777777777765,0.27434967625299744,-0.08241082388749074,0.00013067092985274018,-1.7587929412062857,-11.485090435377174,0.0006419764781398959,0.7031795856026888,-166.40139725755014,0.001022455617910578,0.0,0.0,0.0,0.0
0.9166666666666653,0.2744560795589185,-0.08235023216866542,0.00013069693643924765,-1.753944651547149,-11.489547583718753,0.0006385233095569653,0.6979218886778149,-166.45273325716406,0.00102294660413859,0.0,0.0,0.0,0.0
0.9305555555555541,0.27456207829661994,-0.08228933253016102,0.00013072260762277192,-1.7491466784943768,-11.493987665277594,0.000635061738569781,0.6927160650136228,-166.5038726346826,0.0010234329663643014,0.0,0.0,0.0,0.0
0.944444444444443,0.2746676738945518,-0.08222812308895987,0.00013074794754190316,-1.7443985271945568,-11.498410738762114,0.0006315916760301354,0.687561614260539,-166.55481606690728,0.0010239146791859736,0.0,0.0,0.0,0.0
0.9583333333333318,0.2747728677806266,-0.08216660194927183,0.00013077296026809134,-1.7396997074700986,-11.502816862731716,0.0006281130322953096,0.6824580407467429,-166.60556422902187,0.0010243917140974126,0.0,0.0,0.0,0.0
0.9722222222222207,0.27487766138242226,-0.08210476720245365,0.00013079764980673038,-1.7350497337764108,-11.507206095597017,0.0006246257172049241,0.6774048534347676,-166.65611779460284,0.0010248640392971709,0.0,0.0,0.0,0.0
0.9861111111111095,0.27498205612736193,-0.08204261692692813,0.00013082202009822325,-1.7304481251594852,-11.511578495620089,0.00062112964008564,0.6724015658783309,-166.70647743562589,0.0010253316194883302,0.0,0.0,0.0,0.0
0.9999999999999983,0.2750860534429345,-0.0819801491881026,0.00013084607501902712,-1.7258944052138876,-11.515934120914672,0.0006176247097451348,0.6674476961794282,-166.75664382247786,0.0010257944156685963,0.0,0.0,0.0,0.0
1.0138888888888873,0.27518965475689644,-0.08191736203828731,0.00013086981838267964,-1.7213881020411528,-11.520273029446368,0.0006141108344559961,0.6625427669460671,-166.80661762396397,0.001026252384910441,0.0,0.0,0.0,0.0
1.0277777777777761,0.2752928614996866,-0.08185425351800121,0.00013089325394130135,-1.716928748114518,-11.524595279124188,0.0006105879220008233,0.6576863051475883,-166.85639950837228,0.0010267054801408211,0.0,0.0,0.0,0.0
1.041666666666665,0.27539567510478424,-0.08179082165603575,0.00013091638538659432,-1.7125158802356912,-11.528900927806134,0.0006070558796629211,0.6528778420701455,-166.905990143544,0.0010271536499010493,0.0,0.0,0.0,0.0
1.0555555555555538,0.27549809700644556,-0.08172706446781451,0.00013093921635023555,-1.708149039604424,-11.53319003319423,0.0006035146141822786,0.6481169133948532,-166.95539019567357,0.0010275968380842515,0.0,0.0,0.0,0.0
1.0694444444444426,0.27560012863995353,-0.0816629799553111,0.0001309617504048346,-1.703827771777807,-11.537462652834943,0.000599964031748427,0.6434030591562154,-167.00460032932037,0.0010280349836732745,0.0,0.0,0.0,0.0
1.0833333333333315,0.27570177144192226,-0.08159856610696796,0.00013098399106487398,-1.6995516266298971,-11.541718844119657,0.0005964040380047516,0.638735823700799,-167.05362120742492,0.0010284680204674587,0.0,0.0,0.0,0.0
1.0972222222222203,0.27580302685053343,-0.08153382089761453,0.00013100594178763224,-1.6953201583117443,-11.54595866428513,0.0005928345380222707,0.6341147556458213,-167.10245349132137,0.001028895876798078,0.0,0.0,0.0,0.0
1.1111111111111092,0.2754647421396679,-0.08146874228838538,0.00013102760597409038,-1.6911329252118135,-11.550182170413915,0.0005935044503396492,0.629897468334802,-167.17183938435795,0.0010293184752322466,0.00021096969116104884,0.00012194779835898775,0.0,0.0
1.124999999999998,0.2749641916298585,-0.08140332835753036,0.00013104902364507396,-1.6869863736819923,-11.55438729211128,0.0005957309443561931,0.6258544933658003,-167.24865661761768,0.0010297384763553687,0.0004996813718071957,0.00028883316289433274,0.0,0.0
1.1388888888888868,0.2746084690903689,-0.08133757721775815,0.00013107021101944617,-1.682878933199457,-11.5585733315481,0.0005965426742858271,0.6217339289197272,-167.31839200272776,0.0010301572948593393,0.0007185984746695828,0.0004153748408494698,0.0,0.0
1.1527777777777757,0.27436274244052516,-0.08127148692576917,0.00013109115855688521,-1.6788112300756277,-11.562741078563601,0.000596276578432133,0.6175647423737185,-167.38270072011645,0.001030574416778001,0.0008844636753204838,0.0005112506793760022,0.0,0.0
1.1666666666666645,0.27420056314633373,-0.08120505549395529,0.00013111185977794,-1.6747836434677512,-11.566891144382165,0.0005951884787521918,0.6133688316706087,-167.44283972394226,0.0010309893874019616,0.001009990106233457,0.0005838093099615358,0.0,0.0
1.1805555555555534,0.27410184107717384,-0.08113828089750016,0.00013113231050675727,-1.6707963652654125,-11.571024005131552,0.0005934726753015392,0.6091627332450686,-167.49976394125244,0.0010314018192751526,0.0011048347338639213,0.0006386327941409949,0.0,0.0
1.1944444444444422,0.2740513103211012,-0.08107116107977426,0.0001311525082989483,-1.6668494456344733,-11.575140034710873,0.0005912767903808088,0.6049589160556204,-167.55419914872817,0.0010318113910215152,0.0011763357605883385,0.0006799628673921032,0.0,0.0
1.208333333333331,0.2740373665051153,-0.08100369395643021,0.0001311724520092354,-1.662942827663463,-11.57923952962436,0.0005887130181343366,0.6007667623868171,-167.60669720167397,0.001032217841283776,0.001230071465226079,0.0007110239683387739,0.0,0.0
1.2222222222222199,0.27405118534271405,-0.080935877418509,0.0001311921414646594,-1.6590763737269558,-11.58332272775198,0.0005858666531522819,0.59659331150777,-167.65767790386278,0.0010326209606202,0.0012702838730100543,0.0007342681346878926,0.0,0.0
1.2361111111111087,0.27408605414944465,-0.0808677093347911,0.00013121157721753001,-1.6552498855510376,-11.587389822542512,0.0005828025584185362,0.5924438237225853,-167.70746076083324,0.001033020583056756,0.0013002000631316204,0.0007515607301338846,0.0,0.0
1.2499999999999976,0.2741368646913727,-0.08079918755357278,0.0001312307603586329,-1.6514631194886153,-11.591440973749513,0.0005795700723300509,0.5883222083433068,-167.75628906952286,0.0010334165781972291,0.0013222759317676569,0.0007643213478425762,0.0,0.0
1.2638888888888864,0.27419972829415684,-0.08073030990400329,0.0001312496923759837,-1.6477157981501687,-11.595476315555242,0.0005762067327255612,0.584231348526556,-167.80434820030604,0.0010338088442936595,0.0013383811905671873,0.0007736307459925937,0.0,0.0
1.2777777777777752,0.27427168363369575,-0.08066107419708735,0.00013126837504802026,-1.644007619260682,-11.599495962720468,0.0005727411041849725,0.5801733479162043,-167.85177947654543,0.001034197302389243,0.0013499398176381008,0.0007803120333168212,0.0,0.0
1.291666666666664,0.2743504748108903,-0.08059147822643206,0.0001312868103628436,-1.6403382624047795,-11.603500015241615,0.0005691949252889331,0.576149717980257,-167.89869071560165,0.0010345818914922048,0.0013580367263966804,0.0007849923273969251,0.0,0.0
1.305555555555553,0.27443438274263116,-0.08052151976879844,0.00013130500045716763,-1.6367073941635466,-11.607488561878899,0.000565584740016084,0.572161520353661,-167.9451642373192,0.0010349625646682333,0.0013634988078147815,0.0007881495998929373,0.0,0.0
1.3194444444444418,0.2745220970129695,-0.08045119658450423,0.0001313229475701852,-1.6331146720261223,-11.611461682830242,0.0005619231376386979,0.5682094750307292,-167.9912629506739,0.0010353392859153905,0.0013669565253838505,0.0007901482805686997,0.0,0.0
1.3333333333333306,0.27461261843821805,-0.08038050641771227,0.0001313406540087275,-1.629559747367553,-11.615419451758537,0.0005582196954740659,0.5642940426315324,-168.03703498154414,0.0010357120276865488,0.0013688907473818643,0.0007912663279663956,0.0,0.0
1.3472222222222194,0.27470518495647916,-0.08030944699663224,0.00013135812212097768,-1.6260422677148743,-11.61936193732927,0.0005544816959472953,0.5604154869752127,-168.08251719261764,0.001036080768937344,0.001369668368157251,0.0007917158197440758,0.0,0.0
1.3611111111111083,0.2747992152361898,-0.08023801603365553,0.0001313753542766631,-1.6225618784703884,-11.62328920437724,0.0005507146721902001,0.5565739226926616,-168.12773786168512,0.0010364454935948447,0.0013695694127666728,0.0007916586200963426,0.0,0.0
1.3749999999999971,0.2748942657503696,-0.08016621122543939,0.00013139235285215839,-1.6191182242209083,-11.62720131479221,0.0005469228233984935,0.552769351466659,-168.1727187203578,0.0010368061893598172,0.001368807669259273,0.0007912183059302156,0.0,0.0
1.388888888888886,0.27498999808819546,-0.08009403025295196,0.00013140912021931018,-1.61571094973108,-11.631098328191396,0.0005431093310857374,0.5490016896254948,-168.21747650654927,0.0010371628467716722,0.0013675464003718699,0.0007904892487698669,0.0,0.0
1.4027777777777748,0.2750861540524541,-0.08002147078148775,0.0001314256587370834,-1.6123397006955495,-11.634980302430407,0.0005392766000381447,0.5452707891606041,-168.26202414716425,0.0010375154584792207,0.001365910312978419,0.0007895435335135369,0.0,0.0
1.4166666666666636,0.2751825366807321,-0.07994853046066017,0.00013144197074534675,-1.609004124307038,-11.638847293991525,0.0005354264419360674,0.5415764537383492,-168.30637165944174,0.0010378640186721115,0.0013639946802057347,0.0007884362313327946,0.0,0.0
1.4305555555555525,0.27527899577541,-0.07987520692437694,0.0001314580585602808,-1.605703869683798,-11.642699358278922,0.0005315602153734741,0.5379184509029733,-168.35052683815297,0.0010382085226373794,0.0013618722964648792,0.0007872094199218954,0.0,0.0
1.4444444444444413,0.27537541686665085,-0.07980149779080191,0.0001314739244710156,-1.6024385881896837,-11.646536549843187,0.0005276789326161083,0.5342965213780382,-168.394495779756,0.0010385489664132333,0.0013595987823563054,0.0007858952499169396,0.0,0.0
1.4583333333333302,0.2754717127907082,-0.07972740066230723,0.0001314895707372008,-1.599207933672151,-11.650358922552169,0.0005237833411141831,0.5307103861580298,-168.43828328234395,0.0010388853465183201,0.0013572166325859297,0.0007845182847317513,0.0,0.0
1.472222222222219,0.27556781726095075,-0.0796529131254174,0.00013150499958728288,-1.5960115626375608,-11.654166529721042,0.0005198739856755822,0.5271597519152771,-168.4818931509501,0.0010392176597395302,0.0013547583059838563,0.0007830972866958707,0.0,0.0
1.4861111111111078,0.2756636799582744,-0.07957803275074798,0.0001315202132173166,-1.5928491343785605,-11.657959424211306,0.0005159512559898827,0.5236443151223851,-168.5253284306981,0.0010395459029651536,0.0013522485853323198,0.0007816465811169478,0.0,0.0
1.4999999999999967,0.2757592627801507,-0.07950275709293961,0.0001315352137901822,-1.5897203110648523,-11.661737658506233,0.0005120154228958895,0.5201637651958355,-168.56859158492844,0.0010398700730531805,0.001349706380248859,0.0007801770984097452,0.0,0.0
1.5138888888888855,0.2758545369737225,-0.0794270836905891,0.0001315500034351079,-1.5866247578059667,-11.665501284768357,0.0005080666661381461,0.5167177868916448,-168.6116846313386,0.0010401901667268054,0.001347146105141662,0.0007786971706021168,0.0,0.0
1.5277777777777743,0.27594948094387256,-0.07935101006617788,0.0001315645842474234,-1.583562142692679,-11.669250354883257,0.0005041050955599998,0.5133060621303549,-168.65460924607135,0.0010405061804909983,0.0013445787327663636,0.0007772131403273778,0.0,0.0
1.5416666666666632,0.2760440785762957,-0.07927453372599899,0.00013157895828848695,-1.5805321368220957,-11.672984920493008,0.0005001307673253297,0.5099282713869848,-168.6973668433443,0.0010408181105653548,0.0013420126002434934,0.000775729826730343,0.0,0.0
1.555555555555552,0.2761383179545335,-0.07919765216008279,0.0001315931275857427,-1.5775344143102858,-11.676705033021623,0.0004961436963303034,0.5065840947475286,-168.73995863637322,0.0010411259528295687,0.001339454025687026,0.000774250881900015,0.0,0.0
1.5694444444444409,0.2762321903777046,-0.0791203628421219,0.00013160709413287413,-1.5745686522954268,-11.680410743694537,0.000492143865708126,0.5032732127115198,-168.78238568401358,0.0010414297027786206,0.0013369077803914696,0.000772779063810098,0.0,0.0
1.5833333333333297,0.27632568960815335,-0.07904266322939588,0.00013162085989003094,-1.5716345309337227,-11.684102103553421,0.0004881312341027862,0.49999530680035864,-168.8246489264872,0.001041729355485498,0.0013343774503716372,0.0007713164453015244,0.0,0.0
1.5972222222222185,0.27641881129530765,-0.07896455076269539,0.00013163442678410688,-1.5687317333898396,-11.687779163467507,0.00048410574123799083,0.49675006001612765,-168.86674921273723,0.0010420249055697033,0.0013318657133426716,0.0007698645741865154,0.0,0.0
1.6111111111111074,0.2765115525338505,-0.0788860228662468,0.00013164779670905735,-1.5658599458231812,-11.69144197414225,0.0004800673121975185,0.4935371571879965,-168.90868732140913,0.0010423163471702163,0.0013293745510669895,0.0007684245959924795,0.0,0.0
1.6249999999999962,0.2766039115251759,-0.07880707694763674,0.00013166097152624286,-1.5630188573710335,-11.695090586125929,0.00047601586068439045,0.4903562852302652,-168.95046397692576,0.0010426036739218834,0.0013269054120753445,0.0007669973480204303,0.0,0.0
1.638888888888885,0.2766958873177208,-0.07872771039773702,0.00013167395306479208,-1.5602081601293547,-11.698725049814673,0.000471951291539513,0.48720713333489596,-168.99207986181588,0.0010428868789344123,0.001324459336497406,0.0007655834315013907,0.0,0.0
1.652777777777774,0.2767874796076641,-0.07864792059063017,0.00013168674312197663,-1.5574275491318128,-11.702345415456342,0.0004678735026653706,0.48408939311249055,-169.03353562617872,0.001043165954773357,0.0013220370518202728,0.0007641832669481345,0.0,0.0
