time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
2.958333333333337,0.5541533317396986,-0.08709333855867402,4.395484315166867e-05,-3.143095910894505,-27.935133470915794,-0.00015531260867626895,-1.1254068282898193,-430.77935459199034,5.869705738713752e-05
2.9791666666666705,0.5532767638841019,-0.08695030789946531,4.3793011503995136e-05,-3.139946448544162,-27.890911786327315,-0.00015527753854957567,-1.121790917951877,-430.09605248477976,5.848725425257716e-05
3.000000000000004,0.5523849542938878,-0.08680476645523212,4.363340269426948e-05,-3.1367335982452946,-27.845923041687893,-0.00015524280952060188,-1.1181215055627929,-429.40090964522267,5.828042396612629e-05
3.0208333333333375,0.551477586223621,-0.08665666228388184,4.347598308685593e-05,-3.1334541966554057,-27.800151265856144,-0.00015520841924866177,-1.1143993131139651,-428.693679342623,5.807651740803028e-05
3.041666666666671,0.550554335349217,-0.08650594219949863,4.3320719605617145e-05,-3.130104572463959,-27.753580106117614,-0.0001551743653802714,-1.110625512376525,-427.9741089550817,5.787548643366787e-05
3.0625000000000044,0.5496148695751644,-0.08635255174071078,4.3167579746682764e-05,-3.12668039800111,-27.706192818477412,-0.00015514064554979638,-1.1068018718119643,-427.2419398196111,5.767728389070088e-05
3.083333333333338,0.5486588488394845,-0.08619643513837258,4.301653159731325e-05,-3.123176483958274,-27.65797225784074,-0.00015510725738008483,-1.1029309603541964,-426.4969070805358,5.748186364721635e-05
3.1041666666666714,0.5476859249108725,-0.08603753528255939,4.286754386322583e-05,-3.1195864901178605,-27.60890086780465,-0.00015507419848308538,-1.099016435124486,-425.73873953191634,5.7289180635004994e-05
3.125000000000005,0.5466957411839543,-0.08587579368887588,4.2720585907894756e-05,-3.1159025092429538,-27.55896067035954,-0.0001550414664604526,-1.0950634559737935,-424.9671594586114,5.7099190914124235e-05
3.1458333333333384,0.5456879324707623,-0.08571115046407493,4.257562780912271e-05,-3.1121144544877004,-27.508133255407433,-0.0001550090589041397,-1.0910792964781364,-424.18188247455646,5.691185176803391e-05
3.166666666666672,0.5446621247870569,-0.08554354427098418,4.2432640441106035e-05,-3.108209133542916,-27.45639977003218,-0.00015497697339698015,-1.0870742681638585,-423.38261735728486,5.672712184372854e-05
3.1875000000000053,0.543617935133418,-0.08537291229272988,4.2291595595131705e-05,-3.1041688065318107,-27.403740907523837,-0.00015494520751326108,-1.0830631609495507,-422.5690658787604,5.654496135991851e-05
3.208333333333339,0.5425549712739117,-0.08519919019623766,4.2152466160589146e-05,-3.099968859967534,-27.35013689630651,-0.0001549137588192943,-1.0790675675178,-421.740922634885,5.6365332421319746e-05
3.2291666666666723,0.5414728315093296,-0.08502231209496547,4.201522640348879e-05,-3.0955738978069443,-27.29556748863611,-0.00015488262487399105,-1.0751197905662524,-420.897874871726,5.618819950434839e-05
3.2500000000000058,0.5403711044444982,-0.08484221051077886,4.187985240921247e-05,-3.0909308426507778,-27.24001194907261,-0.00015485180322945562,-1.0712697398960236,-420.03960230871644,5.601353023138488e-05
3.2708333333333393,0.5392493687503593,-0.0846588163347824,4.174632281575791e-05,-3.0859560126584715,-27.183449042815262,-0.00015482129143162466,-1.0675978537957973,-419.1657769605482,5.58412966553464e-05
3.2916666666666727,0.5381071929159986,-0.08447205878671112,4.161462009235453e-05,-3.080509047991858,-27.125857023773982,-0.00015479108702100546,-1.064241170916747,-418.2760629565063,5.567147750223576e-05
3.312500000000006,0.536944134987425,-0.08428186537199257,4.148473292085809e-05,-3.0743350401240845,-27.06721362245828,-0.00015476118753363018,-1.0614511993744142,-417.3701163600523,5.550406235081394e-05
3.3333333333333397,0.5357597422797116,-0.08408816183429725,4.1356661030230447e-05,-3.066918577941511,-27.007496033605932,-0.00015473159050250672,-1.0597398692853321,-416.44758499120775,5.5339060121637655e-05
3.354166666666673,0.5345535510226133,-0.08389087209751336,4.1230426231708955e-05,-3.0570421593700243,-26.94668090319658,-0.00015470229346034006,-1.0603211203623881,-415.50810825668685,5.517651846009e-05
3.3750000000000067,0.5333250858206656,-0.08368991817681834,4.1106102256592383e-05,-3.0410067510105825,-26.884744314412185,-0.00015467329394612203,-1.0668903433913006,-414.55131701605234,5.501657615797029e-05
3.39583333333334,0.5320738583669647,-0.0834852199669637,4.098392053322018e-05,-3.0001404793173725,-26.821661769500466,-0.00015464458952735587,-1.0981156978260591,-413.57683359581955,5.485964902897362e-05
3.4166666666666736,0.530799360904376,-0.08327669416545776,4.0864910250555784e-05,0.0,-24.491009415493842,-0.0001546161779334321,-2.8737825414279,-355.2708571650976,5.470755488076641e-05
3.437500000000007,0.5294968995440547,-0.08306356800349306,4.087547669954714e-05,0.0,-24.402249639769853,-0.00015458814581690696,-2.8537238894417465,-353.746557471162,5.478266919813288e-05
3.4583333333333406,0.5281699101462833,-0.08284640785034847,4.088566279654584e-05,0.0,-24.31227176843997,-0.0001545604012107349,-2.8334932314541175,-352.2038457175571,5.485646575889763e-05
3.479166666666674,0.5268178494133668,-0.08262512457536975,4.089547608256581e-05,0.0,-24.22125786506623,-0.00015453294158606837,-2.8130907250257584,-350.64655389825276,5.4928962858913036e-05
3.5000000000000075,0.5254401611094371,-0.08239962692371175,4.090492387496296e-05,0.0,-24.130110132229127,-0.0001545057644126967,-2.7925165964959233,-349.0897393204963,5.5000178459265366e-05
3.520833333333341,0.5240362758051254,-0.08216982147462172,4.0914013271101396e-05,0.0,-24.037744062264665,-0.0001544788671592943,-2.771771143700934,-347.5148581225578,5.507013018747077e-05
3.5416666666666745,0.5226056106265595,-0.08193561260019169,4.092275115192988e-05,0.0,-23.94374266880539,-0.00015445224729365088,-2.750854738769287,-345.91485283670465,5.513883533874661e-05
3.562500000000008,0.5211475690086983,-0.08169690242474557,4.0931144185468495e-05,0.0,-23.857604005244774,-0.00015442590228288285,-2.7297678309939926,-344.4202306981493,5.5206310877350785e-05
3.5833333333333415,0.5196615404521198,-0.08145359078503803,4.0939198830200895e-05,0.0,-23.770249232724044,-0.00015439982959362532,-2.708510949783218,-342.9048840840954,5.5272573437975546e-05
3.604166666666675,0.5181469002867819,-0.081205575191467,4.094692133837927e-05,0.0,-23.681556909304145,-0.00015437402669220548,-2.6870847076898277,-341.3698226899541,5.533763932719782e-05
3.6250000000000084,0.5166030094438768,-0.08095275079051624,4.095431775923673e-05,0.0,-23.591503599690466,-0.0001543484910447966,-2.6654898035205536,-339.81478301666596,5.5401524524972806e-05
3.645833333333342,0.5150292142357343,-0.08069501032867044,4.0961393942109155e-05,0.0,-23.500065437927656,-0.00015432322011755224,-2.6437270255251195,-338.24079489169804,5.546424468616651e-05
3.6666666666666754,0.5134248461465455,-0.08043224411806656,4.0968155539466904e-05,0.0,-23.40721812409187,-0.00015429821137672085,-2.6217972546656756,-336.64902017700496,5.552581514212211e-05
3.687500000000009,0.5117892216355098,-0.08016434000417116,4.097460800985736e-05,0.0,-23.31293692157357,-0.00015427346228874056,-2.5997014679666486,-335.03645908443076,5.558625090225502e-05
3.7083333333333424,0.5101216419542177,-0.07989118333580143,4.0980756620757676e-05,0.0,-23.217196655020174,-0.00015424897032031374,-2.5774407419448564,-333.40283443629636,5.5645566655670005e-05
3.729166666666676,0.5084213929806625,-0.07961265693783576,4.098660645133902e-05,0.0,-23.119971709029297,-0.00015422473293846112,-2.555016256119592,-331.74786606111206,5.570377677279725e-05
3.7500000000000093,0.506687745071718,-0.07932864108699425,4.099216239514303e-05,0.0,-23.021236027662315,-0.00015420074761055547,-2.5324292966019697,-330.07127086669425,5.576089530704286e-05
3.770833333333343,0.5049199529368383,-0.07903901349109825,4.099742916267078e-05,0.0,-22.920963114882095,-0.00015417701180433404,-2.509681259762873,-328.37276292605344,5.5816935996448746e-05
3.7916666666666763,0.5031172555344747,-0.07874364927226332,4.100241128388569e-05,0.0,-22.81912603597037,-0.00015415352298789022,-2.4867736559779354,-326.65205357668566,5.587191226536041e-05
3.8125000000000098,0.5012788759986108,-0.07844242095450897,4.1007113110632726e-05,0.0,-22.71569742020597,-0.00015413027862964436,-2.4637081134484666,-324.9088515366013,5.592583722609982e-05
3.8333333333333433,0.4994040215917111,-0.07813519845631926,4.101153881897115e-05,0.0,-22.610649464658753,-0.00015410727619829197,-2.4404863820959286,-323.1428630353015,5.597872368063705e-05
3.8541666666666767,0.4974918836947483,-0.07782184908872769,4.101569241142699e-05,0.0,-22.50395393950439,-0.00015408451316273106,-2.4171103375279523,-321.3537919645076,5.603058412226437e-05
3.87500000000001,0.4955416378314299,-0.07750223755955063,4.101957771916225e-05,0.0,-22.397469663488124,-0.00015406198699196633,-2.3935819850728204,-319.57258635508356,5.608143073726541e-05
3.8958333333333437,0.49355244373574886,-0.07717622598444071,4.1023198404065777e-05,0.0,-22.310755533890777,-0.00015403969515499218,-2.3699034638794108,-318.12321696351336,5.613127540658235e-05
3.916666666666677,0.49152344546649074,-0.07684367390549247,4.102655796076708e-05,0.0,-22.22223305637106,-0.00015401763512065277,-2.3460770510783875,-316.64864597617054,5.61801297074805e-05
3.9375000000000107,0.48945377156961284,-0.07650443831817985,4.102965971857153e-05,0.0,-22.13186137774038,-0.00015399580435747855,-2.3221051660004544,-315.14838773551656,5.6228004915204776e-05
3.958333333333344,0.48734253529952476,-0.07615837370747587,4.103250684332528e-05,0.0,-22.03959890459886,-0.0001539742003335011,-2.297990374446401,-313.621949275109,5.627491200463724e-05
3.9791666666666776,0.4851888348998805,-0.07580533209405999,4.103510233920587e-05,0.0,-21.924567826357166,-0.00015395282051604354,-2.2737353930032653,-311.75106160096266,5.632086165194775e-05
4.000000000000011,0.4829917539525857,-0.07544516309159242,4.1037449050445666e-05,0.0,-21.76147076767296,-0.00015393166237148828,-2.249343093399868,-309.14945045150296,5.6365864236245665e-05
4.020833333333344,0.48075036180037584,-0.07507771397610001,4.103954966298895e-05,0.0,-21.596327813751795,-0.0001539107233650206,-2.2248165068944954,-306.5188726599739,5.640992984123201e-05
4.041666666666677,0.4784637140505482,-0.07470282976859405,4.1041406706086115e-05,0.0,-21.429571112206588,-0.000153890000960349,-2.2001588286863534,-303.86709359232555,5.645306825685541e-05
4.06250000000001,0.47613085316408765,-0.07432035333211807,4.104302255382761e-05,0.0,-21.26427399212038,-0.0001538694926194009,-2.175373422341493,-301.2480068141689,5.649528898097441e-05
4.083333333333343,0.47375080914563394,-0.07393012548449789,4.1044399426624814e-05,0.0,-21.09406541661387,-0.0001538491958019957,-2.150463824223184,-298.55057485955314,5.653660122103441e-05
4.104166666666676,0.47132260033117773,-0.07353198512815451,4.1045539392635054e-05,0.0,-20.92215976466844,-0.00015382910796549217,-2.1254337479149767,-295.8310292637148,5.657701389575674e-05
4.125000000000009,0.46884523429278696,-0.07312576939841953,4.104644436914336e-05,0.0,-20.778797536864293,-0.00015380922656441304,-2.1002870886241913,-293.5555725128182,5.661653563685481e-05
4.145833333333342,0.4663177088644773,-0.0727113138318781,4.104711612389964e-05,0.0,-20.666688590817515,-0.0001537895490500454,-2.0750279275519423,-291.7639468129017,5.665517479077674e-05
4.166666666666675,0.4637390132975292,-0.07228845255635466,4.104755627641858e-05,0.0,-20.585514098900234,-0.0001537700728700165,-2.0496605362143545,-290.3728390173501,5.669293942048543e-05
4.187500000000008,0.46110812956149233,-0.07185701850423813,4.104776629925017e-05,0.0,-20.691078642063577,-0.00015375079546784743,-2.0241893806986493,-290.83304027979705,5.67298373072858e-05
4.208333333333341,0.458424033796561,-0.07141684365093431,4.10477475192232e-05,0.0,-20.80136050864014,-0.0001537317142824821,-1.9986191258356354,-291.25594149636817,5.6765875952705704e-05
4.229166666666674,0.4556856979291917,-0.07096775928031195,4.104750111867037e-05,0.0,-20.91385160293389,-0.00015371282674779367,-1.9729546392691102,-291.51180980774535,5.680106258044236e-05
4.250000000000007,0.45289209146593723,-0.07050959627909599,4.104702813664416e-05,0.0,-21.026692370038916,-0.00015369413029206905,-1.947200995400618,-291.87780686416033,5.683540413838871e-05
4.27083333333334,0.45004218347567254,-0.07004218546223469,4.1046329470128236e-05,0.0,-21.139767593269188,-0.00015367562233747114,-1.9213634791863,-292.32962307776467,5.6868907300748785e-05
4.291666666666673,0.4471349447719215,-0.06956535793133796,4.104540587525499e-05,0.0,-21.252163334475426,-0.00015365730029947972,-1.8954475897607477,-292.77057190196916,5.6901578470259e-05
4.312500000000006,0.44416935036604466,-0.06907894547729525,4.1044257969493445e-05,0.0,-21.364917792811266,-0.00015363916158599102,-1.8694590433954965,-293.2092484213433,5.693342378257592e-05
4.333333333333339,0.44114438277825574,-0.06858278112414898,4.104288624428091e-05,0.0,-21.47665862821334,-0.00015362120359282665,-1.8434037709636737,-293.63190164427914,5.6964449133198615e-05
4.354166666666672,0.43805903453534145,-0.06807669953891017,4.104129105797396e-05,0.0,-21.587473719718353,-0.00015360342370579038,-1.8172879243920979,-294.0391167881611,5.699466016244428e-05
4.375000000000005,0.43491231111532797,-0.06756053751498396,4.103947263347581e-05,0.0,-21.684538026381865,-0.0001535858193012531,-1.7911178809621235,-294.2661978560121,5.7024062250355344e-05
4.395833333333338,0.4317032343599178,-0.06703413453265254,4.103743105964544e-05,0.0,-21.777164781240337,-0.00015356838774548278,-1.7649002455488136,-294.436891498995,5.7052660519747806e-05
4.416666666666671,0.4284308461755229,-0.06649733336635633,4.1035166292780127e-05,0.0,-21.869345849320055,-0.00015355112639396185,-1.738641852489239,-294.5969273345658,5.70804598394803e-05
4.437500000000004,0.42509421252953505,-0.06594998074100435,4.1032678158182154e-05,0.0,-21.960186996082268,-0.00015353403259069074,-1.712349767039346,-294.74460014596775,5.710746482796341e-05
4.4583333333333375,0.42169242775976923,-0.06539192803946763,4.102996635182725e-05,0.0,-22.04978195404739,-0.00015351710366748287,-1.686031286377009,-294.8766153590617,5.713367985693811e-05
4.4791666666666705,0.4182246192086664,-0.06482303206329161,4.102703044215035e-05,0.0,-22.138237177956704,-0.0001535003369432526,-1.6596939401065178,-294.9919730540223,5.715910905554959e-05
4.5000000000000036,0.4146899521918833,-0.06424315584851938,4.1023869871963885e-05,0.0,-22.225270975242577,-0.00015348372972329882,-1.633345490217073,-295.087935289967,5.7183756314743477e-05
4.520833333333337,0.4110876353136292,-0.06365216953830112,4.102048396052885e-05,0.0,-22.310808385316815,-0.00015346727929858896,-1.6069939304465874,-295.1638486617898,5.7207625292016044e-05
4.54166666666667,0.4074169261367597,-0.06304995131372879,4.1016871905795334e-05,0.0,-22.394780878510424,-0.00015345098294504593,-1.5806474849990506,-295.21913249803623,5.723071941654897e-05
4.562500000000003,0.4036771372133968,-0.062436388384006135,4.101303278683346e-05,0.0,-22.476441074729028,-0.0001534348379228428,-1.554314606562615,-295.2479608868114,5.725304189476076e-05
4.583333333333336,0.399867642482426,-0.06181137803669864,4.1008965566475195e-05,0.0,-22.555652019910926,-0.00015341884147571013,-1.5280039735734157,-295.24924053788936,5.727459571631021e-05
4.604166666666669,0.39598788403469065,-0.06117482874834815,4.100466909418801e-05,0.0,-22.63319927747716,-0.0001534029908302609,-1.5017244866690116,-295.22916584159674,5.7295383660584774e-05
4.625000000000002,0.3920373792434447,-0.060526661355221785,4.1000142109202587e-05,0.0,-22.709225012318658,-0.00015338728319533833,-1.4754852642737362,-295.1892386979533,5.7315408303710465e-05
4.645833333333335,0.38801572825681097,-0.05986681028334236,4.099538324391844e-05,0.0,-22.783373491628346,-0.00015337171576139345,-1.4492956372580856,-295.12613049706783,5.733467202612012e-05
4.666666666666668,0.38392262184275566,-0.0591952248362536,4.0990391027609976e-05,0.0,-22.855578599146686,-0.00015335628569989888,-1.4231651426134824,-295.03933948167827,5.7353177020715894e-05
4.687500000000001,0.3797578495686736,-0.058511870538182735,4.098516389045595e-05,0.0,-22.925852466906406,-0.0001533409901628051,-1.397103516083832,-294.92925945694566,5.7370925301661506e-05
4.708333333333334,0.37552130830166947,-0.05781673052936241,4.097970016791973e-05,0.0,-22.994389621138605,-0.00015332582628204883,-1.3711206836965397,-294.7981696027014,5.738791871384438e-05
4.729166666666667,0.3712130109993466,-0.05710980700928065,4.097399810550086e-05,0.0,-23.061392670213174,-0.00015331079116912038,-1.345226752136703,-294.6459193219856,5.740415894303884e-05
4.75,0.3668330957604895,-0.056391122722546,4.096805586388381e-05,0.0,-23.126189495965175,-0.000153295881914699,-1.3194319979100277,-294.46808484565463,5.7419647526807124e-05
4.770833333333333,0.36238183509561656,-0.0556607224808342,4.0961871524507316e-05,0.0,-23.188693208552667,-0.00015328109558836623,-1.293746855243807,-294.2641128891094,5.743438586617034e-05
4.791666666666666,0.35785964536896225,-0.05491867471310752,4.095544309557604e-05,0.0,-23.24884628290288,-0.0001532664292384063,-1.268181902678438,-294.03366386066733,5.7448375238078365e-05
4.812499999999999,0.3532670963584886,-0.05416507303490159,4.0948768518538137e-05,0.0,-23.306593816237,-0.00015325187989170526,-1.2427478483072698,-293.77643834942256,5.7461616808707596e-05
4.833333333333332,0.34860492086451356,-0.053400037826006004,4.094184567504608e-05,0.0,-23.361883845666192,-0.0001532374445537576,-1.2174555136283076,-293.4921807062106,5.7474111647607005e-05
4.854166666666665,0.3438740242971895,-0.052623717804330644,4.093467239442155e-05,0.0,-23.414667674271044,-0.00015322312020879365,-1.1923158159786742,-293.1806826804194,5.7485860742713374e-05
4.874999999999998,0.33907549415622285,-0.05183629158215198,4.092724646163828e-05,0.0,-23.464900203853563,-0.0001532089038200381,-1.1673397495310196,-292.8417870876735,5.749686501624681e-05
4.895833333333331,0.334210609308411,-0.051037969189329034,4.0919565625835394e-05,0.0,-23.51254027231527,-0.00015319479233011064,-1.1425383648404992,-292.47539148065295,5.7507125341492634e-05
4.916666666666664,0.32928084896128385,-0.05022899354644695,4.09116276093723e-05,0.0,-23.557550993380257,-0.00015318078266158218,-1.1179227469424071,-292.08145179265,5.751664256047045e-05
4.937499999999997,0.3242879012182479,-0.04940964186926347,4.09034301174282e-05,0.0,-23.597259688195624,-0.00015316687171769685,-1.093503992012553,-291.7369091057609,5.752541750247886e-05
4.95833333333333,0.3192338659242956,-0.048580258983243654,4.089497166850253e-05,0.0,-23.633644414404454,-0.000153153055865289,-1.069292269223376,-291.38381778653485,5.75334530518038e-05
4.979166666666663,0.3141213402995399,-0.047741271385953896,4.088625173480485e-05,0.0,-23.667545411322184,-0.0001531393307768955,-1.045296498917336,-290.99813879984316,5.7540754584808214e-05
4.9999999999999964,0.30895271616995257,-0.046893071825554,4.087726785447906e-05,0.0,-23.698948631557183,-0.0001531256933068725,-1.0215275974907647,-290.5800703680804,5.754732270558608e-05
5.0208333333333295,0.303730619697985,-0.04603609152188556,4.0868017591309955e-05,0.0,-23.727845449477513,-0.00015311214029516248,-0.9979963897404662,-290.12989683554053,5.7553158085823894e-05
5.0416666666666625,0.2984579154245766,-0.045170800830153346,4.0858498547000565e-05,0.0,-23.75423291801041,-0.00015309866856906,-0.974713579394872,-289.64799175599575,5.7558261487248135e-05
5.062499999999996,0.29313770904016817,-0.04429770969565162,4.084870837392565e-05,0.0,-23.778114004964294,-0.00015308527494520464,-0.9516897186168487,-289.1348206007696,5.756263378468698e-05
5.083333333333329,0.28777334873487315,-0.04341736787532183,4.083864478832062e-05,0.0,-23.79949780498564,-0.00015307195623180713,-0.9289351766085829,-288.5909430281206,5.756627598965262e-05
5.104166666666662,0.2823684249829277,-0.04253036490246981,4.0828305583857714e-05,0.0,-23.81839972324989,-0.00015305870923111286,-0.906460107469155,-288.0170146552949,5.756918927433475e-05
5.124999999999995,0.2769267686262885,-0.04163732977200989,4.0817688645555354e-05,0.0,-23.83484162706717,-0.00015304553074210593,-0.8842744174754942,-287.4137882767961,5.757137499588667e-05
5.145833333333328,0.2714524471275956,-0.04073893032518189,4.0806791963951784e-05,0.0,-23.848851961586554,-0.00015303241756345283,-0.8623877319769284,-286.7821144731873,5.757283472086173e-05
5.166666666666661,0.26594975887675804,-0.03983587231484325,4.079561364946951e-05,0.0,-23.860465825957768,-0.00015301936649668392,-0.840809362112616,-286.12294155844086,5.7573570249649495e-05
5.187499999999994,0.2604232254542306,-0.038928898135191015,4.078415194688671e-05,0.0,-23.869725006602,-0.0001530063743496076,-0.8195482715790168,-285.43731481936493,5.7573583640745446e-05
5.208333333333327,0.2548775817718555,-0.03801878520313152,4.077240524982275e-05,0.0,-23.876677964515288,-0.00015299343793994947,-0.7986130436906467,-284.7263750057975,5.757287723467342e-05
5.22916666666666,0.2493177640391526,-0.037106343982476614,4.0760372115137995e-05,0.0,-23.857481827500408,-0.0001529805540992057,-0.7780118489915839,-284.26213142460637,5.757145367737183e-05
5.249999999999993,0.24374889552590137,-0.036192415646677564,4.074805127713872e-05,0.0,-23.833830046168746,-0.0001529677196766958,-0.7577524136865823,-283.8008083785148,5.75693159428399e-05
5.270833333333326,0.2381762701307956,-0.03527786938086607,4.073544166147507e-05,0.0,-23.811317380234467,-0.0001529549315437995,-0.7378419891694192,-283.2809970763313,5.756646735483934e-05
5.291666666666659,0.2326053337875028,-0.03436359932947772,4.0722542398609636e-05,0.0,-23.80383962464895,-0.0001529421865983546,-0.7182873229306841,-282.5472691134819,5.756291160743348e-05
5.312499999999992,0.22704166378965732,-0.03345052120160629,4.070935283673708e-05,0.0,-23.80103849779047,-0.00015292948176919504,-0.6990946311290647,-281.72004175816795,5.755865278415253e-05
5.333333333333325,0.2214909461393658,-0.03253956855233935,4.069587255402537e-05,0.0,-23.796480617028436,-0.0001529168140208,-0.6802695731061847,-280.87484491898005,5.755369537556572e-05
5.354166666666658,0.21595895107253743,-0.031631688764562155,4.068210137005641e-05,0.0,-23.79024983835318,-0.0001529041803580261,-0.6618172281184442,-280.0134498709088,5.7548044295052854e-05
5.374999999999991,0.21045150694679915,-0.030727838761881177,4.0668039356339765e-05,0.0,-23.782434422510956,-0.0001528915778308898,-0.6437420745463447,-279.1376858989596,5.754170489257124e-05
5.395833333333324,0.20497447271357663,-0.029828980489306947,4.065368684577918e-05,0.0,-23.77312660130669,-0.00015287900353936487,-0.6260479718251668,-278.2494314683501,5.753468296622663e-05
5.416666666666657,0.19953370923306207,-0.028936076203919556,4.063904444097763e-05,0.0,-23.762422105458494,-0.00015286645463815946,-0.6087381453190952,-277.3506047954229,5.752698477147345e-05
5.43749999999999,0.19413504972106188,-0.028050083622800114,4.062411302127448e-05,0.0,-23.750419658522162,-0.00015285392834143426,-0.5918151743348936,-276.44315391160217,5.751861702778843e-05
5.458333333333323,0.18878426963882025,-0.027171950979830148,4.06088937484161e-05,0.0,-23.73722044199939,-0.0001528414219274222,-0.5752809834403259,-275.5290463225463,5.7509586922681965e-05
5.479166666666656,0.18348705636421672,-0.026302612046419656,4.059338807077749e-05,0.0,-23.722927537455732,-0.00015282893274291102,-0.559136837219028,-274.610258376656,5.74999021129417e-05
5.499999999999989,0.17824897899395004,-0.02544298117367206,4.0577597726063545e-05,0.0,-23.70764535189685,-0.00015281645820754966,-0.543383338555536,-273.68876446340926,5.74895707230289e-05
5.520833333333322,0.17307545863264898,-0.024593948414815173,4.056152474243386e-05,0.0,-23.691479032991996,-0.000152803995817939,-0.5280204305044727,-272.76652616676415,5.747860134057841e-05
5.541666666666655,0.16797173953257608,-0.023756374786861177,4.054517143801648e-05,0.0,-23.67453388111082,-0.00015279154315147187,-0.5130474017561255,-271.84548150425366,5.7467003008991606e-05
5.5624999999999885,0.1629428614317149,-0.022931087729343647,4.052854041878723e-05,0.0,-23.656914765067118,-0.0001527790978698855,-0.49846289566767954,-270.92753437926194,5.745478521713721e-05
5.5833333333333215,0.157993633431223,-0.022118876815623977,4.0511634574817686e-05,0.0,-23.638725548564356,-0.00015276665772249632,-0.4842649227867293,-270.0145443741711,5.744195788621887e-05
5.6041666666666545,0.15312860972755962,-0.021320489768708806,4.049445707490817e-05,0.0,-23.620068534071113,-0.0001527542205490867,-0.4704508767515412,-269.1083170053902,5.742853135389616e-05
5.624999999999988,0.14835206748670504,-0.020536628828830724,4.0477011359645435e-05,0.0,-23.601043930535948,-0.00015274178428241946,-0.45701755341226935,-268.2105945536692,5.7414516355782306e-05
5.645833333333321,0.14366798711512066,-0.019767947514362016,4.0459301132941615e-05,0.0,-23.58174935092252,-0.000152729346950359,-0.44396117297955495,-267.323047573604,5.7399924004474006e-05
5.666666666666654,0.1390800351386769,-0.019015047811082517,4.044133035212917e-05,0.0,-23.562279344894936,-0.0001527169066775825,-0.4312774049725583,-266.44726717267247,5.738476576629586e-05
5.687499999999987,0.1345915498619318,-0.018278477817596468,4.042310321670436e-05,0.0,-23.545215470895105,-0.00015270446168686979,-0.41896139570822033,-265.5937636516914,5.736905343597141e-05
5.70833333333332,0.13020552992457968,-0.017558729866995373,4.040462415582465e-05,0.0,-23.527458732894797,-0.00015269201029996453,-0.40700779804773113,-264.7666546047728,5.735279910945246e-05
5.729166666666653,0.12592462583740588,-0.016856239136884384,4.0385897814684014e-05,0.0,-23.510940383892102,-0.00015267955093800672,-0.39541080309604126,-263.9644580009687,5.7336015155162743e-05
5.749999999999986,0.12175113451385054,-0.016171382751869082,4.0366929039892135e-05,0.0,-23.506825593557803,-0.00015266708212153689,-0.384164173534435,-263.19775446604564,5.731871418391705e-05
5.770833333333319,0.11768699678062271,-0.015504479374728673,4.0347722864002494e-05,0.0,-23.50298041425233,-0.00015265460247008232,-0.3732612782573792,-262.4495057026579,5.7300909017798226e-05
5.791666666666652,0.11373379779382013,-0.014855789274989779,4.032828448933286e-05,0.0,-23.49425091150487,-0.000152642110701336,-0.362695127980313,-261.733366489193,5.728261265827008e-05
5.812499999999985,0.10989277025508508,-0.014225514856634102,4.030861927123176e-05,0.0,-23.48442653039636,-0.00015262960562994647,-0.3524584114869258,-261.03581334402037,5.7263838253813866e-05
5.833333333333318,0.10616480027179953,-0.013613801620382653,4.028873270093844e-05,0.0,-23.469615530679828,-0.0001526170861659367,-0.34254353219062583,-260.3960091285852,5.7244599067361537e-05
5.854166666666651,0.10255043568116394,-0.013020739530512996,4.026863038819126e-05,0.0,-23.458880917202862,-0.0001526045513127774,-0.3329426446967956,-259.7772816942228,5.7224908443802516e-05
5.874999999999984,0.09904989663093682,-0.012446364751585405,4.0248318043731465e-05,0.0,-23.441193304143074,-0.00015259200016514107,-0.32364769106793645,-259.15267621121296,5.7204779777822835e-05
5.895833333333317,0.09566308817712339,-0.011890661716824943,4.022780146184141e-05,0.0,-23.41749419127889,-0.00015257943190636375,-0.3146504365128049,-258.5258519606451,5.718422648231761e-05
5.91666666666665,0.09238961465186327,-0.011353565487261918,4.0207086503055305e-05,0.0,-23.394682028820693,-0.00015256684580564647,-0.30594250424375247,-257.92041423600836,5.716326195760686e-05
5.937499999999983,0.0892287955472488,-0.010834964359057347,4.0186179077169724e-05,0.0,-23.37194476002639,-0.00015255424121502845,-0.2975154092711749,-257.328079096667,5.71418995616623e-05
5.958333333333316,0.08617968264227045,-0.010334702675703184,4.0165085126665116e-05,0.0,-23.349634194879084,-0.00015254161756616212,-0.28936059093016286,-256.7518109700316,5.7120152581523576e-05
5.979166666666649,0.08324107811931715,-0.009852583801923246,4.01438106106486e-05,0.0,-23.328418214814697,-0.00015252897436692482,-0.28146944396307294,-256.19763143982567,5.7098034206070466e-05
5.999999999999982,0.08041155340330845,-0.009388373217033954,4.012236148940538e-05,0.0,-23.308263532240677,-0.00015251631119789683,-0.2738333480091324,-255.66529996410736,5.7075557500281425e-05
6.020833333333315,0.07768946848519889,-0.00894180168715407,4.010074370964497e-05,0.0,-23.28925521098952,-0.0001525036277087399,-0.26644369538125545,-255.15480216012605,5.705273538109629e-05
6.041666666666648,0.07507299149046431,-0.008512568477878867,4.0078963190505454e-05,0.0,-23.271169869616767,-0.00015249092361450413,-0.25929191703698695,-254.66526535387405,5.702958059496637e-05
