time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.13888888888888892,0.2687115261452018,-0.08532526289903426,2.1598861938935084e-05,-2.1241116754850973,-11.212115863739186,0.0008131056760544153,1.0901921911337058,-180.34208730370227,0.00018420731327651086,0.0,0.0,0.0,0.0
0.15277777777777782,0.26884369682067377,-0.08527974093528358,2.1607810313229474e-05,-2.1155413216232897,-11.217632635620873,0.000810005986789856,1.081113285076201,-180.40799719044446,0.0001843467885866626,0.0,0.0,0.0,0.0
0.1666666666666667,0.2689753718863264,-0.08523400060555038,2.161664003358323e-05,-2.1070577346611,-11.223128700331557,0.000806902358133188,1.0721230528727852,-180.47366038580188,0.00018448531255685745,0.0,0.0,0.0,0.0
0.1805555555555556,0.26910655312253473,-0.08518804068497157,2.1625352824969172e-05,-2.098660065493791,-11.228604132328847,0.0008037947238641227,1.0632206385683745,-180.5390777805306,0.00018462288908962157,0.0,0.0,0.0,0.0
0.1944444444444445,0.2692372422804211,-0.08514185993285288,2.1633950382115458e-05,-2.090347474742003,-11.234059004847385,0.0008006830174126881,1.0544051960458232,-180.60425025082236,0.00018475952203779537,0.0,0.0,0.0,0.0
0.2083333333333334,0.26936744108682686,-0.08509545709404044,2.1642434370380434e-05,-2.082119132310596,-11.239493390106038,0.0007975671718667051,1.0456758885658317,-180.66917866077543,0.00018489521520944786,0.0,0.0,0.0,0.0
0.2222222222222223,0.2694971512480211,-0.08504883089993306,2.1650806426522034e-05,-2.0739742170373736,-11.244907359464342,0.0007944471199697878,1.037031888400707,-180.7338638642543,0.00018502997237139948,0.0,0.0,0.0,0.0
0.2361111111111112,0.26962637445265003,-0.08500198006924332,2.1659068159390072e-05,-2.0659119164057596,-11.25030098354324,0.0007913227941321876,1.0284723765365742,-180.79830670633552,0.0001851637972517414,0.0,0.0,0.0,0.0
0.25000000000000006,0.2697551123739748,-0.0849549033085768,2.1667221150560617e-05,-2.057931426304152,-11.255674332319924,0.000788194126430756,1.0199965424237,-180.86250802443573,0.00018529669354160714,0.0,0.0,0.0,0.0
0.26388888888888895,0.26988336667169116,-0.08490759931287839,2.1675266954925347e-05,-2.0500319508201703,-11.261027475203466,0.0007850610486039115,1.0116035837637125,-180.92646864921176,0.00018542866489636625,0.0,0.0,0.0,0.0
0.27777777777777785,0.27001113899338547,-0.08486006676577812,2.1683207101245193e-05,-2.0422127020614993,-11.266360481096001,0.000781923492055007,1.003292706324788,-180.99018940529047,0.0001855597149363603,0.0,0.0,0.0,0.0
0.29166666666666674,0.27013843097575957,-0.08481230433986062,2.169104309267494e-05,-2.034472899997362,-11.271673418442788,0.0007787813878535887,0.9950631237787344,-181.0536711118689,0.000185689847247262,0.0,0.0,0.0,0.0
0.30555555555555564,0.2702652442455957,-0.08476431069687519,2.1698776407263596e-05,-2.0268117723162753,-11.276966355273611,0.000775634666727291,0.9869140575546416,-181.116914583203,0.00018581906538011426,0.0,0.0,0.0,0.0
0.31944444444444453,0.2703915804206025,-0.08471608448789927,2.1706408498434225e-05,-2.019228554296826,-11.282239359237348,0.0007724832590686459,0.9788447367066366,-181.1799206290232,0.00018594737285109126,0.0,0.0,0.0,0.0
0.3333333333333334,0.27051744111011505,-0.08466762435346442,2.171394079544611e-05,-2.011722488689026,-11.287492497631067,0.0007693270949286068,0.9708543977926105,-181.24269005488074,0.00018607477314100648,0.0,0.0,0.0,0.0
0.3472222222222223,0.2706428279156575,-0.08461892892365289,2.1721374703841323e-05,-2.004292825604321,-11.292725837424719,0.0007661661040111456,0.9629422847616218,-181.30522366243923,0.0001862012696945892,0.0,0.0,0.0,0.0
0.3611111111111112,0.2707677424315055,-0.08456999681816922,2.172871160587752e-05,-1.9969388224128168,-11.297939445282193,0.0007630002156850946,0.9551076488497674,-181.36752224973222,0.00018632686591953793,0.0,0.0,0.0,0.0
0.3750000000000001,0.27089218624506,-0.08452082664639239,2.173595286094823e-05,-1.989659743646538,-11.303133387579468,0.0007598293589629046,0.947349748481084,-181.42958661137206,0.00018645156518535869,0.0,0.0,0.0,0.0
0.388888888888889,0.27101616093725817,-0.08447141700741086,2.174309980599177e-05,-1.9824548609078116,-11.308307730420236,0.0007566534625123392,0.9396678491749155,-181.4914175387409,0.00018657537082198967,0.0,0.0,0.0,0.0
0.4027777777777779,0.2711396680828983,-0.084421766490044,2.1750153755889724e-05,-1.9753234527820365,-11.313462539649517,0.0007534724546486663,0.93206122345736,-181.5530158201521,0.00018669828611820967,0.0,0.0,0.0,0.0
0.4166666666666668,0.27126270925092477,-0.0843718736728519,2.1757116003855693e-05,-1.9682648047542266,-11.31859788086551,0.0007502862633359161,0.9245291507766635,-181.61438224099228,0.00018682031431982657,0.0,0.0,0.0,0.0
0.4305555555555557,0.27138528600465883,-0.08432173712413495,2.1763987821814945e-05,-1.9612782091288454,-11.323713819430015,0.0007470948161784063,0.9170709174219938,-181.6755175838421,0.00018694145862763843,0.0,0.0,0.0,0.0
0.4444444444444446,0.2715073999020559,-0.08427135540192526,2.1770770460775498e-05,-1.9543629649525252,-11.328810420477541,0.0007438980404249248,0.9096858164455326,-181.7364226285906,0.00018706172219515777,0.0,0.0,0.0,0.0
0.4583333333333335,0.2716290524958764,-0.08422072705397056,2.1777465151191075e-05,-1.9475183779393375,-11.33388774892343,0.000740695862961623,0.902373147586881,-181.7970981525284,0.00018718110812608753,0.0,0.0,0.0,0.0
0.4722222222222224,0.27175024533385,-0.08416985061771194,2.1784073103316373e-05,-1.9407437603983244,-11.338945869470962,0.0007374882103107216,0.8951322171997222,-181.857544930431,0.00018729961947153682,0.0,0.0,0.0,0.0
0.48611111111111127,0.27187097995886494,-0.08411872462025596,2.1790595507554885e-05,-1.9340384311630678,-11.343984846617758,0.0007342750086276236,0.8879623381811645,-181.91776373463952,0.00018741725922695977,0.0,0.0,0.0,0.0
0.5000000000000001,0.27199125790908085,-0.0840673475783421,2.179703353479966e-05,-1.9274017155230823,-11.3490047446614,0.0007310561837000998,0.8808628299023518,-181.9777553351253,0.00018753403032880338,0.0,0.0,0.0,0.0
0.513888888888889,0.272111080718056,-0.08401571799830579,2.1803388336767282e-05,-1.9208329451568722,-11.354005627704517,0.0007278316609443669,0.8738330181411054,-182.03752049955023,0.00018764993565084436,0.0,0.0,0.0,0.0
0.5277777777777778,0.2722304499148735,-0.08396383437603787,2.1809661046325152e-05,-1.9143314580665056,-11.358987559659305,0.0007246013654004976,0.8668722350161231,-182.0970599933218,0.00018776497800019766,0.0,0.0,0.0,0.0
0.5416666666666666,0.2723493670242192,-0.08391169519694065,2.1815852777812498e-05,-1.9078965985135734,-11.363950604251581,0.0007213652217340494,0.8599798189224104,-182.15637457964047,0.00018787916011297394,0.0,0.0,0.0,0.0
0.5555555555555555,0.27246783356649174,-0.0838592989358809,2.1821964627355186e-05,-1.9015277169564273,-11.368894825024459,0.000718123154227035,0.8531551144682465,-182.215465019544,0.00018799248464956587,0.0,0.0,0.0,0.0
0.5694444444444443,0.272585851057894,-0.08380664405714028,2.1827997673174465e-05,-1.895224169988608,-11.373820285341605,0.000714875086783362,0.84639747241343,-182.27433207194767,0.00018810495418953725,0.0,0.0,0.0,0.0
0.5833333333333331,0.27270342101047007,-0.08375372901436334,2.1833952975889962e-05,-1.8889853202783755,-11.378727048390232,0.0007116209429149553,0.839706249608166,-182.332976493676,0.0001882165712260924,0.0,0.0,0.0,0.0
0.597222222222222,0.27282054493222296,-0.0837005522505033,2.18398315788169e-05,-1.8828105365092664,-11.383615177183774,0.0007083606457527111,0.8330808089337158,-182.39139903949948,0.00018832733816009722,0.0,0.0,0.0,0.0
0.6111111111111108,0.27293722432715806,-0.0836471121977658,2.1845634508257884e-05,-1.876699193321632,-11.388484734564308,0.0007050941180344328,0.8265205192436444,-182.4496004621613,0.00018843725729362538,0.0,0.0,0.0,0.0
0.6249999999999997,0.2730534606953237,-0.083593407277551,2.1851362773789143e-05,-1.8706506712550721,-11.393335783204755,0.0007018212820983175,0.8200247553055975,-182.50758151240154,0.00018854633082299944,0.0,0.0,0.0,0.0
0.6388888888888885,0.2731692555328955,-0.08353943590039373,2.185701736854161e-05,-1.8646643566917422,-11.398168385610859,0.0006985420598917639,0.8135928977450195,-182.56534293898417,0.0001886545608312973,0.0,0.0,0.0,0.0
0.6527777777777773,0.27328461033221385,-0.08348519646590244,2.1862599269476736e-05,-1.858739641800476,-11.402982604123025,0.0006952563729608618,0.807224332988677,-182.62288548871732,0.00018876194928029051,0.0,0.0,0.0,0.0
0.6666666666666662,0.27339952658183464,-0.08343068736269643,2.186810943765732e-05,-1.852875924481682,-11.407778500917939,0.000691964142447358,0.8009184532094951,-182.68020990647253,0.00018886849800178184,0.0,0.0,0.0,0.0
0.680555555555555,0.2735140057665622,-0.08337590696834192,2.187354881851336e-05,-1.8470726083129894,-11.412556138010064,0.0006886652890854735,0.7946746562719145,-182.73731693520216,0.00018897420868830693,0.0,0.0,0.0,0.0
0.6944444444444439,0.27362804936751045,-0.08332085364928694,2.1878918342103032e-05,-1.8413291024956,-11.41731557725302,0.0006853597332054188,0.7884923456783279,-182.79420731595704,0.00018907908288316359,0.0,0.0,0.0,0.0
0.7083333333333327,0.27374165886212665,-0.08326552576079493,2.1884218923368995e-05,-1.8356448218013242,-11.422056880340797,0.0006820473947203309,0.7823709305157833,-182.85088178789923,0.000189183121969731,0.0,0.0,0.0,0.0
0.7222222222222215,0.2738548357242439,-0.08320992164687734,2.1889451462389974e-05,-1.8300191865202713,-11.426780108808906,0.0006787281931335265,0.7763098254035481,-182.90734108831788,0.0001892863271600394,0.0,0.0,0.0,0.0
0.7361111111111104,0.27396758142410954,-0.08315403964022533,2.1894616844627796e-05,-1.8244516224091747,-11.4314853240354,0.0006754020475264744,0.7703084504413762,-182.96358595263942,0.00018938869948255117,0.0,0.0,0.0,0.0
0.7499999999999992,0.27407989742840044,-0.08309787806214028,2.1899715941169998e-05,-1.8189415606403225,-11.436172587241806,0.0006720688765591657,0.764366231158067,-183.01961711443724,0.0001894902397691093,0.0,0.0,0.0,0.0
0.7638888888888881,0.2741917852002965,-0.08304143522246372,2.1904749608968013e-05,-1.8134884377510843,-11.440841959493998,0.0006687285984689298,0.7584825984612187,-183.07543530544598,0.00018959094864101248,0.0,0.0,0.0,0.0
0.7777777777777769,0.2743032461994858,-0.08298470941950611,2.190971869107102e-05,-1.808091695594007,-11.445493501702963,0.0006653811310662524,0.7526569885869465,-183.13104125556754,0.00018969082649417064,0.0,0.0,0.0,0.0
0.7916666666666657,0.27441428188219474,-0.08292769893997504,2.1914624016855655e-05,-1.8027507812874664,-11.450127274625526,0.0006620263917281136,0.7468888430504252,-183.18643569287894,0.00018978987348329738,0.0,0.0,0.0,0.0
0.8055555555555546,0.2745248937012429,-0.0828704020589026,2.1919466402251484e-05,-1.797465147166859,-11.454743338864986,0.0006586642973981741,0.741177608597102,-183.24161934364278,0.00018988808950508995,0.0,0.0,0.0,0.0
0.8194444444444434,0.27463508310606255,-0.08281281703957197,2.1924246649962504e-05,-1.792234250736326,-11.45934175487173,0.0006552947645895868,0.7355227371543402,-183.29659293231313,0.00018998547418035215,0.0,0.0,0.0,0.0
0.8333333333333323,0.2747448515426977,-0.0827549421334434,2.192896554968452e-05,-1.7870575546209777,-11.463922582943763,0.0006519177093613493,0.729923685782967,-183.3513571815374,0.00019008202683500945,0.0,0.0,0.0,0.0
0.8472222222222211,0.2748542004538985,-0.08269677558007947,2.1933623878318752e-05,-1.7819345265196325,-11.468485883227203,0.0006485330473449125,0.72437991663084,-183.40591281216945,0.00019017774647996652,0.0,0.0,0.0,0.0
0.8611111111111099,0.2749631312790933,-0.08263831560706986,2.1938222400181478e-05,-1.776864639158035,-11.473031715716736,0.0006451406937098744,0.7188908968850172,-183.4602605432682,0.00019027263178975846,0.0,0.0,0.0,0.0
0.8749999999999988,0.2750716454544608,-0.08257956042995535,2.1942761867209942e-05,-1.7718473702425568,-11.477560140256035,0.0006417405631865177,0.7134560987260108,-183.51440109210634,0.00019036668107994168,0.0,0.0,0.0,0.0
0.8888888888888876,0.275179744412938,-0.0825205082521512,2.1947243019164517e-05,-1.7668822024143673,-11.482071216538117,0.0006383325700452339,0.7080749992814921,-183.56833517417206,0.00019045989228317562,0.0,0.0,0.0,0.0
0.9027777777777765,0.2752874295842572,-0.08246115726487027,2.195166658382727e-05,-1.7619686232040617,-11.4865650041057,0.0006349166281014081,0.702747080580783,-183.6220635031737,0.00019055226292394013,0.0,0.0,0.0,0.0
0.9166666666666653,0.27539470239498803,-0.08240150564704539,2.19560332771969e-05,-1.7571061249867377,-11.491041562351526,0.0006314926507100527,0.6974718295100506,-183.67558679104343,0.00019064379009183706,0.0,0.0,0.0,0.0
0.9305555555555541,0.2755015642685686,-0.08234155156525115,2.1960343803680156e-05,-1.7522942049375194,-11.495500950518622,0.0006280605507618849,0.6922487377675299,-183.72890574793982,0.00019073447041342284,0.0,0.0,0.0,0.0
0.944444444444443,0.2756080166253203,-0.08228129317362541,2.196459885627984e-05,-1.7475323649875103,-11.49994322770057,0.0006246202406791449,0.6870773018192009,-183.7820210822489,0.00019082430002251795,0.0,0.0,0.0,0.0
0.9583333333333318,0.2757140608825187,-0.08222072861379025,2.1968799116779348e-05,-1.7428201117801765,-11.504368452841753,0.0006211716324156699,0.6819570228554277,-183.8349335005899,0.00019091327452894091,0.0,0.0,0.0,0.0
0.9722222222222207,0.2758196984543945,-0.08215985601477235,2.1972945255923935e-05,-1.738156956628145,-11.508776684737551,0.0006177146374456433,0.6768874067472039,-183.8876437078139,0.00019100138898561254,0.0,0.0,0.0,0.0
0.9861111111111095,0.2759249307522075,-0.08209867349292331,2.1977037933598665e-05,-1.7335424154704253,-11.513167982034552,0.0006142491667754749,0.6718679640036263,-183.94015240700892,0.00019108863785397923,0.0,0.0,0.0,0.0
0.9999999999999983,0.2760297591842421,-0.08203717915183895,2.1981077799003153e-05,-1.7289760088300248,-11.517542403230728,0.00061077513091549,0.6668982097288263,-183.99246029949646,0.0001911750149677013,0.0,0.0,0.0,0.0
1.0138888888888873,0.2761341851558858,-0.08197537108227881,2.198506549082312e-05,-1.7244572617719738,-11.52190000667559,0.0006072924399031324,0.6619776635804786,-184.04456808483806,0.00019126051349455664,0.0,0.0,0.0,0.0
1.0277777777777761,0.27623821007185784,-0.0819132473634534,2.198900163748203e-05,-1.7199857037671171,-11.526240850662234,0.0006038010033138826,0.6571058496245008,-184.09647646192795,0.00019134512589833073,0.0,0.0,0.0,0.0
1.041666666666665,0.2763418353363718,-0.08185080606308659,2.1992886857308107e-05,-1.7155608686484989,-11.530564993432911,0.0006003007302710639,0.652282296290875,-184.14818612905722,0.0001914288438970724,0.0,0.0,0.0,0.0
1.0555555555555538,0.27644506235067107,-0.08178804523579836,2.1996721758599445e-05,-1.711182294681255,-11.534872493073411,0.0005967915293992876,0.6475065364531973,-184.19969778265857,0.00019151165841722903,0.0,0.0,0.0,0.0
1.0694444444444426,0.2765478925130688,-0.0817249629230235,2.200050693978415e-05,-1.7068495245215376,-11.53916340751346,0.0005932733088311881,0.6427781073874665,-184.25101211730882,0.00019159355954792307,0.0,0.0,0.0,0.0
1.0833333333333315,0.2766503272189921,-0.08166155715293119,2.2004242989577598e-05,-1.7025621051757749,-11.543437794527147,0.0005897459761894005,0.6380965507308136,-184.30212982573167,0.00019167453649320587,0.0,0.0,0.0,0.0
1.0972222222222203,0.27675236786105273,-0.08159782594034427,2.200793048713676e-05,-1.6983195879603368,-11.547695711733347,0.000586209438591149,0.6334614124412148,-184.3530515988036,0.00019175457752224333,0.0,0.0,0.0,0.0
1.1111111111111092,0.2768540158291276,-0.08153376728665784,2.2011570002211778e-05,-1.6941215284615854,-11.551937216596109,0.000582663602648914,0.6288722427574271,-184.40377812555917,0.00019183366991739684,0.0,0.0,0.0,0.0
1.124999999999998,0.2769552725103576,-0.08146937917975787,2.201516209529465e-05,-1.6899674864963437,-11.556162366425024,0.0005791083744515202,0.6243285961586882,-184.4543100931888,0.00019191179992015901,0.0,0.0,0.0,0.0
1.1388888888888868,0.27705613928928335,-0.08140465959393928,2.201870731776529e-05,-1.6858570260727186,-11.560371218375572,0.0005755436595787922,0.6198300313260212,-184.5046481870487,0.0001919889526749127,0.0,0.0,0.0,0.0
1.1527777777777757,0.2771566175478584,-0.08133960648982363,2.202220621203478e-05,-1.681789715351328,-11.564563829449444,0.0005719693630828656,0.615376111102657,-184.55479309065922,0.0001920651121704817,0.0,0.0,0.0,0.0
1.1666666666666645,0.2772567086655363,-0.08127421781427678,2.20256593116861e-05,-1.6777651266068914,-11.56874025649486,0.0005683853894924429,0.6109664024556494,-184.6047454857092,0.00019214026117944655,0.0,0.0,0.0,0.0
1.1805555555555534,0.27735641401932454,-0.08120849150032607,2.2029067141612184e-05,-1.673782836190194,-11.572900556206847,0.0005647916428045777,0.6066004764374124,-184.65450605205635,0.00019221438119520272,0.0,0.0,0.0,0.0
1.1944444444444422,0.2774557349838618,-0.08114242546707727,2.203243021815146e-05,-1.669842424490407,-11.577044785127551,0.0005611880264821586,0.6022779081478664,-184.70407546773163,0.0001922874523667422,0.0,0.0,0.0,0.0
1.208333333333331,0.2775546729315095,-0.08107601761963147,2.2035749049220868e-05,-1.6659434758977754,-11.581172999646466,0.0005575744434555366,0.5979982766970666,-184.75345440894165,0.00019235945343114598,0.0,0.0,0.0,0.0
1.2222222222222199,0.27765322923237,-0.08100926584900155,2.2039024134446483e-05,-1.6620855787666522,-11.585285256000688,0.0005539507961045409,0.5937611651673893,-184.8026435500663,0.00019243036164377807,0.0,0.0,0.0,0.0
1.2361111111111087,0.2777514052544212,-0.0809421680320285,2.2042255965291612e-05,-1.6582683253788848,-11.589381610275183,0.0005503169862675072,0.5895661605772502,-184.85164356366494,0.00019250015270617807,0.0,0.0,0.0,0.0
1.2499999999999976,0.27784920236355715,-0.08087472203129785,2.204544502518263e-05,-1.6544913119075455,-11.593462118402986,0.0005466729152341365,0.5854128538441847,-184.90045512047453,0.0001925688006916562,0.0,0.0,0.0,0.0
1.2638888888888864,0.2779466219236692,-0.08080692569505551,2.2048591789632418e-05,-1.6507541383810036,-11.59752683616544,0.0005430184837349842,0.5813008397485646,-184.94907888941145,0.00019263627796859838,0.0,0.0,0.0,0.0
1.2777777777777752,0.27804366529675545,-0.08073877685712384,2.205169672636155e-05,-1.6470564086473287,-11.601575819192377,0.000539353591948899,0.5772297168981326,-184.99751553757508,0.00019270255512150025,0.0,0.0,0.0,0.0
1.291666666666664,0.27814033384296066,-0.08067027333681738,2.2054760295417192e-05,-1.6433977303390288,-11.605609122962363,0.000535678139484963,0.5731990876918454,-185.0457657302442,0.00019276760086974967,0.0,0.0,0.0,0.0
1.305555555555553,0.27823662892069534,-0.08060141293885872,2.2057782949289822e-05,-1.6397777148381163,-11.609626802802847,0.0005319920253912258,0.5692085582850108,-185.09383013088092,0.00019283138198419294,0.0,0.0,0.0,0.0
1.3194444444444418,0.2783325518866992,-0.08053219345329415,2.206076513302775e-05,-1.636195977241496,-11.613628913890377,0.0005282951481411594,0.5652577385541742,-185.14170940112967,0.00019289386320152043,0.0,0.0,0.0,0.0
1.3333333333333306,0.2784281040961549,-0.08046261265540926,2.2063707284349556e-05,-1.6326521363266746,-11.617615511250754,0.0005245874056347318,0.5613462420626232,-185.18940420081958,0.00019295500713652,0.0,0.0,0.0,0.0
1.3472222222222194,0.27852328690274636,-0.08039266830564465,2.2066609833754328e-05,-1.6291458145177844,-11.621586649759237,0.0005208686951926333,0.5574736860258487,-185.23691518796178,0.00019301477419225754,0.0,0.0,0.0,0.0
1.3611111111111083,0.2786181016587721,-0.08032235814951158,2.2069473204629996e-05,-1.6256766378519238,-11.625542384140683,0.000517138913550171,0.5536396912776913,-185.28424301875168,0.0001930731224682454,0.0,0.0,0.0,0.0
1.3749999999999971,0.27871254971523823,-0.08025167991750755,2.2072297813359458e-05,-1.6222442359458022,-11.629482768969723,0.0005133979568556768,0.5498438822366416,-185.3313883475692,0.0001931300076666823,0.0,0.0,0.0,0.0
1.388888888888886,0.2788066324219473,-0.08018063132503206,2.2075084069424864e-05,-1.6188482419626935,-11.633407858670914,0.0005096457206655117,0.546085886872336,-185.3783518269778,0.00019318538299684308,0.0,0.0,0.0,0.0
1.4027777777777748,0.27890035112759776,-0.08010921007230257,2.2077832375509856e-05,-1.6154882925796923,-11.637317707518914,0.000505882099938515,0.5423653366724828,-185.42513410772526,0.00019323919907772346,0.0,0.0,0.0,0.0
1.4166666666666636,0.2789937071798861,-0.08003741384427016,2.208054312759992e-05,-1.6121640279552676,-11.641212369638605,0.0005021069890347452,0.5386818666100635,-185.47173583874311,0.00019329140383904416,0.0,0.0,0.0,0.0
1.4305555555555525,0.2790867019255939,-0.0799652403105357,2.208321671508086e-05,-1.6088750916971162,-11.645091899005262,0.0004983202817050447,0.5350351151107133,-185.5181576671459,0.00019334194242073865,0.0,0.0,0.0,0.0
1.4444444444444413,0.2791793367107186,-0.079892687125266,2.2085853520835338e-05,-1.6056211308303048,-11.648956349444692,0.0004945218710972199,0.5314247240206955,-185.56440023823333,0.00019339075707105487,0.0,0.0,0.0,0.0
1.4583333333333302,0.279271612880523,-0.07981975192711017,2.2088453921337705e-05,-1.6024017957657033,-11.652805774633375,0.0004907116497368339,0.5278503385744482,-185.61046419548484,0.00019343778704342205,0.0,0.0,0.0,0.0
1.472222222222219,0.27936353177969503,-0.07974643233911625,2.2091018286746943e-05,-1.59921674026871,-11.656640228098617,0.00048688950953564475,0.5243116073635337,-185.656350180565,0.00019348296849223877,0.0,0.0,0.0,0.0
1.4861111111111078,0.2794550947524343,-0.07967272596864781,2.2093546980997873e-05,-1.5960656214282516,-11.660459763218661,0.0004830553417858689,0.5208081823049444,-185.7020588333215,0.00019352623436776198,0.0,0.0,0.0,0.0
1.4999999999999967,0.27954630314252366,-0.0795986304073013,2.2096040361890625e-05,-1.592948099626075,-11.664264433222865,0.0004792090371462295,0.5173397186097708,-185.7475907917805,0.00019356751431027719,0.0,0.0,0.0,0.0
1.5138888888888855,0.27963715829348457,-0.07952414323082309,2.209849878117839e-05,-1.5898638385063069,-11.668054291191808,0.000475350485648988,0.5139058747528016,-185.79294669215258,0.00019360673454376243,0.0,0.0,0.0,0.0
1.5277777777777743,0.279727661548646,-0.0794492619990274,2.2100922584653556e-05,-1.5868125049453001,-11.671829390057443,0.00047147957669021096,0.5105063124416243,-185.83812716882736,0.00019364381776926625,0.0,0.0,0.0,0.0
1.5416666666666632,0.2798178142512714,-0.07937398425571413,2.210331211223208e-05,-1.5837937690217445,-11.675589782603211,0.0004675961990227018,0.5071406965864633,-185.8831328543756,0.00019367868305822015,0.0,0.0,0.0,0.0
1.555555555555552,0.2799076177446465,-0.0792983075285874,2.2105667698036335e-05,-1.5808073039870518,-11.679335521464207,0.0004637002407591832,0.5038086952701561,-185.92796437954712,0.0001937112457459619,0.0,0.0,0.0,0.0
1.5694444444444409,0.2799970733722038,-0.0792222293291742,2.210798967047633e-05,-1.5778527862360046,-11.683066659127284,0.00045979158936252745,0.5005099797184125,-185.97262237327223,0.0001937414173257153,0.0,0.0,0.0,0.0
1.5833333333333297,0.28008618247761563,-0.07914574715274382,2.2110278352329345e-05,-1.5749298952776785,-11.686783247931206,0.00045587013164490503,0.4972442242703561,-186.01710746265988,0.00019376910534332596,0.0,0.0,0.0,0.0
1.5972222222222185,0.2801749464048805,-0.07906885847822738,2.2112534060818025e-05,-1.5720383137066187,-11.690485340066768,0.0004519357537551653,0.49401110634902445,-186.06142027299546,0.0001937942132930539,0.0,0.0,0.0,0.0
1.6111111111111074,0.280263366498462,-0.07899156076813837,2.211475710768701e-05,-1.5691777271742795,-11.694172987576938,0.0004479883411884211,0.49081030643290924,-186.10556142774442,0.000193816640514744,0.0,0.0,0.0,0.0
1.6249999999999962,0.28035144410336876,-0.07891385146849307,2.2116947799277982e-05,-1.5663478243607223,-11.697846242356988,0.00044402777877243044,0.4876415080269605,-186.14953154854956,0.00019383628209271303,0.0,0.0,0.0,0.0
1.638888888888885,0.2804391805652343,-0.07883572800873224,2.2119106436603305e-05,-1.5635482969465673,-11.701505156154639,0.00044005395066234093,0.48450439763406417,-186.1933312552296,0.00019385302875671293,0.0,0.0,0.0,0.0
1.652777777777774,0.2805265772304498,-0.07875718780164306,2.2121233315418218e-05,-1.5607788395852003,-11.705149780570178,0.00043606674034450216,0.48139866472717663,-186.2369611657811,0.00019386676678535397,0.0,0.0,0.0,0.0
1.6666666666666627,0.2806136354462349,-0.07867822824328158,2.2123328726291564e-05,-1.558039149875226,-11.708780167056599,0.0004320660306278423,0.4783240017212589,-186.28042189637702,0.0001938773779123689,0.0,0.0,0.0,0.0
1.6805555555555516,0.280700356560728,-0.07859884671289637,2.2125392954675197e-05,-1.5553289283331722,-11.712396366919755,0.0004280517036365043,0.4752801039455734,-186.32371406136716,0.00019388473923615256,0.0,0.0,0.0,0.0
1.6944444444444404,0.2807867419230753,-0.0785190405728525,2.21274262809719e-05,-1.552647878366441,-11.715998431318468,0.0004240236408102893,0.47226666961636865,-186.36683827327647,0.00019388872313299679,0.0,0.0,0.0,0.0
