time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.1944444444444445,0.26766501115396507,-0.09872619037944846,0.00025429435998063825,-2.091070117208515,-11.233361658178517,0.0013592682783693222,1.0611773013651797,-169.18594764845503,0.0015735135081846186,0.0,0.0,0.0,0.0
0.2083333333333334,0.26779238755754614,-0.09869391964182807,0.0002544315808794499,-2.082823848958285,-11.238744061723498,0.0013567450248870637,1.0524409278061533,-169.2445016381083,0.0015751629123263648,0.0,0.0,0.0,0.0
0.2222222222222223,0.2679192916303146,-0.09866149173857165,0.0002545667138500085,-2.074661099212259,-11.244106284097533,0.001354220054789852,1.0437898901352471,-169.30283640355103,0.0015768022190400842,0.0,0.0,0.0,0.0
0.2361111111111112,0.2680457249774815,-0.0986289057355709,0.00025469979465644335,-2.066581054956241,-11.249448395453516,0.001351693315188166,1.03522336916214,-169.36095270832422,0.0015784314731744444,0.0,0.0,0.0,0.0
0.25000000000000006,0.26817168918966583,-0.098596160689483,0.00025483085839155,-2.0585829115880587,-11.254770465297614,0.0013491647529503526,1.026740554164086,-169.4188513089495,0.0015800507192438495,0.0,0.0,0.0,0.0
0.26388888888888895,0.2682971858447758,-0.0985632556480246,0.00025495993949124887,-2.0506658727116776,-11.260072562564233,0.0013466343147274967,1.0183406426741815,-169.47653295574472,0.0015816600014428744,0.0,0.0,0.0,0.0
0.27777777777777785,0.2684222165093244,-0.09853018965019585,0.0002550870717483712,-2.042829149957905,-11.265354755676647,0.001344101946915161,1.0100228402954403,-169.53399839348086,0.0015832593636553923,0.0,0.0,0.0,0.0
0.29166666666666674,0.2685467827396657,-0.09849696172645145,0.0002552122883258839,-2.0350719628257337,-11.270617112596678,0.0013415675956744294,1.0017863605385715,-169.59124836192626,0.0015848488494594316,0.0,0.0,0.0,0.0
0.30555555555555564,0.26867088608297046,-0.09846357089882998,0.0002553356217696365,-2.0273935385399677,-11.275859700865777,0.0013390312069231614,0.993630424675461,-169.64828359629018,0.0015864285021284321,0.0,0.0,0.0,0.0
0.31944444444444453,0.26879452807801824,-0.09843001618105074,0.00025545710402069354,-2.019793111921851,-11.281082587639382,0.001336492726312763,0.9855542616063844,-169.7051048275925,0.0015879983646294258,0.0,0.0,0.0,0.0
0.3333333333333334,0.2689177102558844,-0.09839629657858447,0.00025557676642729883,-2.012269925270295,-11.286285839715859,0.0013339520992593416,0.9775571077393923,-169.76171278298955,0.001589558479618492,0.0,0.0,0.0,0.0
0.3472222222222223,0.26904043414054674,-0.09836241108870304,0.0002556946397565101,-2.0048232282517486,-11.29146952356107,0.001331409270896153,0.96963820687698,-169.81810818602733,0.0015911088894337239,0.0,0.0,0.0,0.0
0.3611111111111112,0.2691627012493469,-0.09832835870051199,0.00025581075420553123,-1.9974522777972876,-11.296633705329391,0.0013288641861118632,0.9617968101117906,-169.8742917568799,0.0015926496360858778,0.0,0.0,0.0,0.0
0.3750000000000001,0.26928451309350215,-0.09829413839496873,0.00025592513941276817,-1.990156338005748,-11.301778450881777,0.0013263167895286843,0.9540321757284649,-169.93026421254405,0.0015941807612467988,0.0,0.0,0.0,0.0
0.388888888888889,0.2694058711783552,-0.0982597491448891,0.0002560378244686244,-1.982934680051977,-11.306903825801427,0.0013237670254835183,0.9463435691091153,-169.98602626700475,0.0015957023062356812,0.0,0.0,0.0,0.0
0.4027777777777779,0.2695267770038568,-0.09822518991494382,0.00025614883792605416,-1.975786582099471,-11.312009895407368,0.0013212148380615711,0.9387302626464828,-170.04157863138997,0.0015972143120031696,0.0,0.0,0.0,0.0
0.4166666666666668,0.26964723206474495,-0.09819045966164655,0.0002562582078108843,-1.9687113292167924,-11.317096724766369,0.0013186601710523532,0.931191535657421,-170.09692201409285,0.0015987168191132766,0.0,0.0,0.0,0.0
0.4305555555555557,0.2697672378508512,-0.09815555733333481,0.00025636596163191753,-1.961708213297285,-11.322164378703366,0.0013161029679824748,0.9237266743031689,-170.15205712089355,0.0016002098677230822,0.0,0.0,0.0,0.0
0.4444444444444446,0.26988679584730957,-0.09812048187014455,0.00025647212639082483,-1.9547765329816658,-11.327212921810688,0.0013135431720749252,0.9163349715096281,-170.2069846550502,0.001601693497560126,0.0,0.0,0.0,0.0
0.4583333333333335,0.27000590753482107,-0.09808523220397936,0.0002565767285918364,-1.9479155935831782,-11.332242418456161,0.001310980726294439,0.9090157268932368,-170.26170531739692,0.0016031677478974139,0.0,0.0,0.0,0.0
0.4722222222222224,0.27012457438980225,-0.09804980725847501,0.0002566797942512366,-1.9411247070150053,-11.337252932790374,0.001308415573297485,0.9017682466864372,-170.31621980641424,0.0016046326575259121,0.0,0.0,0.0,0.0
0.48611111111111127,0.2702427978845042,-0.0980142059489597,0.0002567813489066714,-1.9344031917197217,-11.342244528753099,0.0013058476554442895,0.8945918436665024,-170.37052881830405,0.0016060882647244226,0.0,0.0,0.0,0.0
0.5000000000000001,0.27036057948732883,-0.09797842718241064,0.00025688141762627155,-1.9277503726005805,-11.347217270079025,0.001303276914821247,0.8874858370874341,-170.42463304705228,0.0016075346072266696,0.0,0.0,0.0,0.0
0.513888888888889,0.2704779206627784,-0.09794246985740736,0.000256980025017598,-1.921165580954455,-11.352171220302942,0.001300703293185443,0.8804495526103879,-170.478533184482,0.0016089717221854588,0.0,0.0,0.0,0.0
0.5277777777777778,0.27059482287178516,-0.09790633286408192,0.00025707719523641404,-1.9146481544063045,-11.357106442764334,0.001298126732016031,0.8734823222396024,-170.53222992030646,0.001610399646133721,0.0,0.0,0.0,0.0
0.5416666666666666,0.2707112875717048,-0.09787001508406663,0.0002571729519952877,-1.9081974368450314,-11.36202300061155,0.0012955471724724204,0.8665834842562345,-170.58572394217381,0.0016118184149422662,0.0,0.0,0.0,0.0
0.5555555555555555,0.2708273162165388,-0.09783351539043893,0.00025726731857202855,-1.901812778360616,-11.366920956805561,0.0012929645554199654,0.8597523831561016,-170.63901593570907,0.001613228063774027,0.0,0.0,0.0,0.0
0.5694444444444443,0.2709429102569607,-0.09779683264766444,0.0002573603178179638,-1.8954935351824433,-11.371800374123346,0.0012903788213917049,0.8529883695864129,-170.69210658454824,0.0016146286270346017,0.0,0.0,0.0,0.0
0.5833333333333331,0.27105807114052866,-0.0977599657115375,0.00025745197216605514,-1.8892390696187387,-11.37666131516097,0.0012877899106178768,0.8462908002859388,-170.7449965703758,0.0016160201383188405,0.0,0.0,0.0,0.0
0.597222222222222,0.27117280031173285,-0.09772291342912011,0.000257542303638861,-1.8830487499970308,-11.381503842336357,0.0012851977629999567,0.8396590380240729,-170.79768657295176,0.0016174026303532652,0.0,0.0,0.0,0.0
0.6111111111111108,0.2712870992121332,-0.09768567463867878,0.0002576313338563469,-1.8769219506055892,-11.386328017891845,0.0012826023181256884,0.8330924515424731,-170.8501772701433,0.001618776134934035,0.0,0.0,0.0,0.0
0.6249999999999997,0.27042245347931354,-0.0976482481696199,0.00025771908404354703,-1.8708580516357793,-11.391133903896467,0.001289471095612308,0.8273882397689378,-170.97635447286893,0.0016201406828602178,0.0004700790570906564,0.00027172199831829847,0.0,0.0
0.6388888888888885,0.26968225063028795,-0.09761063298858393,0.0002578057412756414,-1.8648502205845154,-11.395916061889679,0.0012951282837634017,0.8216403373160237,-171.09283509662032,0.001621499153734036,0.0008801056591692379,0.0005087315948955132,0.0,0.0
0.6527777777777773,0.269169795227215,-0.09757282805536563,0.000257891300690234,-1.8588986544413793,-11.400675320078644,0.0012985743228856978,0.8157646516414381,-171.19182941601966,0.001622851267006767,0.0011804619615783081,0.0006823479546695422,0.0,0.0
0.6666666666666662,0.26882503536669394,-0.09753483228610287,0.00025797574051297746,-1.8530042205935584,-11.405413070243213,0.00130039019878034,0.8098109098952033,-171.2778894938684,0.0016241964225918693,0.001400013225191253,0.0008092561995325162,0.0,0.0
0.680555555555555,0.2686036987789206,-0.09749664455977697,0.00025805904991767675,-1.8471674099618336,-11.410130349240077,0.001301004220734169,0.8038156232869222,-171.35437139958455,0.0016255341808429843,0.0015600400054745058,0.0009017572285979803,0.0,0.0
0.6944444444444439,0.26847315578616293,-0.09745826372546398,0.00025814122600097844,-1.8413884360530617,-11.414827933340703,0.0013007320495143167,0.7978055522538683,-171.42374878608808,0.001626864223307276,0.0016762266940000684,0.0009689171641618892,0.0,0.0
0.7083333333333327,0.268409362779233,-0.09741968860767745,0.00025822227156736604,-1.8356673083808153,-11.419506407533913,0.0012998062708337972,0.791800266857873,-171.48784456132077,0.0016281863227032714,0.0017601306858477219,0.001017416581414868,0.0,0.0
0.7222222222222215,0.2683946055676514,-0.09738091801029881,0.00025830219350870555,-1.8300038868547863,-11.424166216414982,0.0012983982295932716,0.7858140373412963,-171.54800192925902,0.0016295003200437871,0.001820267071927547,0.0010521774982240155,0.0,0.0
0.7361111111111104,0.2684158343300676,-0.09734195071946242,0.00025838100161967555,-1.8243979220502298,-11.428807701539988,0.001296634140141114,0.7798572292108776,-171.60521058863893,0.0016308061073005585,0.001862908967959817,0.0010768259930403565,0.0,0.0
0.7499999999999992,0.2684634357442198,-0.09730278550566773,0.00025845870773254193,-1.818849085008461,-11.43343112883715,0.0012946069665001293,0.7739373321358458,-171.6601997949178,0.001632103614341911,0.0018926777054092759,0.0010940333557279051,0.0,0.0
0.7638888888888881,0.26853032792960585,-0.09726342112531963,0.00025853532508574983,-1.813356989280134,-11.438036708717501,0.0012923851793205953,0.7680597184299129,-171.71350695465048,0.001633392799138815,0.0019129778577563852,0.0011057675478360607,0.0,0.0
0.7777777777777769,0.2686112935810698,-0.09722385632184578,0.0002586108678636289,-1.8079212072236708,-11.442624610827131,0.0012900192080933857,0.7622282019764131,-171.76552816651377,0.0016346736404511434,0.0019263177766096322,0.0011134784835893827,0.0,0.0
0.7916666666666657,0.26870248874778285,-0.09718408982650116,0.00025868535086126786,-1.8025412820510915,-11.447194974868008,0.0012875461940367382,0.7564454499854014,-171.81655544981732,0.0016359461323832794,0.001934545701770281,0.001118234509693804,0.0,0.0
0.8055555555555546,0.2688010810660406,-0.0971441203589413,0.00025875878924092,-1.7972167367269793,-11.451747918534995,0.0012849934903256938,0.7507132862641939,-171.86680416156977,0.0016372102803408567,0.0019390236474980441,0.001120822917628927,0.0,0.0
0.8194444444444434,0.26890498336293156,-0.09710394662762405,0.0002588311983553232,-1.791947080539501,-11.456283543337928,0.0012823812396309637,0.7450329145611787,-171.9164331854677,0.0016384660980332478,0.0019407554480119224,0.0011218239583883946,0.0,0.0
0.8333333333333323,0.2690126574963025,-0.09706356733008442,0.0002589025936199244,-1.7867318139496258,-11.460801938872809,0.0012797242720720393,0.73940508303421,-171.96555979776787,0.001639713605253988,0.0019404810429432917,0.001121665342741787,0.0,0.0
0.8472222222222211,0.26912296991041584,-0.09702298115311553,0.00025897299042083947,-1.7815704321670243,-11.465303185955655,0.0012770335027864322,0.7338302053659429,-172.0142706137896,0.0016409528262385459,0.001938745905468179,0.0011206623731029935,0.0,0.0
0.8611111111111099,0.2692350852618848,-0.09698218677287952,0.0002590424040489213,-1.776462427784403,-11.469787358922371,0.0012743169611407158,0.7283084499564334,-172.0626296491928,0.0016421837884498202,0.0019359521713821276,0.0011190474979087441,0.0,0.0
0.8749999999999988,0.26934838807153155,-0.09694118285496663,0.00025911084965289394,-1.7714072927155617,-11.474254527316962,0.001271580548791626,0.7228398056184375,-172.11068425734447,0.0016434065216801492,0.0019323962974741515,0.0011169920794648275,0.0,0.0
0.8888888888888876,0.2694624250056869,-0.09689996805441563,0.0002591783422064098,-1.7664045196185882,-11.478704757131048,0.0012688285981592611,0.717424129967241,-172.15846950326616,0.0016446210573873334,0.001928296804221285,0.0011146224301857139,0.0,0.0
0.9027777777777765,0.2695768623451284,-0.09685854101570536,0.00025924489648526677,-1.761453602938274,-11.483138111714197,0.001266064283892267,0.712061185073249,-172.20601138663386,0.0016458274282036016,0.001923814718395239,0.001112031629130196,0.0,0.0
0.9166666666666653,0.26969145463579064,-0.09681690037272453,0.0002593105270520359,-1.7565540396669082,-11.487554652442682,0.0012632899262340603,0.7067506637336138,-172.2533292173917,0.0016470256675723473,0.0019190686412107697,0.0011092882319137397,0.0,0.0
0.9305555555555541,0.26980602157402056,-0.0967750447487254,0.000259375248246089,-1.7517053298967633,-11.491954439210911,0.0012605072146339052,0.7014922088343558,-172.30043736733995,0.0016482158094792588,0.0019141458583600828,0.0011064426926936893,0.0,0.0
0.944444444444443,0.26992043095764323,-0.09673297275626502,0.0002594390741775551,-1.7469069772184684,-11.496337530792587,0.0012577173727092482,0.6962854276223016,-172.34734656204796,0.0016493978882531892,0.0019091105346454068,0.0011035321009511022,0.0,0.0
0.9583333333333318,0.2700345861057359,-0.09669068299713698,0.0002595020187241321,-1.7421584890053754,-11.50070398510626,0.0012549212799543104,0.6911299022272697,-172.39406483413765,0.001650571938418558,0.001904009760608525,0.0011005836766523266,0.0,0.0
0.9722222222222207,0.2701484165726217,-0.09664817406229612,0.00025956409552996545,-1.7374593766135744,-11.505053859410516,0.0012521195616108992,0.6860251974187317,-172.44059822692972,0.0016517379945858316,0.0018988780158249292,0.0010976173501878203,0.0,0.0
0.9861111111111095,0.27026187129063667,-0.09660544453177741,0.000259625318006019,-1.7328091555194998,-11.509387210447553,0.0012493126549787147,0.6809708663236511,-172.48695131403923,0.0016528960913701708,0.0018937404648401949,0.0010946476675376849,0.0,0.0
0.9999999999999983,0.270374913504165,-0.09656249297461066,0.00025968569933151696,-1.728207345411381,-11.513704094548675,0.0012465008584485395,0.675966454640988,-172.53312758324267,0.001654046263330895,0.0018886153921309024,0.0010916851977635274,0.0,0.0
1.0138888888888873,0.2704875170256492,-0.09651931794873121,0.00025974525245614884,-1.7236534702465611,-11.518004567711884,0.001243684367709582,0.6710115037447189,-172.57912972015217,0.0016551885449263453,0.0018835160014861424,0.001088737573113377,0.0,0.0
1.0277777777777761,0.27059966347021897,-0.09647591800183708,0.00025980399010404223,-1.719147058188879,-11.522288685748904,0.0012408633025590742,0.6661055528670752,-172.624959818903,0.0016563229705040283,0.0018784517464298799,0.0010858102580519537,0.0,0.0
1.041666666666665,0.2707113402084485,-0.09643229167139473,0.0002598619247768925,-1.7146876416197097,-11.526556504332337,0.001238037726682688,0.6612481407732136,-172.67061953731576,0.0016574495742764253,0.0018734293139944192,0.0010829071179158493,0.0,0.0
1.0555555555555538,0.2708225388495778,-0.0963884374834785,0.00025991906875588434,-1.710274757248472,-11.530808078922771,0.0012352076623171316,0.6564388071155389,-172.71611021052203,0.0016585683902743168,0.0018684533528221469,0.0010800308397815879,0.0,0.0
1.0694444444444426,0.2709332541204541,-0.09634435395267289,0.00025997543410523447,-1.7059079461016298,-11.535043464791471,0.0012323731010509458,0.6516770933331957,-172.7614329358869,0.0016596794523324359,0.0018635270117393567,0.001077183243779975,0.0,0.0
1.0833333333333315,0.2710434830368514,-0.09630003958197425,0.000260031032675834,-1.701586753504215,-11.539262717037122,0.0012295340118954484,0.6469625433101143,-172.80658863580808,0.0016607827940785561,0.0018586523383188284,0.0010743655134790916,0.0,0.0
1.0972222222222203,0.27115322428912436,-0.09625549286269078,0.0002600858761089429,-1.697310729055991,-11.543465890598057,0.001226690347161471,0.6422947038488271,-172.85157810424155,0.0016618784489251007,0.0018538305738807555,0.001071578366405061,0.0,0.0
1.1111111111111092,0.27126247778859125,-0.09621071227434118,0.00026013997583990237,-1.6930794266036964,-11.547653040261196,0.0012238420468983363,0.6376731250143048,-172.89640204108633,0.0016629664500626088,0.0018490623717415543,0.0010688221801974302,0.0,0.0
1.124999999999998,0.27137124433130216,-0.09616569628455184,0.00026019334310184097,-1.6888924042104931,-11.551824220668557,0.001220989042097041,0.6330973603747121,-172.9410610776358,0.0016640468304545755,0.0018443479586640237,0.0010660970859329617,0.0,0.0
1.1388888888888868,0.27147952534979436,-0.09612044334895294,0.00026024598892935625,-1.684749224123429,-11.55597948632196,0.0012181312571326085,0.6285669671730263,-172.98555579539823,0.001665119622833295,0.0018396872542707336,0.0010634030371507132,0.0,0.0
1.1527777777777757,0.27158732272964503,-0.09607495191107304,0.00026029792416215863,-1.6806494527395082,-11.56011889158642,0.0012152686114983607,0.6240815064410259,-173.02988673998124,0.0016661848596964417,0.0018350799591053525,0.001060739860754539,0.0,0.0
1.1666666666666645,0.2716946386742138,-0.09602922040223283,0.0002603491594486708,-1.6765926605708308,-11.564242490692532,0.0012124010211253405,0.6196405430749459,-173.07405443133777,0.0016672425733041901,0.001830525619752787,0.0010581072946547901,0.0,0.0
1.1805555555555534,0.2718014756049935,-0.09598324724143713,0.00026039970524957377,-1.672578422209129,-11.568350337738192,0.0012095283993475575,0.6152436458813917,-173.11805937131368,0.0016682927956767069,0.0018260236766577816,0.0010555050154091223,0.0,0.0
1.1944444444444422,0.2719078360884834,-0.09593703083526632,0.0002604495718412973,-1.6686063162899472,-11.572442486689752,0.0012066506576013253,0.6108903876010292,-173.1619020491852,0.0016693355585919345,0.0018215734992958403,0.0010529326585525089,0.0,0.0
1.208333333333331,0.2720137227823924,-0.09589056957776619,0.00026049876931945055,-1.6646759254566441,-11.576518991382802,0.0012037677059294738,0.6065803449160692,-173.2055829457266,0.001670370893583546,0.0018171744119546223,0.0010503898334997817,0.0,0.0
1.2222222222222199,0.2721191383971468,-0.09584386185033669,0.0002605473076021929,-1.6607868363243554,-11.580579905522661,0.0012008794533584842,0.6023130984454153,-173.24910253612282,0.0016713988319390445,0.0018128257123800685,0.0010478761343237389,0.0,0.0
1.2361111111111087,0.2722240856671684,-0.09579690602161968,0.00026059519643354187,-1.6569386394440175,-11.58462528268469,0.0011979858081827043,0.5980882327330821,-173.29246129214937,0.001672419404697929,0.0018085266854425519,0.0010453911476546542,0.0,0.0
1.2499999999999976,0.2723285673308048,-0.09574970044738533,0.0002606424453866208,-1.6531309292665226,-11.588655176314422,0.001195086678136247,0.5939053362276863,-173.33565968368217,0.0016734326426499151,0.0018042766128020232,0.0010429344582670653,0.0,0.0
1.2638888888888864,0.2724325861160223,-0.09570224347041749,0.0002606890638668428,-1.6493633041070526,-11.592669639727607,0.0011921819705402908,0.5897640012588932,-173.37869817978014,0.0016744385763331677,0.0018000747798582071,0.0010405056530972295,0.0,0.0
1.2777777777777752,0.2725361447302203,-0.0956545334203977,0.00026073506111503437,-1.6456353661096417,-11.596668726110178,0.0011892715923850644,0.5856638240103313,-173.42157724945662,0.0016754372360325402,0.0017959204805199718,0.0010381043239999837,0.0,0.0
1.291666666666664,0.27263924585360405,-0.0956065686137883,0.00026078044621049814,-1.641946721211989,-11.600652488518165,0.0011863554503924306,0.5816044044889865,-173.46429736217024,0.0016764286517777878,0.0017918130205283782,0.0010357300696695827,0.0,0.0
1.305555555555553,0.2727418921345283,-0.0955583473537141,0.00026082522807401525,-1.6382969791105366,-11.604620979877566,0.0011834334510648038,0.5775853464959404,-173.50685898819094,0.001677412853341755,0.0017877517195637818,0.0010333824968576772,0.0,0.0
1.3194444444444418,0.2728440861868351,-0.09550986792984302,0.0002608694154707882,-1.6346857532258317,-11.608574252984209,0.0011805055007081057,0.5736062575923473,-173.54926259878528,0.0016783898702385255,0.0017837359126245803,0.0010310612211702776,0.0,0.0
1.3333333333333306,0.27294583058818017,-0.09546112861826546,0.00026091301701332644,-1.6311126606681878,-11.61251236050358,0.00117757150540799,0.5696667490661786,-173.59150866633917,0.0016793597317215278,0.0017797649507150448,0.0010287658674653438,0.0,0.0
1.3472222222222194,0.2730471278796833,-0.09541212768137251,0.0002609560411642738,-1.6275773222036307,-11.616435354970658,0.0011746313710885986,0.5657664359003032,-173.6335976643979,0.0016803224667815803,0.001775838201156869,0.0010264960700328723,0.0,0.0
1.3611111111111083,0.27314798056563494,-0.09536286336773299,0.00026099849623918036,-1.6240793622201566,-11.620343288789748,0.0011716850034611836,0.5619049367374,-173.67553006767184,0.0016812781041448876,0.0017719550475906074,0.0010242514725957268,0.0,0.0
1.3749999999999971,0.2732483911141587,-0.09531333391196913,0.0002610403904092184,-1.620618408694291,-11.624236214234287,0.0011687323080257473,0.5580818738462565,-173.71730635198674,0.0016822266722709717,0.0017681148897273733,0.0010220317281661117,0.0,0.0
1.388888888888886,0.2733483619578119,-0.09526353753463117,0.0002610817317038446,-1.6171940931579392,-11.628114183446705,0.0011657731900653035,0.5542968730885722,-173.75892699424008,0.0016831681993505327,0.0017643171430616928,0.0010198364988795912,0.0,0.0
1.4027777777777748,0.2734478954946876,-0.09521347244207069,0.00026112252801341,-1.6138060506655545,-11.63197724843824,0.0011628075546371319,0.5505495638852431,-173.8003924723161,0.0016841027133032505,0.001760561238291568,0.0010176654556598658,0.0,0.0
1.4166666666666636,0.2735469940894157,-0.0951631368263127,0.000261162787091716,-1.610453919761595,-11.63582546108876,0.0011598353065465426,0.5468395791826781,-173.8417032650053,0.0016850302417755038,0.0017568466208993346,0.001015518277976494,0.0,0.0
1.4305555555555525,0.27364566007435637,-0.09511252886492645,0.0002612025165585214,-1.607137342448284,-11.639658873146658,0.0011568563503250135,0.5431665554197316,-173.88285985191348,0.001685950812138021,0.001753172750528864,0.0010133946534848924,0.0,0.0
1.4444444444444413,0.2737438957507366,-0.095061646720895,0.00026124172390199765,-1.6038559641536623,-11.643477536228648,0.0011538705902195327,0.5395301324944697,-173.9238627133708,0.0016868644514834463,0.001749539100450141,0.0010112942777168446,0.0,0.0
1.4583333333333302,0.27384170338990754,-0.09501048854248353,0.0002612804164811364,-1.6006094336999364,-11.64728150181966,0.0011508779301991558,0.535929953732716,-173.96471233034617,0.001687771186623831,0.0017459451569436372,0.0010092168537246457,0.0,0.0
1.472222222222219,0.2739390852344922,-0.09495905246310646,0.0002613186015281086,-1.5973974032721174,-11.651070821272693,0.0011478782738880528,0.5323656658539333,-174.00540918434254,0.0016886710440880371,0.0017423904187853006,0.0010071620917834108,0.0,0.0
1.4861111111111078,0.2740360434995376,-0.0949073366011931,0.00026135628615057613,-1.5942195283869436,-11.654845545808687,0.001144871524601307,0.5288369189410755,-174.04595375732572,0.001689564050119054,0.001738874396654851,0.0010051297090490467,0.0,0.0
1.4999999999999967,0.2741325803736305,-0.09485533906005218,0.00026139347733395796,-1.5910754678620918,-11.65860572651641,0.001141857585290259,0.5253433664074598,-174.086346531626,0.001690450230671226,0.0017353966126053403,0.0010031194292516418,0.0,0.0
1.5138888888888855,0.27422869801995786,-0.09480305792773498,0.00026143018194365057,-1.5879648837856675,-11.66235141435233,0.0011388363585496108,0.5218846649662807,-174.12658798986192,0.0016913296114073899,0.0017319565995668987,0.001001130982408612,0.0,0.0
1.5277777777777743,0.2743243985773008,-0.09475049127689728,0.0002614664067272048,-1.584887441485976,-11.666082660140521,0.0011358077465974776,0.5184604745992567,-174.16667861486624,0.00169220221769591,0.0017285539008587009,0.0009991641045426017,0.0,0.0
1.5416666666666632,0.2744196841609893,-0.09469763716465975,0.00026150215831645857,-1.5818428095015662,-11.669799514572567,0.001132771651238493,0.5150704585253136,-174.2066188896032,0.001693068074607624,0.0017251880696941674,0.0009972185373954725,0.0,0.0
1.555555555555552,0.27451455686390036,-0.09464449363246731,0.0002615374432296273,-1.5788306595515493,-11.673502028207444,0.0011297279738905913,0.5117142831715227,-174.24640929710705,0.0016939272069126817,0.00172185866877995,0.000995294028196503,0.0,0.0
1.5694444444444409,0.2746090187573186,-0.09459105870594688,0.0002615722678733536,-1.5758506665061875,-11.677190251471469,0.0011266766155426484,0.5083916181419614,-174.28605032040676,0.0016947796390772761,0.001718565269865136,0.0009933903294018127,0.0,0.0
1.5833333333333297,0.2747030718916586,-0.09453733039476406,0.00026160663854471445,-1.5729025083577508,-11.68086423465818,0.0011236174767268801,0.5051021361873338,-174.3255424424651,0.001695625395260275,0.0017153074533412895,0.0009915071984631732,0.0,0.0
1.5972222222222185,0.2747967182973452,-0.09448330669247813,0.00026164056143319,-1.569985866191633,-11.68452402792829,0.0011205504575524554,0.5018455131776083,-174.36488614612887,0.0016964644993097354,0.0017120848079040082,0.0009896443976323748,0.0,0.0
1.6111111111111074,0.2748899599854841,-0.09442898557639608,0.0002616740426225926,-1.5671004241577395,-11.68816968130961,0.0011174754576516604,0.49862142807038046,-174.40408191406115,0.0016972969747593057,0.0017088969301912115,0.0009878016937521453,0.0,0.0
