time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
3.083333333333338,0.2927573010219966,-0.044116045098576535,5.294085393638666e-05,-1.845417026253558,-14.018247379801318,-0.00015785377345058237,0.0,-223.00034993954432,6.887572439989582e-05
3.1041666666666714,0.29226189427095567,-0.04403554124535935,5.2767871579622465e-05,-1.8430263625582692,-13.99589101416813,-0.00015782066186423898,0.0,-222.7432984267414,6.865837037099802e-05
3.125000000000005,0.29176297244988864,-0.04395445669814152,5.2596363757163086e-05,-1.8406197164896962,-13.973378108205857,-0.0001577876950544867,0.0,-222.48444813776172,6.844295919823342e-05
3.1458333333333384,0.2912605152263267,-0.043872788124130487,5.242631684075887e-05,-1.8381968736347225,-13.950707525595439,-0.0001577548728653648,0.0,-222.22378583842288,6.822947060664973e-05
3.166666666666672,0.29075450230280786,-0.04379053219490552,5.225771731989867e-05,-1.83575762406057,-13.927878139694693,-0.00015772219513289268,0.0,-221.96129841209628,6.80178845522535e-05
3.1875000000000053,0.29024491342482467,-0.04370768558715617,5.20905518009283e-05,-1.8333017620669176,-13.904888833359678,-0.0001576896616851324,0.0,-221.6969728572353,6.780818121882124e-05
3.208333333333339,0.2897317283357626,-0.04362424498344093,5.192480700615741e-05,-1.8308290859534442,-13.881738496883221,-0.0001576572723422499,0.0,-221.43079626360588,6.760034101474806e-05
3.2291666666666723,0.28921492685946515,-0.043540207072965235,5.176046977305326e-05,-1.8283393977867464,-13.858426030536041,-0.00015762502691659915,0.0,-221.16275584065815,6.739434457004368e-05
3.2500000000000058,0.28869448882846693,-0.043455568552379975,5.159752705332391e-05,-1.8258325032034306,-13.834950341608437,-0.00015759292521277035,0.0,-220.89283888364946,6.719017273326932e-05
3.2708333333333393,0.28817039416188034,-0.04337032612660047,5.143596591211551e-05,-1.8233082112029524,-13.81131034683071,-0.0001575609670276738,0.0,-220.62103280070198,6.698780656863908e-05
3.2916666666666727,0.28764262278803204,-0.04328447650964646,5.1275773527111904e-05,-1.8207663339738855,-13.78750496925708,-0.00015752915215058982,0.0,-220.34732507718283,6.678722735307541e-05
3.312500000000006,0.2871111547368881,-0.043198016425503145,5.111693718775083e-05,-1.8182066867070636,-13.763533141248805,-0.00015749748036325727,0.0,-220.07170330916483,6.658841657342615e-05
3.3333333333333397,0.28657597007029906,-0.04311094260900388,5.0959444294329196e-05,-1.815629087445286,-13.739393801675721,-0.00015746595143992126,0.0,-219.7941551714507,6.639135592362317e-05
3.354166666666673,0.2860370489563118,-0.043023251806734844,5.0803282357209e-05,-1.8130333569208006,-13.715085898291862,-0.00015743456514741603,0.0,-219.51466844418647,6.619602730198146e-05
3.3750000000000067,0.2854943715984977,-0.042934940777961665,5.064843899593722e-05,-1.8104193184228448,-13.690608384938006,-0.00015740332124521573,0.0,-219.23323098094548,6.60024128084611e-05
3.39583333333334,0.2849479183128827,-0.042846006295578776,5.049490193847336e-05,-1.8077867976517203,-13.665960224042,-0.00015737221948552063,0.0,-218.9498307367685,6.58104947420775e-05
3.4166666666666736,0.2843976694865885,-0.04275644514708156,5.034265902031738e-05,-1.805135622602802,-13.641140384909843,-0.00015734125961331015,0.0,-218.66445574860649,6.562025559825313e-05
3.437500000000007,0.2838436056124704,-0.042666254135561625,5.0191698183717506e-05,-1.8024656234446597,-13.616147844745921,-0.0001573104413664179,0.0,-218.3770941466579,6.543167806629475e-05
3.4583333333333406,0.2832857072697605,-0.04257543008072567,5.004200747682697e-05,-1.7997766324136082,-13.59098158775698,-0.00015727976447559345,0.0,-218.08773414401136,6.524474502685155e-05
3.479166666666674,0.2827239551613277,-0.04248396981993808,4.9893575052912736e-05,-1.797068483708176,-13.565640606297743,-0.00015724922866457554,0.0,-217.79636404944546,6.505943954947111e-05
3.5000000000000075,0.2821583300860444,-0.04239187020928762,4.974638916951682e-05,-1.7943410133998694,-13.540123899706872,-0.00015721883365015112,0.0,-217.50297225407124,6.487574489014134e-05
3.520833333333341,0.2815888129804681,-0.04229912812467859,4.960043818766896e-05,-1.7915940593406128,-13.514430475636166,-0.00015718857914223013,0.0,-217.20754724621173,6.469364448892062e-05
3.5416666666666745,0.2810153848866894,-0.04220574046294672,4.945571057105688e-05,-1.7888274610870745,-13.48855934874938,-0.00015715846484390362,0.0,-216.91007759654218,6.451312196756271e-05
3.562500000000008,0.28043802699629244,-0.042111704143000125,4.9312194885250005e-05,-1.7860410598196008,-13.462509542154773,-0.00015712849045152006,0.0,-216.61055197414578,6.433416112722818e-05
3.5833333333333415,0.2798567206372384,-0.04201701610698531,4.916987979687615e-05,-1.7832346982781262,-13.436280086812204,-0.00015709865565474417,0.0,-216.30895913968993,6.415674594618302e-05
3.604166666666675,0.27927144727703423,-0.04192167332147929,4.902875407283151e-05,-1.780408220697577,-13.409870021525649,-0.000157068960136625,0.0,-216.0052879452169,6.398086057756432e-05
3.6250000000000084,0.27868218855491117,-0.04182567277870699,4.8888806579494625e-05,-1.7775614727475573,-13.383278393990558,-0.00015703940357366574,0.0,-215.6995273458917,6.380648934718005e-05
3.645833333333342,0.2780889262571904,-0.04172901149778541,4.875002628191324e-05,-1.774694301484453,-13.356504259815388,-0.00015700998563588164,0.0,-215.391666388832,6.36336167513147e-05
3.6666666666666754,0.27749164234701534,-0.04163168652599365,4.8612402243036874e-05,-1.7718065552988715,-13.329546683495035,-0.0001569807059868731,0.0,-215.0816942240317,6.346222745461006e-05
3.687500000000009,0.2768903189661876,-0.041533694940069726,4.847592362292153e-05,-1.7688980838744015,-13.3024047383994,-0.0001569515642838879,0.0,-214.76960010415038,6.329230628794801e-05
3.7083333333333424,0.2762849384477294,-0.04143503384753503,4.834057967794976e-05,-1.765968738149005,-13.275077507154082,-0.00015692256017788621,0.0,-214.4553733887548,6.312383824637899e-05
3.729166666666676,0.2756754833127337,-0.04133570038804475,4.820635976003967e-05,-1.7630183702820366,-13.247564081464272,-0.0001568936933136031,0.0,-214.13900354224532,6.295680848706397e-05
3.7500000000000093,0.2750619362793598,-0.04123569173476653,4.807325331588283e-05,-1.7600468336220148,-13.219863562378892,-0.00015686496332961648,0.0,-213.82048013680557,6.2791202327278e-05
3.770833333333343,0.27444428030171797,-0.041135005095786555,4.79412498861755e-05,-1.7570539826786515,-13.19197506163999,-0.00015683636985841406,0.0,-213.49979286760956,6.262700524242917e-05
3.7916666666666763,0.27382249852452417,-0.041033637715543414,4.781033910481885e-05,-1.7540396731075594,-13.163897700018502,-0.00015680791252644605,0.0,-213.17693153394623,6.246420286407653e-05
3.8125000000000098,0.2731965743349135,-0.040931586876289776,4.7680510698188854e-05,-1.7510037616825742,-13.135630609130851,-0.00015677959095420293,0.0,-212.8518860597386,6.230278097803988e-05
3.8333333333333433,0.27256649137286426,-0.04082884989958266,4.755175448435942e-05,-1.7479461062844979,-13.107172931793494,-0.00015675140475627285,0.0,-212.52464649753026,6.214272552249152e-05
3.8541666666666767,0.27193223349548334,-0.04072542414780161,4.742406037232063e-05,-1.744866565893418,-13.078523820719953,-0.00015672335354139776,0.0,-212.19520301370767,6.198402258606455e-05
3.87500000000001,0.2712937848479369,-0.04062130702569593,4.7297418361263883e-05,-1.7417650005710317,-13.0496824410458,-0.00015669543691255097,0.0,-211.86354591705336,6.182665840605324e-05
3.8958333333333437,0.270651129821294,-0.040516495981959735,4.717181853978885e-05,-1.7386412714644361,-13.02064796881522,-0.00015666765446698482,0.0,-211.5296656416203,6.167061936655915e-05
3.916666666666677,0.2700042530952395,-0.04041098851083677,4.704725108517928e-05,-1.7354952407974567,-12.991419592504478,-0.00015664000579630283,0.0,-211.19355276393935,6.151589199672646e-05
3.9375000000000107,0.269353139624451,-0.04030478215375325,4.692370626264404e-05,-1.7323267718747946,-12.961996512538613,-0.0001566124904865157,0.0,-210.8551979975703,6.136246296896824e-05
3.958333333333344,0.2686977746712338,-0.040197874500980085,4.68011744245878e-05,-1.7291357290819809,-12.932377942467566,-0.00015658510811810862,0.0,-210.5145922063881,6.12103190972407e-05
3.9791666666666776,0.2680381438022554,-0.040090263193323955,4.667964600986077e-05,-1.7259219778948,-12.902563108866321,-0.00015655785826609674,0.0,-210.1717264034891,6.105944733532088e-05
4.000000000000011,0.26737423288712586,-0.0399819459238477,4.655911154302538e-05,-1.7226853848872512,-12.872551251297908,-0.00015653074050008754,0.0,-209.8265917507507,6.090983477511934e-05
4.020833333333344,0.2667060281644865,-0.039872920439619285,4.6439561633645685e-05,-1.7194258177386748,-12.842341624710265,-0.00015650375438434815,0.0,-209.47917958600073,6.076146864503763e-05
4.041666666666677,0.2660335161521618,-0.0397631845434903,4.6320986975509096e-05,-1.71614314525973,-12.811933496244063,-0.0001564768994778456,0.0,-209.12948138689617,6.061433630827837e-05
4.06250000000001,0.2653566837676332,-0.0396527360959035,4.620337834597634e-05,-1.712837237390874,-12.781326149574669,-0.0001564501753343356,0.0,-208.7774888200817,6.046842526129936e-05
4.083333333333343,0.26467551827475094,-0.039541573016728955,4.608672660520481e-05,-1.7095079652359817,-12.75051888305304,-0.00015642358150239763,0.0,-208.42319372019332,6.032372313216626e-05
4.104166666666676,0.2639900072881909,-0.039429693287129655,4.5971022695449636e-05,-1.706155201078754,-12.71951100989651,-0.00015639711752550133,0.0,-208.06658809203404,6.018021767899594e-05
4.125000000000009,0.263300138843062,-0.03931709495145557,4.585625764038117e-05,-1.7027788183995407,-12.688301860731368,-0.00015637078294207543,0.0,-207.7076641393977,6.003789678843666e-05
4.145833333333342,0.26260590134575795,-0.039203776119166735,4.574242254433438e-05,-1.6993786919116498,-12.656890781886968,-0.0001563445772855484,0.0,-207.34641424579436,5.989674847409905e-05
4.166666666666675,0.2619072836184422,-0.03908973496678464,4.562950859163851e-05,-1.6959546975814408,-12.62527713703836,-0.00015631850008441815,0.0,-206.98283099308648,5.975676087508323e-05
4.187500000000008,0.2612042749099432,-0.03897496973987233,4.551750704590678e-05,-1.6925067126604105,-12.593460307658553,-0.00015629255086230565,0.0,-206.61690716665944,5.961792225448233e-05
4.208333333333341,0.26049686486787643,-0.03885947875504224,4.540640924933993e-05,-1.689034615718859,-12.561439692076355,-0.00015626672913800855,0.0,-206.24863574480503,5.948022099791972e-05
4.229166666666674,0.25978504364101707,-0.03874326040199229,4.529620662207354e-05,-1.6855382866697048,-12.529214709212333,-0.00015624103442557415,0.0,-205.8780099410536,5.934364561214126e-05
4.250000000000007,0.25906880178501207,-0.038626313145569635,4.5186890661428715e-05,-1.6820176068210442,-12.496784795276906,-0.0001562154662343278,0.0,-205.50502316687152,5.920818472353288e-05
4.27083333333334,0.258348130349824,-0.038508635527861525,4.507845294129332e-05,-1.6784724588985325,-12.46414940696557,-0.0001561900240689536,0.0,-205.12966906788066,5.907382707677949e-05
4.291666666666673,0.2576230208552688,-0.0383902261703135,4.497088511141673e-05,-1.6749027270922379,-12.431308020664222,-0.00015616470742953756,0.0,-204.75194151492641,5.894056153345475e-05
4.312500000000006,0.2568934653367554,-0.038271083775873814,4.4864178896756264e-05,-1.6713082970940196,-12.398260134168451,-0.00015613951581162935,0.0,-204.3718346236047,5.880837707067731e-05
4.333333333333339,0.25615945631315606,-0.0381512071311642,4.475832609678937e-05,-1.6676890561464701,-12.365182177991178,-0.00015611444870628697,0.0,-203.99163082009358,5.867726277974812e-05
4.354166666666672,0.25542098684631803,-0.03803059510867645,4.465331858488123e-05,-1.6640448930800475,-12.332060587224491,-0.00015608950560014388,0.0,-203.61115521065616,5.854720786485484e-05
4.375000000000005,0.2546780505276044,-0.037909246668994256,4.4549148307609354e-05,-1.6603756983658382,-12.298732302370203,-0.00015606468597545266,0.0,-203.22829939563903,5.8418201641751875e-05
4.395833333333338,0.25393064149125416,-0.037787160863039126,4.4445807284117415e-05,-1.6566813641618046,-12.265196888602631,-0.00015603998931014183,0.0,-202.84305823070326,5.829023353647882e-05
4.416666666666671,0.25317875443485394,-0.03766433683434145,4.434328760547897e-05,-1.6529617843607254,-12.231453934098667,-0.00015601541507787232,0.0,-202.45542683377053,5.816329308410461e-05
4.437500000000004,0.2524223846506667,-0.03754077382133415,4.424158143405712e-05,-1.6492168546418216,-12.197503051217836,-0.00015599096274809043,0.0,-202.06540059836988,5.803736992748024e-05
4.4583333333333375,0.2516615280031901,-0.0374164711596692,4.414068100284982e-05,-1.6454464725290958,-12.163343875860825,-0.00015596663178607165,0.0,-201.67297518657782,5.791245381599118e-05
4.4791666666666705,0.25089618097777155,-0.03729142828455653,4.404057861488119e-05,-1.6416505374402894,-12.128976069238744,-0.00015594242165298236,0.0,-201.2781465490058,5.778853460436624e-05
4.5000000000000036,0.2501263406611932,-0.03716564473312409,4.3941266642560426e-05,-1.6378289507477959,-12.09439931733765,-0.0001559183318059241,0.0,-200.88091091891354,5.766560225146885e-05
4.520833333333337,0.2493520047975271,-0.037039120146798145,4.384273752708154e-05,-1.633981615830975,-12.05961333294426,-0.0001558943616979942,0.0,-200.48126483509424,5.754364681913834e-05
4.54166666666667,0.24857317176060886,-0.036911854273703415,4.37449837777852e-05,-1.630108438142394,-12.02461785484422,-0.0001558705107783256,0.0,-200.07920513300752,5.742265847100908e-05
4.562500000000003,0.24778984059294326,-0.036783846971081766,4.364799797156997e-05,-1.62620932526288,-11.989412649273774,-0.00015584677849214717,0.0,-199.67472896122817,5.7302627471386794e-05
4.583333333333336,0.24700201102691124,-0.036655098207728484,4.355177275228267e-05,-1.6222841869654334,-11.954840186592106,-0.00015582316428083186,0.0,-199.2787324513845,5.718354418411733e-05
4.604166666666669,0.24620968348369793,-0.03652560806644528,4.345630083010961e-05,-1.6183329352823674,-11.920397833693665,-0.00015579966758194115,0.0,-198.8847149357975,5.706539907146881e-05
4.625000000000002,0.2454128590874411,-0.03639537674650883,4.3361574980985344e-05,-1.6143554845690211,-11.885748380313492,-0.00015577628782927712,0.0,-198.48831518174163,5.694818269303876e-05
4.645833333333335,0.2446115396819776,-0.03626440456615359,4.32675880460144e-05,-1.6103517515687185,-11.850891617916474,-0.00015575302445293491,0.0,-198.08953048814055,5.683188570468812e-05
4.666666666666668,0.2438057278753808,-0.0361326919650682,4.317433293089148e-05,-1.6063216554796285,-11.81582736696757,-0.00015572987687935394,0.0,-197.6883584810614,5.6716498857481735e-05
4.687500000000001,0.24299542699133492,-0.036000239506903314,4.3081802605297025e-05,-1.602265118031689,-11.78055547580156,-0.00015570684453135384,0.0,-197.284797101823,5.660201299661727e-05
4.708333333333334,0.2421806411644697,-0.03586704788179028,4.298999010236763e-05,-1.59818206354569,-11.74507582348442,-0.0001556839268282027,0.0,-196.87884463837753,5.6488419060435053e-05
4.729166666666667,0.24136137528995852,-0.03573311790886909,4.289888851808552e-05,-1.5940724190177735,-11.709388318654067,-0.0001556611231856444,0.0,-196.47049971312742,5.637570807936187e-05
4.75,0.24053763505934744,-0.035598450538824114,4.280849101074365e-05,-1.5899361141852288,-11.6734929007337,-0.00015563843301595902,0.0,-196.05976129645762,5.6263871174935535e-05
4.770833333333333,0.23970942700237646,-0.03546304685642604,4.271879080039589e-05,-1.5857730815999165,-11.637389541330842,-0.0001556158557280124,0.0,-195.6466287222886,5.615289955882597e-05
4.791666666666666,0.2388767584607736,-0.0353269080830784,4.262978116828226e-05,-1.581583256710738,-11.60107824375272,-0.00015559339072729274,0.0,-195.23110168322023,5.604278453184121e-05
4.812499999999999,0.2380396376315386,-0.0351900355793676,4.254145545630638e-05,-1.5773665779346546,-11.564559044445335,-0.0001555710374159673,0.0,-194.81318024653996,5.593351748299299e-05
4.833333333333332,0.23719807357876632,-0.03505243084761388,4.245380706648655e-05,-1.5731229867373921,-11.527832013574015,-0.00015554879519292538,0.0,-194.3928648609339,5.58250898885456e-05
4.854166666666665,0.23635207624166968,-0.034914095534421756,4.2366829460420054e-05,-1.5688524277140128,-11.490897255490832,-0.00015552666345382282,0.0,-193.9701563619423,5.5717493311087884e-05
4.874999999999998,0.23550165644395965,-0.03477503143322885,4.2280516158756045e-05,-1.5645548486683476,-11.453754909250351,-0.00015550464159112996,0.0,-193.54505597799593,5.561071939861986e-05
4.895833333333331,0.23464682593334182,-0.03463524048685019,4.2194860740685225e-05,-1.5602302006917215,-11.416405149957834,-0.00015548272899418265,0.0,-193.1175653454398,5.5504759883665996e-05
4.916666666666664,0.23378759736632873,-0.03449472479001623,4.210985684340642e-05,-1.5558784382499344,-11.378848188610633,-0.0001554609250492208,0.0,-192.68768650725016,5.5399606582373695e-05
4.937499999999997,0.23292398436280426,-0.03435348659190313,4.202549816163194e-05,-1.551499519262004,-11.341084273878351,-0.0001554392291394425,0.0,-192.25542193278838,5.529525139365684e-05
4.95833333333333,0.23205600148017502,-0.03421152829865253,4.194177844705794e-05,-1.5470934051916247,-11.303113691649907,-0.0001554176406450379,0.0,-191.8207745133028,5.519168629831512e-05
4.979166666666663,0.23118366424524328,-0.034068852475879007,4.185869150788284e-05,-1.5426600611270653,-11.264936766184784,-0.00015539615894324385,0.0,-191.38374757488262,5.5088903358205695e-05
4.9999999999999964,0.2303069891795943,-0.033925461851163,4.17762312083147e-05,-1.5381994558671643,-11.226553861085138,-0.00015537478340839033,0.0,-190.94434488942133,5.498689471541302e-05
5.0208333333333295,0.22942599380511544,-0.03378135931652658,4.1694391468071966e-05,-1.5337115620111512,-11.187965379732168,-0.000155353513411941,0.0,-190.50257067983378,5.488565259141939e-05
5.0416666666666625,0.2285406966585772,-0.033636547930889875,4.161316626190101e-05,-1.5291963560463377,-11.149171765961267,-0.00015533234832253908,0.0,-190.05842962780432,5.47851692862989e-05
5.062499999999996,0.22765111730614243,-0.0334910309225061,4.153254961909966e-05,-1.5246538184364757,-11.110173504746635,-0.00015531128750605292,0.0,-189.6119268816993,5.468543717792476e-05
5.083333333333329,0.2267572763595364,-0.033344811691371753,4.145253562304458e-05,-1.5200839337107481,-11.070971122930056,-0.00015529033032562196,0.0,-189.16306806492867,5.4586448721186167e-05
5.104166666666662,0.2258591954877939,-0.03319789381161054,4.1373118410725884e-05,-1.5154866905538784,-11.031565189825974,-0.0001552694761417016,0.0,-188.71185928296015,5.448819644722076e-05
5.124999999999995,0.22495689745652012,-0.03305028103382733,4.129429217228701e-05,-1.510862081896052,-10.991956318604643,-0.00015524872431210967,0.0,-188.25830713881538,5.4390672962657184e-05
5.145833333333328,0.22405040607639778,-0.032901977287430176,4.121605115054557e-05,-1.5062101050107943,-10.952145165146609,-0.00015522807419205998,0.0,-187.80241872111714,5.429387094884703e-05
5.166666666666661,0.22313974630944844,-0.0327529866829175,4.113838964058751e-05,-1.5015307615936269,-10.91213243127343,-0.00015520752513422965,0.0,-187.3442016395917,5.419778316117239e-05
5.187499999999994,0.22222494420483146,-0.032603313514127076,4.106130198927115e-05,-1.4968240578691603,-10.871918863270135,-0.00015518707648877882,0.0,-186.8836640095463,5.4102402428274865e-05
5.208333333333327,0.22130602693827334,-0.03245296226044485,4.098478259481671e-05,-1.4920900046747627,-10.831505253253852,-0.0001551667276034107,0.0,-186.42081446716645,5.400772165137095e-05
5.22916666666666,0.22038302285283531,-0.03230193758896969,4.090882590637447e-05,-1.4873286175527276,-10.790892440607252,-0.00015514647782341803,0.0,-185.95566218557664,5.3913733803553644e-05
5.249999999999993,0.21945596142107857,-0.03215024435663188,4.083342642357075e-05,-1.482539916850912,-10.752008698931732,-0.0001551263264917157,0.0,-185.51845349429053,5.3820431929079305e-05
5.270833333333326,0.21852487330132747,-0.031997887612261716,4.075857869610908e-05,-1.4777239278081877,-10.713349160181824,-0.00015510627294889918,0.0,-185.08557579962059,5.3727809142711325e-05
5.291666666666659,0.21758979032504738,-0.03184487259860558,4.0684277323334434e-05,-1.472880680653391,-10.674492778054654,-0.00015508631653328098,0.0,-184.65041916521753,5.363585862903584e-05
5.312499999999992,0.21665074552320246,-0.03169120475428558,4.0610516953826296e-05,-1.468010210696674,-10.635440284381422,-0.00015506645658093973,0.0,-184.2129902468842,5.354457364180905e-05
5.333333333333325,0.21570777312419262,-0.03153688971570031,4.053729228498339e-05,-1.4631125584252835,-10.59619245591461,-0.00015504669242576212,0.0,-183.7732961918689,5.345394750330281e-05
5.354166666666658,0.21476090857447042,-0.03138193331886348,4.0464598062625666e-05,-1.4581877695950984,-10.556750115114856,-0.00015502702339949194,0.0,-183.33134464751092,5.336397360367065e-05
5.374999999999991,0.21381018854484835,-0.031226341601176218,4.039242908059378e-05,-1.4532358953249291,-10.517114130703497,-0.00015500744883177454,0.0,-182.88714376813078,5.327464540031756e-05
5.395833333333324,0.21285565094505063,-0.03107012080313084,4.0320780180357615e-05,-1.4482569921892385,-10.477285418347561,-0.0001549879680502036,0.0,-182.4407022228926,5.318595641728297e-05
5.416666666666657,0.2118973349389326,-0.03091327736994193,4.0249646250623816e-05,-1.4432511223118099,-10.437264941364141,-0.00015496858038036617,0.0,-181.99202920386992,5.3097900244626685e-05
5.43749999999999,0.2109352809313173,-0.030755817953101425,4.0179022226945845e-05,-1.4382183534605775,-10.397053710937955,-0.00015494928514588497,0.0,-181.5411344303146,5.301047053782306e-05
5.458333333333323,0.20996953059665951,-0.030597749411854856,4.010890309135914e-05,-1.4331587591351425,-10.356652787025588,-0.00015493008166847288,0.0,-181.0880281580941,5.292366101718249e-05
5.479166666666656,0.20900012689948333,-0.030439078814594497,4.003928387200251e-05,-1.4280724186598324,-10.316063279155184,-0.00015491096926797715,0.0,-180.63272118855585,5.2837465467264615e-05
5.499999999999989,0.20802711405978466,-0.030279813440166184,3.997015964273222e-05,-1.42295941727958,-10.275286346262153,-0.00015489194726241824,0.0,-180.17522486969708,5.2751877736288745e-05
5.520833333333322,0.2070505376042462,-0.030119960779087105,3.990152552278367e-05,-1.4178198462421605,-10.234323197975174,-0.00015487301496805035,0.0,-179.71555110859023,5.266689173559374e-05
5.541666666666655,0.2060704443614218,-0.02995952853466939,3.983337667639278e-05,-1.412653802893054,-10.193175094978281,-0.0001548541716994001,0.0,-179.25371237678345,5.258250143906289e-05
5.5624999999999885,0.20508688242854767,-0.029798524624047654,3.976570831243474e-05,-1.4074613907656186,-10.15184334884881,-0.0001548354167693112,0.0,-178.78972171137363,5.2498700882569834e-05
5.5833333333333215,0.2040999012552334,-0.02963695717910605,3.969851568410631e-05,-1.4022427196584222,-10.110329323882793,-0.00015481674948901038,0.0,-178.3235927315409,5.2415484163469074e-05
5.6041666666666545,0.20310955157102006,-0.029474834547301522,3.963179408853478e-05,-1.3969979057351944,-10.068634436302734,-0.00015479816916813254,0.0,-177.8553396349534,5.233284544002087e-05
5.624999999999988,0.20211588543545397,-0.02931216529237966,3.956553886646743e-05,-1.3917270715998225,-10.026760155479439,-0.00015477967511478703,0.0,-177.38497720941695,5.225077893089494e-05
5.645833333333321,0.2011189562257824,-0.02914895819498016,3.9499745401922514e-05,-1.3864303463841279,-9.984708004133179,-0.00015476126663560043,0.0,-176.91252083683614,5.216927891464269e-05
5.666666666666654,0.2001188186547871,-0.02898522225312759,3.943440912185638e-05,-1.3811078658292484,-9.942479559023328,-0.00015474294303576794,0.0,-176.4379865008157,5.208833972918574e-05
5.687499999999987,0.1991155287364072,-0.02882096668260465,3.9369525495823995e-05,-1.3757597723699888,-9.900076450749765,-0.00015472470361909757,0.0,-175.96139078738128,5.2007955771303293e-05
5.70833333333332,0.198109143836762,-0.02865620091720429,3.9305090035677465e-05,-1.3703862152063477,-9.857500364976918,-0.00015470654768807394,0.0,-175.48275089655644,5.192812149615717e-05
5.729166666666653,0.19709972264972717,-0.02849093460885773,3.92410982952195e-05,-1.3649873503885204,-9.814728279133364,-0.0001546884745438965,0.0,-175.00178093051193,5.184883141677716e-05
5.749999999999986,0.19608732517135838,-0.02832517762763369,3.917754586988769e-05,-1.3595633408920615,-9.771780734761125,-0.00015467048348653163,0.0,-174.51872923530524,5.177008010357878e-05
5.770833333333319,0.19507201275004576,-0.028158940061607976,3.911442839646522e-05,-1.3541143566834737,-9.728665694293053,-0.00015465257381477854,0.0,-174.0336898181692,5.169186218390777e-05
5.791666666666652,0.19405384806525772,-0.027992232216597326,3.905174155274757e-05,-1.3486405747993082,-9.685385070638514,-0.0001546347448263089,0.0,-173.54668243296769,5.161417234154648e-05
5.812499999999985,0.19303289508619126,-0.02782506461575679,3.898948105723022e-05,-1.3431421794168332,-9.641940832494413,-0.00015461699581771735,0.0,-173.05772746357255,5.1537005316241145e-05
5.833333333333318,0.192009219142965,-0.02765744799903641,3.8927642668839304e-05,-1.3376193619106034,-9.598335005850688,-0.00015459932608459298,0.0,-172.56684593724705,5.146035590327298e-05
5.854166666666651,0.19098288685974985,-0.02748939332249426,3.8866222186592635e-05,-1.3320723209294352,-9.554569673186428,-0.00015458173492155223,0.0,-172.07405952038664,5.1384218952965386e-05
5.874999999999984,0.18995396616871107,-0.02732091175746295,3.880521544932471e-05,-1.3265012624514005,-9.510646973968687,-0.00015456422162230522,0.0,-171.57939052390574,5.130858937025295e-05
5.895833333333317,0.18892252631334763,-0.02715201468956733,3.874461833539686e-05,-1.3209063998421848,-9.466562018432146,-0.0001545467854797127,0.0,-171.0827812330146,5.123346211423896e-05
5.91666666666665,0.18788863784846882,-0.026982713717590298,3.8684426762402304e-05,-1.3152879539134286,-9.422299194200674,-0.0001545294257858387,0.0,-170.58405186179698,5.1158832197749765e-05
5.937499999999983,0.18685237260464854,-0.026813020652183467,3.862463668686586e-05,-1.3096461529801573,-9.377885900182426,-0.00015451214183200012,0.0,-170.08351227128313,5.108469468688519e-05
5.958333333333316,0.1858138036845534,-0.02664294751442177,3.856524410397537e-05,-1.3039812329065859,-9.333324510896526,-0.00015449493290883149,0.0,-169.58118744111113,5.101104470060094e-05
5.979166666666649,0.18477300548575273,-0.026472506534198137,3.8506245047309565e-05,-1.2982934371505805,-9.288617458906263,-0.0001544777983063476,0.0,-169.07710301109805,5.0937877410288756e-05
5.999999999999982,0.18373005365048228,-0.026301710148457,3.8447635588538566e-05,-1.2925830168146726,-9.243767234166922,-0.00015446073731398974,0.0,-168.5712852773768,5.086518803933244e-05
6.020833333333315,0.18268502508002174,-0.026130570999264156,3.8389411837164084e-05,-1.2868502306814957,-9.198776384450644,-0.00015444374922069323,0.0,-168.06376119675852,5.079297186270185e-05
6.041666666666648,0.18163799790537213,-0.02595910193171104,3.833156994023714e-05,-1.2810953452537395,-9.153647515021431,-0.00015442683331494167,0.0,-167.55455838525694,5.072122420652717e-05
6.062499999999981,0.18058905148863402,-0.025787315991652016,3.82741060820953e-05,-1.2753186347853467,-9.108383288802138,-0.00015440998888483103,0.0,-167.04370512021669,5.064994044769273e-05
6.083333333333314,0.17953826638337655,-0.025615226423272804,3.821701648408655e-05,-1.2695203813135552,-9.062986425832095,-0.0001543932152181258,0.0,-166.5312303369165,5.057911601341863e-05
6.104166666666647,0.17848572435023866,-0.025442846666488418,3.8160297404319644e-05,-1.2637008746794751,-9.01745970364473,-0.0001543765116023294,0.0,-166.01716363215917,5.0508746380868506e-05
6.1249999999999805,0.17743150832582,-0.025270190354169924,3.810394513738637e-05,-1.2578604125543127,-8.973185747934295,-0.00015435987732473816,0.0,-165.51772273596524,5.043882707673099e-05
6.1458333333333135,0.17637570239481007,-0.025097271309198917,3.804795601410039e-05,-1.251999300456997,-8.9296212637047,-0.00015434331167250395,0.0,-165.02653079581506,5.036935367681816e-05
6.1666666666666465,0.17531839179048037,-0.024924103541348115,3.7992326401246124e-05,-1.2461178517645009,-8.885922391908922,-0.00015432681393270228,0.0,-164.5336847843028,5.0300321805672993e-05
6.18749999999998,0.17425966284901773,-0.024750701243988496,3.793705270131184e-05,-1.2402163877238503,-8.842091739513526,-0.00015431038339239105,0.0,-164.03921226394317,5.0231727136162745e-05
