time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.13888888888888892,0.2684165023598149,-0.09883497269156998,5.3448518816647156e-05,-2.1249777713189215,-11.212043019579784,0.0013563485555361983,1.092193447950184,-176.18026313618785,0.00045806077765487066,0.0,0.0,0.0,0.0
0.15277777777777782,0.2685481235219297,-0.09880117451866151,5.347918411647429e-05,-2.1163970571747766,-11.2175518799013,0.0013537231346945806,1.0831062959690945,-176.24402171084162,0.00045855354379852406,0.0,0.0,0.0,0.0
0.1666666666666667,0.2686792522749213,-0.0987672096912923,5.3509378014361125e-05,-2.1079032144536294,-11.223040069235797,0.0013510958119524001,1.0741079100502033,-176.3075413578012,0.00045904327963792833,0.0,0.0,0.0,0.0
0.1805555555555556,0.2688098903823162,-0.09873307722002578,5.353910865650299e-05,-2.099495392959187,-11.228507661979126,0.0013484665306737753,1.0651974332116843,-176.37082293854752,0.0004595299986737942,0.0,0.0,0.0,0.0
0.1944444444444445,0.2689400395786173,-0.09869877610243463,5.356838403250546e-05,-2.091172752234171,-11.233954731304426,0.0013458352339738393,1.0563740183224026,-176.43386730043304,0.00046001371424769035,0.0,0.0,0.0,0.0
0.2083333333333334,0.26906970157425025,-0.09866430532409579,5.359721197952843e-05,-2.0829344611187044,-11.23938134936893,0.0013432018647293968,1.04763682764133,-176.49667527907272,0.00046049443955741085,0.0,0.0,0.0,0.0
0.2222222222222223,0.2691988780592904,-0.09862966385931925,5.3625600186038085e-05,-2.0747796973986463,-11.24478758747017,0.0013405663655629378,1.0389850324514338,-176.5592477001495,0.0004609721876673533,0.0,0.0,0.0,0.0
0.2361111111111112,0.2693275707063455,-0.0985948506716903,5.36535561952693e-05,-2.0667076475179487,-11.250173516166534,0.0013379286788313867,1.0304178127609567,-176.6215853808086,0.0004614469715152602,0.0,0.0,0.0,0.0
0.25000000000000006,0.26945578117282293,-0.09855986471447704,5.3681087408465675e-05,-2.0587175063377274,-11.25553920537195,0.0013352887466305436,1.0219343570538673,-176.6836891307529,0.0004619188039162104,0.0,0.0,0.0,0.0
0.26388888888888895,0.26958351110273115,-0.09852470493093902,5.3708201087944474e-05,-2.050808476930258,-11.26088472443141,0.001332646510784426,1.0135338620767547,-176.7455597531159,0.00046238769756445225,0.0,0.0,0.0,0.0
0.27777777777777785,0.2697107621281485,-0.09848937025456111,5.373490436001895e-05,-2.0429797703995893,-11.266210142182096,0.0013300019128423084,1.0052155326539562,-176.80719804516818,0.00046285366503348346,0.0,0.0,0.0,0.0
0.29166666666666674,0.2698375358704147,-0.09845385960923063,5.376120421780216e-05,-2.035230605722809,-11.27151552700336,0.001327354894068063,0.9969785815241154,-176.8686047988961,0.000463316718774655,0.0,0.0,0.0,0.0
0.30555555555555564,0.2699638339411299,-0.09841817190937001,5.3787107523909534e-05,-2.0275602096076057,-11.276800946858103,0.0013247053954508203,0.9888222291940028,-176.92978080147967,0.00046377687111449114,0.0,0.0,0.0,0.0
0.31944444444444453,0.2700896579429771,-0.09838230606003456,5.3812621013073504e-05,-2.019967816362872,-11.282066469327287,0.001322053357683058,0.9807457038058573,-176.99072683569253,0.0004642341342508548,0.0,0.0,0.0,0.0
0.3333333333333334,0.2702150094704288,-0.09834626095698241,5.383775129468039e-05,-2.012452667779877,-11.28731216163904,0.0013193987211703728,0.9727482410159545,-177.05144368023835,0.0004646885202480462,0.0,0.0,0.0,0.0
0.3472222222222223,0.2703398901103329,-0.09831003548672182,5.38625048552369e-05,-2.005014013022122,-11.29253809069331,0.0013167414260169725,0.9648290838820364,-177.11193211003496,0.00046514004103088557,0.0,0.0,0.0,0.0
0.3611111111111112,0.27046430144243266,-0.09827362852654008,5.388688806077296e-05,-1.9976511085224093,-11.297744323082934,0.0013140814120310058,0.9569874827585545,-177.17219289646016,0.000465588708377812,0.0,0.0,0.0,0.0
0.3750000000000001,0.2705882450397999,-0.09823703894451719,5.391090715918541e-05,-1.990363217885953,-11.30293092511177,0.00131141861871568,0.9492226951980507,-177.23222680755916,0.0004660345339130062,0.0,0.0,0.0,0.0
0.388888888888889,0.2707117224692169,-0.09820026559952685,5.3934568282526704e-05,-1.9831496117986238,-11.308097962810344,0.0013087529852645237,0.9415339858578533,-177.29203460822717,0.00046647752909753144,0.0,0.0,0.0,0.0
0.4027777777777779,0.2708347352915137,-0.09816330734122687,5.3957877449241946e-05,-1.9760095679395717,-11.31324550194945,0.001306084450564941,0.9339206264115383,-177.351617060367,0.0004669177052194781,0.0,0.0,0.0,0.0
0.4166666666666668,0.2709572850618605,-0.09812616301004018,5.39808405663569e-05,-1.9689423708976461,-11.318373608052028,0.001303412953186071,0.9263818954641518,-177.41097492302623,0.00046735507338307894,0.0,0.0,0.0,0.0
0.4305555555555557,0.2710793733300218,-0.09808883143712842,5.4003463431619385e-05,-1.9619473120910953,-11.32348234640357,0.0013007384313790855,0.9189170784709277,-177.47010895251663,0.00046778964449676344,0.0,0.0,0.0,0.0
0.4444444444444446,0.2712010016405917,-0.09805131144435861,5.402575173559589e-05,-1.955023689690162,-11.328571782061282,0.0012980608230739321,0.9115254676589575,-177.5290199025219,0.00046822142926010137,0.0,0.0,0.0,0.0
0.4583333333333335,0.271322171533199,-0.09801360184426408,5.40477110637254e-05,-1.9481708085422251,-11.333641979862179,0.0012953800658751884,0.9042063619516256,-177.5877085241903,0.0004686504381495902,0.0,0.0,0.0,0.0
0.4722222222222224,0.2714428845426886,-0.09797570144000013,5.4069346898331546e-05,-1.94138798009922,-11.338693004430247,0.0012926960970599903,0.8969590668952294,-177.64617556621818,0.00046907668140322374,0.0,0.0,0.0,0.0
0.48611111111111127,0.27156314219929417,-0.09793760902529533,5.40906646205947e-05,-1.9346745223470838,-11.343724920182812,0.0012900088535712229,0.8897828945878807,-177.70442177492458,0.000469500169003782,0.0,0.0,0.0,0.0
0.5000000000000001,0.2716829460287825,-0.09789932338439869,5.4111669512485095e-05,-1.928029759737033,-11.348737791336237,0.0012873182720160397,0.8826771636100463,-177.76244789431541,0.00046992091066077403,0.0,0.0,0.0,0.0
0.513888888888889,0.2718022975526012,-0.09786084329202323,5.413236675865809e-05,-1.9214530231185176,-11.353731681910975,0.00128462428866379,0.8756411989571815,-177.82025466614417,0.0004703389157909581,0.0,0.0,0.0,0.0
0.5277777777777778,0.2719211982879949,-0.09782216751328623,5.4152761448312436e-05,-1.9149436496736758,-11.358706655736142,0.0012819268394353618,0.8686743319734473,-177.8778428299639,0.00047075419349736384,0.0,0.0,0.0,0.0
0.5416666666666666,0.27203964974813905,-0.09778329480364668,5.417285857701259e-05,-1.9085009828531856,-11.363662776453573,0.0012792258599129507,0.861775900287419,-177.93521312317517,0.0004711667525467314,0.0,0.0,0.0,0.0
0.5555555555555555,0.27215765344222714,-0.09774422390883974,5.4192663048475864e-05,-1.9021243723134016,-11.368600107521516,0.001276521285321112,0.8549452477484012,-177.9923662810673,0.00047157660134528414,0.0,0.0,0.0,0.0
0.5694444444444443,0.272275210875595,-0.09770495356480911,5.421217967632512e-05,-1.8958131738546775,-11.37351871221793,0.0012738130505312029,0.8481817243647376,-178.04930303685973,0.0004719837479127374,0.0,0.0,0.0,0.0
0.5833333333333331,0.2723923235498061,-0.09766548249763657,5.423141318580785e-05,-1.8895667493607928,-11.378418653643468,0.0012711010900625652,0.8414846862426586,-178.10602412173387,0.00047238819985445733,0.0,0.0,0.0,0.0
0.597222222222222,0.27250899296274717,-0.09762580942346984,5.42503682154824e-05,-1.883384466739417,-11.3832999947242,0.0012683853380668353,0.8348534955264622,-178.1625302648675,0.000472789964331658,0.0,0.0,0.0,0.0
0.6111111111111108,0.2726252206087086,-0.09758593304844813,5.426904931887171e-05,-1.8772656998635397,-11.388162798214037,0.0012656657283297197,0.828287520339474,-178.2188221934606,0.00047318904802954817,0.0,0.0,0.0,0.0
0.6249999999999997,0.2727410079784805,-0.09754585206862591,5.428746096608555e-05,-1.8712098285138128,-11.393007126696954,0.001262942194271292,0.8217861347262916,-178.27490063276414,0.00047358545712330606,0.0,0.0,0.0,0.0
0.6388888888888885,0.2728563565594274,-0.09750556516989484,5.430560754541167e-05,-1.8652162383217643,-11.397833042589014,0.0012602146689350373,0.8153487185955441,-178.33076630610162,0.00047397919724178304,0.0,0.0,0.0,0.0
0.6527777777777773,0.2729712678355655,-0.09746507102790396,5.432349336487657e-05,-1.8592843207138257,-11.402640608140192,0.0012574830849896301,0.8089746576635923,-178.3864199348918,0.0004743702734288153,0.0,0.0,0.0,0.0
0.6666666666666662,0.27308574328764634,-0.09742436830797832,5.4341122653776316e-05,-1.8534134728561382,-11.40742988543603,0.0012547473747200517,0.8026633433990915,-178.44186223866797,0.00047475869010202857,0.0,0.0,0.0,0.0
0.680555555555555,0.27319978439323306,-0.09738345566503605,5.4358499564178047e-05,-1.8476030976001083,-11.412200936399177,0.0012520074700284785,0.7964141729683107,-178.4970939350968,0.00047514445100901436,0.0,0.0,0.0,0.0
0.6944444444444439,0.2733133926267673,-0.09734233174350371,5.437562817239282e-05,-1.8418526034286726,-11.416953822790752,0.0012492633024248079,0.7902265491808707,-178.5521157399929,0.0004755275591807548,0.0,0.0,0.0,0.0
0.7083333333333327,0.27342656945966315,-0.0973009951772305,5.43925124804201e-05,-1.8361614044032448,-11.421688606211603,0.0012465148030257704,0.7840998804367159,-178.6069283673366,0.0004759080168821688,0.0,0.0,0.0,0.0
0.7222222222222215,0.27353931636036743,-0.09725944458940074,5.440915641736456e-05,-1.8305289201113237,-11.426405348103476,0.0012437619025528572,0.7780335806731942,-178.66153252928547,0.0004762858255596498,0.0,0.0,0.0,0.0
0.7361111111111104,0.27365163479444593,-0.09721767859244523,5.442556384082567e-05,-1.824954575614734,-11.431104109750045,0.001241004531322254,0.7720270693131099,-178.71592893618848,0.00047666098578546547,0.0,0.0,0.0,0.0
0.7499999999999992,0.27376352622465405,-0.09717569578795104,5.444173853826053e-05,-1.819437801398473,-11.435784952277885,0.0012382426192424727,0.7660797712131369,-178.77011829659634,0.0004770334971988828,0.0,0.0,0.0,0.0
0.7638888888888881,0.27387499211103006,-0.09713349476657011,5.445768422832053e-05,-1.8139780333201616,-11.440447936657346,0.0012354760958176076,0.7601911166132316,-178.824101317275,0.00047740335844388573,0.0,0.0,0.0,0.0
0.7777777777777769,0.2739860339109593,-0.0970910741079265,5.4473404562162096e-05,-1.8085747125600569,-11.445093123703359,0.0012327048901286848,0.754360541086029,-178.8778787032119,0.0004777705671033471,0.0,0.0,0.0,0.0
0.7916666666666657,0.2740966530792669,-0.09704843238052237,5.448890312473229e-05,-1.8032272855716287,-11.449720574076157,0.0012299289308386936,0.7485874854872296,-178.931451157628,0.00047813511962951525,0.0,0.0,0.0,0.0
0.8055555555555546,0.2742068510683069,-0.09700556814164263,5.450418343602946e-05,-1.7979352040326768,-11.454330348281967,0.0012271481461899232,0.7428713959065121,-178.9848193819861,0.00047849701127067806,0.0,0.0,0.0,0.0
0.8194444444444434,0.2743166293280366,-0.09696247993725858,5.451924895233957e-05,-1.792697924796976,-11.45892250667362,0.0012243624639915278,0.7372117236185984,-179.03798407599663,0.0004788562359938638,0.0,0.0,0.0,0.0
0.8333333333333323,0.2744259893061202,-0.09691916630192994,5.45341030674485e-05,-1.7875149098464347,-11.463497109451101,0.0012215718116162695,0.7316079250352419,-179.09094593762762,0.00047921278640343745,0.0,0.0,0.0,0.0
0.8472222222222211,0.27453493244801674,-0.09687562575870602,5.454874911383087e-05,-1.782385626243757,-11.468054216662082,0.0012187761160046644,0.7260594616575031,-179.14370566311,0.00047956665365545643,0.0,0.0,0.0,0.0
0.8611111111111099,0.27464346019707225,-0.0968318568190254,5.4563190363815835e-05,-1.7773095460855943,-11.472593888202393,0.0012159753036466252,0.7205658000284028,-179.19626394694433,0.00047991782736764207,0.0,0.0,0.0,0.0
0.8749999999999988,0.2747515739946311,-0.09678785798261448,5.4577430030730036e-05,-1.7722861464561797,-11.477116183816445,0.0012131693005856075,0.7151264116863711,-179.24862148190718,0.00048026629552483396,0.0,0.0,0.0,0.0
0.8888888888888876,0.27485927528012816,-0.09674362773738501,5.4591471270018526e-05,-1.7673149093814298,-11.481621163097635,0.0012103580324123915,0.7097407731188132,-179.3007789590556,0.0004806120443797876,0.0,0.0,0.0,0.0
0.9027777777777765,0.2749665654912058,-0.09669916455933013,5.460531718034371e-05,-1.7623953217835056,-11.486108885488715,0.0012075414242562015,0.7044083657163391,-179.35273706773438,0.00048095505834918386,0.0,0.0,0.0,0.0
0.9166666666666653,0.275073446063813,-0.09665446691241936,5.461897080466285e-05,-1.7575268754358335,-11.49057941028212,0.0012047194007811513,0.6991286757271982,-179.40449649557837,0.0004812953199047191,0.0,0.0,0.0,0.0
0.9305555555555541,0.2751799184323346,-0.09660953324849236,5.4632435131284555e-05,-1.752709066918561,-11.495032796620269,0.0012018918861838774,0.6939011942124826,-179.45605792851973,0.0004816328094591491,0.0,0.0,0.0,0.0
0.944444444444443,0.2752859840297045,-0.09656436200715159,5.464571309490464e-05,-1.7479413975744535,-11.499469103495866,0.0011990588041843608,0.6887254170014983,-179.50742205079058,0.0004819675052471627,0.0,0.0,0.0,0.0
0.9583333333333318,0.27539164428753077,-0.09651895161565356,5.465880757762168e-05,-1.7432233734652192,-11.503888389752134,0.001196220078020301,0.6836008446475534,-179.55858954492837,0.00048229938320096857,0.0,0.0,0.0,0.0
0.9722222222222207,0.27549690063622484,-0.09647330048879905,5.467172140993266e-05,-1.738554505328251,-11.508290714083078,0.0011933756304444525,0.6785269823842524,-179.6095610917791,0.00048262841682047964,0.0,0.0,0.0,0.0
0.9861111111111095,0.27560175450513585,-0.0964274070288221,5.4684457371709123e-05,-1.7339343085337895,-11.512676135033669,0.0011905253837175185,0.6735033400821486,-179.6603373705012,0.0004829545770379933,0.0,0.0,0.0,0.0
0.9999999999999983,0.275706207322689,-0.0963812696252778,5.469701819315413e-05,-1.7293623030424912,-11.517044711000079,0.0011876692595983822,0.6685294322057218,-179.71091905857034,0.00048327783207726305,0.0,0.0,0.0,0.0
1.0138888888888873,0.2758102605165351,-0.0963348866549287,5.470940655574049e-05,-1.7248380133634005,-11.521396500229852,0.0011848071793476578,0.6636047777709135,-179.76130683178164,0.00048359814730687147,0.0,0.0,0.0,0.0
1.0277777777777761,0.27591391551588296,-0.09628825648265688,5.472162509338807e-05,-1.7203609684176018,-11.52573156091379,0.0011819390637297644,0.6587289001996053,-179.81150136531335,0.00048391548509471236,0.0,0.0,0.0,0.0
1.041666666666665,0.2760171737517932,-0.09624137746145715,5.473367639336861e-05,-1.715930701494559,-11.530049951191558,0.0011790648330203268,0.6539013272749958,-179.86150333379445,0.0004842298046500424,0.0,0.0,0.0,0.0
1.0555555555555538,0.27612003665481105,-0.0961942479311689,5.474556299688694e-05,-1.7115467503220572,-11.53435172904626,0.0011761844069712406,0.6491215912206107,-179.9113134100856,0.0004845410618513275,0.0,0.0,0.0,0.0
1.0694444444444426,0.27622250565513456,-0.09614686621835833,5.4757287399949784e-05,-1.7072086570250882,-11.538636952304874,0.0011732977048056388,0.6443892286583592,-179.96093226528754,0.00048484920907612044,0.0,0.0,0.0,0.0
1.0833333333333315,0.2763245821828066,-0.09609923063620064,5.4768852054217765e-05,-1.7029159680850672,-11.54290567863871,0.0011704046452155243,0.6397037805674035,-180.0103605687484,0.00048515419502493263,0.0,0.0,0.0,0.0
1.0972222222222203,0.276426267667885,-0.09605133948436051,5.478025936784028e-05,-1.6986682342994484,-11.54715796556384,0.0011675051463517032,0.6350647922427486,-180.05959898806876,0.0004854559645390681,0.0,0.0,0.0,0.0
1.1111111111111092,0.2765275635406396,-0.09600319104887171,5.479151170627392e-05,-1.6944650107417547,-11.551393870441512,0.0011645991258160866,0.6304718132546672,-180.10864818910915,0.0004857544584124065,0.0,0.0,0.0,0.0
1.124999999999998,0.27662847123174544,-0.09595478360201494,5.4802611393084585e-05,-1.6903058567219875,-11.55561345047855,0.0011616865006587318,0.625924397408343,-180.1575088359973,0.0004860496131971408,0.0,0.0,0.0,0.0
1.1388888888888868,0.27672899217248415,-0.09590611540219465,5.48135607107337e-05,-1.6861903357474326,-11.559816762727717,0.0011587671873639256,0.6214221027039419,-180.20618159113295,0.00048634136100348714,0.0,0.0,0.0,0.0
1.1527777777777757,0.276829127794951,-0.0958571846938144,5.48243619013488e-05,-1.6821180154838469,-11.564003864088061,0.0011558411018569952,0.6169644912969969,-180.2546671151954,0.00048662962929340453,0.0,0.0,0.0,0.0
1.1666666666666645,0.27692887953225986,-0.09580798970715114,5.483501716747869e-05,-1.6780884677170202,-11.56817481130527,0.0011529081594791417,0.6125511294590706,-180.30296606714793,0.000486914340668382,0.0,0.0,0.0,0.0
1.1805555555555534,0.2770282488187637,-0.09575852865822768,5.484552867283373e-05,-1.6741012683147052,-11.57232966097197,0.0011499682749939548,0.6081815875389631,-180.35107910424392,0.00048719541265136474,0.0,0.0,0.0,0.0
1.1944444444444422,0.2771272370902783,-0.09570879974868425,5.4855898543011334e-05,-1.6701559971889204,-11.576468469528034,0.0011470213625767538,0.6038554399241398,-180.39900688203377,0.00048747275746292216,0.0,0.0,0.0,0.0
1.208333333333331,0.2772258457843047,-0.09565880116564864,5.4866128866207025e-05,-1.6662522382586025,-11.580591293260873,0.0011440673358015612,0.5995722650024959,-180.44675005436974,0.0004877462817917692,0.0,0.0,0.0,0.0
1.2222222222222199,0.2773240763402582,-0.09560853108160473,5.487622169391135e-05,-1.662389579412628,-11.584698188305715,0.0011411061076422868,0.5953316451244264,-180.49430927341007,0.00048801588655979385,0.0,0.0,0.0,0.0
1.2361111111111087,0.27742193019971034,-0.09555798765426002,5.4886179041592915e-05,-1.6585676124731725,-11.588789210645864,0.0011381375904582214,0.5911331665653903,-180.5416851896262,0.0004882814666817411,0.0,0.0,0.0,0.0
1.2499999999999976,0.27751940880662906,-0.09550716902641157,5.4896002889367806e-05,-1.654785933159427,-11.592864416112967,0.0011351616959928517,0.5869764194886447,-180.58887845180752,0.0004885429108197715,0.0,0.0,0.0,0.0
1.2638888888888864,0.2776165136076224,-0.0954560733258106,5.49056951826558e-05,-1.6510441410516479,-11.596923860387246,0.0011321783353569852,0.5828609979083756,-180.63588970706692,0.0004888001011330858,0.0,0.0,0.0,0.0
1.2777777777777752,0.27771324605218334,-0.09540469866502584,5.491525783282331e-05,-1.6473418395555524,-11.600967598997734,0.0011291874190281586,0.578786499653025,-180.6827196008442,0.0004890529130228915,0.0,0.0,0.0,0.0
1.291666666666664,0.2778096075929559,-0.0953530431413052,5.492469271781367e-05,-1.6436786358670408,-11.60499568732251,0.0011261888568441236,0.5747525263292346,-180.72936877691401,0.0004893012148729758,0.0,0.0,0.0,0.0
1.305555555555553,0.2779055996859801,-0.09530110483643651,5.4934001682764855e-05,-1.6400541409372549,-11.609008180588933,0.001123182557987749,0.5707586832856966,-180.7758378773889,0.0004895448677861941,0.0,0.0,0.0,0.0
1.3194444444444418,0.2780012237909605,-0.09524888181660637,5.494318654061483e-05,-1.636467969437957,-11.613005133873813,0.0011201684309819864,0.5668045795777144,-180.82212754272513,0.0004897837253172284,0.0,0.0,0.0,0.0
1.3333333333333306,0.27809648137152787,-0.0951963721322579,5.495224907269488e-05,-1.632919739727233,-11.616986602103665,0.0011171463836839497,0.5628898279317811,-180.86823841172733,0.0004900176332019895,0.0,0.0,0.0,0.0
1.3472222222222194,0.2781913738955031,-0.09514357381794698,5.496119102931115e-05,-1.6294090738155165,-11.620952640054888,0.0011141163232742575,0.5590140447105447,-180.91417112155352,0.0004902464290840667,0.0,0.0,0.0,0.0
1.3611111111111083,0.27828590283517346,-0.09509048489219708,5.497001413031454e-05,-1.6259355973319245,-11.624903302353957,0.0011110781562487422,0.5551768498782912,-180.95992630772065,0.0004904699422386859,0.0,0.0,0.0,0.0
1.3749999999999971,0.2783800696675551,-0.0950371033573526,5.4978720065659254e-05,-1.6224989394909024,-11.628838643477629,0.0011080317884107533,0.551377866966307,-181.0055046041086,0.0004906879932946666,0.0,0.0,0.0,0.0
1.388888888888886,0.2784738758746702,-0.0949834271994308,5.498731049595031e-05,-1.6190987330591848,-11.63275871775312,0.0011049771248599072,0.5476167230389819,-181.05090664296574,0.0004909003939548861,0.0,0.0,0.0,0.0
1.4027777777777748,0.27856732294381836,-0.09492945438797236,5.499578705297995e-05,-1.6157346143230535,-11.636663579358299,0.0011019140699900138,0.543893048659903,-181.09613305491308,0.0004911069467158513,0.0,0.0,0.0,0.0
1.4166666666666636,0.2786604123678512,-0.09487518287589025,5.5004151340253626e-05,-1.6124062230559009,-11.640553282321857,0.0010988425274710185,0.5402064778584479,-181.1411844689493,0.0004913074445869496,0.0,0.0,0.0,0.0
1.4305555555555525,0.27875314564544257,-0.09482061059931747,5.501240493350523e-05,-1.609113202486088,-11.644427880523498,0.001095762400250481,0.5365566480965278,-181.18606151245655,0.0004915016708100705,0.0,0.0,0.0,0.0
1.4444444444444413,0.2788455242813659,-0.09476573547745296,5.502054938120225e-05,-1.605855199265102,-11.6482874276941,0.0010926735905352203,0.5329432002357806,-181.23076481120415,0.0004916893985802667,0.0,0.0,0.0,0.0
1.4583333333333302,0.2789375497867508,-0.09471055541240615,5.5028586205040844e-05,-1.6026318634360035,-11.652131977415898,0.0010895759997907224,0.5293657785048007,-181.2752949893519,0.0004918703907682134,0.0,0.0,0.0,0.0
1.472222222222219,0.27902922367936966,-0.09465506828904019,5.503651690043085e-05,-1.5994428484021614,-11.655961583122657,0.0010864695287242654,0.5258240304671167,-181.31965266945824,0.0004920443996452611,0.0,0.0,0.0,0.0
1.4861111111111078,0.27912054748388465,-0.0945992719748134,5.504434293697148e-05,-1.596287810896278,-11.659776298099828,0.0010833540772840304,0.5223176069889637,-181.36383847248132,0.0004922111666118954,0.0,0.0,0.0,0.0
1.4999999999999967,0.2792115227321199,-0.09454316431961936,5.5052065758917206e-05,-1.5931664109496897,-11.663576175484732,0.0010802295446437071,0.5188461622077123,-181.407853017786,0.0004923704219305148,0.0,0.0,0.0,0.0
1.5138888888888855,0.27930215096330685,-0.09448674315562533,5.5059686785634516e-05,-1.5900783118619584,-11.667361268266706,0.0010770958291959805,0.5154093535004238,-181.45169692314678,0.0004925218844634571,0.0,0.0,0.0,0.0
1.5277777777777743,0.2793924337243383,-0.09443000629710938,5.5067207412049687e-05,-1.5870231801707289,-11.671131629287288,0.0010739528285474975,0.5120068414527505,-181.49537080475253,0.0004926652614172317,0.0,0.0,0.0,0.0
1.5416666666666632,0.2794823725700111,-0.09437295154029564,5.507462900908729e-05,-1.584000685621872,-11.674887311240376,0.0010708004395022879,0.508638289828206,-181.53887527721164,0.0004928002480940579,0.0,0.0,0.0,0.0
1.555555555555552,0.2795719690632584,-0.09431557666318834,5.508195292410037e-05,-1.5810105011398896,-11.678628366672381,0.0010676385580596914,0.5053033655376082,-181.58221095355557,0.0004929265276516946,0.0,0.0,0.0,0.0
1.5694444444444409,0.2796612247753719,-0.094257879425404,5.50891804812918e-05,-1.5780523027985978,-11.682354847982403,0.0010644670794010362,0.5020017386088838,-181.62537844524263,0.0004930437708728074,0.0,0.0,0.0,0.0
1.5833333333333297,0.2797501412862235,-0.0941998575680022,5.509631298212723e-05,-1.5751257697920666,-11.686066807422382,0.0010612858978810518,0.49873308215733103,-181.6683783621631,0.0004931516359449707,0.0,0.0,0.0,0.0
1.5972222222222185,0.27983872018445743,-0.09414150881331476,5.510335170574001e-05,-1.5722305844058335,-11.689764297097266,0.001058094907024613,0.4954970723557828,-181.7112113126419,0.0004932497682525939,0.0,0.0,0.0,0.0
1.6111111111111074,0.279926963067692,-0.09408283086477315,5.511029790932785e-05,-1.5693664319883693,-11.693447368965181,0.0010548939995092728,0.492293388405596,-181.7538779034434,0.0004933378001820403,0.0,0.0,0.0,0.0
1.6249999999999962,0.2800148715426888,-0.09402382140673458,5.511715282854168e-05,-1.5665330009228124,-11.69711607483757,0.0010516830671643735,0.48912171250756287,-181.7963787397745,0.0004934153509412501,0.0,0.0,0.0,0.0
1.638888888888885,0.2801024472255188,-0.09396447810430635,5.512391767786676e-05,-1.5637299825989477,-11.700770466379375,0.0010484620009577246,0.4859817298333533,-181.83871442528937,0.0004934820263953195,0.0,0.0,0.0,0.0
1.652777777777774,0.2801896917417048,-0.09390479860316837,5.513059365099613e-05,-1.5609570713854493,-11.704410595109188,0.001045230690990273,0.4828731284971717,-181.88088556209044,0.0004935374189193658,0.0,0.0,0.0,0.0
1.6666666666666627,0.2802766067263426,-0.09384478052939445,5.513718192119672e-05,-1.5582139646023645,-11.708036512399413,0.001041989026481301,0.47979559952764195,-181.92289275073406,0.0004935811072702491,0.0,0.0,0.0,0.0
1.6805555555555516,0.2803631938242175,-0.09378442148927153,5.5143683641668114e-05,-1.5555003624938557,-11.711648269476434,0.0010387368957722742,0.476748836840303,-181.96473659023215,0.0004936126564785921,0.0,0.0,0.0,0.0
1.6944444444444404,0.28044945468988725,-0.09372371906911775,5.515009994589415e-05,-1.5528159682011842,-11.715245917420763,0.0010354741863034533,0.47373253721022235,-182.00641767805556,0.0004936316177626963,0.0,0.0,0.0,0.0
