time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.5000000000000001,0.2643471790162162,-0.10681724186964713,0.0003606276876233189,-1.9242308853300942,-11.345024833854463,0.0017150118557535028,0.8902053870958506,-175.12914507057766,0.0019082494217463992,0.00267717218095414,0.0015474983704937225,0.0,0.0
0.513888888888889,0.2644782713786067,-0.10679476312030334,0.00036078378057473147,-1.9176389080185314,-11.34993306318366,0.0017128443282273347,0.8831559615236597,-175.19689424702838,0.0019102929437252592,0.0026697333524770303,0.0015431984696399018,0.0,0.0
0.5277777777777778,0.264611179607307,-0.10677217713018079,0.0003609373711324627,-1.9111141764161428,-11.354822971826756,0.0017106549417474914,0.8761735904480759,-175.26406871387584,0.0019123241609111622,0.0026612179184391928,0.0015382762534330594,0.0,0.0
0.5416666666666666,0.26474512120163335,-0.10674948326269887,0.0003610885043611459,-1.9046560526877057,-11.359694633398679,0.001708451241897659,0.8692582689671418,-175.33077994553173,0.0019143431251699276,0.0026520025957243,0.001532949477297283,0.0,0.0
0.5555555555555555,0.26487953646165074,-0.10672668087642229,0.00036123722462772466,-1.8982639003362463,-11.364548116596474,0.0017062386183672544,0.8624098122207522,-175.3971079536708,0.0019163498906754075,0.0026423570103088273,0.001527373994398166,0.0,0.0
0.5694444444444443,0.2650140279166763,-0.10670376932508957,0.0003613835755586648,-1.8919370854796747,-11.369383486579178,0.001704020891013162,0.8556279059514265,-175.4631098416536,0.0019183445132056158,0.0026324728120904113,0.0015216605850233592,0.0,0.0
0.5833333333333331,0.2651483158340134,-0.10668074795762429,0.0003615276000139701,-1.8856749777712154,-11.37420080596769,0.0017018007403333997,0.8489121436258773,-175.52882608772117,0.0019203270496285594,0.002622485060199405,0.001515887318034338,0.0,0.0
0.597222222222222,0.26528220563669447,-0.10665761611813294,0.0003616693400733132,-1.879476951056691,-11.37900013556687,0.001699580022711089,0.8422620536042695,-175.59428514617562,0.0019222975575277027,0.002612487884092685,0.0015101086035217834,0.0,0.0
0.6111111111111108,0.26541556410791894,-0.10663437314589315,0.00036180883703085313,-1.8733423838381003,-11.383781534885134,0.0016973600006472134,0.8356771189667744,-175.65950680759653,0.0019242560949298932,0.0026025459209877504,0.001504361804039162,0.0,0.0
0.6249999999999997,0.2655483020583158,-0.10661101837533447,0.00036194613139623475,-1.8672706595950195,-11.388545062506921,0.0016951415104687433,0.8291567919394514,-175.72450464631677,0.0019262027201082843,0.0025927026469414177,0.0014986720502551546,0.0,0.0
0.6388888888888885,0.26568036173288434,-0.10658755113601391,0.0003620812628999514,-1.8612611670019903,-11.393290776358448,0.0016929250841671017,0.8227005043595899,-175.78928779854292,0.0019281374914399908,0.002582986429663047,0.0014930557396896226,0.0,0.0
0.6527777777777773,0.26581170768492335,-0.10656397075258699,0.0003622142705017517,-1.8553133000700415,-11.398018733896336,0.0016907110376843208,0.8163076752436851,-175.8538622508754,0.0019300604673036085,0.00257341491488909,0.0014875230721902253,0.0,0.0
0.6666666666666662,0.2659423201801644,-0.10654027654477587,0.0003623451924011384,-1.8494264582330573,-11.40272899224064,0.0016884995347503557,0.8099777162423933,-175.91823177152182,0.0019319717060056812,0.002563998196619755,0.0014820798824391646,0.0,0.0
0.680555555555555,0.26607219044296715,-0.10651646782733472,0.00036247406604927065,-1.843600046394214,-11.407421608267832,0.0016862906328654152,0.8037100355558147,-175.9823985814002,0.0019338712657281443,0.0025547411019079323,0.0014767289606404234,0.0,0.0
0.6944444444444439,0.26620131724168405,-0.10649254391001345,0.00036260092816177935,-1.8378334749435905,-11.412096638675152,0.0016840843163347292,0.797504040730401,-176.0463638361376,0.0019357592044909279,0.0025456448320405767,0.0014714710011795242,0.0,0.0
0.7083333333333327,0.2663297044443089,-0.10646850409751951,0.0003627258147321407,-1.8321261597551215,-11.416754140024441,0.0016818805199206772,0.7913591406456857,-176.11012797107108,0.0019376355801254822,0.002536708137286303,0.0014663052816683833,0.0,0.0
0.7222222222222215,0.2664573592776713,-0.10644434768947877,0.0003628487610453581,-1.8264775221687914,-11.421394168771418,0.0016796791456869242,0.7852747469137182,-176.17369094691176,0.0019395004502561445,0.0025279281535208263,0.0014612301465438302,0.0,0.0
0.7361111111111104,0.2665842910934627,-0.10642007398039487,0.00036296980169177247,-1.8208869889624115,-11.42601678128462,0.0016774800749302283,0.7792502748555734,-176.23705242385185,0.0019413538722871232,0.0025193009952673923,0.0014562433498655446,0.0,0.0
0.7499999999999992,0.2667105105005219,-0.10639568225960806,0.0003630889705808762,-1.8153539923160915,-11.43062203385708,0.0016752831765826464,0.7732851441725022,-176.30021188396566,0.001943195903393483,0.0025108221726551487,0.0014513422963324557,0.0,0.0
0.7638888888888881,0.266836028759951,-0.10637117181125288,0.00036320630095504277,-1.809877969771688,-11.435209982712948,0.0016730883130490297,0.7673787793980504,-176.3631687165067,0.0019450266005149562,0.002502486882095102,0.0014465242093035272,0.0,0.0
0.7777777777777769,0.266960857368962,-0.10634654191421525,0.0003633218254031108,-1.804458364188861,-11.439780684010607,0.0016708953442487,0.7615306101932395,-176.42592227656237,0.001946846020351753,0.0024942902062207732,0.0014417862463703892,0.0,0.0
0.7916666666666657,0.2670850077790391,-0.1063217918420887,0.0003634355758737806,-1.7990946236989176,-11.444334193843403,0.001668704130322653,0.7557400715301414,-176.48847192475714,0.0019486542193617583,0.0024862272492851265,0.0014371255776214605,0.0,0.0
0.8055555555555546,0.2672084912103143,-0.1062969208631303,0.0003635475836887973,-1.79378620165729,-11.448870568238778,0.0016665145334406883,0.750006603795812,-176.55081705337435,0.0019504512537586937,0.002478293226338045,0.0014325394371896213,0.0,0.0
0.8194444444444434,0.2673313185335517,-0.10627192824021546,0.0003636578795559,-1.7885325565952463,-11.453389863156396,0.0016643264189438178,0.7443296528406393,-176.61295710294027,0.0019522371795109193,0.0024704835198741614,0.001428025155996625,0.0,0.0
0.8333333333333323,0.26745350019965414,-0.10624681323079256,0.0003637664935815299,-1.7833331521712745,-11.457892134485615,0.0016621396560114465,0.7387086699869998,-176.67489157210156,0.001954012052340681,0.0024627937136631043,0.0014235801813081528,0.0,0.0
0.8472222222222211,0.26757504620258954,-0.10622157508683668,0.0003638734552832869,-1.778187457122419,-11.462377438042594,0.001659954118018836,0.7331431120112382,-176.73662002279568,0.001955775927723624,0.0024552196105361045,0.0014192020870150892,0.0,0.0
0.8611111111111099,0.26769596606489354,-0.10619621305480297,0.0003639787936021367,-1.7730949452158034,-11.466845829567252,0.00165776968270262,0.7276324411076245,-176.79814208223618,0.0019575288608884907,0.002447757239304032,0.0014148885776323883,0.0,0.0
0.8749999999999988,0.26781626883877113,-0.10617072637557935,0.00036408253691436594,-1.7680550952004626,-11.471297364720147,0.001655586232101991,0.7221761248387601,-176.85945744269713,0.0019592709068169036,0.0024404028541735335,0.00141063748796158,0.0,0.0
0.8888888888888876,0.2679359631172477,-0.10614511428443864,0.0003641847130432874,-1.763067390759597,-11.475732099079437,0.0016534036524926965,0.7167736360799171,-176.9205658598904,0.001961002120243206,0.0024331529293777146,0.001406446779987118,0.0,0.0
0.9027777777777765,0.2680550570518363,-0.10611937601099014,0.00036428534927069895,-1.7581313204632951,-11.480150088137886,0.0016512218341879308,0.7114244529569032,-176.9814671504196,0.0019627225556543074,0.002426004150611912,0.0014023145379259607,0.0,0.0
0.9166666666666653,0.2681735583739572,-0.10609351077913066,0.0003643844723480989,-1.7532463777217775,-11.484551387300055,0.0016490406713389194,0.7061280587822889,-177.0421611887117,0.0019644322672895307,0.0024189534047392436,0.0013982389622770194,0.0,0.0
0.9305555555555541,0.268291474418527,-0.10606751780699492,0.0003644821085076627,-1.7484120607391753,-11.488936051879591,0.0016468600617015512,0.7008839419903945,-177.10264790365036,0.001966131309140424,0.002411997768406149,0.0013942183632405486,0.0,0.0
0.944444444444443,0.2684088121482711,-0.10604139630690546,0.000364578283472985,-1.7436278724678569,-11.493304137096704,0.001644679906402241,0.6956915960717593,-177.16292727509696,0.0019678197349505596,0.002405134496326253,0.0013902511539458109,0.0,0.0
0.9583333333333318,0.26852557817801265,-0.10601514548532198,0.0003646730224695917,-1.7388933205633017,-11.497655698075796,0.0016425001096971314,0.6905505195084736,-177.22293798473112,0.001969497598215293,0.002398361009598403,0.001386335843698499,0.0,0.0
0.9722222222222207,0.26864177879825135,-0.10598876454279002,0.00036476635023522687,-1.7342079173395202,-11.501990789843234,0.0016403205787469306,0.6854602157105258,-177.28259177951023,0.0019711649521814865,0.0023916748843212437,0.001382471031399563,0.0,0.0
0.9861111111111095,0.26875741999801867,-0.10596225267388916,0.00036485829102991883,-1.7295711797250073,-11.506309467325284,0.0016381412233850607,0.6804201929535378,-177.34204220257618,0.0019728218498472148,0.002385073840616833,0.0013786553992004814,0.0,0.0
0.9999999999999983,0.2688725074863908,-0.10593560906718057,0.00036494886864583135,-1.7249826292192278,-11.510611785346196,0.0016359619559188447,0.6754299643174815,-177.40128931213317,0.0019744683439614262,0.0023785557322331843,0.0013748877064931702,0.0,0.0
1.0138888888888873,0.26898704671268353,-0.10590883290515404,0.0003650381064169029,-1.7204417918496153,-11.514897798626386,0.0016337826909200437,0.6704890476277254,-177.46033320681065,0.0019761044870235897,0.00237211853685374,0.0013711667843085203,0.0,0.0
1.0277777777777761,0.2691010428880077,-0.1058819233647613,0.0003651260272301148,-1.7159481980349371,-11.519167561870375,0.0016316033450528196,0.665596965294394,-177.51917402374647,0.001977730331317408,0.0023657603467114757,0.0013674915298910264,0.0,0.0
1.041666666666665,0.2692145010030312,-0.10585487961742322,0.0003652126535347328,-1.7115013825408671,-11.523421129770533,0.0016294238368791774,0.6607532442531336,-177.57781193578217,0.001979345928912062,0.0023594793601028844,0.0013638609017935749,0.0,0.0
1.0555555555555538,0.2693274258414943,-0.10582770082831629,0.0003652980073491748,-1.7071008845485727,-11.527658556902622,0.0016272440867273013,0.6559574160304282,-177.6362471473833,0.001980951331622376,0.002353273873693362,0.0013602739154296888,0.0,0.0
1.0694444444444426,0.2694398219956271,-0.10580038615631752,0.0003653821102698702,-1.7027462476130235,-11.531879897724728,0.0016250640165188697,0.6512090166892404,-177.69447989212458,0.0019825465910085316,0.002347142275124761,0.00135672963880044,0.0,0.0
1.0833333333333315,0.26955169388007777,-0.10577293475394953,0.0003654649834799309,-1.6984370196217107,-11.536085206576338,0.0016228835496393719,0.6465075867765282,-177.75251043041553,0.0019841317583757997,0.0023410830362758654,0.001353227188598766,0.0,0.0
1.0972222222222203,0.2696630457448579,-0.10574534576732458,0.0003655466477576361,-1.6941727527538477,-11.5402745376775,0.001620702610813124,0.6418526712719546,-177.8103390473836,0.001985706884774254,0.0023350947070551738,0.0013497657266214878,0.0,0.0
1.1111111111111092,0.26977388168748717,-0.10571761833608838,0.0003656271234847343,-1.6899530034400294,-11.544447945128049,0.0016185211259817829,0.6372438195377446,-177.86796605089305,0.0019872720209984777,0.002329175909536218,0.001346344456379317,0.0,0.0
1.124999999999998,0.26988420566378296,-0.10568975159336283,0.0003657064306545676,-1.6857773323223568,-11.548605482906854,0.001616339022195092,0.6326805852702087,-177.92539176978048,0.001988827217587263,0.002323325332767803,0.001342962620096996,0.0,0.0
1.1388888888888868,0.2699940214981745,-0.10566174466568849,0.0003657845888800222,-1.6816453042150032,-11.552747204871189,0.0016141562275125514,0.6281625264516586,-177.98261655217206,0.0019903725248233057,0.002317541727826038,0.001339619495853201,0.0,0.0
1.1527777777777757,0.27010333289296723,-0.10563359667296597,0.0003658616174013083,-1.67755648806521,-11.556873164756066,0.0016119726709086883,0.6236892053042011,-178.03964076396716,0.0019919079927329005,0.002311823903312718,0.0013363143949784498,0.0,0.0
1.1666666666666645,0.27021214343699695,-0.10560530672839703,0.00036593753509357296,-1.6735104569147068,-11.560983416173702,0.0016097882821860903,0.6192601882440563,-178.0964647874286,0.001993433671085634,0.0023061707212265253,0.0013330466596685117,0.0,0.0
1.1805555555555534,0.2703204566135628,-0.10557687393842467,0.0003660123604743506,-1.669506787861543,-11.56507801261295,0.0016076029919034525,0.6148750458370926,-178.1530890198825,0.001994949609394082,0.0023005810931321655,0.0013298156607700377,0.0,0.0
1.1944444444444422,0.27042827580760376,-0.10554829740267282,0.000366086111710854,-1.665545062022328,-11.569157007438822,0.0016054167312887686,0.6105333527549464,-178.20951387254846,0.0019964558569135157,0.0022950539766819085,0.0013266207957698894,0.0,0.0
1.208333333333331,0.270535604312622,-0.1055195762138852,0.00036615880662710934,-1.6616248644948584,-11.573220453892002,0.0016032294321909797,0.6062346877325273,-178.2657397694035,0.0019979524626416055,0.002289588372321702,0.0013234614868911573,0.0,0.0
1.2222222222222199,0.2706424453366288,-0.1054907094578634,0.00036623046271093787,-1.6577457843211352,-11.577268405088454,0.0016010410270035174,0.601978633525845,-178.32176714621463,0.0019994394753181407,0.002284183320385996,0.0013203371794138705,0.0,0.0
1.2361111111111087,0.27074880200801754,-0.1054616962134046,0.0003663010971207905,-1.6539074144507646,-11.581300914018968,0.0015988514486078946,0.597764776870922,-178.37759644957916,0.002000916943424752,0.0022788378982917753,0.0013172473400530492,0.0,0.0
1.2499999999999976,0.27085467738081437,-0.10543253555223804,0.00036637072669243396,-1.6501093517047183,-11.585318033548837,0.0015966606303223774,0.5935927084431156,-178.4332281360614,0.002002384915184651,0.002273551218009847,0.0013141914554970213,0.0,0.0
1.2638888888888864,0.27096007443935305,-0.10540322653896134,0.00036643936794549626,-1.6463511967394717,-11.589319816417454,0.0015944685058605634,0.5894620228177334,-178.4886626714319,0.0020038434385623743,0.002268322423800249,0.0013111690310984097,0.0,0.0
1.2777777777777752,0.2710649961029398,-0.1053737682309758,0.000366507037089871,-1.6426325540114877,-11.593306315238038,0.0015922750092666933,0.585372318430412,-178.54390052990226,0.0020052925612635423,0.0022631506899656595,0.0013081795895755258,0.0,0.0
1.291666666666664,0.27116944522982056,-0.10534415967842098,0.0003665737500319859,-1.638953031742061,-11.597277582497277,0.0015900800748971562,0.5813231975391437,-178.59894219347842,0.002006732330734629,0.0022580352189517055,0.0013052226699142805,0.0,0.0
1.305555555555553,0.2712734246210403,-0.10531439992410863,0.0003666395223809375,-1.635312241882502,-11.601233670555072,0.0015878836373607041,0.5773142661861386,-178.65378815132712,0.0020081627941627533,0.002252975239469375,0.0013022978262828755,0.0,0.0
1.3194444444444418,0.2713769370239696,-0.10528448800345594,0.00036670436945449497,-1.6317098000796568,-11.605174631644246,0.001585685631492519,0.573345134160498,-178.70843889920047,0.002009583998475466,0.002247970004826741,0.0012994046270674805,0.0,0.0
1.3333333333333306,0.27147998513548544,-0.10525442294441785,0.0003667683062849764,-1.6281453256417748,-11.609100517870313,0.0015834859923180382,0.5694154149616579,-178.76289493891343,0.002010995990340574,0.0022430187913458524,0.00129654265395714,0.0,0.0
1.3472222222222194,0.27158257160498045,-0.10522420376741874,0.00036683134762499864,-1.624618441504689,-11.61301138121122,0.0015812846550177784,0.5655247257628733,-178.81715677785027,0.0020123988161659554,0.0022381208969479874,0.001293711501126004,0.0,0.0
1.3611111111111083,0.27168469903716075,-0.10519382948528345,0.00036689350795310734,-1.6211287741983293,-11.616907273517132,0.0015790815549045767,0.5616726873758995,-178.8712249285111,0.002013792522099413,0.00223327563980763,0.0012909107744552774,0.0,0.0
1.3749999999999971,0.27178636999457856,-0.10516329910316734,0.00036695480147928394,-1.6176759538135517,-11.62078824651022,0.00157687662739181,0.5578589242154035,-178.9250999080926,0.0020151771540285164,0.0022284823571082305,0.001288140090814006,0.0,0.0
1.388888888888886,0.27188758699988497,-0.10513261161848572,0.0003670152421503387,-1.6142596139692802,-11.62465435178446,0.0015746698079675547,0.5540830642645429,-178.9787822381193,0.0020165527575804866,0.002223740403966804,0.001285399077437459,0.0,0.0
1.4027777777777748,0.27198835253821646,-0.10510176602084238,0.00036707484365518597,-1.6108793917799638,-11.628505640805457,0.001572461032167738,0.5503447390403431,-179.03227244405525,0.0020179193781220705,0.002219049152284625,0.0012826873712627888,0.0,0.0
1.4166666666666636,0.2720886690590701,-0.10507076129195753,0.0003671336194300107,-1.6075349278233304,-11.632342164910249,0.001570250235567718,0.5466435835600787,-179.08557105499338,0.002019277060759449,0.0022144079898416646,0.0012800046184055865,0.0,0.0
1.4305555555555525,0.27218853897817635,-0.10503959640559465,0.00036719158266332194,-1.6042258661084503,-11.636163975307163,0.0015680373537395504,0.5429792363077388,-179.13867860334966,0.0020206258503381474,0.002209816319376015,0.0012773504736277542,0.0,0.0
1.4444444444444413,0.2722879646793243,-0.10500827032748684,0.00036724874630090164,-1.600951854044091,-11.639971123075643,0.001565822322248574,0.539351339201027,-179.1915956245656,0.0020219657914429677,0.002205273557741083,0.001274724599850337,0.0,0.0
1.4583333333333302,0.2723869485158349,-0.10497678201526213,0.00036730512305064683,-1.5977125424073717,-11.643763659166119,0.001563605076635786,0.5357595375587467,-179.24432265686534,0.0020232969283979323,0.0022007791351542957,0.0012721266677192462,0.0,0.0
1.472222222222219,0.2724854928121847,-0.10494513041836807,0.00036736072538730996,-1.5945075853126984,-11.64754163439985,0.0015613855523824809,0.5322034800682964,-179.2968602409838,0.0020246193052662403,0.0021963324944279453,0.001269556355160662,0.0,0.0
1.4861111111111078,0.2725835998653098,-0.10491331447799551,0.00036741556555713813,-1.591336640180996,-11.651305099468807,0.0015591636849165886,0.5286828187543795,-179.3492089199654,0.0020259329658502442,0.002191933090348325,0.001267013347022153,0.0,0.0
1.4999999999999967,0.27268127194588204,-0.1048813331270014,0.00036746965558241506,-1.5881993677092128,-11.655054104935545,0.0015569394095793592,0.5251972089467936,-179.40136923894124,0.0020272379536914304,0.0021875803890551914,0.0012644973347139836,0.0,0.0
1.5138888888888855,0.2727785112995004,-0.10484918528983095,0.00036752300726590546,-1.5850954318401118,-11.658788701233096,0.001554712661622178,0.5217463092497465,-179.45334174494187,0.002028534312070422,0.002183273867450649,0.0012620080158674272,0.0,0.0
1.5277777777777743,0.27287532014783367,-0.10481686988243877,0.00036757563219520653,-1.5820244997323363,-11.662508938664839,0.0015524833761912105,0.5183297815109842,-179.50512698670659,0.0020298220840069886,0.0021790130126633934,0.0012595450940250828,0.0,0.0
1.5416666666666632,0.272971700689594,-0.10478438581220915,0.00036762754174700683,-1.5789862417307468,-11.666214867404427,0.0015502514883021234,0.5149472907911232,-179.55672551452435,0.002031101312260072,0.0021747973215709327,0.001257108278364701,0.0,0.0
1.555555555555552,0.27306765510156994,-0.10475173197787559,0.0003676787470912553,-1.5759803313370275,-11.66990653749567,0.0015480169328483488,0.5115985053336092,-179.60813788006305,0.0020323720393278224,0.0021706263003153908,0.001254697283419301,0.0,0.0
1.5694444444444409,0.2731631855393413,-0.1047189072694393,0.0003677292591952424,-1.5730064451805634,-11.673583998852454,0.0015457796445704497,0.5082830965349461,-179.6593646362547,0.002033634307447646,0.002166499463926431,0.0012523118288592086,0.0,0.0
1.5833333333333297,0.27325829413833647,-0.1046859105680868,0.00036777908882759436,-1.5700642629895767,-11.67724730125866,0.0015435395580576845,0.5050007389150952,-179.71040633711783,0.002034888158596267,0.00216241633583294,0.0012499516392097919,0.0,0.0
