time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
5.22916666666666,0.2433159861154997,-0.036120950043533384,4.076853282608268e-05,0.0,-23.145295014357572,-0.00015298348924610178,-0.7657838944795197,-285.53832825537995,5.758673056504625e-05
5.249999999999993,0.2377383119146783,-0.03520557657445931,4.0755801952392424e-05,0.0,-23.161672978645186,-0.00015297063445416764,-0.7459492657341551,-284.6352393623054,5.7583766868439085e-05
5.270833333333326,0.23216278947206442,-0.03429055523550856,4.074278363732171e-05,0.0,-23.175897107656347,-0.0001529578247489303,-0.7264704409818976,-283.720462828198,5.758009726966546e-05
5.291666666666659,0.22659501971168067,-0.033376805615710894,4.0729477222533317e-05,0.0,-23.1880357988893,-0.00015294505703883647,-0.7073535821587851,-282.7953810360839,5.757572588932071e-05
5.312499999999992,0.2210407106376974,-0.03246526488282715,4.071588227972022e-05,0.0,-23.19816293104548,-0.00015293232826721126,-0.6886042923836206,-281.86142618945473,5.7570657255926475e-05
5.333333333333325,0.2155056526164791,-0.03155688372504973,4.070199862199666e-05,0.0,-23.206357536785802,-0.00015291963541699246,-0.6702275928811607,-280.92007406921454,5.756489632158188e-05
5.354166666666658,0.20999569202817986,-0.030652622025390198,4.068782631435473e-05,0.0,-23.212703429075997,-0.00015290697551551832,-0.6522279024077982,-279.97283723968224,5.755844847558908e-05
5.374999999999991,0.2045167035184341,-0.029753444306088898,4.067336568306819e-05,0.0,-23.217288784005838,-0.0001528943456393341,-0.634609019422296,-279.02125776094323,5.755131955586529e-05
5.395833333333324,0.1990745611123175,-0.028860314985971726,4.065861732392858e-05,0.0,-23.220205683699305,-0.00015288174291898181,-0.6173741072221324,-278.0668994745841,5.754351585796643e-05
5.416666666666657,0.1936751084773699,-0.02797419349870081,4.0643582109204864e-05,0.0,-23.221549623574084,-0.00015286916454373286,-0.6005256822390797,-277.1113399378336,5.753504414156429e-05
5.43749999999999,0.18832412866103848,-0.02709602932415416,4.062826119323543e-05,0.0,-23.221418989119485,-0.00015285660776622758,-0.5840656056574511,-276.15616209311526,5.752591163425072e-05
5.458333333333323,0.18302731363452932,-0.026226756988563506,4.061265601656378e-05,0.0,-23.219914507713042,-0.00015284406990697945,-0.5679950784830154,-275.2029457631694,5.7516126032558104e-05
5.479166666666656,0.1777902340031734,-0.025367291091403583,4.059676830855285e-05,0.0,-23.217138681754122,-0.00015283154835870713,-0.5523146401535755,-274.25325907116144,5.750569550012434e-05
5.499999999999989,0.17261830923758623,-0.024518521418260227,4.0580600088419515e-05,0.0,-23.21319520953813,-0.00015281904059045358,-0.537024170741196,-273.3086498849791,5.749462866295233e-05
5.520833333333322,0.16751677879034677,-0.023681308198918342,4.056415366465657e-05,0.0,-23.208188400744923,-0.0001528065441514568,-0.5221228967547065,-272.3706373892856,5.748293460175671e-05
5.541666666666655,0.16249067445072501,-0.022856477568682244,4.054743163282245e-05,0.0,-23.202222593456234,-0.00015279405667473675,-0.5076094005076701,-271.4407038869835,5.7470622841418845e-05
5.5624999999999885,0.1575447942756187,-0.02204481728845724,4.053043687169993e-05,0.0,-23.19540157960199,-0.0001527815758803664,-0.49348163297432546,-270.52028692906094,5.745770333760834e-05
5.5833333333333215,0.15268367841158778,-0.02124707277543444,4.0513172537843364e-05,0.0,-23.187828045557005,-0.00015276909957839715,-0.47973693001385076,-269.6107718666722,5.74441864606627e-05
5.6041666666666545,0.14791158709600694,-0.020463943491409384,4.0495642058555544e-05,0.0,-23.17960303434439,-0.00015275662567141462,-0.46637203180320874,-268.71348491300313,5.743008297685249e-05
5.624999999999988,0.14323248108788336,-0.019696079729952524,4.047784912335118e-05,0.0,-23.17082543542527,-0.00015274415215670226,-0.4533831052810742,-267.8296867931356,5.741540402718897e-05
5.645833333333321,0.138650004737483,-0.01894407983698777,4.045979767398348e-05,0.0,-23.16159150747432,-0.00015273167712799712,-0.4407657693713505,-266.96056704946807,5.7400161103960304e-05
5.666666666666654,0.13416747186289046,-0.018208487892011817,4.044149189312774e-05,0.0,-23.151994438946794,-0.00015271919877682548,-0.42851512272483383,-266.1072390596209,5.738436602521178e-05
5.687499999999987,0.12978785454966865,-0.01748979186939667,4.042293619182879e-05,0.0,-23.142123950417965,-0.00015270671539341135,-0.41662577369219544,-265.2707358098612,5.736803090740417e-05
5.70833333333332,0.125513774945882,-0.01678842229118006,4.040413519583502e-05,0.0,-23.132065941953037,-0.00015269422536715624,-0.4050918722215515,-264.45200645518895,5.735116813650614e-05
5.729166666666653,0.12134750006852314,-0.016104751374677838,4.038509373094837e-05,0.0,-23.121902187802235,-0.00015268172718669215,-0.393907143358982,-263.65191368181667,5.733379033778744e-05
5.749999999999986,0.11729093959944219,-0.015439092670358036,4.036581680753509e-05,0.0,-23.11171008003886,-0.0001526692194395167,-0.38306492202175235,-262.8712318771975,5.731591034459439e-05
5.770833333333319,0.11334564659053609,-0.014791701177902508,4.034630960433942e-05,0.0,-23.10156242167694,-0.00015265670081122086,-0.3725581887099896,-262.11064609629403,5.7297541166386636e-05
5.791666666666652,0.10951282096836647,-0.014162773921419342,4.0326577451755656e-05,0.0,-23.09152726923055,-0.00015264417008432733,-0.36237960582519424,-261.3707518042916,5.7278695956323126e-05
5.812499999999985,0.1057933156799502,-0.013552450958512074,4.030662581470636e-05,0.0,-23.081667823710845,-0.00015263162613675821,-0.35252155427054976,-260.6520553618989,5.725938797867325e-05
5.833333333333318,0.10218764529450465,-0.012960816792482587,4.02864602752799e-05,0.0,-23.072042368470875,-0.00015261906793995585,-0.34297617002027625,-259.9549752112806,5.72396305763263e-05
5.854166666666651,0.09869599684642304,-0.012387902152426654,4.026608651527333e-05,0.0,-23.009476705666724,-0.0001526064945566832,-0.33373538036124994,-259.1559574439413,5.7219437138657285e-05
5.874999999999984,0.09531824268152368,-0.01183368610243328,4.024551029878224e-05,0.0,-22.942332689530247,-0.00015259390513853167,-0.32479093952986116,-258.36785191918926,5.719882106999277e-05
5.895833333333317,0.09205395505830617,-0.011298098438537218,4.022473745497299e-05,0.0,-22.878109489867786,-0.00015258129892316725,-0.31613446349015106,-257.6103212055179,5.7177795758902936e-05
5.91666666666665,0.08890242223709588,-0.010781022330490433,4.0203773861160246e-05,0.0,-22.816806063215328,-0.00015256867523134545,-0.30775746362405076,-256.8821300170487,5.715637454852206e-05
5.937499999999983,0.08586266579901707,-0.010282297164771055,4.018262542630833e-05,0.0,-22.758859768234192,-0.00015255603346372873,-0.299651379132011,-256.18639721113294,5.713457070808321e-05
5.958333333333316,0.08293345892310974,-0.009801721545474776,4.016129807505577e-05,0.0,-22.70404911238508,-0.00015254337309753626,-0.2918076079695613,-255.51994038137443,5.711239740582063e-05
5.979166666666649,0.08011334536891226,-0.009339056410753884,4.0139797732358533e-05,0.0,-22.65233224140493,-0.00015253069368306022,-0.2842175361744106,-254.88141822326878,5.708986768337798e-05
5.999999999999982,0.0774006589150801,-0.008894028224178228,4.0118130308829276e-05,0.0,-22.603486784673798,-0.00015251799484007871,-0.2768725654664195,-254.26784392176253,5.706699443183024e-05
6.020833333333315,0.07479354302148862,-0.008466332202692573,4.009630168683998e-05,0.0,-22.55765883983191,-0.00015250527625419594,-0.26976413903056873,-253.6798850858477,5.704379036940462e-05
6.041666666666648,0.07228997049633408,-0.008055635545615268,4.007431770744049e-05,0.0,-22.515148457024296,-0.00015249253767313752,-0.26288376541934433,-253.11978558777173,5.702026802096105e-05
6.062499999999981,0.06988776297354753,-0.007661580632259251,4.0052184158137364e-05,0.0,-22.4759853111017,-0.00015247977890302928,-0.25622304053615785,-252.58725881071985,5.699643969927432e-05
6.083333333333314,0.06758461002092843,-0.007283788159142242,4.002990676156048e-05,0.0,-22.440186236327595,-0.00015246699980468362,-0.24977366768428677,-252.0819742593224,5.697231748813298e-05
6.104166666666647,0.06537808772650387,-0.006921860191291683,4.00074911650381e-05,0.0,-22.407750032670293,-0.00015245420028991709,-0.24352747568724542,-251.60349765374724,5.694791322725625e-05
6.1249999999999805,0.06326567662613536,-0.006575383105742679,3.998494293108703e-05,0.0,-22.378663445802356,-0.00015244138031791978,-0.2374764351052603,-251.15134726523564,5.692323849900742e-05
6.1458333333333135,0.061244778866134615,-0.00624393040889579,3.9962267528819195e-05,0.0,-22.352902589714464,-0.00015242853989169577,-0.23161267258951668,-250.72500283341355,5.689830461687226e-05
6.1666666666666465,0.05931273450220833,-0.00592706541286929,3.993947032625134e-05,0.0,-22.330433166102555,-0.0001524156790545898,-0.2259284834298354,-250.32390203579283,5.687312261564935e-05
6.18749999999998,0.05746683687413705,-0.0056243437592929865,3.991655658350535e-05,0.0,-22.33381694971514,-0.00015240279788691658,-0.2204163423643699,-249.99857290828564,5.684770324329738e-05
6.208333333333313,0.05570434699615865,-0.00533531578209798,3.9893531446870356e-05,0.0,-22.34923443295309,-0.00015238989650270224,-0.21506891272895068,-249.69651075465484,5.682205695436397e-05
6.229166666666646,0.054022506935043055,-0.005059528703724309,3.9870399943700895e-05,0.0,-22.364652549526088,-0.0001523769750465499,-0.20987905403240514,-249.41276235653592,5.679619390492095e-05
6.249999999999979,0.05241855215321633,-0.004796528661772099,3.98471669781137e-05,0.0,-22.38008373202209,-0.00015236403369063602,-0.2048398280495798,-249.14677917525006,5.677012394891939e-05
6.270833333333312,0.05088972281694051,-0.004545862565447486,3.982383732744832e-05,0.0,-22.395538810399618,-0.00015235107263184458,-0.1999445035282621,-248.89800354520779,5.674385663587757e-05
6.291666666666645,0.04943327407603942,-0.004307079783195078,3.9800415639447676e-05,0.0,-22.411027147106353,-0.00015233809208904287,-0.19518655960837616,-248.6658718672211,5.6717401209807414e-05
6.312499999999978,0.04804648533301619,-0.004079733664668388,3.9776906430116356e-05,0.0,-22.42655676582098,-0.0001523250923005015,-0.1905596880529581,-248.44981753181244,5.669076660928585e-05
6.333333333333311,0.04672666853320864,-0.0038633829016728443,3.975331408221342e-05,0.0,-22.442134473509796,-0.00015231207352146085,-0.186057794390309,-248.24927357774774,5.666396146857915e-05
6.354166666666644,0.045471175509102006,-0.0036575927339392734,3.972964284433242e-05,0.0,-22.457765975532844,-0.00015229903602184317,-0.18167499806499077,-248.06367509162382,5.663699411972395e-05
6.374999999999977,0.04427740442029122,-0.0034619360065623493,3.9705896830524015e-05,0.0,-22.473455983684662,-0.00015228598008410943,-0.1774056316932331,-247.8924613571969,5.6609872595473986e-05
6.39583333333331,0.0431428053381416,-0.0032759940866899395,3.9682080020417075e-05,0.0,-22.489208317192116,-0.00015227290600125946,-0.17324423951525691,-247.73507776573095,5.6582604633024856e-05
6.416666666666643,0.042064885020163825,-0.003099357647594772,3.9658196259791234e-05,0.0,-22.505025996672032,-0.00015225981407497106,-0.1691855751329694,-247.5909774976063,5.655519767842686e-05
6.437499999999976,0.04104121093077787,-0.002931627328622423,3.9634249261561085e-05,0.0,-22.520911331252723,-0.00015224670461387634,-0.16522459861773697,-247.45962298935132,5.6527658891607456e-05
6.458333333333309,0.04006941455670999,-0.0027724142797099474,3.961024260712717e-05,0.0,-22.536865998984723,-0.00015223357793196904,-0.16135647306784762,-247.34048719784337,5.649999515192079e-05
6.479166666666642,0.0391471940743698,-0.002621340599229737,3.95861797480564e-05,0.0,-22.55289112083536,-0.00015222043434713983,-0.15757656069093073,-247.23305467658,5.647221306415367e-05
6.499999999999975,0.03827231642017968,-0.0024780396738542545,3.9562064008051624e-05,0.0,-22.568987328509444,-0.0001522072741798334,-0.15388041848122125,-247.13682247712896,5.644431896491503e-05
6.520833333333308,0.0374426188151337,-0.002342156428977745,3.9537898585174535e-05,0.0,-22.585154826382322,-0.00015219409775182188,-0.15026379355669217,-247.05130088921996,5.6416318929345034e-05
6.541666666666641,0.036656009795715254,-0.0022133474979897055,3.951368655428918e-05,0.0,-22.601393447881286,-0.00015218090538508973,-0.14672261821615518,-246.9760140334502,5.638821877808422e-05
6.562499999999974,0.03591046979946643,-0.002091281318388254,3.948943086969296e-05,0.0,-22.61770270663885,-0.00015216769740082392,-0.14325300477127545,-246.91050031962544,5.636002408444586e-05
6.583333333333307,0.03520405135142769,-0.001975638162363977,3.946513436790563e-05,0.0,-22.63408184273931,-0.00015215447411850362,-0.1398512402036891,-246.85431278327704,5.633174018174098e-05
6.60416666666664,0.034534878894656715,-0.0018661101090901664,3.944079977058851e-05,0.0,-22.65052986437707,-0.00015214123585508335,-0.13651378069273523,-246.80701931218437,5.6303372170708314e-05
6.624999999999973,0.03390114830778799,-0.0017624009655347788,3.9416429687569444e-05,0.0,-22.667045585273915,-0.00015212798292426444,-0.1332372460549518,-246.76820277487184,5.627492492700911e-05
6.645833333333306,0.03330112614812529,-0.0016642261421733486,3.939202661994987e-05,0.0,-22.683627658163378,-0.00015211471563584896,-0.13001841413207682,-246.73746106177245,5.6246403108747035e-05
6.666666666666639,0.03273314865617554,-0.0015713124895385716,3.9367592963272204e-05,0.0,-22.70027460465103,-0.0001521014342951704,-0.12685421516031425,-246.7144070491814,5.621781116397961e-05
6.6874999999999725,0.03219562055420773,-0.0014833981010990685,3.934313101072843e-05,0.0,-22.71698484172666,-0.00015208813920259553,-0.12374172614990009,-246.6986684951469,5.618915333819005e-05
6.7083333333333055,0.031687013672059,-0.0014002320875224287,3.9318642956393684e-05,0.0,-22.73375670525136,-0.0001520748306530931,-0.12067816530053133,-246.68988787689878,5.616043368169474e-05
6.7291666666666385,0.031205865424632304,-0.0013215743269510782,3.929413089846692e-05,0.0,-22.750588470623878,-0.00015206150893586342,-0.11766088647476636,-246.6877221766641,5.61316560569597e-05
6.749999999999972,0.030750777172064318,-0.001247195195507429,3.9269596842507775e-05,0.0,-22.767478370963506,-0.00015204817433402517,-0.11468737374881144,-246.69184262504598,5.61028241458098e-05
6.770833333333305,0.030320412479291996,-0.0011768752818502293,3.9245042704653705e-05,0.0,-22.785384089241525,-0.0001520348271243532,-0.1117552360568741,-246.69642916521622,5.607394145650804e-05
6.791666666666638,0.02991349530261666,-0.0011104050892289403,3.922047031480968e-05,0.0,-22.79905532974929,-0.00015202146757706524,-0.10886220194330853,-246.69011117820807,5.604501133069495e-05
6.812499999999971,0.029528808116308973,-0.0010475847281289764,3.919588141979828e-05,0.0,-22.811093540592665,-0.00015200809595565106,-0.10600611443390395,-246.68308210695503,5.6016036950171425e-05
6.833333333333304,0.029165190000715404,-0.000988223602268475,3.917127768646432e-05,0.0,-22.82502027283583,-0.00015199471251674238,-0.10318492603608043,-246.69140399252026,5.598702134351787e-05
6.854166666666637,0.028821534703777043,-0.0009321400903974616,3.9146660704724514e-05,0.0,-22.840226937749694,-0.00015198131751001826,-0.10039669387545658,-246.72384671948626,5.5957967392538864e-05
6.87499999999997,0.02849678869008449,-0.0008791612260627341,3.912203199055774e-05,0.0,-22.85540071307495,-0.00015196791117814352,-0.09763957497488018,-246.76069846214142,5.592887783852802e-05
6.895833333333303,0.028189949190348167,-0.0008291223772363712,3.9097392988930476e-05,0.0,-22.87196690345244,-0.00015195449375673663,-0.09491182168035373,-246.80043777031833,5.589975528834824e-05
6.916666666666636,0.02790006225921553,-0.000781866927461683,3.907274507665188e-05,0.0,-22.91821663915281,-0.00015194106547436378,-0.09221177723688445,-246.82223605731718,5.587060222032214e-05
6.937499999999969,0.02762622084729819,-0.0007372459599472768,3.9048089565156245e-05,0.0,-22.968889712041264,-0.00015192762655255677,-0.08953787151627601,-246.91284152784925,5.5841420989931734e-05
6.958333333333302,0.027367562908947332,-0.0006951179458364261,3.9023427703213994e-05,0.0,-23.021029100131933,-0.00015191417720585409,-0.08688861689811578,-247.03739987126198,5.581221383533085e-05
6.979166666666635,0.027123269530175777,-0.0006553484376943886,3.899876067955818e-05,0.0,-23.073673060643962,-0.00015190071764185702,-0.08426260430297106,-247.16669983263176,5.5782982882657515e-05
6.999999999999968,0.026892563100636018,-0.0006178097690896174,3.897408962543747e-05,0.0,-23.126777648331903,-0.00015188724806130554,-0.08165849937809799,-247.29995009511632,5.5753730151161246e-05
7.020833333333301,0.026674705525269515,-0.0005823807609946391,3.894941561708733e-05,0.0,-23.180335230943594,-0.00015187376865816727,-0.07907503883353506,-247.43707959111273,5.5724457558139066e-05
7.041666666666634,0.026468996480437726,-0.0005489464355979821,3.892473967812079e-05,0.0,-23.23426352470185,-0.00015186027961973953,-0.0765110269266902,-247.57737927323606,5.569516692368366e-05
7.062499999999967,0.026274771719095837,-0.0005173977379983681,3.890006278183966e-05,0.0,-23.288540655942917,-0.0001518467811267626,-0.07396533209294187,-247.72085718110424,5.566585997524855e-05
7.0833333333333,0.026091401425849262,-0.0004876312661457809,3.8875385853464946e-05,0.0,-23.332590971367786,-0.0001518332733535421,-0.07143688371920032,-247.83801791993127,5.5636538352031256e-05
7.104166666666633,0.02591828862409593,-0.0004595490092995493,3.885070977228816e-05,0.0,-23.371851981341635,-0.00015181975646807942,-0.06892466905714922,-248.02354291601185,5.560720360917945e-05
7.124999999999966,0.025008146890576875,-0.0004330580951904374,3.882603537374336e-05,0.0,-23.368185044545687,-0.0001469026216535584,-0.0664277302725873,-247.84039761946437,5.557785722182356e-05
7.145833333333299,0.02410056644969965,-0.00040807112028706143,3.880216636121923e-05,0.0,-23.36314792937331,-0.0001419421489164201,-0.06401697552968777,-247.6507408556555,5.554945984419364e-05
7.166666666666632,0.023225391495563637,-0.00038450504044084305,3.877910917644968e-05,0.0,-23.358289563761378,-0.00013713764260156572,-0.06169229765373885,-247.46784663400854,5.5522020161088586e-05
7.187499999999965,0.02238149797987136,-0.00036228115267139424,3.87568376612718e-05,0.0,-23.353603808782307,-0.00013248486936326038,-0.05945071089863685,-247.2914808955201,5.5495507857157705e-05
7.208333333333298,0.021567798495038402,-0.00034132490036761944,3.873532641931211e-05,0.0,-23.34908472232152,-0.00012797967061432185,-0.05728932684493415,-247.12141718324906,5.546989346324789e-05
7.229166666666631,0.02078324124861386,-0.00032156567678414213,3.871455079804713e-05,0.0,-23.344726553736205,-0.00012361796365277514,-0.055205351675676084,-246.95743643093545,5.5445148339022206e-05
7.2499999999999645,0.02002680905388333,-0.0003029366355205932,3.869448687109992e-05,0.0,-23.340523738590942,-0.00011939574261501312,-0.05319608349513505,-246.79932675489331,5.542124465562159e-05
7.2708333333332975,0.019297518337355428,-0.00028537450800277566,3.867511142077243e-05,0.0,-23.336470893472587,-0.00011530907925630305,-0.05125890969252911,-246.64688324930754,5.539815537838186e-05
7.2916666666666305,0.018594418163923907,-0.0002688194279451672,3.8656401920814105e-05,0.0,-23.332562810890593,-0.00011135412357272527,-0.04939130435256356,-246.49990778512185,5.537585424961923e-05
7.312499999999964,0.01791658928021529,-0.0002532147627401298,3.863833651942836e-05,0.0,-23.328794454263996,-0.00010752710426179256,-0.04759082571434625,-246.35820881260778,5.535431577149753e-05
7.333333333333297,0.017263143176637928,-0.00023850695169004286,3.8620894022519365e-05,0.0,-23.32516095299991,-0.00010382432903563809,-0.045855113679933446,-246.22160116773273,5.5333515188991735e-05
7.35416666666663,0.016633221168487602,-0.00022464535097384673,3.8604053877181564e-05,0.0,-23.321657597663545,-0.00010024218478648113,-0.044181887373564876,-246.08990588240502,5.531342847296056e-05
7.374999999999963,0.01602599349646362,-0.00021158208521874464,3.8587796155435146e-05,0.0,-23.318279835244304,-9.677713761760054e-05,-0.04256894275243539,-245.96294999866092,5.529403230334271e-05
7.395833333333296,0.015440658446851956,-0.00019927190553064208,3.8572101538210554e-05,0.0,-23.315023264519017,-9.342573274599445e-05,-0.04101415026959998,-245.84056638687215,5.527530405248971e-05
7.416666666666629,0.014876441491451195,-0.00018767205382288964,3.8556951299585345e-05,0.0,-23.31188363151098,-9.018459427692265e-05,-0.03951545258949629,-245.7225935679623,5.52572217686483e-05
7.437499999999962,0.01433259444746981,-0.00017674213327173238,3.854232729127653e-05,0.0,-23.30885682505056,-8.70504248745694e-05,-0.03807086235634127,-245.60887553971432,5.523976415960522e-05
7.458333333333295,0.013808394657311355,-0.00016644398471818056,3.8528211927391476e-05,0.0,-23.305938872432744,-8.402000531563687e-05,-0.036678460015546754,-245.4992616071272,5.5222910576505725e-05
7.479166666666628,0.01330314418840707,-0.00015674156882953592,3.851458816944025e-05,0.0,-23.30312593517648,-8.10901939486322e-05,-0.035336391688149504,-245.39360621688078,5.520664099785745e-05
7.499999999999961,0.012816169052850676,-0.00014760085382927476,3.8501439511612166e-05,0.0,-23.300414304882995,-7.825792606171983e-05,-0.03404286709810744,-245.29176879584378,5.519093601373009e-05
7.520833333333294,0.012346818446946572,-0.00013898970860111917,3.8488749966318676e-05,0.0,-23.297800399194248,-7.552021316474591e-05,-0.03279615755224974,-245.1936135936646,5.5175776810160745e-05
7.541666666666627,0.011894464010364507,-0.00013087780097175182,3.8476504050004815e-05,0.0,-23.295280757851177,-7.287414219231598e-05,-0.0315945939724962,-245.09900952937326,5.516114515377366e-05
7.56249999999996,0.011458499104895456,-0.00012323650097650888,3.8464686769230965e-05,0.0,-23.29285203885099,-7.031687463442352e-05,-0.030436564979952507,-245.00783004200767,5.5147023376623485e-05
7.583333333333293,0.011038338112453232,-0.00011603878891336378,3.8453283607025965e-05,0.0,-23.29051101470267,-6.784564560944587e-05,-0.02932051503033062,-244.9199529451803,5.513339436126848e-05
7.604166666666626,0.010633415752229931,-0.00010925916799241972,3.8442280509513006e-05,0.0,-23.288254568779557,-6.545776287098582e-05,-0.02824494260011523,-244.83526028558276,5.512024152608146e-05
7.624999999999959,0.010243186416728894,-0.00010287358139083408,3.843166387280865e-05,0.0,-23.28607969177011,-6.315060576261173e-05,-0.027208398422836844,-244.75363820536444,5.510754881080431e-05
7.645833333333292,0.009867123526290772,-9.685933352644583e-05,3.842142053019525e-05,0.0,-23.283983478221447,-6.092162413742384e-05,-0.026209483774724873,-244.67497680830962,5.509530066235059e-05
7.666666666666625,0.009504718902099162,-9.119501536729356e-05,3.841153773956688e-05,0.0,-23.281963123180677,-5.876833721640648e-05,-0.025246848808990308,-244.59917002981862,5.508348202086246e-05
7.687499999999958,0.009155482157018459,-8.586043359856127e-05,3.8402003171148134e-05,0.0,-23.2800159189258,-5.668833242940273e-05,-0.024319190937927004,-244.5261155105561,5.507207830602411e-05
7.708333333333291,0.008818940104204021,-8.083654347320486e-05,3.8392804895484926e-05,0.0,-23.2781392517896,-5.4679264216646496e-05,-0.023425253262021606,-244.45571447374942,5.5061075403636263e-05
7.729166666666624,0.008494636183076856,-7.610538517750528e-05,3.838393137170671e-05,0.0,-23.27633059907379,-5.2738852801500826e-05,-0.02256382304516169,-244.38787160607507,5.505045965245387e-05
7.749999999999957,0.00818212990231624,-7.16500235479997e-05,3.837537143605783e-05,0.0,-23.27458752605124,-5.08648829465724e-05,-0.021733730235087734,-244.3224949420413,5.504021783128896e-05
7.77083333333329,0.007880996299521088,-6.745449098160172e-05,3.8367114290697214e-05,0.0,-23.27290768305539,-4.905520268926008e-05,-0.02093384602815096,-244.259495751813,5.50303371463805e-05
7.791666666666623,0.0075908254172309345,-6.350373338617852e-05,3.835914949276354e-05,0.0,-23.27128880265418,-4.730772205965394e-05,-0.02016308147744894,-244.19878843240622,5.502080521903168e-05
7.8124999999999565,0.007311221794882412,-5.978355902436528e-05,3.835146694370441e-05,0.0,-23.269728696908523,-4.562041179488785e-05,-0.0194203861434028,-244.1402904021695,5.50116100735157e-05
7.8333333333332895,0.007041803976415538,-5.628059010892262e-05,3.834405687886623e-05,0.0,-23.268225254711524,-4.399130203784934e-05,-0.018704746785800808,-244.08392199849504,5.500274012524931e-05
7.8541666666666226,0.006782204033133263,-5.29822170134565e-05,3.833690985734271e-05,0.0,-23.266776439209522,-4.2418481038935884e-05,-0.018015186096377533,-244.02960637868878,5.4994184169234044e-05
7.874999999999956,0.006532067101435011,-4.9876554967779015e-05,3.83300167520785e-05,0.0,-23.265380285298676,-4.090009384958624e-05,-0.017350761470940945,-243.97726942389136,5.4985931368763996e-05
7.895833333333289,0.006291050935051457,-4.695240311258229e-05,3.832336874022534e-05,0.0,-23.26403489720048,-3.943434102251458e-05,-0.016710563820084623,-243.92683964601514,5.497797124439913e-05
7.916666666666622,0.006058825471556654,-4.4199205793400355e-05,3.8316957293746786e-05,0.0,-23.26273844611212,-3.8019477309222586e-05,-0.016093716417554305,-243.87824809762841,5.497029366320194e-05
7.937499999999955,0.005835072412534464,-4.160701597902754e-05,3.831077417026844e-05,0.0,-23.261489167927586,-3.665381037217288e-05,-0.015499373785243797,-243.8314282846515,5.496288882823586e-05
7.958333333333288,0.005619484817172217,-3.916646069463337e-05,3.8304811404169865e-05,0.0,-23.260056666146763,-3.533569949951132e-05,-0.014926720613956057,-243.7847262150523,5.495574726832288e-05
7.979166666666621,0.005411766709612538,-3.6868708364758574e-05,3.8299061297914654e-05,0.0,-23.25810267033773,-3.4063554309162375e-05,-0.014374970718915137,-243.7350510763835,5.4948859828058175e-05
7.999999999999954,0.005211632697557757,-3.470543796617461e-05,3.829351641361383e-05,0.0,-23.256220029733363,-3.283583351908735e-05,-0.013843366029083981,-243.68718968515742,5.49422176580776e-05
8.020833333333288,0.005018807604825313,-3.266880989524563e-05,3.8288169564820386e-05,0.0,-23.254406154633177,-3.165104367086296e-05,-0.013331175609470947,-243.64107623057313,5.493581220557727e-05
8.041666666666622,0.004833026115133384,-3.075143845893204e-05,3.828301380854896e-05,0.0,-23.252658548169457,-3.0507737896479987e-05,-0.012837694715384984,-243.59664726002876,5.492963520507963e-05
8.062499999999956,0.004654032427769215,-2.8946365902923558e-05,3.827804243751769e-05,0.0,-23.25097480306298,-2.9404514698669934e-05,-0.012362243877809043,-243.55384159676078,5.492367866944374e-05
8.08333333333329,0.004481579924609865,-2.724703789458057e-05,3.827324897260759e-05,0.0,-23.249352598485473,-2.8340016746534975e-05,-0.011904168018977757,-243.512600260197,5.491793488111606e-05
8.104166666666623,0.004315430848263524,-2.5647280382395497e-05,3.8268627155535234e-05,0.0,-23.24778969702792,-2.7312929682621508e-05,-0.011462835597320975,-243.47286638897634,5.4912396383617334e-05
8.124999999999957,0.004155355990865137,-2.4141277757566074e-05,3.826417094173451e-05,0.0,-23.246283941768528,-2.6321980955343262e-05,-0.011037637780880516,-243.43458516651054,5.490705597326248e-05
8.145833333333291,0.0040011343932612,-2.2723552246988867e-05,3.825987449344303e-05,0.0,-23.24483325343834,-2.5365938669092065e-05,-0.010627987648379467,-243.39770374902966,5.490190669110874e-05
8.166666666666625,0.0038525530544208497,-2.138894447055606e-05,3.825573217298898e-05,0.0,-23.243435627685034,-2.4443610450509176e-05,-0.010233319417123354,-243.36217119608628,5.489694181512846e-05
8.18749999999996,0.0037094066504586055,-2.013259509904996e-05,3.82517385362739e-05,0.0,-23.24203199093137,-2.3553842339853328e-05,-0.009853087696905405,-243.3280385091349,5.489215485260196e-05
8.208333333333293,0.0035714972633381294,-1.89499275522021e-05,3.824788832644705e-05,0.0,-23.240610004381395,-2.269551770113642e-05,-0.009486766769166266,-243.29521847945944,5.488753953272649e-05
8.229166666666627,0.003438634118640517,-1.783663167960797e-05,3.82441764677671e-05,0.0,-23.239152532280347,-2.186755615282964e-05,-0.009133849890583967,-243.26309270726173,5.488308979943654e-05
8.249999999999961,0.00331063333231923,-1.6788648370170944e-05,3.82405980596468e-05,0.0,-23.23774840505173,-2.106891251838923e-05,-0.008793848620388012,-243.2321426510958,5.487879980443183e-05
8.270833333333295,0.0031873176661518315,-1.580215503859723e-05,3.8237148370876274e-05,0.0,-23.236395677858624,-2.029857580168067e-05,-0.008466292170625778,-243.2023254538257,5.4874663900407845e-05
