time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo
2.958333333333337,0.5557470706536468,-0.08735506357837507,4.412131282162071e-05,-3.1485420103213557,-28.015494672812032,-0.00015530946477103455,-1.1322449215721462,-432.0208223551431,5.8951213030267944e-05
2.9791666666666705,0.5549026468090998,-0.08721731095564822,4.395718526464154e-05,-3.145520176902538,-27.97289147044069,-0.00015527435833392992,-1.1287482143994763,-431.36250893158376,5.8737705853755575e-05
3.000000000000004,0.5540436549244803,-0.08707715815232192,4.379531261091709e-05,-3.142440272557833,-27.929555164303984,-0.00015523959287716665,-1.125197875460497,-430.69287926785995,5.852723314543208e-05
3.0208333333333375,0.5531697946291164,-0.0869345559143083,4.363566076785749e-05,-3.139299856710362,-27.885470607969182,-0.0001552051660649319,-1.121594029811242,-430.01169936783856,5.8319744584727894e-05
3.041666666666671,0.5522807583996036,-0.08678945381388445,4.347819617705702e-05,-3.136096170788532,-27.84062229488069,-0.00015517107554857912,-1.1179370655867231,-429.31872967539204,5.811519079881331e-05
3.0625000000000044,0.5513762313800351,-0.08664180021969918,4.332288581950746e-05,-3.132826056750463,-27.794994349303618,-0.0001551373189672795,-1.1142277140940915,-428.6137249345438,5.791352336585325e-05
3.083333333333338,0.550455891195015,-0.08649154226610446,4.3169697224106445e-05,-3.1294858479190424,-27.74857051690599,-0.0001551038939486568,-1.1104671575405405,-427.896434044045,5.7714694824365595e-05
3.1041666666666714,0.5495194077560148,-0.08633862582181005,4.301859848061271e-05,-3.1260712204794086,-27.701334155008507,-0.00015507079810940738,-1.10665717604894,-427.1665999068299,5.751865869068897e-05
3.125000000000005,0.5485664430714816,-0.08618299545785842,4.286955825868674e-05,-3.1225769880677006,-27.653268223023918,-0.00015503802905590702,-1.1028003516109757,-426.42395928241257,5.732536948742061e-05
3.1458333333333384,0.5475966510422449,-0.0860245944149198,4.272254583537114e-05,-3.1189968123561163,-27.604355272162287,-0.00015500558438480088,-1.0989003559339108,-425.6682426279791,5.713478278695116e-05
3.166666666666672,0.5466096772626606,-0.08586336456990581,4.2577531134519384e-05,-3.115322786802849,-27.55457743542775,-0.00015497346168358268,-1.0949623651672202,-424.89917394400356,5.694685527623496e-05
3.1875000000000053,0.5456051588104842,-0.08569924640189991,4.243448478344833e-05,-3.1115448239789782,-27.503916417057575,-0.00015494165853115917,-1.0909936709699344,-424.11647061130986,5.6761544852052846e-05
3.208333333333339,0.544582724036438,-0.08553217895740074,4.2293378195022584e-05,-3.1076497298013486,-27.452353481955125,-0.00015491017249840515,-1.0870046046731616,-423.31984322810274,5.6578810761161345e-05
3.2291666666666723,0.5435419923473791,-0.08536209981486834,4.2154183688258814e-05,-3.1036197619575208,-27.399869444818922,-0.00015487900114870962,-1.0830099772088544,-422.50899544241804,5.6398613808300124e-05
3.2500000000000058,0.5424825739873979,-0.0851889450485513,4.201687466905843e-05,-3.0994303054648884,-27.346444659192873,-0.00015484814203851926,-1.0790314018985758,-421.68362378351935,5.6220916669988715e-05
3.2708333333333393,0.5414040698117916,-0.08501264919155155,4.1881425908115214e-05,-3.095045967914006,-27.29205900620087,-0.0001548175927178853,-1.075101197520651,-420.84341748869264,5.604568437916173e-05
3.2916666666666727,0.5403060710577638,-0.08483314519803459,4.174781398243722e-05,-3.0904136912589952,-27.236691883188897,-0.00015478735073102905,-1.071269274833989,-419.9880583290662,5.58728850973152e-05
3.312500000000006,0.5391881591066118,-0.08465036440440016,4.161601800613094e-05,-3.0854498559508587,-27.180322192065663,-0.000154757413616952,-1.067616030744571,-419.1172204315814,5.570249139485009e-05
3.3333333333333397,0.5380499052410348,-0.08446423648901705,4.148602090393955e-05,-3.0800142811203717,-27.122928327636185,-0.00015472777891014337,-1.0642783464801813,-418.23057010235993,5.553448248489032e-05
3.354166666666673,0.5368908703828846,-0.08427468942963472,4.1357811781466725e-05,-3.073852572218749,-27.06448816543515,-0.0001546984441414984,-1.0615072383512225,-417.3277656454015,5.5368848383720584e-05
3.3750000000000067,0.5357106048093886,-0.08408164945629858,4.1231390732618006e-05,-3.0664509070906236,-27.00497904954921,-0.0001546694068397244,-1.0598130703427886,-416.4084571878806,5.5205598353151285e-05
3.39583333333334,0.5345086478002781,-0.08388504099373713,4.1106779799576354e-05,-3.056597532992428,-26.944377779673683,-0.00015464066453399087,-1.0604040563163784,-415.4722865107394,5.5044780153380256e-05
3.4166666666666736,0.5332845271023453,-0.0836847865730474,4.0984052553346656e-05,-3.040621489172048,-26.882660597185037,-0.00015461221476036134,-1.0669475385315255,-414.5188869158622,5.488653201787832e-05
3.437500000000007,0.5320377576536924,-0.08348080662179258,4.086343863404718e-05,-3.0001195912782794,-26.819803166989185,-0.00015458405508346205,-1.0978430118734321,-413.54788323652645,5.473126637435382e-05
3.4583333333333406,0.5307678351461477,-0.08327301840384188,4.0745951811355925e-05,0.0,-24.49005313911727,-0.0001545561832256708,-2.8738399944094795,-355.26105997459945,5.4580773832178304e-05
3.479166666666674,0.5294700839084745,-0.08306065218368142,4.075766802149967e-05,0.0,-24.40145872841472,-0.0001545286841423494,-2.853783259627987,-353.73873963525796,5.465687643126492e-05
3.5000000000000075,0.5281479294800548,-0.08284427259383174,4.0768992487200524e-05,0.0,-24.31165016632649,-0.0001545014675626252,-2.8335543711401705,-352.19804974720444,5.473165728977946e-05
3.520833333333341,0.5268008322425823,-0.08262379110754016,4.077993277934393e-05,0.0,-24.220809612603535,-0.0001544745309594855,-2.8131534759891137,-350.64282281270005,5.480513454228126e-05
3.5416666666666745,0.5254282397430341,-0.0823991170909667,4.079049624721064e-05,0.0,-24.12982356475923,-0.00015444787180520685,-2.792580789533232,-349.0878385276354,5.4877325994580495e-05
3.562500000000008,0.524029586440855,-0.08217015776176818,4.080069002205045e-05,0.0,-24.037645423113553,-0.00015442148757157853,-2.7718365981482513,-347.51522169798284,5.4948249124807185e-05
3.5833333333333415,0.5226042934598163,-0.08193681814813422,4.0810521020567e-05,0.0,-23.943833433558954,-0.0001543953757301088,-2.7509212620052423,-345.9174726444241,5.5017921084554296e-05
3.604166666666675,0.5211517683409128,-0.08169900104843608,4.081999594831338e-05,0.0,-23.857845648143282,-0.00015436953375221122,-2.7298352179255008,-344.4245793604749,5.5086358700087564e-05
3.6250000000000084,0.519671404801664,-0.0814566069916644,4.0829121303001164e-05,0.0,-23.770708592497346,-0.00015434395910937334,-2.708578982313317,-342.9118405077661,5.5153578473617246e-05
3.645833333333342,0.5181625825018231,-0.08120953419885171,4.0837903377719725e-05,0.0,-23.682239497652976,-0.00015431864927330628,-2.687153154167202,-341.3794473416083,5.521959658462189e-05
3.6666666666666754,0.5166246668151879,-0.08095767854569204,4.084634826406777e-05,0.0,-23.592415077928443,-0.000154293601716075,-2.6655584181703866,-339.8271378292614,5.528442889121929e-05
3.687500000000009,0.5150570086106326,-0.0807009335265966,4.085446185519667e-05,0.0,-23.501211620494225,-0.0001542688139102096,-2.643795547860862,-338.2559685431522,5.534809093157807e-05
3.7083333333333424,0.5134589440442563,-0.08043919022044331,4.0862249848766225e-05,0.0,-23.40860498209213,-0.00015424428332879705,-2.6218654088813644,-336.6670621507724,5.541059792536449e-05
3.729166666666676,0.5118297943611498,-0.08017233725830329,4.086971774981219e-05,0.0,-23.314570586236567,-0.00015422000744555334,-2.5997689623094518,-335.0574362330052,5.547196477521768e-05
3.7500000000000093,0.5101688657145089,-0.07990026079345727,4.0876870873528815e-05,0.0,-23.219083421194743,-0.0001541959837348761,-2.5775072680675675,-333.42681520256394,5.553220606825203e-05
3.770833333333343,0.5084754489980831,-0.07962284447404094,4.0883714347962755e-05,0.0,-23.12211803859083,-0.00015417220967187676,-2.5550814884126587,-331.7749205043746,5.559133607757673e-05
3.7916666666666763,0.5067488196984044,-0.07933996941868941,4.089025311662307e-05,0.0,-23.02364855288019,-0.0001541486827323927,-2.5324928915050102,-330.1014706877719,5.564936876383357e-05
3.8125000000000098,0.504988237766274,-0.07905151419558722,4.0896491941004726e-05,0.0,-22.923648641672706,-0.0001541254003929786,-2.509742855055198,-328.4061814905594,5.570631777674471e-05
3.8333333333333433,0.5031929475136536,-0.07875735480536243,4.090243540302993e-05,0.0,-22.822091547138132,-0.00015410236013087774,-2.486832870048243,-326.68876593770017,5.576219645667153e-05
3.8541666666666767,0.501362177534756,-0.0784573646683051,4.090808790740453e-05,0.0,-22.718950078445523,-0.00015407955942397158,-2.4637645445432517,-324.94893445401976,5.581701783617688e-05
3.87500000000001,0.49949514065842104,-0.07815141461642944,4.091345368389414e-05,0.0,-22.614196615505158,-0.0001540569957507089,-2.4405396075468184,-323.1863949941031,5.5870794641592496e-05
3.8958333333333437,0.49759103393248133,-0.0778393728909433,4.0918536789518824e-05,0.0,-22.50780311403622,-0.00015403466659001303,-2.417159912957869,-321.4008531896001,5.5923539294586635e-05
3.916666666666677,0.49564903864521975,-0.07752110514573701,4.092334111066827e-05,0.0,-22.402407684687486,-0.0001540125694211676,-2.3936274435811162,-319.6361565830777,5.5975263913730935e-05
3.9375000000000107,0.493668320386682,-0.07719647445755062,4.09278703651396e-05,0.0,-22.31608685226821,-0.00015399070172368042,-2.369944315206034,-318.19173444332426,5.6025980316065784e-05
3.958333333333344,0.4916480291560917,-0.07686534134353401,4.093212810409969e-05,0.0,-22.227968480711503,-0.00015396906097712534,-2.3461127807475375,-316.7222410236788,5.6075700018664096e-05
3.9791666666666776,0.48958729951816743,-0.07652756378697001,4.09361177139728e-05,0.0,-22.13801200087072,-0.0001539476446609619,-2.322135234443929,-315.227193923137,5.612443424019158e-05
4.000000000000011,0.48748525081492733,-0.07618299727198792,4.093984241825668e-05,0.0,-22.046176106773853,-0.00015392645025433244,-2.2980142161072834,-313.7061034619352,5.617219390246546e-05
4.020833333333344,0.4853409874374374,-0.0758314948281607,4.094330527926884e-05,0.0,-21.92826321418768,-0.00015390547523583628,-2.273752415420437,-311.78999811520276,5.621898963201172e-05
4.041666666666677,0.4831535991624782,-0.07547290708594234,4.094650919982545e-05,0.0,-21.765363454290455,-0.00015388471708328128,-2.2493526762742024,-309.1901538893443,5.626483176162247e-05
4.06250000000001,0.48092216156383477,-0.07510708234397172,4.094945692485655e-05,0.0,-21.600420964281337,-0.00015386417327341255,-2.2248180011376877,-306.5613529234877,5.630973033191598e-05
4.083333333333343,0.47864573649992265,-0.07473386664934263,4.0952151042959515e-05,0.0,-21.434276545808352,-0.00015384384128161747,-2.2001515554533264,-303.9185077408693,5.635369509290188e-05
4.104166666666676,0.4763233726900204,-0.07435310389201101,4.095459398789532e-05,0.0,-21.26877929187295,-0.00015382371858160834,-2.175356672047968,-301.29409771629554,5.63967355055555e-05
4.125000000000009,0.4739541063813835,-0.07396463591459362,4.095678804002901e-05,0.0,-21.098781168027212,-0.00015380380264508076,-2.1504368555495623,-298.598467578954,5.643886074340318e-05
4.145833333333342,0.47153696212170587,-0.07356830263888921,4.095873532772288e-05,0.0,-20.92708927904302,-0.0001537840909413499,-2.125395786798549,-295.8807292132935,5.648007969412901e-05
4.166666666666675,0.46907095363922086,-0.07316394221053442,4.0960437828680714e-05,0.0,-20.78713325299579,-0.0001537645809369624,-2.10023732724153,-293.6562301455581,5.652040096120151e-05
4.187500000000008,0.4665550848423856,-0.07275139116329546,4.096189737125266e-05,0.0,-20.678514182496215,-0.00015374527009528574,-2.074965523293666,-291.9166858085359,5.6559832865532324e-05
4.208333333333341,0.46398835095269614,-0.0723304846045777,4.0963115635705296e-05,0.0,-20.592360767755196,-0.00015372615587607504,-2.049584610654993,-290.4747937063942,5.659838344717395e-05
4.229166666666674,0.4613697397703696,-0.07190105642382158,4.096409415545871e-05,0.0,-20.69670574391864,-0.00015370723573501581,-2.0240990185641667,-290.8966424367255,5.663606046706045e-05
4.250000000000007,0.4586982330974171,-0.0714629395255398,4.096483431830318e-05,0.0,-20.808977956329354,-0.000153688507123246,-1.9985133739721395,-291.3517308653543,5.6672871408807826e-05
4.27083333333334,0.45597280831441706,-0.07101596608883227,4.0965337367594864e-05,0.0,-20.921920076148616,-0.00015366996748685446,-1.9728325056160378,-291.6117679688243,5.670882348057643e-05
4.291666666666673,0.4531924401371676,-0.07055996785529847,4.096560440344647e-05,0.0,-21.03524843240738,-0.0001536516142663598,-1.947061447972518,-291.9842867682396,5.674392361701703e-05
4.312500000000006,0.4503561025547575,-0.07009477644734051,4.096563638391186e-05,0.0,-21.149187270469366,-0.00015363344489616697,-1.921205445067475,-292.4421618223771,5.677817848130278e-05
4.333333333333339,0.4474627709658141,-0.06962022371892315,4.096543412617879e-05,0.0,-21.26252207405885,-0.00015361545680400455,-1.8952699541175964,-292.88786075469477,5.681159446726816e-05
4.354166666666672,0.44451142456687964,-0.06913614214782428,4.0964998308530145e-05,0.0,-21.37484972138867,-0.00015359764741009765,-1.8692606486159637,-293.31737607315324,5.6844177703268096e-05
4.375000000000005,0.4415010495960121,-0.06864236536804735,4.096432948297563e-05,0.0,-21.486099861129247,-0.00015358001412280227,-1.843183415911232,-293.73002093766047,5.6875934078877695e-05
4.395833333333338,0.4384306418139782,-0.06813872857723116,4.0963428068834015e-05,0.0,-21.59620077952645,-0.0001535625543403589,-1.8170443633277196,-294.12509946289117,5.690686923130118e-05
4.416666666666671,0.4352992093648694,-0.06762506900622055,4.096229434987389e-05,0.0,-21.69837085107273,-0.0001535452654515882,-1.7908498226973903,-294.4173053002864,5.6936988539265045e-05
4.437500000000004,0.4321057761206364,-0.06710122646827213,4.096092847570253e-05,0.0,-21.791712989541974,-0.00015352814483522487,-1.7646063526493196,-294.59555058934296,5.696629712598088e-05
4.4583333333333375,0.428849385308394,-0.06656704395427404,4.095933046322874e-05,0.0,-21.883920051430337,-0.00015351118985923912,-1.7383207405362011,-294.75708396325365,5.6994799862326983e-05
4.4791666666666705,0.4255291034271394,-0.06602236827618989,4.095750019820955e-05,0.0,-21.974927358127466,-0.00015349439788014659,-1.712000003958273,-294.9013323554696,5.702250137026805e-05
4.5000000000000036,0.42214402447573984,-0.06546705076087125,4.0955437436900914e-05,0.0,-22.064265081000073,-0.0001534777662423118,-1.6856513918428901,-295.0313045352766,5.7049406026543884e-05
4.520833333333337,0.4186932744973252,-0.06490094799627662,4.0953141807823634e-05,0.0,-22.152226761452987,-0.00015346129227724532,-1.6592823850353082,-295.1432361862325,5.7075517966648466e-05
4.54166666666667,0.41517601645566465,-0.0643239226319854,4.095061281366389e-05,0.0,-22.238799193413367,-0.00015344497330289935,-1.6329006963544979,-295.23607720491754,5.71008410891312e-05
4.562500000000003,0.4115914554517769,-0.0637358442357109,4.094784983332514e-05,0.0,-22.323915377160695,-0.00015342880662296438,-1.6065142700652348,-295.3092522752071,5.712537906024796e-05
4.583333333333336,0.4079388442913056,-0.0631365902072648,4.094485212415058e-05,0.0,-22.407507932635987,-0.00015341278952617178,-1.5801312807161478,-295.3621902901049,5.7149135318994086e-05
4.604166666666669,0.4042174894087524,-0.06252604675113624,4.0941618824335246e-05,0.0,-22.489509241731863,-0.00015339691928560546,-1.553760131290995,-295.39432617997284,5.7172113082550974e-05
4.625000000000002,0.4004267571529108,-0.0619041099084806,4.093814895554807e-05,0.0,-22.569851603169027,-0.0001533811931580281,-1.5274094506190323,-295.40510287917124,5.719431535217935e-05
4.645833333333335,0.39656608043693153,-0.061270686648883146,4.09344414257864e-05,0.0,-22.648467400379893,-0.000153365608383227,-1.5010880899888561,-295.3939734344929,5.7215744919595457e-05
4.666666666666668,0.3926349657523577,-0.060625696021753314,4.0930495032484036e-05,0.0,-22.725289282740192,-0.00015335016218338536,-1.4748051189088578,-295.3604032576507,5.723640437386448e-05
4.687500000000001,0.388633000540844,-0.05996907036662108,4.0926308465895236e-05,0.0,-22.800250360367787,-0.00015333485176248444,-1.4485698199565062,-295.30387252242485,5.725629610884605e-05
4.708333333333334,0.3845598609149355,-0.05930075658092962,4.0921880312778555e-05,0.0,-22.873284412661263,-0.00015331967430574404,-1.4223916826583105,-295.2238787064226,5.727542233123023e-05
4.729166666666667,0.3804153197200655,-0.058620717443143906,4.091720906040659e-05,0.0,-22.94432611076487,-0.00015330462697910925,-1.396280396342756,-295.1199392776192,5.7293785069202e-05
4.75,0.3761992549101474,-0.057928932988145096,4.0912293100919956e-05,0.0,-23.013311253709745,-0.00015328970692878843,-1.3702458419081198,-294.99159451999657,5.7311386181764776e-05
4.770833333333333,0.3719116582201494,-0.05722540193089676,4.090713073605571e-05,0.0,-23.08017701821237,-0.00015327491128085412,-1.3442980824497588,-294.83841049577416,5.732822736876484e-05
4.791666666666666,0.3675526441010052,-0.05651014313332594,4.090172018227084e-05,0.0,-23.14486222170274,-0.00015326023714091347,-1.3184473526921208,-294.65998213632497,5.734431018164784e-05
4.812499999999999,0.36312245887970146,-0.055783197108179104,4.0896059576284745e-05,0.0,-23.207307598083737,-0.00015324568159385806,-1.2927040471744675,-294.4559364530275,5.735963603497992e-05
4.833333333333332,0.35862149009919314,-0.05504462755236646,4.0890146981064394e-05,0.0,-23.267456085514283,-0.00015323124170370334,-1.2670787071423621,-294.2259358566821,5.737420621876556e-05
4.854166666666665,0.35405027598437916,-0.05429452290094138,4.0883980392273035e-05,0.0,-23.325253125300062,-0.00015321691451352734,-1.241582006102076,-293.9696815714898,5.738802191158784e-05
4.874999999999998,0.3494095149701431,-0.0535329978914321,4.0877557745202394e-05,0.0,-23.380646970709066,-0.0001532026970455195,-1.2162247340005887,-293.686917126281,5.740108419459476e-05
4.895833333333331,0.34470007522191815,-0.05276019512673812,4.08708769222078e-05,0.0,-23.433589004367924,-0.00015318858630115098,-1.191017780000637,-293.3774319037845,5.741339406635201e-05
4.916666666666664,0.339923004064926,-0.051976286623232525,4.086393576066077e-05,0.0,-23.48403406252509,-0.0001531745792614769,-1.165972113828619,-293.04106472412093,5.74249524585744e-05
4.937499999999997,0.3350795372326234,-0.05118147532912466,4.0856732061433035e-05,0.0,-23.531940764288624,-0.0001531606728875832,-1.1410987656823761,-292.67770743668694,5.7435760252743824e-05
4.95833333333333,0.3301711078354999,-0.050375996596543675,4.084926359792208e-05,0.0,-23.577271843669713,-0.00015314686412118853,-1.116408804696222,-292.28730849133046,5.744581829761555e-05
4.979166666666663,0.3251993549323283,-0.049560119589208106,4.084152812562017e-05,0.0,-23.619994481770654,-0.0001531331498854123,-1.0919133159730583,-291.8698764536131,5.7455127427599415e-05
4.9999999999999964,0.32016613159586926,-0.04873414860605308,4.0833523392234616e-05,0.0,-23.656143811455394,-0.00015311952708572252,-1.067623376206618,-291.4746729761111,5.746368848200749e-05
5.0208333333333295,0.3150741549368666,-0.047898529838315926,4.082524978893974e-05,0.0,-23.688296762340197,-0.0001531059909497353,-1.0435470547953134,-291.0700780192377,5.747150890193154e-05
5.0416666666666625,0.30992577115338815,-0.04705364854371435,4.0816704950957875e-05,0.0,-23.718121618259463,-0.00015309253832320545,-1.0196952193979478,-290.63527538958436,5.7478589413310525e-05
5.062499999999996,0.3047235468864295,-0.04619992616975582,4.080788648827217e-05,0.0,-23.745609276179493,-0.0001530791660690309,-0.9960787058097229,-290.17053710971294,5.7484930683977565e-05
5.083333333333329,0.2994702849142875,-0.045337822931347325,4.079879204794392e-05,0.0,-23.77075586937918,-0.00015306587103839617,-0.9727082353107677,-289.6762184399481,5.749053346948781e-05
5.104166666666662,0.2941690271651123,-0.04446783830522863,4.07894193268511e-05,0.0,-23.793562991177758,-0.00015305265007280823,-0.9495943844896542,-289.15276044424667,5.749539863606863e-05
5.124999999999995,0.28882305635203387,-0.04359051129825362,4.077976608486781e-05,0.0,-23.814037896804603,-0.0001530395000063637,-0.926747554145638,-288.60069215377115,5.7499527184106326e-05
5.145833333333328,0.28343589608581166,-0.042706420465966545,4.076983015843846e-05,0.0,-23.832193679781767,-0.00015302641766825153,-0.9041779374150285,-288.0206322730927,5.7502920272065894e-05
5.166666666666661,0.27801130932967316,-0.041816183658843084,4.075960947449219e-05,0.0,-23.848049419274954,-0.0001530133998854936,-0.8818954872871645,-287.4132903760982,5.750557924072427e-05
5.187499999999994,0.2725532950666323,-0.04092045747501266,4.074910206463226e-05,0.0,-23.86163029486883,-0.00015300044348592299,-0.8599098836948258,-286.77946753949317,5.750750563758243e-05
5.208333333333327,0.26706608306170887,-0.04001993640028824,4.073830607952574e-05,0.0,-23.8729676653568,-0.00015298754530139648,-0.8382305003830557,-286.12005636475084,5.750870124130456e-05
5.22916666666666,0.26155412661798055,-0.03911535161892489,4.072721980341192e-05,0.0,-23.88209910835965,-0.00015297470217123696,-0.8168663717782905,-285.436040343836,5.750916808602303e-05
5.249999999999993,0.2560220932470561,-0.03820746948172231,4.0715841668638315e-05,0.0,-23.863963733189475,-0.0001529619109458972,-0.7958261600961798,-284.91365848738457,5.750890848533184e-05
5.270833333333326,0.2504748531913437,-0.037297089621875404,4.0704170270123124e-05,0.0,-23.8350165552576,-0.00015294916849083377,-0.7751181229407522,-284.4330717394053,5.7507925055778374e-05
5.291666666666659,0.24491746577216067,-0.03638504271333651,4.0692204379640114e-05,0.0,-23.80761010915035,-0.00015293647169057755,-0.7547500816599753,-283.9048294390871,5.7506220739658304e-05
5.312499999999992,0.2393551635560669,-0.03547218787133904,4.067994295980856e-05,0.0,-23.781727808694097,-0.0001529238174529823,-0.7347293907313426,-283.3308373942527,5.750379882690198e-05
5.333333333333325,0.23379333437046898,-0.034559409700082665,4.066738517767191e-05,0.0,-23.757328447817347,-0.00015291120271363143,-0.715062908457381,-282.7133021337978,5.750066297584346e-05
5.354166666666658,0.2282375012408456,-0.03364761499830739,4.0654530417743785e-05,0.0,-23.755422091861934,-0.0001528986244403801,-0.6957569692529018,-281.9079410270782,5.749681723265828e-05
5.374999999999991,0.2226933003395042,-0.03273772913947185,4.0641378294389764e-05,0.0,-23.752776437905265,-0.0001528860796380031,-0.6768173578032464,-281.07992514163107,5.74922660492479e-05
5.395833333333324,0.21716645709515275,-0.03183069214938771,4.062792866342633e-05,0.0,-23.748574434149376,-0.00015287356535292196,-0.6582492853669297,-280.23573257545235,5.748701429936817e-05
5.416666666666657,0.21166276063622583,-0.030927454510279288,4.0614181632807896e-05,0.0,-23.7428948111174,-0.0001528610786779774,-0.6400573684846975,-279.3771391688568,5.7481067292792636e-05
5.43749999999999,0.20618803677889952,-0.030028972726206315,4.060013757228007e-05,0.0,-23.735820018442947,-0.00015284861675721217,-0.6222456103410225,-278.5059706440412,5.747443078731677e-05
5.458333333333323,0.2007481198093438,-0.029136204690395486,4.058579712188532e-05,0.0,-23.727435807328703,-0.00015283617679062868,-0.6048173850040728,-277.6240935438761,5.746711099842732e-05
5.479166666666656,0.19534882333830147,-0.028250104900164802,4.057116119921115e-05,0.0,-23.717830781251553,-0.00015282375603888315,-0.5877754247449287,-276.7334056565732,5.745911460647488e-05
5.499999999999989,0.1899959105310178,-0.027371619569556128,4.055623100528158e-05,0.0,-23.707095919386425,-0.00015281135182787706,-0.5711218106075808,-275.83582602337765,5.745044876121065e-05
5.520833333333322,0.18469506404254585,-0.026501681693426253,4.05410080290064e-05,0.0,-23.69532407786064,-0.00015279896155320714,-0.5548579663685604,-274.93328463802146,5.744112108357595e-05
5.541666666666655,0.17945185600167307,-0.025641206119390875,4.05254940501139e-05,0.0,-23.682609474367503,-0.00015278658268443458,-0.5389846559880702,-274.0277119535378,5.7431139664658486e-05
5.5624999999999885,0.17427171839292552,-0.024791084685595335,4.050969114050838e-05,0.0,-23.669047161971747,-0.00015277421276913477,-0.5235019846158151,-273.12102831659945,5.7420513061759557e-05
5.5833333333333215,0.16915991419883078,-0.023952181482691633,4.049360166401476e-05,0.0,-23.654732498369146,-0.0001527618494366924,-0.5084094031736219,-272.2151334565102,5.740925029155509e-05
5.6041666666666545,0.16412150964583305,-0.02312532829759385,4.047722827448291e-05,0.0,-23.63976061674445,-0.00015274949040180517,-0.49370571649439654,-271.31189615187446,5.7397360820356564e-05
5.624999999999988,0.15916134789868602,-0.02231132029454853,4.046057391225275e-05,0.0,-23.624225904609478,-0.0001527371334676662,-0.47938909495486026,-270.4131442010228,5.738485455152512e-05
5.645833333333321,0.15428402451677534,-0.02151091198581862,4.044364179899106e-05,0.0,-23.60822149666183,-0.00015272477652879515,-0.46545708949714903,-269.5206548136569,5.737174181011506e-05
5.666666666666654,0.14949386496735556,-0.02072481353992253,4.042643543093827e-05,0.0,-23.591838787582148,-0.00015271241757349363,-0.4519066498942683,-268.6361455370932,5.735803332486532e-05
5.687499999999987,0.1447949044540401,-0.01995368746997291,4.0408958570617444e-05,0.0,-23.5751669702332,-0.00015270005468590467,-0.43873414607606875,-267.761265819705,5.734374020768561e-05
5.70833333333332,0.140190870281464,-0.019198145738393513,4.0391215237077964e-05,0.0,-23.558292604243228,-0.00015268768604765901,-0.42593539229748156,-266.8975893030989,5.732887393081385e-05
5.729166666666653,0.1356851669338178,-0.018458747307303958,4.03732096947627e-05,0.0,-23.54129921934794,-0.00015267530993909775,-0.4135056738997278,-266.04660692098986,5.731344630185016e-05
5.749999999999986,0.1312808640020289,-0.017735996156353788,4.035494644110447e-05,0.0,-23.524266957246567,-0.00015266292474006439,-0.4014397763886022,-265.209720869191,5.729746943689633e-05
5.770833333333319,0.1269806870414468,-0.01703033978196743,4.033643019296843e-05,0.0,-23.50733861921996,-0.00015265052893026466,-0.3897320165321565,-264.3910170094988,5.72809557320471e-05
5.791666666666652,0.12278701140092456,-0.016342168184023374,4.031766587207269e-05,0.0,-23.490872999113833,-0.0001526381210891981,-0.3783762751639088,-263.6074686699341,5.726391783349949e-05
5.812499999999985,0.11870185900660768,-0.01567181333817225,4.0298658589523486e-05,0.0,-23.47459007551134,-0.00015262569989566842,-0.3673660313666307,-262.84186879648615,5.724636860655141e-05
5.833333333333318,0.1147268980507514,-0.015019549144473976,4.0279413629615183e-05,0.0,-23.458550175531066,-0.00015261326412688682,-0.35669439770676536,-262.0950432140609,5.7228321103775264e-05
5.854166666666651,0.11086344547889952,-0.014385591835989956,4.0259936433041375e-05,0.0,-23.442809320855716,-0.0001526008126571836,-0.346354156189121,-261.36772414541963,5.720978853264459e-05
5.874999999999984,0.10711247214319183,-0.01377010082457482,4.024023257967327e-05,0.0,-23.427419142362904,-0.00015258834445634962,-0.33633779460729674,-260.66055016435814,5.7190784222898486e-05
5.895833333333317,0.1034746104420744,-0.013173179955478445,4.022030777105402e-05,0.0,-23.41242683588654,-0.0001525758585876309,-0.3266375429749244,-259.9740669133033,5.717132159391282e-05
5.91666666666665,0.09995016425172742,-0.012594879137608705,4.020016781276229e-05,0.0,-23.397870161019988,-0.00015256335420540406,-0.31724540973785675,-259.3087464043169,5.71514141223465e-05
5.937499999999983,0.09653912091784635,-0.012035196312477518,4.017981859678486e-05,0.0,-23.383792300781835,-0.00015255083055256032,-0.3081532174850876,-258.664936092226,5.7131075310305225e-05
5.958333333333316,0.09324116507007313,-0.01149407972198321,4.015926608403917e-05,0.0,-23.370227626388804,-0.0001525382869576302,-0.299352637898326,-258.04291270415916,5.711031865425857e-05
5.979166666666649,0.09005569399930706,-0.0109714304332814,4.013851628717121e-05,0.0,-23.357205920296256,-0.00015252572283167928,-0.2908352257037592,-257.4428707039845,5.7089157614917417e-05
5.999999999999982,0.08698183434406637,-0.010467105078026116,4.01175752537515e-05,0.0,-23.344752840820853,-0.00015251313766500964,-0.2825924514160407,-256.8649247534368,5.706760558826576e-05
6.020833333333315,0.08401845981849725,-0.009980918763175507,4.009644904997257e-05,0.0,-23.329813806985715,-0.0001525005310236976,-0.274615732691343,-256.3246843575938,5.7045675877908335e-05
