time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.4027777777777779,0.26952695109130237,-0.097956555449617,0.0002561393812334672,-1.9757797477299992,-11.312009922315408,0.0013104677750739313,0.9387227584419748,-170.04187134032404,0.0015970429777073475,0.0,0.0,0.0,0.0
0.4166666666666668,0.2696474203176633,-0.09791132689846971,0.00025624813781597813,-1.968704293686872,-11.317096754595852,0.0013074930390974788,0.931183775788176,-170.09722621253434,0.0015985314054741393,0.0,0.0,0.0,0.0
0.4305555555555557,0.2697674410414578,-0.09786585892485412,0.0002563552644452272,-1.961700979063882,-11.322164411654274,0.0013045130656829192,0.9237186582546828,-170.1523728873086,0.0016000095886952012,0.0,0.0,0.0,0.0
0.4444444444444446,0.26988701478566945,-0.09782014993118812,0.0002564607885131548,-1.9547691024590514,-11.327212958089582,0.0013015277761925749,0.9163266985794685,-170.2073120687199,0.0016014775274277805,0.0,0.0,0.0,0.0
0.4583333333333335,0.27000614307184134,-0.09777419830652656,0.00025656473690113184,-1.947907969143951,-11.332242458276323,0.0012985370914738981,0.9090071961800952,-170.26204445843248,0.0016029352181588814,0.0,0.0,0.0,0.0
0.4722222222222224,0.2701248274204049,-0.09772800242648304,0.00025666713598979584,-1.9411168909911245,-11.337252976371925,0.001295540931831869,0.9017594570783876,-170.31657075577715,0.0016043826535720302,0.0,0.0,0.0,0.0
0.48611111111111127,0.27024306935113623,-0.09768156065314626,0.0002567680116686902,-1.9343951864035613,-11.342244576323171,0.0012925392170579642,0.8945827938303885,-170.3708916578318,0.0016058198223008876,0.0,0.0,0.0,0.0
0.5000000000000001,0.2703608703834347,-0.09763487133499077,0.00025686738934571114,-1.927742180245998,-11.347217321871948,0.001289531866370853,0.887476525453843,-170.42500785947468,0.0016072467086692605,0.0,0.0,0.0,0.0
0.513888888888889,0.27047823203683047,-0.09758793280678348,0.0002569652939563688,-1.9211572037778777,-11.352171276560444,0.0012865187984759747,0.8804399773620581,-170.47892005344931,0.0016086632924170595,0.0,0.0,0.0,0.0
0.5277777777777778,0.2705951558312339,-0.09754074338948579,0.00025706174997286625,-1.9146395945878427,-11.357106503735778,0.0012834999314994032,0.8734724812952548,-170.5326289304156,0.0016100695484117535,0.0,0.0,0.0,0.0
0.5416666666666666,0.2707116432874358,-0.09749330139015189,0.00025715678141300166,-1.9081886965296084,-11.362023066554194,0.0012804751830077959,0.8665733752558629,-170.58613517899127,0.0016114654463448513,0.0,0.0,0.0,0.0
0.5555555555555555,0.2708276959273897,-0.09744560510182358,0.00025725041184889683,-1.9018038596591327,-11.36692102798484,0.0012774444700007427,0.8597420034437246,-170.63943948580183,0.001612850950412961,0.0,0.0,0.0,0.0
0.5694444444444443,0.2709433152746728,-0.09739765280342168,0.0002573426644155564,-1.8954844401729616,-11.371800450813183,0.0012744077088927296,0.8529777161930727,-170.69254253551205,0.0016142260189829808,0.0,0.0,0.0,0.0
0.5833333333333331,0.2710585028548861,-0.09734944275963447,0.0002574335618192622,-1.8892298003477062,-11.376661397644114,0.0012713648155106773,0.8462798699105509,-170.74544501086655,0.001615590604240952,0.0,0.0,0.0,0.0
0.597222222222222,0.27117326019602744,-0.09730097322080321,0.0002575231263458033,-1.8830393084805266,-11.38150393090476,0.0012683157050800058,0.8396478270139152,-170.7981475927188,0.0016169446518241534,0.0,0.0,0.0,0.0
0.6111111111111108,0.27128758882897197,-0.09725224242280495,0.00025761137986854996,-1.876912338830623,-11.386328112847064,0.001265260292232011,0.8330809558723355,-170.85065096006298,0.0016182881004359981,0.0,0.0,0.0,0.0
0.6249999999999997,0.27041529772794687,-0.09720324858693268,0.0002576983438563688,-1.8708482715616166,-11.391134005550096,0.0012717403474124577,0.827382714196061,-170.97742057668592,0.001619620881443309,0.00047376697249596367,0.00027385374132714665,0.0,0.0
0.6388888888888885,0.26967770354652076,-0.09715399011272384,0.0002577842072029512,-1.8648402254030192,-11.395916127412171,0.001276906563809359,0.8216323840077118,-171.09371873038742,0.001620949792481991,0.0008825539433864047,0.000510146788084627,0.0,0.0
0.6527777777777773,0.269166982460043,-0.09710446538616752,0.00025786896350524544,-1.8588884627988893,-11.400675364562861,0.0012798670308997045,0.8157550077242848,-171.19259669861944,0.0016222746527098269,0.0011820897679017395,0.0006832888831801962,0.0,0.0
0.6666666666666662,0.2688233634428465,-0.09705467273315638,0.00025795259132736006,-1.852993845460061,-11.405413103723944,0.0012811999932771721,0.8098000767131841,-171.2785853107782,0.0016235943585911846,0.00140110494681131,0.0008098872524920867,0.0,0.0
0.680555555555555,0.2686027679885764,-0.09700461042810514,0.00025803508012962813,-1.8471568604253978,-11.41013037833575,0.001281331861283191,0.8038039392016045,-171.3550259988934,0.001624908000896995,0.0015607871285653332,0.000902189091656262,0.0,0.0
0.6944444444444439,0.2684726993624652,-0.09695427670331823,0.0002581164272580369,-1.841377718563945,-11.414827962380357,0.0012805769847376452,0.7977932435851001,-171.42438238024923,0.0016262148564550989,0.0016767569989405537,0.0009692236988095687,0.0,0.0
0.7083333333333327,0.26840920462255496,-0.09690366975588638,0.00025819663573931436,-1.8356564276093605,-11.419506439326558,0.0012791670469981615,0.7917874833641525,-171.4884705235355,0.001627514365430639,0.0017605285320785192,0.0010176465503344042,0.0,0.0
0.7222222222222215,0.26839463099843663,-0.09685278775275293,0.0002582757126673458,-1.8299928462794854,-11.42416625277163,0.0012772727732395922,0.7858008768138689,-171.54862900333345,0.0016288061038211212,0.001820587423310409,0.0010523626724337624,0.0,0.0
0.7361111111111104,0.2684159699555434,-0.096801628834425,0.0002583536680232644,-1.8243867243581702,-11.428807743625399,0.0012750199525032057,0.7798437544318912,-171.60584440922594,0.0016300897566079871,0.001863187041974386,0.001076986729464963,0.0,0.0
0.7499999999999992,0.26846363567586673,-0.09675019111768135,0.0002584305138133727,-1.818837732365955,-11.433431177405009,0.0012725012565532813,0.7739235825073769,-171.6608439275704,0.0016313650940940245,0.001892935575260966,0.001094182413445645,0.0,0.0
0.7638888888888881,0.26853056440427875,-0.09669847269753781,0.00025850626343985704,-1.8133454835140337,-11.43803676426613,0.0012697849542071538,0.7680457179004665,-171.7141636031139,0.0016326319522362222,0.0019132289424258866,0.0011059126834831714,0.0,0.0
0.7777777777777769,0.2686115506226862,-0.09664647164866273,0.000258580931241922,-1.8079095499415985,-11.442624673701502,0.001266921334173678,0.7622139644063985,-171.7661986503932,0.0016338902168910696,0.0019265698735519315,0.0011136242043652783,0.0,0.0
0.7916666666666657,0.2687027579172822,-0.09659418602638588,0.00025865453216163234,-1.8025294747201728,-11.447195045325604,0.0012639474376974556,0.7564309827501621,-171.8172405246247,0.0016351398114978265,0.00193480301911645,0.0011183832480441908,0.0,0.0
0.8055555555555546,0.2688013586379284,-0.09654161386740566,0.0002587270815009799,-1.7972047807246139,-11.4517479967876,0.0012608905450308,0.7506985926535579,-171.86750423117834,0.001636380687607822,0.0019392881532264278,0.001120975811113542,0.0,0.0
0.8194444444444434,0.26890526847020496,-0.096488753190273,0.00025879859474566317,-1.7919349771854534,-11.456283629577516,0.0012577707435942587,0.7450179953584546,-171.91714844155143,0.0016376128176851129,0.0019410277556096078,0.0011219813616240508,0.0,0.0
0.8333333333333323,0.26901295092827626,-0.09643560199570965,0.0002588690874376415,-1.7867195645257752,-11.460802033287052,0.0012546028196132725,0.7393899375426416,-171.9662903100639,0.0016388361896771616,0.0019407609847871107,0.0011218271588364801,0.0,0.0
0.8472222222222211,0.2691232733471727,-0.09638215826680344,0.00025893857508334174,-1.7815580379290754,-11.465303288736756,0.001251397651447661,0.7338148320632814,-172.0150163874839,0.0016400508029429384,0.0019390328974259882,0.0011208282644080856,0.0,0.0
0.8611111111111099,0.2692354007984004,-0.09632841996911208,0.0002590070730879187,-1.7764498899684376,-11.469787470271704,0.0012481632360310012,0.7282928469056997,-172.0633906605386,0.001641256665210567,0.0019362454391976568,0.0011192170168772583,0.0,0.0
0.8749999999999988,0.2693487179307114,-0.0962743850506988,0.0002590745967085513,-1.7713946125413655,-11.474254647447076,0.0012449054450851366,0.7228239707143278,-172.1114604750607,0.0016424537903099116,0.0019326950128488562,0.0011171647473114776,0.0,0.0
0.8888888888888876,0.2694627713743528,-0.0962200514421171,0.0002591411610216396,-1.766391698291011,-11.478704886266165,0.0012416285823922872,0.7174080610803864,-172.1592609007371,0.0016436421964853786,0.001928600162369285,0.0011147977817163497,0.0,0.0
0.9027777777777765,0.2695772272870202,-0.09616541705635737,0.00025920678090015183,-1.7614406416474575,-11.48313825008983,0.0012383357945431328,0.7120448801268988,-172.20681794832697,0.0016448219051414844,0.0019241219789404558,0.0011122092363817664,0.0,0.0
0.9166666666666653,0.26969184005284214,-0.09611047978876476,0.00025927147099837316,-1.7565409395878981,-11.487554800304803,0.0012350293737939046,0.7067341207384705,-172.254150941666,0.0016459929399104747,0.001919379146073183,0.0011094677144931693,0.0,0.0
0.9305555555555541,0.26980642919623493,-0.09605523751693533,0.00025933524574205086,-1.7516920921888353,-11.491954596814928,0.0012317109814366982,0.7014754258993476,-172.30127426713287,0.0016471553259591362,0.0019144590362102098,0.0011066237203527225,0.0,0.0
0.944444444444443,0.26992086234909096,-0.0959996881005957,0.0002593981193224663,-1.7468936030243696,-11.496337698402314,0.0012283818125756996,0.6962684029512292,-172.3481986643673,0.001648309089473116,0.0019094258976834041,0.0011037143917245111,0.0,0.0
0.9583333333333318,0.2700350426789988,-0.09594382938146977,0.0002594601056933588,-1.742144979450593,-11.5007041629929,0.001225042717774563,0.6911126341072671,-172.39493217893033,0.001649454257272845,0.0019043268973763334,0.001100766992703083,0.0,0.0
0.9722222222222207,0.27014889960706845,-0.0958876591831358,0.00025952121856991566,-1.7374457328056845,-11.505054047851772,0.0012216942928681908,0.6860076842062091,-172.441480865684,0.0016505908565270363,0.0018991965823843362,0.0010978014927077089,0.0,0.0
0.9861111111111095,0.27026238195108154,-0.09583117531087555,0.00025958147142925283,-1.7327953785476382,-11.50938740972683,0.0012183369452752292,0.680953106428204,-172.48784930835882,0.0016517189145384707,0.001894060175656824,0.0010948324714779329,0.0,0.0
0.9999999999999983,0.27037545285888465,-0.09577437555151706,0.0002596408775119648,-1.728193436345826,-11.513704304954391,0.0012149709430274286,0.6759484465105527,-172.53404100348325,0.001652838458583366,0.0018889360114226201,0.0010918705268338845,0.0,0.0
1.0138888888888873,0.2704880860628076,-0.0957172576732725,0.00025969944982443595,-1.7236394301384357,-11.518004789536892,0.0012115964510021316,0.6709932458520604,-172.58005864419027,0.0016539495157904497,0.0018838373354057329,0.0010889233152634294,0.0,0.0
1.0277777777777761,0.27060026311227575,-0.09565981942682773,0.0002597572011428963,-1.7191328880699652,-11.522288919289995,0.0012082135577507268,0.6660870436973083,-172.62590433105362,0.001655052113073271,0.0018787736360993785,0.0010859963214447275,0.0,0.0
1.041666666666665,0.27071197132447433,-0.09560205854530773,0.0002598141440166524,-1.714673342502356,-11.526556749889853,0.0012048222953085796,0.6612293788135757,-172.6715797274223,0.0016561462770615857,0.0018737516297163497,0.0010830934275817049,0.0,0.0
1.0555555555555538,0.2708232022658457,-0.09554397274269595,0.00025987029077013306,-1.7102603301255717,-11.530808336800252,0.0012014226538335803,0.6564197908458589,-172.71708617317026,0.0016572320340202179,0.001868775989038184,0.0010802173347041525,0.0,0.0
1.0694444444444426,0.2709339506293844,-0.09548555971365932,0.0002599256535065287,-1.7058933919466646,-11.535043735295396,0.0011980145924547641,0.6516578212182631,-172.76242476975332,0.0016583094098074646,0.001863849882885839,0.001077369874500485,0.0,0.0
1.0833333333333315,0.2710442134042214,-0.09542681713337153,0.00025998024411152823,-1.701572073271362,-11.53926300047667,0.0011945980473208478,0.6469430137930829,-172.80759644313812,0.0016593784298423481,0.0018589753753693768,0.0010745522400979056,0.0,0.0
1.0972222222222203,0.2711539892603669,-0.09536774265733398,0.0002600340742571055,-1.697295923680264,-11.54346618728492,0.0011911729375105788,0.6422749153457183,-172.8526019904012,0.0016604391190783256,0.0018541537215513678,0.0010717651569661086,0.0,0.0
1.1111111111111092,0.27126327809378536,-0.09530833392119423,0.0002600871554053211,-1.6930644970011328,-11.547653350509432,0.001187739169461056,0.6376530759089583,-172.89744211421072,0.0016614915019817773,0.0018493855861333413,0.0010690090093256309,0.0,0.0
1.124999999999998,0.2713720806893438,-0.09524858854056258,0.0002601394988121151,-1.688877351278368,-11.55182454479447,0.001184296640195507,0.6330770490151474,-172.94211744834396,0.0016625356025139618,0.0018446712054090595,0.0010662839337624622,0.0,0.0
1.1388888888888868,0.2714803984721189,-0.0951885041108262,0.0002601911155310717,-1.6847340487404947,-11.555979824644002,0.0011808452397563502,0.6285463918679257,-172.98662857654503,0.001663571444115497,0.0018400105069067295,0.0010635898883853928,0.0,0.0
1.1527777777777757,0.27158823332292364,-0.09512807820696151,0.0002602420164171462,-1.6806341557662525,-11.560119244425088,0.001177384852933454,0.624060665456303,-173.03097604647905,0.0016645990496926453,0.0018354031978745514,0.0010609267039737291,0.0,0.0
1.1666666666666645,0.2716955874429496,-0.09506730838334418,0.0002602922121303411,-1.6765772428497507,-11.564242858370335,0.0011739153606070611,0.6196194346317054,-173.07516037999812,0.0016656184416048857,0.0018308488305240663,0.0010582941216902117,0.0,0.0
1.1805555555555534,0.27180246325366075,-0.0950061921735575,0.00026034171313932947,-1.6725628845650198,-11.568350720579584,0.0011704366406941784,0.6152222681532089,-173.1191820807172,0.0016666296416533628,0.0018263468500675042,0.0010556918208482684,0.0,0.0
1.1944444444444422,0.2719088633230568,-0.09494472709019845,0.00026039052972501835,-1.6685906595301987,-11.572442885021093,0.0011669485688435416,0.6108687387115816,-173.16304163959575,0.0016676326710699204,0.0018218966300839717,0.001053119439354897,0.0,0.0
1.208333333333331,0.2720147903122635,-0.09488291062468215,0.00026043867198405015,-1.6646601503715426,-11.57651940553233,0.0011634510189712554,0.6065584229376877,-173.20673953898765,0.001668627550506502,0.001817497498317195,0.001050576588622656,0.0,0.0
1.2222222222222199,0.27212024693614223,-0.09482074024704405,0.0002604861498322425,-1.660770943687398,-11.580580335820482,0.001159943863611145,0.6022909013974569,-173.25027625561623,0.0016696143000247503,0.0018131487555434263,0.0010480628644759689,0.0,0.0
1.2361111111111087,0.2722252359348819,-0.09475821340574032,0.0002605329730079613,-1.656922630012226,-11.584625729462743,0.0011564269741910493,0.5980657585796678,-173.29365226272796,0.0016705929390856734,0.0018088496892145122,0.0010455778550372903,0.0,0.0
1.2499999999999976,0.27232976005372744,-0.09469532752744628,0.0002605791510754329,-1.6531148037807624,-11.588655639906488,0.0011529002212142814,0.5938825828761465,-173.3368680316217,0.001671563486539298,0.001804599583236022,0.0010431211463792034,0.0,0.0
1.2638888888888864,0.2724338220283778,-0.09463208001685287,0.00026062469342798825,-1.649347063292358,-11.592670120469304,0.0011493634743891662,0.5897409665583881,-173.37992403275504,0.0016725259606142214,0.001800397724958378,0.0010406923265655365,0.0,0.0
1.2777777777777752,0.27253742457504215,-0.09456846825646116,0.00026066960929124646,-1.645619010675539,-11.596669224338967,0.0011458166027539325,0.5856405057504566,-173.4228207365012,0.0016734803789070286,0.0017962434099900169,0.0010382909884335358,0.0,0.0
1.291666666666664,0.27264057038326767,-0.09450448960637498,0.0002607139077262335,-1.6419302518528267,-11.600653004573356,0.0011422594746707004,0.5815808003984246,-173.46555861367622,0.001674426758371511,0.0017921359455662122,0.0010359167315411632,0.0,0.0
1.305555555555553,0.2727432621118308,-0.09444014140409145,0.000260757597632439,-1.638280396505809,-11.60462151410033,0.0011386919579323353,0.577561454240493,-173.50813813586538,0.0016753651153076795,0.0017880746526748982,0.001033569163395895,0.0,0.0
1.3194444444444418,0.2728455023854832,-0.09437542096428972,0.00026080068775081213,-1.6346690580405163,-11.608574805717595,0.0011351139197228232,0.5735820747735809,-173.55055977565397,0.0016762954653505278,0.0017840588674290232,0.0010312479002479902,0.0,0.0
1.3333333333333306,0.2729472937937403,-0.0943103255786176,0.00026084318666669655,-1.631095853553071,-11.612512932092539,0.001131525226652249,0.5696422732204383,-173.59282400672447,0.0016772178234585387,0.0017800879418250375,0.0010289525675289235,0.0,0.0
1.3472222222222194,0.2730486388900421,-0.09424485251547633,0.0002608851028127063,-1.6275604037956437,-11.61643594576206,0.001127925744752426,0.5657416644968163,-173.63493130392018,0.0016781322039019135,0.0017761612440511652,0.0010266828000295753,0.0,0.0
1.3611111111111083,0.2731495401917351,-0.09417899901980331,0.0002609264444715433,-1.6240623331427082,-11.620343899132411,0.001124315339459678,0.5618798671764718,-173.67688214323772,0.0016790386202505223,0.0017722781584881245,0.00102443824190065,0.0,0.0
1.3749999999999971,0.2732500001806511,-0.09411276231285279,0.00026096721977875837,-1.620601269557597,-11.624236844479018,0.0011206938756192113,0.5580565034587803,-173.71867700179303,0.001679937085361543,0.0017684380855125497,0.001022218546539046,0.0,0.0
1.388888888888886,0.2733500213037507,-0.09404613959197479,0.0002610074367254548,-1.6171768445593644,-11.628114833946317,0.0011170612174413901,0.5542711991337159,-173.760316357761,0.0016808276113668141,0.0017646404411482532,0.0010200233763862734,0.0,0.0
1.4027777777777748,0.27344960597399476,-0.09397912803039185,0.0002610471031609382,-1.6137886931899446,-11.631977919547587,0.0011134172285162198,0.5505235835490867,-173.80180069031672,0.0016817102096598634,0.0017608846565858572,0.0010178524026507845,0.0,0.0
1.4166666666666636,0.273548756571677,-0.09391172477697371,0.00026108622679531213,-1.6104364539816116,-11.635826153164807,0.001109761771764703,0.5468132895765259,-173.84313047952838,0.0016825848908826283,0.0017571701776962511,0.0010157053050267348,0.0,0.0
1.4305555555555525,0.2736474754452566,-0.09384392695601027,0.00026112481520202036,-1.607119768924744,-11.639659586548468,0.0011060947094377455,0.5431399535789172,-173.8843062062989,0.0016834516649118466,0.0017534964644693187,0.0010135817713695483,0.0,0.0
1.4444444444444413,0.2737457649127526,-0.09377573166698226,0.0002611628758203379,-1.6038382834358746,-11.643478271317477,0.001102415903084182,0.5395032153764667,-173.92532835225148,0.001684310540845131,0.0017498629904371846,0.0010114814973625345,0.0,0.0
1.4583333333333302,0.27384362726296246,-0.09370713598433014,0.0002612004159578111,-1.6005916463260421,-11.64728225895897,0.0010987252135351993,0.5359027182151521,-173.96619739964683,0.001685161526986708,0.0017462692421130108,0.0010094041861924918,0.0,0.0
1.472222222222219,0.2739410647565236,-0.09363813695722072,0.000261237442792648,-1.5973795097694257,-11.651071600828217,0.0010950225008873925,0.5323381087336905,-174.0069138312975,0.001686004630832822,0.001742714718428719,0.0010073495482246931,0.0,0.0
1.4861111111111078,0.2740380796271129,-0.09356873160931212,0.00026127396337606004,-1.594201529272276,-11.654846348148471,0.0010913076244789886,0.5288090369318144,-174.04747813047612,0.0016868398590568006,0.0017391989301929283,0.001005317300689554,0.0,0.0
1.4999999999999967,0.2741346740824502,-0.0934989169385163,0.00026130998463455574,-1.5910573636421224,-11.65860655201087,0.0010875804428565061,0.5253151561383309,-174.0878907808418,0.0016876672174937811,0.00173572139955906,0.0010033071673751792,0.0,0.0
1.5138888888888855,0.2742308503056638,-0.09342868991675991,0.0002613455133721878,-1.5879466749572646,-11.662352263374302,0.0010838408137832272,0.5218561229797698,-174.12815226633543,0.0016884867111250973,0.0017322816595008402,0.001001318878324185,0.0,0.0
1.5277777777777743,0.274326610456009,-0.09335804748974301,0.0002613805562727546,-1.5848691285365473,-11.666083533065333,0.0010800885941891854,0.5184315973492069,-174.1682630711242,0.0016892983440623026,0.0017288792533451795,0.0009993521695636875,0.0,0.0
1.5416666666666632,0.27442195666991925,-0.09328698657669564,0.0002614151199019565,-1.5818243929094045,-11.669800411778077,0.001076323640177999,0.5150412423761397,-174.20822367952832,0.0016901021195308596,0.0017255137343034483,0.000997406782834363,0.0,0.0
1.555555555555552,0.2745168910620377,-0.09321550407013254,0.00026144921070950754,-1.5788121397861783,-11.673502950074123,0.0010725458069825978,0.5116847243946576,-174.24803457593347,0.0016908980398534603,0.0017221846650367107,0.000995482465339139,0.0,0.0
1.5694444444444409,0.2746114157259584,-0.09314359683560582,0.00026148283503120553,-1.57583204402871,-11.677191198382442,0.0010687549489726022,0.5083617129146516,-174.2876962447435,0.0016916861064330039,0.00171889161721853,0.0009935789694904796,0.0,0.0
1.5833333333333297,0.2747055327352562,-0.0930712617114555,0.00026151599909095816,-1.5728837836211969,-11.680865206999318,0.0010649509196239886,0.5050718805915348,-174.32720917030338,0.001692466319735197,0.0017156341711813947,0.0009916960527060084,0.0,0.0
1.5972222222222185,0.27479924414394186,-0.09299849550855813,0.000261548709002769,-1.5699670396413163,-11.684525026088256,0.0010611335714909404,0.5018149031960664,-174.36657383685645,0.0016932386792708068,0.0017124119155061369,0.0009898334771711774,0.0,0.0
1.6111111111111074,0.27489255198758694,-0.09292529501007327,0.0002615809707726822,-1.5670814962316038,-11.68817070567994,0.0010573027562118616,0.49859045958596804,-174.4057907284711,0.0016940031835775335,0.0017092244467062884,0.000987991009656814,0.0,0.0
