time,e_ActiveBiomass__cytop,EX_C00009__dra,DM_C02094__chlo,EX_C00244__dra,EX_C00011__dra,DM_C00404__vacu,DM_C00244__cytop,EX_C00205__dra,DM_C08601__chlo,DM_C05306__chlo,DM_C05307__chlo,DM_C00369__chlo,DM_C00422__lip
0.3611111111111112,0.27047491440322147,-0.05922394083092104,5.326527013952424e-05,-1.9976522844713906,-11.297746717706303,-0.0002480087809631782,0.9569478232914417,-185.3315328294801,0.000455207549794158,0.0,0.0,0.0,0.0
0.3750000000000001,0.27059926086678987,-0.059149573567047475,5.32686469946844e-05,-1.990364475904511,-11.302933504015126,-0.00025218657946393295,0.9491815676950024,-185.41229303299497,0.0004552586885445324,0.0,0.0,0.0,0.0
0.388888888888889,0.2707231396105232,-0.05907488712126102,5.32719330795145e-05,-1.9831509545592183,-11.308100731669956,-0.00025637261984266005,0.94149139896253,-185.49274383832957,0.0004553084892868632,0.0,0.0,0.0,0.0
0.4027777777777779,0.27084655220715975,-0.05899988009176411,5.3275128820017086e-05,-1.976010998107752,-11.313248466330812,-0.0002605669733870082,0.9338765887148424,-185.57288626378943,0.0004553569537189663,0.0,0.0,0.0,0.0
0.4166666666666668,0.2709695002236839,-0.058924551071972676,5.3278234632430774e-05,-1.968943891131523,-11.318376773411792,-0.0002647697115204322,0.9263364155040921,-185.65272132380142,0.0004554040833985228,0.0,0.0,0.0,0.0
0.4305555555555557,0.2710919852215823,-0.058848898650671645,5.328125092332348e-05,-1.9619489250408308,-11.32348571809143,-0.0002689809058019024,0.9188701647324431,-185.7322500290764,0.0004554498797332625,0.0,0.0,0.0,0.0
0.4444444444444446,0.2712140087570755,-0.058772921412159285,5.328417808968239e-05,-1.9550253979974714,-11.328575365321825,-0.00027320062791567673,0.9114771285738426,-185.81147338675888,0.0004554943439702987,0.0,0.0,0.0,0.0
0.4583333333333335,0.27133557238132,-0.05869661793638257,5.328701651900115e-05,-1.9481726148399072,-11.3336457798367,-0.0002774289496716451,0.9041566058983754,-185.8903924005534,0.00045553747718456335,0.0,0.0,0.0,0.0
0.4722222222222224,0.2714566776405921,-0.058619986799064945,5.328976658936404e-05,-1.9413898870106867,-11.338697026158552,-0.0002816659430019629,0.8969079021989868,-185.9690080708402,0.0004555792802662826,0.0,0.0,0.0,0.0
0.48611111111111127,0.2715773260764542,-0.058543026571827785,5.329242866952773e-05,-1.9346765324859125,-11.34372916860498,-0.00028591167995787686,0.8897303295203289,-186.0473213947765,0.0004556197539074356,0.0,0.0,0.0,0.0
0.5000000000000001,0.27169751922590263,-0.058465735822306755,5.3295003119000396e-05,-1.928031875706538,-11.348742271294348,-0.0002901662327031456,0.8826232063894619,-186.1253333663909,0.00045565889858713185,0.0,0.0,0.0,0.0
0.513888888888889,0.27181725862150397,-0.05838811311426375,5.329749028811868e-05,-1.9214552475113273,-11.353736398150819,-0.0002944296735175642,0.8755858577483022,-186.2030449766616,0.00045569671455584175,0.0,0.0,0.0,0.0
0.5277777777777778,0.271936545791521,-0.05831015700769548,5.3299890518122234e-05,-1.914945985071327,-11.35871161290888,-0.0002987020747864003,0.868617614887615,-186.28045721359408,0.0004557332018184092,0.0,0.0,0.0,0.0
0.5416666666666666,0.272055382260026,-0.05823186605893914,5.330220414122615e-05,-1.908503431825737,-11.363667979117405,-0.00030298350900425297,0.8617178153824419,-186.35757106228544,0.00045576836011577596,0.0,0.0,0.0,0.0
0.5555555555555555,0.2721737695470065,-0.058153238820775874,5.3304431480691525e-05,-1.9021269374190515,-11.368605560143283,-0.0003072740487638353,0.8548858030288125,-186.43438750498697,0.00045580218890533923,0.0,0.0,0.0,0.0
0.5694444444444443,0.27229170916846634,-0.05807427384253248,5.330657285089367e-05,-1.895815857639402,-11.373524419174718,-0.000311573766762234,0.848120927781759,-186.51090752115715,0.0004558346873398661,0.0,0.0,0.0,0.0
0.5833333333333331,0.2724092026365164,-0.057994969670181785,5.330862855738875e-05,-1.8895695543579927,-11.378424619224166,-0.0003158827357898176,0.8414225456943352,-186.5871320875143,0.00045586585424488025,0.0,0.0,0.0,0.0
0.597222222222222,0.2725262514594629,-0.05791532484644206,5.3310598896978406e-05,-1.883387395469576,-11.383306223131047,-0.0003202010287317331,0.8347900188578099,-186.66306217808102,0.00045589568809443863,0.0,0.0,0.0,0.0
0.6111111111111108,0.2726428571418892,-0.05783533791087592,5.33124841577725e-05,-1.8772687548338982,-11.388169293564125,-0.00032452871856295245,0.8282227153427348,-186.73869876422674,0.00045592418698520653,0.0,0.0,0.0,0.0
0.6249999999999997,0.27275902118473627,-0.057755007399988775,5.331428461925029e-05,-1.8712130122180548,-11.393013893023728,-0.0003288658783450516,0.821720009141057,-186.81404281470674,0.00045595134860874285,0.0,0.0,0.0,0.0
0.6388888888888885,0.27287474508537857,-0.057674331847327356,5.3316000552319694e-05,-1.865219553239709,-11.397840083843736,-0.00033321258122493905,0.8152812801090026,-186.88909529569816,0.000455977170221901,0.0,0.0,0.0,0.0
0.6527777777777773,0.2729900303376962,-0.0575933097835784,5.3317632219375035e-05,-1.859287769311136,-11.402647928193371,-0.00033756890042804506,0.8089059139108483,-186.96385717083388,0.00045600164861524646,0.0,0.0,0.0,0.0
0.6666666666666662,0.27310487843214803,-0.05751193973666767,5.331917987435307e-05,-1.8534170575840383,-11.407437488078855,-0.0003419349092591587,0.802593301963475,-187.03832940123155,0.0004560247800793952,0.0,0.0,0.0,0.0
0.680555555555555,0.27321929085584123,-0.05743022023185962,5.3320643762787426e-05,-1.8476068208951104,-11.412208825344887,-0.00034631068109596577,0.7963428413816407,-187.11251294552503,0.0004560465603691666,0.0,0.0,0.0,0.0
0.6944444444444439,0.27333326909260025,-0.05734814979185792,5.33220241218615e-05,-1.8418564677123153,-11.41696200167603,-0.0003506962893861974,0.7901539349240119,-187.18640875989036,0.0004560669846654498,0.0,0.0,0.0,0.0
0.7083333333333327,0.2734468146230358,-0.0572657269369066,5.3323321180459775e-05,-1.8361654120818434,-11.421697078597902,-0.0003550918076459412,0.7840259909398364,-187.2600177980712,0.000456086047534675,0.0,0.0,0.0,0.0
0.7222222222222215,0.2735599289246129,-0.057182950184892604,5.33245351592177e-05,-1.8305330735757248,-11.426414117478355,-0.000359497309455204,0.7779584233163168,-187.33334101140383,0.00045610374288577933,0.0,0.0,0.0,0.0
0.7361111111111104,0.27367261347171906,-0.05709981805144931,5.3325666270569995e-05,-1.8249588772400827,-11.43111317952847,-0.00036391286845409687,0.7719506514265895,-187.40637934883907,0.00045612006392456016,0.0,0.0,0.0,0.0
0.7499999999999992,0.27378486973573346,-0.05701632905006149,5.3326714718797564e-05,-1.8194422535439918,-11.435794325803503,-0.0003683385583398642,0.7660021000783002,-187.4791337569657,0.0004561350031052968,0.0,0.0,0.0,0.0
0.7638888888888881,0.2738966991850963,-0.056932481692171605,5.3327680700072954e-05,-1.8139826383289295,-11.440457617203752,-0.0003727744528616251,0.7601121994628368,-187.55160518003066,0.0004561485520795334,0.0,0.0,0.0,0.0
0.7777777777777769,0.27400810328538056,-0.056848274487287714,5.3328564402504444e-05,-1.8085794727588056,-11.445103114475327,-0.00037722062581888066,0.7542803851050246,-187.62379455995932,0.00045616070164190007,0.0,0.0,0.0,0.0
0.7916666666666657,0.27411908349936187,-0.05676370594309299,5.332936600617862e-05,-1.803232203270543,-11.449730878210872,-0.00038167715105845765,0.748506097813471,-187.6957028363753,0.00045617144167286105,0.0,0.0,0.0,0.0
0.8055555555555546,0.27422964128709415,-0.056678774565557,5.333008568320176e-05,-1.7979402815252012,-11.4543409688502,-0.0003861441024676725,0.7427887836314027,-187.76733094661975,0.00045618076107826875,0.0,0.0,0.0,0.0
0.8194444444444434,0.27407588997938825,-0.056593478859048696,5.333072359773966e-05,-1.7927031643596316,-11.45893344668092,-0.0003880683176934075,0.7381432543112154,-187.87138772918155,0.0004561886477256071,0.0,0.0,0.0,0.0001883386597386937
0.8333333333333323,0.2737234553022143,-0.05650781743287609,5.3331293857407335e-05,-1.7875183455380914,-11.463451134769347,-0.00038808481076867645,0.7343144959643373,-187.99803551205474,0.00045619530450764485,0.0,0.0,0.0,0.000517199606909316
0.8472222222222211,0.2733693331598102,-0.05642178898420876,5.333180716475232e-05,-1.7823837958765845,-11.467851686367467,-0.0003880996577579917,0.7305424996258119,-188.1227048996724,0.000456200880845488,0.0,0.0,0.0,0.0008452606176774181
0.8611111111111099,0.2730135191710968,-0.056335392218248265,5.333226385680814e-05,-1.7772989564720931,-11.472135883261874,-0.0003881128680667546,0.7268267232496648,-188.24547493612616,0.00045620536459356346,0.0,0.0,0.0,0.001172538209071959
0.8749999999999988,0.27265600895493003,-0.05624862584419146,5.3332664263505824e-05,-1.7722632738466222,-11.476304495484396,-0.0003881244509350174,0.7231666302152022,-188.3668851038615,0.00045620874230488926,0.0,0.0,0.0,0.001499048697853471
0.8888888888888876,0.2722967981300805,-0.05616148857540425,5.333300870776937e-05,-1.7672761998987447,-11.480358281464785,-0.00038813441543950554,0.7195616892786223,-188.4863600282252,0.0004562109991572101,0.0,0.0,0.0,0.0018248082031930195
0.9027777777777765,0.2719358823169816,-0.0560739791295976,5.3333297505609116e-05,-1.7623371918554738,-11.484297988180643,-0.00038814277049560445,0.7160113745181726,-188.60391418825975,0.0004562121188758477,0.0,0.0,0.0,0.0021498326480431304
0.9166666666666653,0.2715732571378072,-0.05598609622900641,5.3333530966213216e-05,-1.7574457122244604,-11.48812435130493,-0.00038814952485931173,0.7125151652860267,-188.71956185220913,0.00045621208365320616,0.0,0.0,0.0,0.002474137761662142
0.9305555555555541,0.2712089182184075,-0.0558978386005707,5.333370939203741e-05,-1.752601228746509,-11.491838095350818,-0.0003881546871291561,0.709072546153376,-188.83331708000526,0.00045621087406487557,0.0,0.0,0.0,0.002797739080770119
0.944444444444443,0.2708428611885854,-0.05580920497611949,5.33338330788929e-05,-1.7478032143484237,-11.4954399338143,-0.00038815826574808146,0.7056830068622055,-188.94519372591918,0.0004562084689822829,0.0,0.0,0.0,0.0031206519518524327
0.9583333333333318,0.27047508168306905,-0.055720194092557254,5.333390231603244e-05,-1.7430511470961667,-11.498930569314293,-0.0003881602690053001,0.7023460422747061,-189.0551978182775,0.00045620484548184587,0.0,0.0,0.0,0.003442891532925752
0.9722222222222207,0.2701055753429531,-0.05563080469205323,5.333391738623487e-05,-1.7383445101483372,-11.502310693730397,-0.0003881607050381138,0.6990611523212005,-189.16354964928536,0.0004561999787505882,0.0,0.0,0.0,0.003764472794931045
0.9861111111111095,0.26973433781612616,-0.05554103552223334,5.3333878565887805e-05,-1.7336827917099666,-11.505580988338465,-0.00038815958183370335,0.6958278419523123,-189.27015985052134,0.0004561938419881852,0.0,0.0,0.0,0.004085410523818466
0.9999999999999983,0.26936136475843775,-0.055450885336374926,5.333378612506879e-05,-1.7290654849866278,-11.50874212394385,-0.0003881569072308885,0.6926456210885705,-189.37493874986492,0.00045618640630541257,0.0,0.0,0.0,0.004405719322062776
1.0138888888888873,0.2689866518351771,-0.05536035289360428,5.333364032762475e-05,-1.7244920881388612,-11.511794761012482,-0.00038815268892185815,0.6895140045691559,-189.47789412293523,0.0004561776406189818,0.0,0.0,0.0,0.004725413609924012
1.0277777777777761,0.2686101947295528,-0.05526943696107991,5.3333441431245845e-05,-1.7199621041419573,-11.514739549861673,-0.0003881469344537497,0.6864325119790418,-189.57904937670799,0.0004561675115426764,0.0,0.0,0.0,0.005044507622737162
1.041666666666665,0.2682319891446366,-0.05517813631438969,5.3333189687537886e-05,-1.715475040738496,-11.517577130783668,-0.0003881396512302086,0.6834006675940818,-189.67841700581525,0.00045615598327487236,0.0,0.0,0.0,0.0053630154117149794
1.0555555555555538,0.2678520307958023,-0.055086449735523374,5.333288534210087e-05,-1.711030410504764,-11.52030813409705,-0.0003881308465131365,0.6804180004764699,-189.77577575674678,0.00045614301748256086,0.0,0.0,0.0,0.005680950850304506
1.0694444444444426,0.26747031541071997,-0.05499437601308295,5.3332528634602696e-05,-1.7066277308057871,-11.522933180270542,-0.00038812052742431873,0.6774840444298686,-189.87137216507227,0.00045612857318171453,0.0,0.0,0.0,0.005998327636393183
1.0833333333333315,0.2670868387312607,-0.05490191394249765,5.33321197988516e-05,-1.7022665237506185,-11.525452880044707,-0.00038810870094702614,0.6745983379472753,-189.96521768395948,0.0004561126066140777,0.0,0.0,0.0,0.006315159293114679
1.0972222222222203,0.2667015965145545,-0.05480906232624202,5.333165906286702e-05,-1.6979463161479804,-11.527867834551781,-0.0003880953739275886,0.6717604241627015,-190.05732406314795,0.00045609507112041555,0.0,0.0,0.0,0.00663145917023436
1.1111111111111092,0.26631458453303375,-0.05471581997405657,5.33311466489491e-05,-1.6936666394622477,-11.530178635433636,-0.00038808055307694287,0.6689698508068898,-190.14770287413862,0.00045607591701027984,0.0,0.0,0.0,0.006947240446224347
1.124999999999998,0.2659257985769286,-0.05462218570317176,5.333058277374691e-05,-1.6894270297697735,-11.532385864957611,-0.00038806424497215685,0.6662261701541077,-190.2363655120852,0.0004560550914283424,0.0,0.0,0.0,0.007262516128558819
1.1388888888888868,0.2655352344544916,-0.05452815833853484,5.332996764832522e-05,-1.685227027715559,-11.53449009613082,-0.00038804645605792674,0.6635289389778971,-190.3233231979346,0.00045603253821737414,0.0,0.0,0.0,0.007577299055602041
1.1527777777777757,0.2651428879931041,-0.05443373671303973,5.332930147823003e-05,-1.6810661784702579,-11.536491892812467,-0.0003880271926480513,0.6608777185038872,-190.408832175418,0.00045600819777795606,0.0,0.0,0.0,0.007891601897838966
1.1666666666666645,0.2647487550408801,-0.05433891966776008,5.3328584463552935e-05,-1.6769440316875135,-11.538391809824383,-0.00038800646092688264,0.6582720743608839,-190.4940543720264,0.0004559820069250214,0.0,0.0,0.0,0.008205437158719745
1.1805555555555534,0.2643528314672797,-0.05424370605218548,5.332781679899401e-05,-1.6728601414616349,-11.540190393059994,-0.00038798426695075254,0.6557115765362573,-190.5798694426715,0.00045595389874133807,0.0,0.0,0.0,0.008518817176188305
1.1944444444444422,0.2639551131645652,-0.05414809472446072,5.3326998673923645e-05,-1.6688140662855993,-11.541888179591428,-0.00038796061664937796,0.6531957993283104,-190.66138142433476,0.0004559238024280658,0.0,0.0,0.0,0.008831754123577805
1.208333333333331,0.26355559604881573,-0.05405208455162838,5.332613027244325e-05,-1.6648053690093936,-11.543485697775086,-0.00038793551582724285,0.6507243213006757,-190.74373641581997,0.0004558916431525258,0.0,0.0,0.0,0.009144260010798804
1.2222222222222199,0.2631542760610717,-0.05395567440987466,5.332521177344455e-05,-1.660833616798674,-11.544983467355582,-0.0003879089701649593,0.6482967252366636,-190.82616559041477,0.00045585734189334116,0.0,0.0,0.0,0.00945634668540698
1.2361111111111087,0.26275114916858516,-0.0538588631847784,5.332424335066804e-05,-1.6568983810937519,-11.546381999568034,-0.00038788098522060725,0.6459125980933538,-190.90779413231616,0.00045582081528312666,0.0,0.0,0.0,0.009768025833569357
1.2499999999999976,0.2623462113660171,-0.05376164977156347,5.332322517276011e-05,-1.6529992375689146,-11.547681797238926,-0.0003878515664310536,0.643571530956353,-190.98537254286887,0.0004557819754489124,0.0,0.0,0.0,0.010079308981045603
1.2638888888888864,0.26193945867628554,-0.05366403307535445,5.3322157403329197e-05,-1.6491357660920605,-11.548883354885362,-0.0003878207191132508,0.641273118996146,-191.0601882441772,0.00045574072985051195,0.0,0.0,0.0,0.010390207494393231
1.2777777777777752,0.2615308871525206,-0.053566012011435744,5.332104020100083e-05,-1.6453075506846577,-11.549987158812854,-0.0003877884484655166,0.6390169614205432,-191.13273705464877,0.00045569698111706136,0.0,0.0,0.0,0.010700732581355739
1.291666666666664,0.2611204928782904,-0.05346758550551411,5.331987371947163e-05,-1.6415141794820258,-11.550993687211768,-0.00038775475956879325,0.6368026614340987,-191.20500702468763,0.00045565062688196977,0.0,0.0,0.0,0.011010895292467926
1.305555555555553,0.26070827196984153,-0.05336875249398441,5.331865810756237e-05,-1.637755244693932,-11.551903410252159,-0.00038771965738788926,0.6346298261900643,-191.2785236916171,0.0004556015596165433,0.0,0.0,0.0,0.011320706521192022
1.3194444444444418,0.26029422057648705,-0.05326951192419902,5.3317393509269886e-05,-1.634030342565511,-11.552716790177456,-0.0003876831467727012,0.6324980667498361,-191.35046100485,0.0004555496664625572,0.0,0.0,0.0,0.011630177005360893
1.3333333333333306,0.2598783348823438,-0.053169862754740706,5.331608006381824e-05,-1.6303390733384926,-11.553434281396576,-0.00038764523245941906,0.6304069980374991,-191.42082814651775,0.0004554948290640907,0.0,0.0,0.0,0.011939317327628023
1.3472222222222194,0.25946061110731816,-0.0530698039556988,5.331471790570872e-05,-1.626681041212754,-11.554056330574863,-0.0003876059190717129,0.6283562387975634,-191.48963414830416,0.00045543692339892035,0.0,0.0,0.0,0.012248137916436566
1.3611111111111083,0.25904104550887835,-0.05296933450894915,5.331330716476909e-05,-1.6230558543081701,-11.55458337672362,-0.000387565211121903,0.6263454115500142,-191.557521009448,0.00045537581960982803,0.0,0.0,0.0,0.012556649046403474
1.3749999999999971,0.25861963438273006,-0.05286845340843743,5.331184796620176e-05,-1.6194631246268003,-11.555015851288523,-0.00038752311301211255,0.6243741425499121,-191.6239172128664,0.00045531138183617956,0.0,0.0,0.0,0.012864860839465819
1.388888888888886,0.25819637406460433,-0.05276715966046608,5.3310340430631245e-05,-1.6159024680153578,-11.555354178236634,-0.0003874796290354046,0.6224420617429418,-191.66357625274458,0.00045524346804613666,0.0,0.0,2.4710387905303816e-06,0.01309664738019252
1.4027777777777748,0.25777123765552523,-0.052665452204837586,5.330877697412754e-05,-1.612374709638493,-11.555582919416437,-0.0003874345413431891,0.620550097792762,-191.61699666204265,0.00045517180468401125,0.0,0.0,1.3218807038106146e-05,0.013072882997779867
1.4166666666666636,0.2573441434766352,-0.05256332973267626,5.330713196524465e-05,-1.6088835061692206,-11.555649510293776,-0.00038738711200752744,0.618702221647637,-191.5681678076926,0.000455095815904411,0.0,0.0,2.3911194622316878e-05,0.013049449666658941
1.4305555555555525,0.25691508798048485,-0.05246079096785689,5.330540593071481e-05,-1.6054284013667932,-11.555555273538104,-0.00038733735775358383,0.6168979907160927,-191.51710498825358,0.00045501534156261887,0.0,0.0,3.4549221382015276e-05,0.013026341246039672
1.4444444444444413,0.25648406763608667,-0.05235783464703434,5.3303599382847453e-05,-1.6020089437306813,-11.555301506657166,-0.00038728529494969267,0.615136967083979,-191.4638232119873,0.0004549302140143575,0.0,0.0,4.51338886490848e-05,0.013003551728063972
1.4583333333333302,0.2560510789302567,-0.05225445951993649,5.330171281978815e-05,-1.5986246864573388,-11.55488948243196,-0.0003872309396133121,0.6134187174653234,-191.4083372016321,0.00045484025792644423,0.0,0.0,5.566617957867592e-05,0.012981075234222636
1.472222222222219,0.255616118368988,-0.052150664349661834,5.329974672577118e-05,-1.595275187397072,-11.554320449342438,-0.00038717430741685147,0.6117428131543061,-191.3506613990836,0.0004547452900900842,0.0,0.0,6.614705947099389e-05,0.012958906011887955
1.4861111111111078,0.25517918247993127,-0.05204644791298193,5.329770157136613e-05,-1.5919600090110362,-11.55359563198419,-0.0003871154136933767,0.6101088299725506,-191.2908099700993,0.0004546451192373862,0.0,0.0,7.657747605817114e-05,0.012937038430957268
1.4999999999999967,0.25474026781440207,-0.05194180900064841,5.329557781371825e-05,-1.5886787183283622,-11.552716231476744,-0.00038705427344219576,0.6085163482188696,-191.2287968088844,0.00045453954586174893,0.0,0.0,8.695835979442447e-05,0.012915466980603488
1.5138888888888855,0.2542993709482554,-0.05183674641770502,5.3293375896783304e-05,-1.585430886903407,-11.55168342586358,-0.0003869909013343287,0.6069649526224006,-191.16463554249094,0.00045442836204273953,0.0,0.0,9.72906241632114e-05,0.012894186266128607
1.5277777777777743,0.2538564884850296,-0.051731258983804006,5.329109625155647e-05,-1.5822160907731704,-11.550498370503597,-0.0003869253117178645,0.6054542322889591,-191.09833953535076,0.0004543113512762071,0.0,0.0,0.0001075751659257045,0.012873191005916496
1.5416666666666632,0.25341161705626686,-0.05162534553352786,5.328873929629612e-05,-1.5790339104148456,-11.549162198455154,-0.0003868575186232082,0.6039837806563382,-191.029921893472,0.00045418828831028635,0.0,0.0,0.00011781286542501384,0.012852476028481108
1.555555555555552,0.252964753325329,-0.05151900491671543,5.328630543674203e-05,-1.5758839307035433,-11.547676020851789,-0.00038678753576822133,0.602553195438059,-190.95939546889073,0.0004540589389880939,0.0,0.0,0.0001280045868036544,0.012832036269606828
1.5694444444444409,0.25251589398736146,-0.05141223599879325,5.328379506632848e-05,-1.5727657408701776,-11.546040927271196,-0.0003867153765632585,0.6011620785811076,-190.88677286368798,0.00045392306009782706,0.0,0.0,0.00013815117830225714,0.012811866769577712
1.5833333333333297,0.2520650357724344,-0.05130503766111132,5.32812085663924e-05,-1.5696789344595266,-11.54425798609612,-0.0003866410541161025,0.599810036211964,-190.81206643423664,0.0004537803992311489,0.0,0.0,0.00014825347247773328,0.012791962670491971
1.5972222222222185,0.25161217544747244,-0.051197408801284254,5.327854630637672e-05,-1.56662310928848,-11.54232824486865,-0.0003865645812368018,0.5984966785874453,-190.73528829527066,0.0004536306946505904,0.0,0.0,0.00015831228644276813,0.012772319213659136
1.6111111111111074,0.25115730981636747,-0.051089348333536996,5.327580864402875e-05,-1.5635978674044608,-11.540252730637551,-0.0003864859704424117,0.597221620052349,-190.65645032370483,0.0004534736751669066,0.0,0.0,0.00016832842214047753,0.012752931737076714
1.6249999999999962,0.2507004357256445,-0.05098085518905556,5.327299592559429e-05,-1.560602815044059,-11.538032450298278,-0.0003864052339616427,0.5959844789772883,-190.57556416292493,0.0004533090600272283,0.0,0.0,0.00017830266648501825,0.012733795672983467
