time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
0.4444444444444446,0.09573222281015642,0.10577828163844893,0.0004118533834660138,0.00573202276449776,0.0,0.0010048300335860193,9.906533300331251,3.2714053267754433,0.0,0.19106742548325878,0.06870624609612785,0.0072688679642151045,0.01910246442318021,0.21804820502271485,0.26509151925124896,0.13120179422298164,0.0006063235183410448,4.356514319001611e-05,0.00010628919429143405
0.4583333333333335,0.09578817677946805,0.10592401636280206,0.0004122312969837387,0.0057241437420718,0.0,0.0010110671772285851,9.903790093552926,3.292782359327571,0.0,0.19080479140239345,0.06926135552610906,0.007337735017261007,0.019264901463336946,0.21787547549586456,0.26488152379319174,0.13109786113242636,0.0006063242953982444,4.366519464696465e-05,0.00010709629622465275
0.4722222222222224,0.0958441385469257,0.10606965118553942,0.0004126095516140681,0.005716291833819377,0.0,0.0010172948428135394,9.901056981516577,3.314008457633035,0.0,0.1905430611273127,0.06981476366905251,0.007406577053061763,0.0194261221353789,0.2177034433696613,0.2646723761980969,0.13099434767484247,0.0006063250808879689,4.376535121552603e-05,0.00010790410913008027
0.48611111111111127,0.09590010791092182,0.10621518747501321,0.0004129881396739021,0.005708466830317717,0.0,0.0010235130684615225,9.898333907201987,3.335084803704287,0.0,0.19028222767725736,0.07036647736431074,0.007475393968541818,0.01958614745210507,0.2175321020302659,0.26446406842520725,0.13089124987061657,0.0006063258745770908,4.386561268042045e-05,0.00010871263244976664
0.5000000000000001,0.09595608467056074,0.10636062655773819,0.00041336705368085256,0.0057006685261790525,0.0,0.0010297218921603458,9.89562081386341,3.356012569576205,0.0,0.19002228420596853,0.07091650339725653,0.007544185660601244,0.019744997901638327,0.21736144499983878,0.2642565925991067,0.1307885638219675,0.000606326676242382,4.3965978827821676e-05,0.00010952186563039409
0.513888888888889,0.09601206862563011,0.10650596971978453,0.0004137462863466918,0.005692896719921747,0.0,0.0010359213517659573,9.892917645030728,3.3767929174103255,0.0,0.18976322399739162,0.07146484850044177,0.007612952026110175,0.019902693464982652,0.217191465932224,0.2640499410044732,0.13068628571034951,0.0006063274856698462,4.4066449445314056e-05,0.0001103318081232633
0.5277777777777778,0.09606805957657699,0.10665121820811777,0.0004141258305710565,0.005685151213846743,0.0,0.001042111485003259,9.89022434451049,3.3974269995967123,0.0,0.1895050404615582,0.07201151935470365,0.007681692961904782,0.02005925363284354,0.21702215860880772,0.26384410608104375,0.13058441179396027,0.0006063283026541145,4.416702432185175e-05,0.00011114245938426822
0.5416666666666666,0.09612405732448336,0.10679637323188283,0.00041450567943541414,0.005677431813919321,0.0,0.0010482923294668463,9.887540856386748,3.4179159588537846,0.0,0.18924772713064414,0.07255652259022487,0.0077504083647845666,0.02021469742174968,0.21685351693454205,0.2636390804187802,0.13048293840534825,0.0006063291269978934,4.426770324771967e-05,0.0001119538188738612
0.5555555555555555,0.09618006167104623,0.10694143596364064,0.00041488582619725876,0.005669738329655589,0.0,0.001054463922621633,9.884867125021808,3.4382609283260304,0.0,0.18899127765518642,0.07309986478754799,0.007819098131510783,0.02036904338950967,0.2166855349341271,0.26343485675322775,0.13038186194911552,0.000606329958511462,4.436848601449629e-05,0.00011276588605701069
0.5694444444444443,0.09623607241855349,0.10708640754054985,0.0004152662642845594,0.0056620705740139336,0.0,0.00106062630180346,9.882203095056818,3.458463031680029,0.0,0.1887356858004646,0.07364155247855249,0.007887762158805808,0.020522309650038758,0.21651820674834302,0.2632314279610557,0.13028117889971064,0.0006063307970122111,4.446937241501801e-05,0.00011357866040315155
0.5833333333333331,0.09629208936986877,0.10723128906551026,0.0004156469872903979,0.005654428363290478,0.0,0.0010667795042195712,9.879548711412271,3.4785233831984543,0.0,0.18848094544301605,0.0741815921473882,0.007956400343353345,0.020674513887583654,0.216351526630527,0.26302878705577415,0.13018088579930892,0.0006063316423242213,4.4570362243345124e-05,0.00011439214138613056
0.597222222222222,0.09634811232841103,0.10737608160825515,0.00041602798896784053,0.005646811517019065,0.0,0.0010729235669491009,9.876903919288376,3.498443087872601,0.0,0.18822705056730224,0.07471999023137706,0.008025012581799305,0.020825673370377624,0.21618548894318587,0.2628269271836159,0.1300809792557741,0.0006063324942778743,4.4671455294729116e-05,0.00011520632848414687
0.6111111111111108,0.09640414109813916,0.10752078620640529,0.00041640926322499477,0.005639219857875022,0.0,0.0010790585269434847,9.874268664165344,3.518223241493181,0.0,0.18797399526250078,0.07525675312187852,0.008093598770753293,0.02097580496375127,0.21602008815474041,0.26262584161957836,0.12998145594069943,0.0006063333527094954,4.4772651365581404e-05,0.00011602122117968903
0.6249999999999997,0.0964601754835375,0.10766540386648213,0.0004167908041202567,0.005631653211582715,0.0,0.001085184421026835,9.871642891803601,3.5378649307396057,0.0,0.1877217737194239,0.0757918871651231,0.008162158806790616,0.021124925142725796,0.21585531883639458,0.2624255237636174,0.12988231258752383,0.0006063342174610242,4.4873950253443284e-05,0.00011683681895946878
0.6388888888888885,0.09651621528959846,0.10780993556487868,0.0004171726058577548,0.005624111406826913,0.0,0.0010913012858963281,9.86902654824388,3.5573692332679467,0.0,0.18747038022756382,0.0763253986630187,0.008230692586454676,0.02127305000411403,0.21569117565912277,0.26222596713698443,0.1297835459897191,0.0006063350883797087,4.4975351756957074e-05,0.00011765312131435238
0.6527777777777773,0.09657226032181053,0.10795438224879794,0.00041755466278294983,0.005616594275167326,0.0,0.0010974091581225241,9.866419579807266,3.5767372177973487,0.0,0.18721980917224426,0.07685729387392518,0.008299200006259755,0.021420195278150665,0.21552765339077182,0.26202716537870324,0.12968515299904615,0.0006063359653178238,4.507685567583849e-05,0.00011847012773929051
0.6666666666666662,0.09662831038614471,0.10809874483715352,0.0004179369693784095,0.005609101650956554,0.0,0.0011035080741496877,9.863821933095162,3.595969944195186,0.0,0.1869700550318852,0.07738757901340412,0.008367680962694099,0.021566376339675047,0.21536474689327093,0.26182911224217814,0.12958713052387616,0.0006063368481324091,4.517846181084994e-05,0.00011928783773324578
0.680555555555555,0.0966843652890426,0.10824302422143743,0.0004183195202597382,0.005601633371261089,0.0,0.0011095980702960926,9.86123355498916,3.615068463560924,0.0,0.18672111237536967,0.07791626025494243,0.008436135352223248,0.021711608218886538,0.21520245111994615,0.2616318015919289,0.12948947552757478,0.0006063377366850262,4.528016996377493e-05,0.00012010625079912018
0.6944444444444439,0.09674042483740371,0.10838722126655394,0.0004187023101716636,0.005594189275785359,0.0,0.0011156791827543252,9.858654392650912,3.6340338183087884,0.0,0.186472975859512,0.07844334373065279,0.00850456307129358,0.021855905611692445,0.21504076111293335,0.2614352274004454,0.12939218502694536,0.0006063386308415308,4.53819799373934e-05,0.00012092536644368112
0.7083333333333327,0.0967964888385756,0.10853133681162515,0.00041908533398425884,0.005586769206798499,0.0,0.0011217514475915537,9.856084393521858,3.652867042249172,0.0,0.18622564022661667,0.0789688355319497,0.008572964016336013,0.021999282889666405,0.21487967200068628,0.2612393837451584,0.12929525609072962,0.0006063395304718637,4.548389153545801e-05,0.00012174518417748699
0.7222222222222215,0.09685255710034325,0.1086753716707652,0.0004194685866893089,0.00557937300906388,0.0,0.0011278149007498098,9.853523505322968,3.671569160668948,0.0,0.1859791003021294,0.07949274171020496,0.008641338083769858,0.022141754109635446,0.21471917899557524,0.26104426480552007,0.1291986858381627,0.0006063404354498527,4.558590456267124e-05,0.00012256570351481275
0.7361111111111104,0.09690862943091944,0.1088193266338269,0.0004198520633968073,0.005572000529771211,0.0,0.001133869578046262,9.850971676054407,3.6901411904106682,0.0,0.18573335099237379,0.080015068277382,0.00870968517000679,0.022283333022911956,0.21455927739157268,0.2608498648601899,0.12910247143758058,0.0006063413456530299,4.568801882466337e-05,0.00012338692397357567
0.7499999999999992,0.09696470563893378,0.1089632024671194,0.00042023575933158587,0.005564651618471182,0.0,0.0011399155151734985,9.84842885399514,3.7085841399507347,0.0,0.1854883872823728,0.08053582120665163,0.008778005171454889,0.02242403308418689,0.21439996256202104,0.2606561782843215,0.12900661010507694,0.000606342260962459,4.579023412797125e-05,0.00012420884507526064
0.7638888888888881,0.097020785533425,0.10910699991410254,0.0004206196698300559,0.005557326127012332,0.0,0.001145952747699786,9.845894987702506,3.7268990094764587,0.0,0.1852442042337445,0.08105500643298742,0.008846297984522734,0.02256386746009808,0.21424122995748085,0.2604631995469461,0.1289110991032084,0.0006063431812625743,4.589255028001775e-05,0.00012503146634484612
0.7777777777777769,0.09707686892383348,0.10925071969605654,0.0004210037903370647,0.005550023909480175,0.0,0.001151981311069326,9.843370026011751,3.7450867909621115,0.0,0.1850007969826726,0.08157262985374271,0.008914563505623582,0.0227028490374885,0.21408307510365468,0.26027092320844847,0.12881593573974523,0.0006063441064410304,4.5994967089092015e-05,0.00012585478731073064
0.7916666666666657,0.09713295561999148,0.10939436251272479,0.00042138811640287483,0.005542744822138614,0.0,0.0011580012406025423,9.840853918035506,3.7631484682440903,0.0,0.18475816073795395,0.08208869732921306,0.008982801631179524,0.02284099043136846,0.2139254935993835,0.26007934391813153,0.12872111736646588,0.0006063450363885598,4.609748436433036e-05,0.00012667880750465954
0.8055555555555546,0.09718904543211544,0.10953792904293583,0.0004217726436802425,0.005535488723373336,0.0,0.0011640125714963525,9.838346613163242,3.781085017095083,0.0,0.1845162907791114,0.08260321468318059,0.009051012257625692,0.022978303992593627,0.21376848111471278,0.25988845641186453,0.1286266413779932,0.0006063459709988399,4.6200101915697864e-05,0.00012750352646165273
0.8194444444444434,0.09724513817080131,0.10968141994520597,0.00042215736792158793,0.0055282554736370395,0.0,0.001170015338824411,9.83584806106068,3.7988974052972098,0.0,0.18427518245456823,0.083116187703441,0.009119195281414463,0.023114801815270706,0.21361203338902635,0.2596982555098149,0.12853250521067175,0.0006063469101683677,4.630281955397051e-05,0.00012832894371993267
0.8333333333333323,0.09730123364701337,0.10982483585831443,0.0004225422849762889,0.005521044935396893,0.0,0.0011760095775374263,9.833358211669168,3.816586592714503,0.0,0.18403483117989666,0.08362762214232039,0.009187350599019628,0.02325049574390434,0.21345614622924264,0.259508736114255,0.12843870634148216,0.0006063478537963419,4.640563709071805e-05,0.00012915505882085354
0.8472222222222211,0.09735733167208101,0.10996817740186571,0.00042292739078803976,0.0055138569730834195,0.0,0.0011819953224634049,9.830877015205036,3.834153531364252,0.0,0.1837952324361142,0.08413752371717212,0.009255478106940567,0.023385397380293237,0.2133008155080737,0.2593198932074456,0.1283452422869939,0.0006063488017845518,4.650855433828734e-05,0.00012998187130883117
0.8611111111111099,0.09741343205769042,0.11011144517682744,0.00042331268139231975,0.0055066914530413884,0.0,0.0011879726083079513,9.828404422158908,3.8515991654876705,0.0,0.18355638176804648,0.08464589811086382,0.0093235777017064,0.02351951809018851,0.21314603716234298,0.25913172184959066,0.12825211060235278,0.000606349754037271,4.661157110978624e-05,0.0001308093807312737
0.8749999999999988,0.09746953461588014,0.1102546397660536,0.0004236981529139343,0.0054995482434821805,0.0,0.0011939414696545325,9.825940383294986,3.86892443161961,0.0,0.18331827478273957,0.08515275097224866,0.009391649279880083,0.023652869009722407,0.21299180719135874,0.25894421717686006,0.12815930888030247,0.0006063507104611607,4.671468721906812e-05,0.0001316375866385131
0.8888888888888876,0.09752563915903477,0.1103977617347875,0.0004240838015646467,0.005492427214437863,0.0,0.0011999019409647724,9.823484849650322,3.886130258657527,0.0,0.18308090714792905,0.08565808791662521,0.009459692738062481,0.023785461051618016,0.21283812165534277,0.2587573743994789,0.1280668347502388,0.0006063516709651738,4.6817902480716774e-05,0.000132466488583738
0.9027777777777765,0.09758174549987728,0.11054081163114643,0.0004244696236408963,0.005485328237716861,0.0,0.0012058540565787668,9.821037772534048,3.903217567929718,0.0,0.18284427459056227,0.08616191452618657,0.009527707972896402,0.02391730491118879,0.21268497667390976,0.2585711887998793,0.12797468587729505,0.000606352635460468,4.692121671003194e-05,0.00013329608612292724
0.9166666666666653,0.09763785345146739,0.11068378998659564,0.0004248556155215688,0.005478251186860804,0.0,0.0012117978507153353,9.818599103526592,3.920187273262555,0.0,0.18260837289536036,0.08666423635045324,0.009595694881070548,0.024048411072134904,0.21253236842459858,0.2583856557309142,0.1278828599614579,0.0006063536038603195,4.702462972301514e-05,0.00013412637881478416
0.9305555555555541,0.09769396282719436,0.11082669731640106,0.00042524177366586307,0.00547119593710308,0.0,0.0012177333574723453,9.81616879447887,3.9370402810471847,0.0,0.18237319790343626,0.08716505890669887,0.009663653359323461,0.02417878981214707,0.21238029314144938,0.2582007706141283,0.12779135473671155,0.0006063545760800463,4.712814133635613e-05,0.00013495736622067242
0.944444444444443,0.09775007344077125,0.11096953412006781,0.00042562809461122375,0.005464162365328672,0.0,0.0012236606108270223,9.813746797511453,3.953777490305415,0.0,0.182138745510956,0.08766438768036482,0.009731583304447376,0.024308451208324106,0.2122287471136283,0.2580165289380852,0.12770016797020997,0.0006063555520369304,4.7231751367419647e-05,0.00013578904790455227
0.9583333333333318,0.09780618510623298,0.1111123008817684,0.00042601457497132576,0.0054571503500351,0.0,0.0012295796446362267,9.811333065013715,3.9703997927547516,0.0,0.18190501166783693,0.08816222812546076,0.009799484613292038,0.02443740514241096,0.21207772668409597,0.25783292625674903,0.1276092974614759,0.0006063565316501478,4.733545963423263e-05,0.0001366214234329183
0.9722222222222207,0.09786229763792985,0.11125499807075184,0.0004264012114341438,0.005450159771294863,0.0,0.0012354904926367856,9.80892754964297,3.9869080728728865,0.0,0.18167199237649567,0.08865858566495935,0.009867357182768443,0.024565661305866415,0.2119272282483183,0.2576499581879173,0.12751874104162494,0.0006063575148406992,4.743926595547192e-05,0.00013745449237473784
0.9861111111111095,0.09791841085052405,0.11139762614174248,0.00042678800076007185,0.00544319051071892,0.0,0.001241393188445796,9.806530204323579,4.003303207961376,0.0,0.18143968369063093,0.08915346569117863,0.00993520090985253,0.024693229204765098,0.2117772482530187,0.2574676204117034,0.12742849657261493,0.0006063585015313466,4.754317015045219e-05,0.00013828825430139044
0.9999999999999983,0.09797452455898581,0.11154018553532523,0.0004271749397801056,0.005436242451421368,0.0,0.0012472877655609399,9.80414098224605,4.019586068208657,0.0,0.18120808171404587,0.08964687356615618,0.010003015691588804,0.024820118164541535,0.21162778319496922,0.25728590866906753,0.12733856194651844,0.0006063594916465506,4.7647172039114366e-05,0.00013912270878660847
1.0138888888888873,0.09803063857818314,0.11168267667728826,0.0004275620253968469,0.005429315477935872,0.0,0.0012531742574027915,9.801759836883312,4.035757516867729,0.0,0.18097718259786263,0.09013881462552213,0.010070801424604299,0.02494633733548197,0.21147882962089426,0.257104818761699,0.1272489350854648,0.0006063604851013087,4.7751271441882566e-05,0.00013995785540981678
1.0277777777777761,0.09808675272285021,0.11182509997891206,0.00042794925458299255,0.0054224094761797246,0.0,0.001259052697317776,9.799386721990855,4.051818410321886,0.0,0.18074698253932436,0.0906292941790477,0.010138558005077064,0.025071895697208645,0.2113303841263976,0.25692434655071233,0.1271596139409947,0.0006063614818003979,4.7855468179644035e-05,0.0001407936937562792
1.041666666666665,0.09814286680804354,0.11196745583849055,0.0004283366243765405,0.005415524333478729,0.0,0.0012649231185303776,9.79702159158613,4.067769598011687,0.0,0.18051747778262447,0.09111831750695418,0.010206285329298006,0.025196802061942608,0.2111824433536285,0.2567444879538095,0.12707059649265562,0.0006063624816510505,4.7959762073888416e-05,0.0001416302234131358
1.0555555555555538,0.09819898064914014,0.11210974464166966,0.00042872413187918705,0.005408659938535758,0.0,0.0012707855541435607,9.794664399947612,4.083611922495909,0.0,0.18028866461785883,0.09160588986026283,0.010273983293673237,0.025321065078677076,0.21103500399022027,0.25656523894398964,0.12698188074736327,0.0006063634845628725,4.806415294669717e-05,0.00014246744396935725
1.0694444444444426,0.09825509406183283,0.11225196676177232,0.00042911177425478407,0.005401816181400358,0.0,0.001276640037139248,9.7923151016139,4.0993462195120225,0.0,0.18006053938001215,0.0920920164611411,0.010341651794726011,0.025444693237221535,0.21088806276826097,0.2563865955482975,0.12689346473878219,0.0006063644904477568,4.816864062073317e-05,0.00014330535501570264
