time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
0.13888888888888892,0.11229783603082664,0.12047481916372968,0.00040388136149719045,0.005781208808553831,0.0,0.000891172850897302,7.46446653793763,2.7034984381705813,0.04900307464320785,0.2009739477758204,0.048176740071281914,0.005803871666666665,0.012622305898675872,0.22457736664569786,0.2730293299472517,0.13513045632601509,0.000696490085758284,4.865753398997495e-05,0.00010736388805547789
0.15277777777777782,0.11274625410709445,0.12092494763887777,0.00040425850455692023,0.005759720212475674,0.0,0.0009001057856654117,7.460920094640667,2.722734654556986,0.04890195569960762,0.20106193104905354,0.047997668437297275,0.005803871666666665,0.012575389130571893,0.22463482955678338,0.2730991903269722,0.13516503233655786,0.0006964938651082068,4.888493849611661e-05,0.00010884524500104085
0.1666666666666667,0.11319658215457164,0.12137699279133873,0.00040463367391788813,0.005738301801220942,0.0,0.0009090055404241762,7.457374560856772,2.7417763356291123,0.048800577568594156,0.20114821710301004,0.04781918167684117,0.005803871666666665,0.012528625599332396,0.22469210936363768,0.2731688280982157,0.13519949817144628,0.0006964978163613204,4.9113218522264413e-05,0.0001103323589273522
0.1805555555555556,0.11364882767366405,0.12183096214381106,0.0004050068753506397,0.005716953397534837,0.0,0.0009178721882510183,7.453829846639821,2.7606253794703024,0.048698940194430204,0.2012328091993268,0.047641278312790275,0.005803871666666665,0.012482014917951065,0.22474920635605306,0.2732382436132964,0.13523385400505128,0.0006965019329529988,4.934237729882699e-05,0.00011182525181966684
0.1944444444444445,0.11410299825766668,0.12228686331218967,0.00040537811457073655,0.005695674827313968,0.0,0.0009267058009231359,7.450285861759662,2.7792836631794575,0.04859704351494205,0.20131571055593522,0.047463956894283024,0.005803871666666665,0.012435556706302166,0.22480612083439808,0.27330743723738654,0.13526810001810768,0.0006965062090784227,4.9572418086264826e-05,0.00011332394560810077
0.2083333333333334,0.11455910158223251,0.12274470399499382,0.0004057473972493311,0.005674465919006953,0.0,0.0009355064491671775,7.446742515788569,2.7977530436654874,0.048494887464103506,0.20139692435014897,0.047287215991724564,0.005803871666666665,0.012389250589831853,0.22486285310796778,0.27337640934651075,0.1353022363967214,0.0006965106395581891,4.980334417210832e-05,0.00011482846218843294
0.2222222222222223,0.11501714539733422,0.12320449196529742,0.0004061147290212266,0.00565332650315302,0.0,0.0009442742028509387,7.443199718166878,2.816035358297132,0.04839247197404182,0.20147645372105386,0.04711105419294178,0.005803871666666665,0.01234309619855077,0.22491940349370557,0.27344516032599214,0.13533626333160043,0.0006965152197349193,5.003515886868465e-05,0.00011633882343818611
0.2361111111111112,0.1154771375210204,0.1236662350644607,0.0004064801154911151,0.005632256412020523,0.0,0.0009530091311330209,7.439657378253608,2.8341324254471556,0.04828979697662769,0.20155430177138978,0.04693547010017096,0.005803871666666665,0.012297093166244819,0.2249757723151946,0.27351369056922614,0.13537018101744805,0.000696519945392246,5.0267865511353375e-05,0.00011785505122927362
0.25000000000000006,0.11593908583449243,0.12412994119718763,0.00040684356223846737,0.005611255479319412,0.0,0.0009617113025813498,7.436115405366062,2.852046044957629,0.04818686240475901,0.20163047156905625,0.046760462327661706,0.005803871666666665,0.012251241129847393,0.22503195990184788,0.27358200047669556,0.13540398965247533,0.0006965248126903156,5.05014674571153e-05,0.00011937716743809368
0.26388888888888895,0.11640299827817299,0.12459561832757855,0.00040720507482140515,0.005590323539969505,0.0,0.0009703807852681142,7.4325737088111365,2.8697779985450547,0.0480836681934149,0.20170496614833228,0.046586029499745815,0.005803871666666665,0.012205539728933427,0.22508796658824895,0.2736500904551695,0.1354376894380046,0.0006965298181137182,5.073596808350086e-05,0.00012090519395368191
0.27777777777777785,0.11686888284853122,0.1250632744759427,0.00040756465877979213,0.005569460429911571,0.0,0.0009790176468465982,7.42903219791032,2.887330050158808,0.047980214280534485,0.20177778851087697,0.04641217024926304,0.005803871666666665,0.01215998860530694,0.22514379271360738,0.2737179609170412,0.13547128057814162,0.0006965349584289326,5.097137078767107e-05,0.00012243915268436766
0.29166666666666674,0.11733674759549498,0.1255329177161996,0.0004079223196377178,0.0055486659859517685,0.0,0.0009876219546138354,7.425490782019783,2.904703946302747,0.047876500607759935,0.20184894162655828,0.04623888321626471,0.005803871666666665,0.012114587402661374,0.22519943862130487,0.2737856122797759,0.13550476327950262,0.0006965402306491589,5.12076789856829e-05,0.00012397906556325082
0.30555555555555564,0.11780660062032382,0.1260045561737431,0.00040827806290550175,0.005527940045632424,0.0,0.0009961937755620343,7.421949370546631,2.9219014163273704,0.04777252712107297,0.20191842843414645,0.04606616704693682,0.005803871666666665,0.012069335766297472,0.22525490465851197,0.2738530449654453,0.13553813775098358,0.0006965456320049747,5.144489611188331e-05,0.00012552495455273957
0.31944444444444453,0.11827845007384859,0.12647819802367355,0.00040863189408131545,0.005507282447123816,0.0,0.0010047331764209667,7.418407872962099,2.938924172698062,0.04766829377134691,0.20198625184189842,0.045894020392698416,0.005803871666666665,0.012024233342887007,0.2253101911758614,0.2739202594003302,0.13557140420356378,0.0006965511599196275,5.1683025618405414e-05,0.00012707684164832555
0.3333333333333334,0.1187523041550059,0.12695385148932598,0.0004089838186524951,0.005486693029132985,0.0,0.0010132402236930017,7.414866198812292,2.9557739112437367,0.047563800514830806,0.20205241472805474,0.045722441909441504,0.005803871666666665,0.011979279780273692,0.225365298527167,0.27398725601457885,0.13560456285013653,0.0006965568119880691,5.192207097474629e-05,0.00012863474888173278
0.3472222222222223,0.11922817110961213,0.12743152484103804,0.0004093338420966045,0.00546617163082637,0.0,0.0010217149836821108,7.411324257726937,2.9724523113891728,0.04745904731357876,0.20211691994126454,0.045551430256886384,0.005803871666666665,0.01193447472730425,0.22542022706918163,0.2740540352419126,0.13563761390536364,0.000696562585959028,5.2162035667410993e-05,0.00013019869832354766
0.3611111111111112,0.11970605922933357,0.12791122639511557,0.000409681969882291,0.005445718091763852,0.0,0.0010301575225178077,7.407781959426506,2.9889610363736856,0.047354034135834305,0.20217977030095163,0.04538098409803207,0.005803871666666665,0.011889817833684422,0.2254749771613843,0.2741205975193669,0.13567055758554716,0.0006965684797195828,5.240292319961065e-05,0.00013176871208540666
0.3750000000000001,0.1201859768508187,0.12839296451296073,0.000410028207469972,0.005425332251842256,0.0,0.001038567906174862,7.404239213727996,3.005301733458217,0.04724876095637794,0.20224096859763163,0.045211102098685424,0.005803871666666665,0.011845308749855609,0.22552954916579343,0.27418694328706494,0.13570339410851728,0.0006965744912818041,5.264473709100501e-05,0.00013334481232180897
0.388888888888889,0.12066793235496587,0.12887674760033557,0.00041037256031237825,0.005405013951246743,0.0,0.0010469462004893944,7.400695930549585,3.0214760341225118,0.04714322775684398,0.2023005175931882,0.045041782927056136,0.005803871666666665,0.011800947126888742,0.22558394344680238,0.2742530729880168,0.13573612369353313,0.000696580618771119,5.288748087748186e-05,0.000134927021231602
0.4027777777777779,0.1211519341663044,0.12936258410673973,0.0004107150338549802,0.005384763030408866,0.0,0.0010552924711718665,7.397152019914365,3.037485554253745,0.047037434526011966,0.20235842002111518,0.04487302525340721,0.005803871666666665,0.011756732616392717,0.22563816037103251,0.27431898706794144,0.13576874656119445,0.0006965868604161296,5.3131158110967336e-05,0.0001365153610591798
0.4166666666666668,0.1216379907524712,0.12985048252488374,0.0004110556335363127,0.005364579329970252,0.0,0.0010636067838173547,7.393607391953284,3.053331894327691,0.04693138126007668,0.20241467858672949,0.0447048277497521,0.005803871666666665,0.011712664870435076,0.22569220030720197,0.27438468597510696,0.13580126293336264,0.0006965932145396547,5.337577235926199e-05,0.0001381098540954232
0.4305555555555557,0.12212611062376894,0.13034045139024478,0.00041139436478821557,0.005344462690751068,0.0,0.0010718892039134572,7.390061956907418,3.069016639583407,0.04682506796290008,0.20246929596735969,0.04453718908959225,0.005803871666666665,0.011668743541473193,0.22574606362600683,0.2744501701601862,0.13583367303308932,0.0006965996795508163,5.362132720589904e-05,0.00013971052267841013
0.4444444444444446,0.12261630233279376,0.13083249928069127,0.0004117312330360018,0.005324412953722607,0.0,0.001080139796846066,7.38651562512968,3.084541360192103,0.04671849464624807,0.20252227481251378,0.04437010794768839,0.005803871666666665,0.011624968282294383,0.22579975070001518,0.27451544007612766,0.13586597708455234,0.0006966062539380162,5.386782625002084e-05,0.00014131738919390894
0.4583333333333335,0.12310857447412293,0.13132663481616813,0.0004120662436985642,0.005304429959983394,0.0,0.001088358627903238,7.382968307086042,3.0999076114209116,0.04661166133001417,0.20257361774402866,0.044203582999861615,0.005803871666666665,0.011581338745963773,0.2258532619035694,0.27458049617803726,0.13589817531299736,0.0006966129362626805,5.4115273106271484e-05,0.00014293047607567437
0.4722222222222224,0.1236029356840545,0.1318228666584336,0.0004123994021884292,0.005284513550738368,0.0,0.0010965457622773207,7.379419913356346,3.1151169337920592,0.04650456804243216,0.2026233273562046,0.044037612922819734,0.005803871666666665,0.011537854585778802,0.22590659761269913,0.27464533892307186,0.13593026794468513,0.0006966197251536694,5.436367140470303e-05,0.00014454980580555366
0.48611111111111127,0.12409939464039091,0.1323212035108411,0.0004127307139117651,0.005264663567280693,0.0,0.0011047012650654848,7.375870354634735,3.130170853237893,0.04639721482027936,0.20267140621592672,0.043872196394005775,0.005803871666666665,0.01149451545522955,0.2259597582050388,0.2747099687703396,0.1359622552068421,0.0006966266193022592,5.46130247906934e-05,0.00014617540091341362
0.5000000000000001,0.12459796006226295,0.13282165411816044,0.0004130601842683509,0.0052448798509758966,0.0,0.001112825201268741,7.372319541729804,3.1450708812521455,0.04628960170907164,0.20271785686277474,0.04370733209146583,0.005803871666666665,0.01145132100796408,0.22601274405975438,0.2747743861808104,0.13599413732761628,0.0006966336174576294,5.4863336924874515e-05,0.000147807283976889
0.513888888888889,0.12509864070998697,0.1333242272664331,0.0004133878186515114,0.005225162243248029,0.0,0.0011209176357895563,7.368767385564456,3.159818515037785,0.04618172876325154,0.20276268180912307,0.04354301869373358,0.005803871666666665,0.01140827089775823,0.22606555555747432,0.2748385916172324,0.13602591453603557,0.0006966407184227855,5.511461148306914e-05,0.00014944547762095969
0.5277777777777778,0.12560144538495344,0.13382893178285793,0.0004137136224480227,0.0052055105855675935,0.0,0.0011289786334281245,7.365213797175523,3.174415237651703,0.046073596046370305,0.20280588354023268,0.04337925487972993,0.005803871666666665,0.011365364778489281,0.22611819308022726,0.27490258554405583,0.13605758706197046,0.0006966479210508703,5.536685215623547e-05,0.00015109000451735664
0.5416666666666666,0.12610638292954113,0.13433577653570375,0.0004140376010379916,0.005185924719441056,0.0,0.001137008258877326,7.361658687713187,3.1888625181465295,0.04596520363126486,0.20284746451433544,0.043216039328675446,0.005803871666666665,0.011322602304113012,0.22617065701138225,0.27496636842736055,0.13608915513609796,0.0006966552242418159,5.56200626504185e-05,0.00015274088738379405
0.5555555555555555,0.12661346222705572,0.13484477043424506,0.0004143597597947134,0.005166404486401726,0.0,0.0011450065767164156,7.358101968440226,3.203161811709743,0.04585655160023019,0.2028874271627122,0.043053370720014326,0.005803871666666665,0.011279983128643804,0.22622294773559506,0.2750299407347908,0.1361206189898693,0.0006966626269392944,5.587424668670705e-05,0.00015439814898302585
0.5694444444444443,0.12712269220168912,0.1353559224287193,0.0004146801040845096,0.005146949728001864,0.0,0.0011529736514034694,7.354543550731075,3.2173145598002986,0.04574764004518786,0.20292577388976546,0.042891247733348827,0.005803871666666665,0.011237506906137442,0.226275065638757,0.27509330293549294,0.1361519788554792,0.0006966701281279382,5.6129408001196126e-05,0.00015606181212172527
0.5833333333333331,0.12763408181849795,0.13586924151030264,0.00041499863926654885,0.005127560285805891,0.0,0.0011609095472665915,7.350983346070777,3.231322190282894,0.04563846906785142,0.2029625070730876,0.042729669048382365,0.005803871666666665,0.01119517329067624,0.22632701110794784,0.27515645550005813,0.13618323496583737,0.000696677726830797,5.638555034495369e-05,0.00015773189964918063
0.597222222222222,0.1281476400833988,0.1363847367111028,0.0004153153706926529,0.005108236001384552,0.0,0.0011688143284938688,7.3474212660537805,3.245186117560083,0.04552903877988862,0.20299762906352467,0.0425686333448712,0.005803871666666665,0.011152981936356316,0.22637878453139132,0.2752193989004683,0.13621438755454196,0.0006966854221070086,5.664267748399152e-05,0.00015940843445580072
0.6111111111111108,0.12866337604317876,0.13690241710416695,0.0004156303037070894,0.005088976716309954,0.0,0.0011766880591220774,7.343857222382647,3.2589077427022928,0.0454193493030814,0.20303114218523707,0.042408139302582894,0.005803871666666665,0.01111093249727678,0.22643038629841353,0.2752821336100457,0.13624543685585444,0.0006966932130496593,5.6900793199239534e-05,0.00016109143947142332
0.6249999999999997,0.12918022183271372,0.13742194852683362,0.00041594447597634716,0.005075117846659193,0.0,0.0011845337410988606,7.34029113484511,3.2724965726664084,0.045309401015472456,0.20306355274945578,0.0422482905070222,0.005803871666666665,0.011069052112839881,0.22648049441737048,0.2753430524210019,0.1362755874141294,0.0006974325834912143,5.715990036764236e-05,0.0001627809347975853
0.6388888888888885,0.12969814658503237,0.13794332638717352,0.0004162579208302997,0.005066788544513208,0.0,0.0011923515643454522,7.336722931436821,3.285954201148035,0.04519919434509798,0.20309487562328693,0.04208908742061746,0.005803871666666665,0.011027340904201838,0.2265290773765002,0.275402117022997,0.1363048202684233,0.0006989296659305773,5.742000223434027e-05,0.00016447694100876165
0.6527777777777773,0.130217336785774,0.13846661536375687,0.00041657046410784954,0.005063046849448689,0.0,0.0012001411233947738,7.333152539176749,3.2992805660029276,0.04508872969001902,0.20312502443502942,0.041930509578812405,0.005803871666666665,0.01098579350964891,0.22657636910801796,0.2754596118184931,0.13633327617809887,0.0007010629606712928,5.768110222552329e-05,0.00016617947931533124
0.6666666666666662,0.1307379500316702,0.13899187111676445,0.00041688196135393935,0.005063107517002848,0.0,0.0012079020881660839,7.329579882747366,3.312475823536092,0.044978007419294364,0.20315392750901606,0.041772539766135985,0.005803871666666665,0.010944405418727684,0.2266225646726408,0.2755157739520326,0.13636107251314794,0.0007037307874535811,5.7943203843410715e-05,0.00016788857136005098
0.680555555555555,0.13126011981555702,0.13951914178669608,0.0004171922928336243,0.005066315618591423,0.0,0.0012156341916741524,7.326004884891081,3.32554031063318,0.04486702787965572,0.2031815253890153,0.041615163459132035,0.005803871666666665,0.010903172826292645,0.22666782680982434,0.2755708012736714,0.13638830719553494,0.0007068480071264096,5.820631065617126e-05,0.00016960423914894176
0.6944444444444439,0.1317839595058042,0.14004846924071807,0.0004175013593973532,0.005072124665872876,0.0,0.0012233372197787188,7.322427466740805,3.338474513236088,0.044755791401093925,0.20320776878546243,0.04145836836635279,0.005803871666666665,0.010862092511984476,0.2267122913650678,0.27562485893721,0.13641506196486064,0.0007103432952535848,5.84704262895182e-05,0.00017132650499520545
0.7083333333333327,0.13230956565898205,0.1405798901101512,0.0004178090790487557,0.005080078466376457,0.0,0.001231011002628714,7.318847548095726,3.351279040078309,0.04464429830154109,0.2032326168723303,0.04130214404814075,0.005803871666666665,0.010821161740612916,0.2267560717912149,0.27567808487263834,0.13644140508684025,0.0007141568725541477,5.8735554419697556e-05,0.00017305539147393167
0.7222222222222215,0.13283702077987522,0.14111343665485523,0.0004181153840930581,0.005089796060721635,0.0,0.0012386554075153385,7.315265047651447,3.363954600787212,0.044532548890801035,0.20325603587285204,0.04114648160208967,0.005803871666666665,0.010780378179747538,0.22679926288503563,0.27573059432887476,0.13646739360164203,0.0007182386140007741,5.9001698767636215e-05,0.00017479092138560963
0.7361111111111104,0.13336639562284855,0.14164913748396066,0.0004184202187660095,0.005100959208117657,0.0,0.001246270332897316,7.311679883192127,3.3765019876164497,0.044420543473854594,0.20327799788418116,0.04099137340263741,0.005803871666666665,0.01073973983149104,0.22684194389147833,0.2757824836477521,0.13649307519174703,0.0007225464721707331,5.9268863094055375e-05,0.00017653311772675333
0.7499999999999992,0.13389775111215677,0.14218701815725754,0.00041872353726091205,0.005113301981495984,0.0,0.0012538557034023215,7.308091971750888,3.3889220601992327,0.04430828235364455,0.20329847989992006,0.04083681288532148,0.005803871666666665,0.010699244975954274,0.2268841810844692,0.2758338334016182,0.13651848973484204,0.0007270451616865105,5.9537051195388406e-05,0.00017828200366624682
0.7638888888888881,0.13443113994535225,0.14272710168733785,0.00041902530208581384,0.005126602110877611,0.0,0.00126141146564197,7.304501229743782,3.401215732817885,0.04419576583342686,0.20331746299667128,0.04068279436792157,0.005803871666666665,0.010658892124395494,0.22692602991396055,0.27588471100360346,0.13654367059572015,0.0007317050607897497,5.980626690036941e-05,0.0001800376025262553
0.7777777777777769,0.13496660793290918,0.1432694089591306,0.0004193254826947629,0.005140673776787592,0.0,0.0012689375847055565,7.30090757308165,3.413383963771094,0.04408299421876074,0.2033349316566751,0.040529312902091885,0.005803871666666665,0.010618679980348114,0.22696753679323015,0.27593517288052566,0.13656864570171656,0.0007365012936520599,6.007651406718083e-05,0.0001817999377667918
0.7916666666666657,0.13550419511810602,0.14381395908062525,0.00041962405434673654,0.005155361607355254,0.0,0.0012764340412204861,7.297310917263517,3.4254277464912173,0.0439699678191974,0.20335087320344605,0.04037636415021711,0.005803871666666665,0.010578607407356921,0.22700874058757153,0.2759852662827609,0.1365934384384686,0.000741412963246015,6.034779658106763e-05,0.00018356903297320012
0.8055555555555546,0.13604393671371925,0.14436076967623118,0.0004199209971538529,0.005170535675331885,0.0,0.0012839008288862495,7.293711177454545,3.4373481021225443,0.04385668694971726,0.2033652773313067,0.040223944283149,0.005803871666666665,0.010538673402185077,0.22704967385493985,0.27603503079255565,0.1366180683964248,0.0007464225097293226,6.062011835234068e-05,0.00018534491184597017
0.8194444444444434,0.13658586388590216,0.14490985713228713,0.00042021629528704964,0.005186087326311476,0.0,0.0012913379524044336,7.290108268551075,3.4491460733199792,0.04374315193195747,0.20337813571299784,0.0400720498952409,0.005803871666666665,0.010498877072553151,0.22709036388041756,0.27608449958167564,0.1366425519932932,0.000751515173531361,6.089348331470534e-05,0.00018712759819242668
0.8333333333333323,0.13713000441050474,0.1454612368026303,0.0004205099363128427,0.005201925698335557,0.0,0.0012987454257401586,7.286502105234853,3.4608227190676524,0.04362936309526415,0.2033894416722496,0.03992067793371979,0.005803871666666665,0.010459217618634624,0.22713083353918995,0.27613370046056585,0.13666690299330245,0.0007566785458352765,6.116789542386139e-05,0.0001889171159199221
0.8472222222222211,0.13767638322285802,0.1460149231808087,0.000420801910639267,0.0052179748169190075,0.0,0.0013061232706610734,7.282892602018218,3.4723791103504253,0.04351532077759819,0.2033991899104328,0.03976982563995025,0.005803871666666665,0.010419694317666997,0.22717110201680327,0.2761826567540026,0.1366911329405884,0.0007619021920518232,6.14433586563301e-05,0.00019071348903024324
0.8611111111111099,0.13822502287853192,0.14657093004442023,0.0004210922110528034,0.005234171169241847,0.0,0.0013134715155089572,7.27927967328168,3.4838163265388697,0.04340102532631883,0.20340737627825614,0.03961949050056582,0.005803871666666665,0.010380306511148277,0.22721118541058533,0.2762313880322689,0.1367152515210748,0.000767177336287468,6.171987700847068e-05,0.000192516741615002
0.8749999999999988,0.1387759439396594,0.14712927057614816,0.0004213808323311722,0.005250461677562743,0.0,0.0013207901941663415,7.275663233305175,3.495135452371371,0.043286477098864955,0.20341399758500409,0.03946967020679324,0.005803871666666665,0.010341053594179866,0.22725109723205883,0.2762799107219622,0.1367392668647805,0.0007724965968078257,6.199745449565556e-05,0.00019432689785182293
0.8888888888888876,0.13932916529899897,0.14768995746530458,0.00042166777091941454,0.005266802005409937,0.0,0.0013280793451867726,7.27204319629396,3.506337575436156,0.043171676463350774,0.20341905143907543,0.03932036262058194,0.005803871666666665,0.01030193500659251,0.2272908488268322,0.27632823861647543,0.13676318579847202,0.0007778537641571745,6.227609515157813e-05,0.000196143982001184
0.9027777777777765,0.13988470445189197,0.14825300299306213,0.0004219530246587945,0.005283155141294724,0.0,0.0013353390110624002,7.268419476400048,3.517423784072033,0.0430566237990902,0.20342253611463165,0.03917156574638869,0.005803871666666665,0.010262950225553884,0.22733044972567282,0.27637638330281333,0.13678701405690774,0.0007832436149751782,6.255580302767188e-05,0.00019796801840378663
0.9166666666666653,0.14044257772459345,0.1488184191040284,0.0004222365925598036,0.005299490213975724,0.0,0.0013425692376069142,7.2647919877398985,3.528395165619929,0.04294131949706127,0.20342445044003524,0.0390232777076645,0.005803871666666665,0.010224098759408148,0.22736990793816572,0.2764243545186076,0.13681075645953547,0.0007886617557011364,6.283658219262174e-05,0.00019979903147836165
0.9305555555555541,0.14100280046606145,0.149386217466383,0.00042251847461200956,0.0053157815009991635,0.0,0.0013497700734353784,7.261160644408941,3.5392528049684295,0.04282576396032064,0.20342479370448233,0.03887549672725238,0.005803871666666665,0.010185380142540168,0.22740923019844855,0.27647216045086775,0.1368344170583534,0.0007941044913120369,6.311843673195408e-05,0.0002016370457198332
0.944444444444443,0.14156513117247102,0.14995631859907366,0.000422798926078108,0.005332010807501106,0.0,0.0013569423861213307,7.257525362666291,3.5499999197729077,0.042709957673594305,0.2034236880076403,0.03872824442037665,0.005803871666666665,0.0101478970927936,0.2274481487143826,0.27651947553202094,0.13685783472014296,0.0007995687114233398,6.340137046231496e-05,0.0002034820847737975
0.9583333333333318,0.14212881520876072,0.15052845976806503,0.0004230787094718016,0.005348170200787539,0.0,0.0013640886917136816,7.253886067322523,3.5606439862788006,0.04259390134442583,0.20342149897366715,0.038581588335557325,0.005803871666666665,0.010114927542478782,0.22748585550538844,0.2765653174618492,0.13688052327487718,0.0008050518229020113,6.368538649745096e-05,0.00020533416975069538
0.9722222222222207,0.14269385033143286,0.15110264222772518,0.000423357840983325,0.005364245991946195,0.0,0.0013712091284202837,7.250242689419714,3.571186174468185,0.04247759570285748,0.203418232541681,0.03843552727850304,0.005803871666666665,0.01008645798624964,0.22752235734263038,0.2766096944723773,0.13690248679683362,0.0008105517429425547,6.397048838040552e-05,0.00020719332235108102
0.9861111111111095,0.14326023421712708,0.1516788672013994,0.000423636336691106,0.005380226911891355,0.0,0.0013783038344085318,7.246595160361708,3.5816276427457145,0.04236104149790691,0.20341389456425957,0.03829006003809811,0.005803871666666665,0.010062472880813881,0.22755766091068214,0.2766526146903578,0.1369237293081874,0.000816066723282164,6.425667965465759e-05,0.00020905956426243129
0.9999999999999983,0.14382796446201732,0.15225713587964898,0.0004239142125662266,0.005396103721562744,0.0,0.0013853729478098922,7.24294341191354,3.591969538069011,0.04224423949769856,0.203408490809872,0.03814518538710627,0.005803871666666665,0.010042955023292775,0.22759177281007528,0.27669408614036917,0.1369442547805446,0.0008215952975546583,6.454396386401037e-05,0.0002109329171586806
1.0138888888888873,0.1443970385688151,0.15283744940603367,0.0004241914844821246,0.005411868885655998,0.0,0.0013924166068703362,7.239287376280531,3.6022129962885288,0.042127190492143765,0.20340202696489457,0.038000902079787326,0.005803871666666665,0.010027885867429595,0.2276246995588191,0.27673411674666376,0.13696406713585688,0.0008271362370035365,6.483234454800703e-05,0.00021281340270466607
1.0277777777777761,0.1449674539450656,0.15341980887448964,0.00042446816821835017,0.0054275162988563904,0.0,0.0013994349499601329,7.235626986114818,3.6123591422739345,0.04200989529329465,0.2033945086354427,0.037857208852313896,0.005803871666666665,0.010017245788728561,0.22765644759444265,0.2767727143356502,0.13698317024765014,0.0008326885132337248,6.5121825241364e-05,0.00021470104255516455
1.041666666666665,0.14553920791657385,0.15400421534228906,0.00042474427945687963,0.005443041055843184,0.0,0.0014064281154040378,7.231962174424974,3.6224090897798806,0.041892354732587594,0.20338594134921867,0.03771410442679459,0.005803871666666665,0.010011014306548754,0.22768702327663798,0.27680988663910694,0.1370015679426149,0.0008382512668809941,6.541240947888269e-05,0.00021659585834813322
