time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
0.22916666666666669,0.12894752323342323,0.13810914839963076,0.00040629897128634826,0.0056428767073671005,0.0,0.0009486220187260939,7.43439118087499,2.825543543877354,0.048145099403613716,0.20150654073972582,0.04702397256139249,0.006493825000000001,0.012320280811084848,0.2249476383905624,0.2734794868259645,0.13535325255252492,0.0007793328965785826,5.611360492000359e-05,0.0001310133791593994
0.25,0.12972207770964522,0.13888665069125944,0.00040684493792783973,0.005611359288696147,0.0,0.000961684581583525,7.428439968011093,2.852513654584585,0.04797276976241005,0.2016190220491854,0.046761327405801204,0.006493825000000001,0.012251467780319939,0.22503199571038204,0.27358204401082475,0.1354040111988299,0.0007793428974322957,5.6505330779491006e-05,0.00013356515055756103
0.2708333333333333,0.13050158477688806,0.13966912288182937,0.0004073865429587755,0.005579997249280149,0.0,0.0009746734531663796,7.42248949713302,2.8790737860249807,0.047799825718997664,0.20172746921191922,0.04649997707733455,0.006493825000000001,0.012182993994261673,0.22511594668563742,0.273684107183373,0.13545452534353072,0.000779353321489979,5.6899321128912875e-05,0.00013613178629995204
0.29166666666666663,0.13128607459417965,0.14045659521845322,0.00040792380459294205,0.0055487900241963485,0.0,0.00098758885655512,7.416539425573897,2.9052299168605735,0.047626267813468,0.20183189190535686,0.046239916868302894,0.006493825000000001,0.01211485821949537,0.2251994924323785,0.27378567770044404,0.1355047956581659,0.0007793641543807377,5.729558870168227e-05,0.00013871336826741754
0.31249999999999994,0.1320755776365931,0.1412490982651269,0.00040845674095394004,0.005517737053663008,0.0,0.0010004310124673175,7.410589410771399,2.9309879362391897,0.04745209661509529,0.20193229963430373,0.045981142113858404,0.006493825000000001,0.012047059233830922,0.22528263408985374,0.27388675694707615,0.13555482282823267,0.0007793753832939781,5.769414634005656e-05,0.00014130997838747653
0.33333333333333326,0.1328701246764813,0.14204666288387877,0.0004089853700909402,0.0054868377820152915,0.0,0.0010132001396286577,7.404639110411696,2.9563536460823134,0.04727731272806617,0.20202870173662338,0.04572364818346076,0.006493825000000001,0.01197959582406673,0.2253653728174828,0.2739873463328307,0.13560460755136547,0.0007793869967204552,5.8095006989746176e-05,0.00014392169866773083
0.3541666666666666,0.1336697467691479,0.1428493202203708,0.0004095097099902942,0.005456091656908759,0.0,0.00102589645504172,7.3986881825364375,2.981332763110408,0.047101916796184,0.20212110738773323,0.04546743047423968,0.006493825000000001,0.011912466784250808,0.2254477097924492,0.2740874472888652,0.13565415053588742,0.0007793989842494528,5.849818369575472e-05,0.0001465486112191979
0.3749999999999999,0.13447447524178083,0.14365710169277277,0.0004100297785840815,0.0054254981286914515,0.0,0.0010385201741765551,7.392736285622578,3.005930920668858,0.046925909506822024,0.2022095256042209,0.04521248440576212,0.006493825000000001,0.011845670914309702,0.22552964620775315,0.27418706126556663,0.13570345249963878,0.0007794113364073762,5.89036895991185e-05,0.00014919079827167747
0.3958333333333332,0.13528434168483186,0.14447003898309202,0.00041054559375635426,0.005395056649903182,0.0,0.001051071511099682,7.386783078641902,3.0301536703991574,0.04674929159431608,0.20229396524679774,0.04495880541585982,0.006493825000000001,0.011779207018955302,0.22561118327061,0.2742861897306038,0.1357525141690131,0.0007794240445275026,5.931153793431716e-05,0.0001518483421825885
0.4166666666666665,0.1360993779452668,0.145288164030377,0.0004110571733476221,0.005364766674872407,0.0,0.0010635506785531255,7.3808282211050935,3.05400648378739,0.04657206384293219,0.20237443502274502,0.044706388957270006,0.006493825000000001,0.011713073906804773,0.22569232220112076,0.2743848341673112,0.13580133627815744,0.0007794371006435625,5.972174202719244e-05,0.00015452132544024528
0.43749999999999983,0.13691961612126294,0.1461115090253736,0.0004115645351579752,0.005334627659389211,0.0,0.00107595788799163,7.374871373093886,3.0774947536137534,0.046394227089507925,0.20245094348796724,0.04445523049491003,0.006493825000000001,0.01164727038966645,0.2257730642311497,0.27448299607332444,0.1358499195682969,0.0007794504974018544,6.013431529325818e-05,0.00015720983066221098
0.45833333333333315,0.1377450885580465,0.14694010640632188,0.0004120676969491387,0.005304639060438213,0.0,0.001088293349583951,7.3689121952838805,3.100623795320729,0.046215782225839275,0.2025234990487381,0.04420532550365178,0.006493825000000001,0.011581795281956771,0.22585341060337172,0.2745806769594223,0.13589826478716138,0.0007794642279879224,6.054927123631444e-05,0.0001599139405891582
0.47916666666666646,0.13857582784463682,0.14777398885566234,0.0004125666764456831,0.005274800335979411,0.0,0.001100557272182181,7.362950348959988,3.123398848313422,0.0460367302008689,0.2025921099632034,0.04395666946649508,0.006493825000000001,0.011516647400221713,0.22593336257045238,0.27467787834852947,0.1359463726884924,0.0007794782860648654,6.096662344730203e-05,0.00016263373807446775
0.4999999999999998,0.13941186681132206,0.14861318929747272,0.00041306149133555795,0.005245110944767604,0.0,0.0011127498632620028,7.356985496025968,3.1458250772025482,0.04585707202271558,0.2026567843426921,0.043709257873063394,0.006493825000000001,0.011451825562742615,0.22601292139433968,0.2747746017748559,0.13599424403161675,0.000779492665720994,6.138638560334766e-05,0.0001653693060696929
0.5208333333333331,0.14025323852773083,0.14945774089550007,0.00041355215927008245,0.005215570346203325,0.0,0.0011248713288356472,7.35101729900922,3.167907572998108,0.04567680876057803,0.20271753015287292,0.04346308621836104,0.006493825000000001,0.011387328589210597,0.2260920883456468,0.27487084878314616,0.13604187958107505,0.0007795073614251101,6.180857146696257e-05,0.00016812072760589503
0.5416666666666665,0.14109997630139298,0.15030767705168172,0.0004140386978634949,0.005186178000209523,0.0,0.0011369218733388036,7.345045421061696,3.189651354260287,0.04549594154653779,0.2027743552147886,0.04321815000174599,0.006493825000000001,0.011323155300457457,0.2261708647031097,0.27496662092802,0.13608928010629565,0.0007795223679880295,6.2233194885365e-05,0.00017088808577080187
0.5624999999999999,0.14195211367670935,0.1511630314050708,0.0004145211246921421,0.005156933367129656,0.0,0.0011489016994919374,7.339069525957643,3.2110613682127553,0.04531447157727998,0.20282726720579183,0.04297444472608045,0.006493825000000001,0.01125930451823309,0.22624925175311295,0.27506191977339606,0.136136446381309,0.0007795376805292779,6.266026978990355e-05,0.00017367146368163895
0.5833333333333333,0.14280968443426217,0.15202383783110396,0.0004149994572933739,0.005127835907643594,0.0,0.0011608110081362233,7.333089278088725,3.232142491822488,0.04513240011574849,0.2028762736604026,0.04273196589702995,0.006493825000000001,0.01119577506502186,0.22632725078926477,0.27515674689197506,0.13618337918449222,0.0007795532944481215,6.308981019556403e-05,0.0001764709444534615
0.6041666666666666,0.14367272259041494,0.15289013044115074,0.0004154737131641946,0.005098885082698384,0.0,0.001172649998043822,7.327104342456986,3.2528995328496433,0.044949728492747566,0.2029213819711036,0.042490709022486486,0.006493825000000001,0.011132565763891482,0.2264048631120269,0.2752511038647898,0.13623007929834616,0.0007795692053981936,6.352183020054296e-05,0.0001792866111627351
0.625,0.1445404766467119,0.1537616929053209,0.00041594458210744267,0.0050735557940546775,0.0,0.001184420777239635,7.321114392714325,3.273342517200062,0.04476645835474925,0.20296292751982023,0.04225073799055528,0.006493825000000001,0.011069693353525506,0.22648122806462165,0.27534394435067583,0.13627602885704643,0.0007801185279434469,6.395634309963664e-05,0.00018211854382060223
0.6458333333333334,0.14541072388686127,0.15463783858046032,0.00041641399406820625,0.0050617073582479985,0.0,0.0011961290775851518,7.315119135498917,3.2934912289289326,0.04458259218388289,0.2030018488626309,0.04201224046909117,0.006493825000000001,0.011007207002901913,0.22655390186298346,0.27543229732572316,0.13631975741118463,0.0007827314854062822,6.439335999736404e-05,0.0001849668152210076
0.6666666666666667,0.14628422216905784,0.1555188287451684,0.0004168813147938336,0.005059921597499131,0.0,0.0012077734129239373,7.309118297009721,3.313345087407999,0.044398132455995915,0.20303783145150514,0.04177514268651126,0.006493825000000001,0.010945087383865997,0.2266237338048758,0.27551719532140523,0.13636177599175212,0.0007869130803854462,6.483289380248285e-05,0.00018783150656748537
0.6875000000000001,0.14716155328126718,0.15640486966047795,0.0004173460709789627,0.0050656285986423735,0.0,0.0012193527077819862,7.303111589581929,3.332904706542256,0.04421308149357589,0.20307064029826027,0.04153938838028693,0.006493825000000001,0.010883319755635213,0.2266913626731854,0.2755994149362999,0.13640246896082547,0.00079228898071905,6.527495783477724e-05,0.0001907127013307924
0.7083333333333335,0.1480431664870782,0.15729612621911762,0.000417807909981752,0.005076893711818117,0.0,0.001230866195941973,7.29709871519181,3.3521715863771484,0.04402744152292328,0.20310009998553732,0.041304934329857844,0.006493825000000001,0.010821892794422798,0.22675726961034778,0.27567954111803,0.13644212582663892,0.0007985757140951871,6.57195657438354e-05,0.00019361048451573375
0.7291666666666669,0.14892941114273558,0.15819273216864896,0.0004182665697778505,0.005092258868070933,0.0,0.0012423133445700705,7.291079368092759,3.3711478818056815,0.04384121471743491,0.2031260797694157,0.04107174704596917,0.006493825000000001,0.010760797726043967,0.22682181750528224,0.27575801504782393,0.1364809649430987,0.0008055583432501727,6.616673144796702e-05,0.00019652494218711167
0.7500000000000002,0.14982056118335935,0.1590947977858794,0.00041872185649884845,0.005110624093595509,0.0,0.0012536937973376466,7.285053236800225,3.3898362287723254,0.04365440323050759,0.20314848245154543,0.04083980031157558,0.006493825000000001,0.010700027681632845,0.2268852804004791,0.2758351698921028,0.13651915120432262,0.0008130737067302208,6.661646908821231e-05,0.00019945616117284415
0.7708333333333336,0.150716833540986,0.1600024156492663,0.0004191736276075218,0.005131158864423152,0.0,0.0012650073316773825,7.279020005587498,3.4082396134877913,0.04346700922066681,0.20316723605082299,0.0406090733517565,0.006493825000000001,0.010639577218160227,0.22694786549115625,0.27591125754789597,0.13655680928175368,0.0008209978133878504,6.706879299366946e-05,0.0002024042288824138
0.791666666666667,0.1516184020219918,0.16091566498821402,0.0004196217792734289,0.005153235671852849,0.0,0.0012762538265792198,7.272979355613406,3.42636127389943,0.04327903487086341,0.20318228755968645,0.04037954946944179,0.006493825000000001,0.010579441960993792,0.22700972961106067,0.27598646868540977,0.13659403354383207,0.0008292363449771871,6.752371765532137e-05,0.00020536923319774793
0.8125000000000003,0.15252540777942838,0.16183461496522525,0.0004200662368854551,0.005176380156509003,0.0,0.001287433238267576,7.2669309657725245,3.444204625402127,0.043090482403387774,0.2031935982561143,0.0401512150268419,0.006493825000000001,0.010519618337032619,0.22707099160580707,0.276060947790881,0.1366308955011574,0.0008377174895422669,6.798125770624873e-05,0.00020835126240846625
0.8333333333333337,0.1534379672269626,0.16275932715630725,0.0004205069479116256,0.0052002336258601,0.0,0.0012985455817888314,7.260874513335892,3.4617732047983214,0.04290135409148676,0.20320114017882554,0.03992405868392562,0.006493825000000001,0.010460103375188544,0.2271317416327837,0.27613480447291194,0.13666744940233533,0.000846386526000594,6.844142790664853e-05,0.00021135040517374575
0.8541666666666671,0.15435617802736906,0.16368985742802059,0.00042094387651825507,0.005224524842797936,0.0,0.0013095909170436008,7.2548096744333215,3.4790706280174426,0.04271165226849567,0.20320489347366194,0.039698070828343646,0.006493825000000001,0.01040089455702608,0.2271920481602666,0.27620812197162536,0.13670373644541506,0.0008552017266467458,6.890424313247147e-05,0.00021436675049989776
0.8750000000000004,0.15528012362974913,0.1646262573597815,0.00042137699950975854,0.005249048765641947,0.0,0.0013205693381704974,7.248736124415803,3.496100558223304,0.042521379335097066,0.20320484439342487,0.03947324314815142,0.006493825000000001,0.010341989704815733,0.22725196324152838,0.2762809635706474,0.1367397879513733,0.0008641312529866146,6.936971836678604e-05,0.00021740038772709265
0.8958333333333338,0.15620729072057984,0.16556765621024733,0.0004218086225468315,0.005273679492435964,0.0,0.0013314882805665381,7.242653568081558,3.5128859888630046,0.04233053870499014,0.20320210121338497,0.03924978428873898,0.006493825000000001,0.010293467483766678,0.22730902529367322,0.2763503366071881,0.13677412276106674,0.0008731507531666694,6.983786500435177e-05,0.00022045139388481393
0.9166666666666672,0.1571375815079862,0.16651402577158056,0.0004222388803324613,0.005298305106105139,0.0,0.0013423484651395679,7.236561745578008,3.5294317313666133,0.04213913406476336,0.2031967222951289,0.039027697512854294,0.006493825000000001,0.010255681410907037,0.22736317458718636,0.2764161684652503,0.13680670493464658,0.000882242112983688,7.030869580144278e-05,0.0002235198469186916
0.9375000000000006,0.15807098291664265,0.16746536741659906,0.000422667830672691,0.005322840998896418,0.0,0.00135315037430269,7.230460400392205,3.5457418959310205,0.04194716922390144,0.20318872868095905,0.038806978825285186,0.006493825000000001,0.010228619809081144,0.22741443500593214,0.276478488181578,0.1368375488432739,0.0008913915235803259,7.078222355877907e-05,0.00022660582460250854
0.9583333333333339,0.15900748136344203,0.1684216823283021,0.00042309553071556005,0.005347223908690088,0.0,0.0013638944897923326,7.224349278250847,3.5618205312406217,0.04175464811180271,0.20317814091680914,0.03858762413275721,0.006493825000000001,0.010212251860555807,0.22746282993550418,0.2765373241871437,0.1368666685582951,0.0009005884464877039,7.125846106870043e-05,0.0002297094044891259
0.9791666666666673,0.15994706275236334,0.1693829714776647,0.00042352203700433586,0.005371406786535794,0.0,0.001374581292820023,7.2182281271156,3.5776716256448817,0.04156157477887362,0.2031649790805678,0.038369629251359436,0.006493825000000001,0.01020653260523678,0.22750838229336628,0.27659270434379246,0.13689407786937827,0.0009098248425187271,7.173742111406787e-05,0.00023283066391546542
1.0000000000000007,0.16088971246932582,0.17034923560534687,0.00042394740551958697,0.005395354909018865,0.0,0.0013852112641760807,7.212096697179644,3.5932991082383223,0.0413679533976259,0.20314926280491422,0.038152989912760046,0.006493825000000001,0.010211406720558725,0.22755111455292015,0.276644655973502,0.13691979029899487,0.0009190945845709195,7.221911646713166e-05,0.00023596968000431156
1.020833333333334,0.16183541537704338,0.17132047520635826,0.00042437169171283826,0.005419042929809998,0.0,0.00139578488429677,7.205954740865304,3.60870684986491,0.041173788263773596,0.20313101129602054,0.03793770176950162,0.006493825000000001,0.01022681138217695,0.2275910487630026,0.27669320588208646,0.13694381911415135,0.0009283930098987048,7.270355988836962e-05,0.00023912652966357443
1.0416666666666672,0.1627841558098974,0.17229669051696245,0.00042479495053385647,0.005442452640698244,0.0,0.001406302633303701,7.199802012822531,3.623898664063373,0.04097908379732513,0.2031102433491301,0.03772376039959334,0.006493825000000001,0.010252678430240534,0.22762820656394125,0.27673838037871595,0.13696617733605013,0.0009377165782876104,7.319076412530023e-05,0.0002423012895835171
1.0625000000000004,0.1637359175688295,0.1732778815032789,0.0004252172364531128,0.005465571269263738,0.0,0.0014167649910222589,7.193638269928096,3.6388783079659768,0.0407838445436691,0.2030869773617761,0.037511161310560294,0.006493825000000001,0.01028893601046853,0.22766260920099954,0.2767802052922624,0.13698687774817955,0.0009470626107432077,7.368074191127421e-05,0.000245494036232349
1.0833333333333337,0.164690683916271,0.17426404785117064,0.0004256386034805678,0.0054883901829633685,0.0,0.0014271724369842667,7.187463271285453,3.65364948316005,0.04058807517465144,0.20306123134520457,0.03729989994307158,0.006493825000000001,0.010335509817462845,0.22769427753586197,0.27681870598526265,0.1370059329032246,0.0009564290894698237,7.417350596424311e-05,0.0002487048458504981
1.104166666666667,0.16564843757111206,0.17525518895711392,0.0004260591051816543,0.0055109039013966745,0.0,0.0014375254504187694,7.1812767782251425,3.668215836519433,0.04039178048964169,0.203033022934434,0.03708997167423657,0.006493825000000001,0.010392324036439502,0.2277232320566222,0.2768539073660616,0.13702335512907698,0.0009658145045637705,7.46690689855097e-05,0.00025193379444380173
1.1250000000000002,0.16660916070371778,0.1762513039198161,0.00042647879469110865,0.005533109342548383,0.0,0.0014478245102340452,7.175078554305695,3.6825809610111957,0.04019496541658713,0.20300236939727276,0.036881371820638324,0.006493825000000001,0.010459302056020019,0.2277494928866374,0.2768858338995765,0.1370391565341627,0.000975217736355069,7.516744365845945e-05,0.0002551809577758196
1.1458333333333335,0.167572834930994,0.17725239153240183,0.00042689772472514744,0.0055550052468997845,0.0,0.00145807009499306,7.168868365315022,3.6967483964816714,0.03999763501305413,0.20296928764253838,0.0366740956411552,0.006493825000000001,0.010536367007022705,0.22777307979251793,0.27691450961701086,0.1370533490122497,0.000984637964988027,7.566864264727332e-05,0.0002584464113593962
1.1666666666666667,0.16853944131151594,0.178258450275042,0.00042731594759235283,0.005576591736917465,0.0,0.0014682626828841287,7.162645979272214,3.710721630424846,0.03979979446725398,0.20293379422766017,0.03646813833960758,0.006493825000000001,0.01062344216883264,0.22779401219145917,0.2769399581247678,0.1370659442468594,0.000994074600839512,7.617267859562388e-05,0.00026173023044760024
1.1875,0.1695089603407066,0.1792694783079155,0.0004277335152035624,0.005597869979710496,0.0,0.0014784027516881737,7.156411166429765,3.724504098735545,0.03960144909905395,0.20289590536580993,0.03626349506726203,0.006493825000000001,0.01072045127493802,0.227812309158057,0.27696220261273596,0.1370769537153676,0.001003527230898242,7.667956412535347e-05,0.00026503249002412567
1.2083333333333333,0.1704813719460946,0.18028547346443685,0.00042815047908095793,0.005618841928405619,0.0,0.001488490778743433,7.150163699276168,3.738099186448994,0.03940260436097041,0.20285563693265776,0.03606016092521201,0.006493825000000001,0.010827318741514215,0.227827989430745,0.27698126586211563,0.137086388692878,0.0010129955773844365,7.718931183513597e-05,0.0002683532647932082
1.2291666666666665,0.1714566554826287,0.18130643324468285,0.00042856689036653047,0.005639510123658208,0.0,0.001498527240908544,7.143903352538911,3.751510228468285,0.039203265839145365,0.2028130044728421,0.03585813096665444,0.006493825000000001,0.010943969837303613,0.22784107141791782,0.27699717025286313,0.13709426025590646,0.00102247946576775,7.770193429912066e-05,0.0002716926291691237
1.2499999999999998,0.17243478972807436,0.18233235480898297,0.00042898279983003446,0.005659877541160335,0.0,0.0015085126145244563,7.13762990318781,3.7647405102806544,0.03900343925430289,0.2027680232062087,0.03565740019907437,0.006493825000000001,0.011070330808600377,0.22785157320382599,0.2770099377708574,0.1371005792859281,0.0010319788000102404,7.821744406556076e-05,0.00027505065726529974
1.270833333333333,0.17341575287848385,0.1833632349716332,0.0004293982578765241,0.005679947474371937,0.0,0.0015184473753756362,7.131343130438727,3.7777932686633777,0.03880313046268685,0.20272070803386755,0.03545796358634697,0.006493825000000001,0.01120632896990411,0.22785951255428472,0.27701959001484056,0.13710535647281225,0.001041493543369796,7.873585365542304e-05,0.00027842742288306253
1.2916666666666663,0.1743995225437517,0.18439907019471483,0.00042981331455354643,0.005699723444261077,0.0,0.0015283319986508948,7.125042815757609,3.790671692379851,0.03860234545697687,0.20267107354410357,0.03525981605076698,0.006493825000000001,0.01135189276827456,0.22786490692223896,0.27702614820318355,0.13710860231817115,0.0010510237034887602,7.925717556098245e-05,0.00028182299950005514
1.3124999999999996,0.17538607574325077,0.18543985658199472,0.000430228019558044,0.005719209129774169,0.0,0.0015381669589040522,7.118728742864882,3.8033789228664108,0.038401090367182956,0.2026191340181701,0.0350629524750096,0.006493825000000001,0.011506951827557193,0.2278677734532083,0.2770296331805057,0.13711032713863613,0.0010605693207877567,7.978142224439929e-05,0.0002852374602583304
1.3333333333333328,0.17637538890156168,0.1864855898728926,0.00043064242224300604,0.005738408314240165,0.0,0.0015479527300146189,7.112400697740204,3.815918054910081,0.03819937146151706,0.20256490343598374,0.03486736770402891,0.006493825000000001,0.011671436977142064,0.2278681289906474,0.2770300654241918,0.1371105410690829,0.0010701304594125883,8.030860613627826e-05,0.00028867087795213063
1.354166666666666,0.17736743784429856,0.18753626543651294,0.0004310565716238995,0.005757324844033622,0.0,0.001557689785148622,7.106058468627514,3.8282921373176677,0.03799719514724052,0.2025083954817388,0.034673056546898076,0.006493825000000001,0.011845280268867043,0.2278659900812272,0.27702746505081255,0.1371092540658096,0.0010797072001549198,8.083873963421287e-05,0.0002921233250153768
1.3749999999999993,0.17836220001348077,0.1885923082206541,0.000431469543336622,0.0057759495714192165,0.0,0.0015673750623786855,7.099701831857886,3.840495512920366,0.037794567519396555,0.20244916697469204,0.03448521636052844,0.0064948261704994925,0.012025362752040147,0.2278608563344455,0.2770212237119596,0.13710616503882686,0.0010892996618400478,8.137183710476508e-05,0.000295594880861488
1.3958333333333326,0.17935965779491936,0.18965483565177438,0.000431878875324166,0.0057942514709214766,0.0,0.0015769998199460008,7.093330513638844,3.8525088002982266,0.03759149362580156,0.20238605632958565,0.03431727564819289,0.0064994448251709,0.012203723374422356,0.2278514133532225,0.2770097434329158,0.137100483102215,0.0010989078104426647,8.190791712107785e-05,0.00029908564167473655
1.4166666666666659,0.1803597922789719,0.19072384507891074,0.00043228467579229936,0.005812231090139588,0.0,0.0015865645807899903,7.086944202560455,3.8643356432787455,0.037387978645369635,0.20231911084373794,0.03416899058260631,0.006507694828097465,0.012380388078800748,0.22783771340072267,0.27699308775248277,0.13709223970324477,0.0011085310619986112,8.244699553579765e-05,0.0003025956973142771
1.4374999999999991,0.18136258386142629,0.19179933362147716,0.00043268705163476256,0.005829889891259473,0.0,0.0015960698690182,7.080542590260414,3.8759796315207824,0.03718402791949361,0.2022483769287857,0.034040120630810564,0.0065195903893507275,0.012555382361538097,0.2278198078412954,0.27697131911673034,0.13708146574836091,0.001118168996230153,8.298908817018914e-05,0.0003061251372910091
1.4583333333333324,0.18236801223878232,0.1928812981834785,0.00043308610839667863,0.005847230025129625,0.0,0.0016055162095580519,7.07412537141168,3.887444300641556,0.03697964695296932,0.2021739000992403,0.033930428833350325,0.006535146121377745,0.012728731282875516,0.22779774712473078,0.2769444988598551,0.13706819159370862,0.0011278213180244156,8.353421081278206e-05,0.00030967405075417475
1.4791666666666656,0.1833760564036859,0.1939697354617232,0.00043348195025306926,0.005864254154916783,0.0,0.0016149041278622689,7.067692243709414,3.8987331324829335,0.03677484141488246,0.20209572496826206,0.03383968200019862,0.006554377081051154,0.012900459477163884,0.227771580778685,0.2769126871949721,0.13705244704057593,0.0011374878271095195,8.40823792180197e-05,0.0003132425264774891
1.499999999999999,0.1843866946404994,0.19506464194936468,0.00043387467999902394,0.005880965318399359,0.0,0.001624234149657117,7.0612429078576175,3.9098495554858714,0.036569617139460046,0.2020138952489844,0.03376765084218361,0.006577298800507267,0.013070591162970182,0.2277413574073936,0.27687594321254994,0.13703426133461938,0.0011471683941502023,8.463360910490478e-05,0.00031683065284479633
1.5208333333333321,0.18539990448807456,0.19616601390000257,0.0004342643990608097,0.005897366820897353,0.0,0.0016335068010097276,7.054777067765859,3.920796945484934,0.03636398013357391,0.20192845375747012,0.033714110050803256,0.006603927308338281,0.013239150158198031,0.22770712469633977,0.2768343248860867,0.13701366316867294,0.0011568629417615642,8.518791614243906e-05,0.00032043851783262296
1.5416666666666654,0.18641566273254886,0.1972738473208383,0.0004346512075024233,0.0059134621512030704,0.0,0.0016427226081517092,7.048294430556648,3.931578626232033,0.03615793657812463,0.20183944242104848,0.033678838342676445,0.006634279144098519,0.013406159890001329,0.2276689294202697,0.2767878890818545,0.13699068068757106,0.0011665714295539906,8.574531594665107e-05,0.0003240662089910096
1.5624999999999987,0.18743394544052533,0.19838813800759808,0.00043503520402305107,0.005929254915281169,0.0,0.0016518820969819372,7.0417947063164315,3.942197869571963,0.03595149282123089,0.20174690229257702,0.03366161847483421,0.0066683713686862935,0.013571643398286148,0.22762681745244387,0.27673669157014624,0.13696534149371511,0.0011762938424150298,8.630582409388864e-05,0.0003277138134283331
1.583333333333332,0.18845472795510188,0.19950888153764268,0.0004354164859724274,0.005944748784922697,0.0,0.0016609857929180448,7.0352776080834145,3.9526578960566012,0.035744655378965054,0.2016508735636494,0.03366223723451402,0.006706221569916774,0.013735623345058103,0.22758083377684588,0.2766807870401192,0.13693767265441972,0.0011860301811021875,8.686945611940967e-05,0.0003313814177949937
