time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
0.26388888888888895,0.09310481270643478,0.0999282295798018,0.00046788857178616124,0.00568378351195786,0.0,0.0033429066689263705,5.945959423381779,2.8695298152558135,0.19726504282547302,0.2136879175108629,0.04658838944227753,0.00465506,0.012206158033876702,0.22447853444103644,0.2729091749600464,0.1350709879961692,0.0005679704236648172,4.675527661921309e-05,0.0003340507450763248
0.27777777777777785,0.0934773255319567,0.10030284739536903,0.00046880451980872777,0.005666118685908441,0.0,0.0033452093258265554,5.943121001778212,2.8870764905506485,0.19711588651790932,0.214375528057352,0.04641472970480511,0.00465506,0.012160659182658925,0.22453492224044422,0.27297772827563405,0.13510491710122108,0.0005683278378767233,4.7022428208634077e-05,0.0003355340205139463
0.29166666666666674,0.09384941722273456,0.10067841646016325,0.00046972067536795516,0.00566205218896496,0.0,0.0033475362182677705,5.940282680204589,2.904463530771785,0.19696619705566001,0.21506125212092445,0.046241932971080486,0.00465506,0.012115386438423076,0.22458776057945135,0.2730419663442788,0.13513671046031236,0.0005700464482997932,4.729073377464414e-05,0.00033702464549824254
0.30555555555555564,0.09422158383366766,0.1010550974063931,0.0004706362803161112,0.005668109776624322,0.0,0.003349881907989238,5.937444412184614,2.9216880637344884,0.1968159732609392,0.21574476097772688,0.0460699213335909,0.00465506,0.012070319389400808,0.22463791313519052,0.2731029391791336,0.13516688775664537,0.0005727913855868999,4.7560195150327144e-05,0.0003385226425117664
0.31944444444444453,0.09459420749071613,0.10143301504352702,0.0004715507514424666,0.00568163891864574,0.0,0.003352242215482641,5.934606144788864,2.9387482618985326,0.19666521375229445,0.21642580496694347,0.045898635252349,0.00465506,0.012025442436115428,0.2246860393626111,0.27316144851078084,0.1351958457908842,0.0005763057659068819,4.7830814464850185e-05,0.00034002803507259704
0.3333333333333334,0.09496758109584956,0.10181226612352332,0.000472463642296579,0.005700627201381891,0.0,0.003354613943016413,5.931767820176784,2.9556431149125126,0.1965139169910352,0.21710419628069846,0.045728029430268276,0.00465506,0.011980743710730277,0.22473263963757878,0.2732181026698344,0.13522388564421114,0.000580393773698089,4.8102594083188427e-05,0.0003415408475080689
0.3472222222222223,0.09534192823210479,0.10219292559987639,0.00047337461253064094,0.0057235570001389876,0.0,0.003356994652692398,5.928929376799093,2.972372245735289,0.1963620813173338,0.21777979511747284,0.04555806953012912,0.00465506,0.01193621421689382,0.22477809138080682,0.2732733605045122,0.1352512344144588,0.0005849070346818552,4.83755365592141e-05,0.0003430611047817771
0.3611111111111112,0.09571741902789209,0.10257505161781563,0.00047428340353867664,0.005749290381502406,0.0,0.003359382490454254,5.926090750328289,2.9889357636164853,0.19620970497809379,0.21845249866001998,0.04538872958794599,0.00465506,0.011891847152041835,0.22482267766545957,0.27332756616025305,0.1352780624295923,0.0005897337576484202,4.864964459945304e-05,0.00034458883236233113
0.3750000000000001,0.0960941826745087,0.10295868945295697,0.00047518981928785717,0.005776978823896222,0.0,0.0033617760478840022,5.923251874373677,3.005334147743821,0.1960567861483195,0.2191222323880709,0.045219989994248776,0.00465506,0.011847637378493162,0.22486660965462066,0.2733809763580083,0.13530449674855913,0.0005947901687058398,4.892492103526523e-05,0.000346124056124478
0.388888888888889,0.09647231721234138,0.10334387459136564,0.00047609371137051926,0.005805993032511645,0.0,0.0033641742546406082,5.9204126810272095,3.02156815602456,0.19590332294740392,0.21978894329337034,0.045051835932309235,0.00465506,0.011803581014264998,0.22491004404349443,0.27343378159955156,0.13533063165643708,0.0006000138158302261,4.920136880161277e-05,0.00034766680227508
0.4027777777777779,0.09685189711763427,0.10373063511793681,0.0004769949674431152,0.005835868819390167,0.0,0.003366576295430742,5.917573101277658,3.0376387541881478,0.19574931345147598,0.22045259462450634,0.044884256179537146,0.00465506,0.011759675119038707,0.22495309650829162,0.27348612251792515,0.1353565367567635,0.0006053583791003061,4.9478990920933934e-05,0.00034921709729802177
0.4166666666666668,0.09723297913928065,0.10411899355424425,0.0004778935023514268,0.005866265681117387,0.0,0.003368981546394519,5.914733065323119,3.053547061118594,0.19559475570271495,0.22111316184747365,0.04471724219431602,0.00465506,0.011715917454910772,0.22499585199910865,0.2735381023909804,0.1353822631648644,0.0006107896786397456,4.975779049094342e-05,0.0003507749679134188
0.4305555555555557,0.0976156067581799,0.10450896826292397,0.00047878925136401177,0.005896935309344507,0.0,0.003371389526697334,5.911892502805553,3.069294307007069,0.19543964771634773,0.2217706295621506,0.04455078742493656,0.00465506,0.01167230630533336,0.2250383725641641,0.27358979665367245,0.1354078482157758,0.0006162826250928009,5.0037770675430633e-05,0.00035234044104756596
0.4444444444444446,0.0979998135728142,0.10490057451406143,0.0004796821650446471,0.005927697799485598,0.0,0.0033737998619202815,5.9090513429859355,3.0848818015319197,0.19528398748588505,0.22242498916323816,0.04438488678978082,0.00465506,0.011628840338922555,0.22508070326090704,0.2736412600844738,0.13543331902101727,0.000621818904711777,5.031893469733232e-05,0.0003539135438108986
0.4583333333333335,0.09838562585496302,0.10529382529030218,0.0004805722053882097,0.005958423776093812,0.0,0.0033762122565286668,5.906209514874442,3.1003109098126513,0.19512777298702846,0.22307623707603128,0.04421953628847742,0.00465506,0.011585518507581062,0.22512287659682398,0.2736925322042739,0.13545869514066977,0.0006273852320856044,5.060128583352137e-05,0.0003554943034819063
0.4722222222222224,0.09877306446900389,0.10568873189155312,0.0004814593429231096,0.0059890210317653835,0.0,0.00337862647327292,5.903366947326733,3.1155830343432376,0.19497100218057778,0.223724373432643,0.04405473271249056,0.00465506,0.011542339970672501,0.2251649158486975,0.2737436413117585,0.13548399058060712,0.0006329720381191245,5.088482741088386e-05,0.0003570827474954453
0.48611111111111127,0.09916214630651679,0.1060853043870257,0.0004823435545481396,0.006019424586144078,0.0,0.003381042317847739,5.900523569114824,3.1306996014919055,0.1948136730145903,0.2243694010834012,0.04389047343070471,0.00465506,0.011499304038844613,0.22520683753207002,0.27379460748565404,0.135509215278397,0.0006385724894558407,5.116956280335932e-05,0.00035867890343429224
0.5000000000000001,0.09955288535401427,0.10648355195171345,0.0004832248219239686,0.006049589320947318,0.0,0.003383459627515568,5.8976793089789785,3.1456620514662545,0.19465578342598266,0.22501132486173414,0.043726756231239866,0.00465506,0.011456410132584827,0.22524865323068052,0.27384544480886,0.13553437620409145,0.0006441817587436246,5.145549542969839e-05,0.000360282799023079
0.513888888888889,0.099945293484509,0.10688348311586797,0.0004841031302812373,0.006079484544814964,0.0,0.0033858782627027104,5.894834095665473,3.1604718308931163,0.19449733134171798,0.22565015103971162,0.04356357920520517,0.00465506,0.011413657751763739,0.2252903709464522,0.27389616300969294,0.135559478172528,0.0006497964836989105,5.1742628751753455e-05,0.00036189446212396955
0.5277777777777778,0.10033938104222753,0.10728510594930184,0.0004849784675400477,0.00610908999691189,0.0,0.0033882981008136683,5.891987857953889,3.175130387361271,0.1943383146796859,0.22628588692627638,0.04340094066158288,0.00465506,0.011371046453334694,0.22533199609205584,0.27394676866859285,0.13558452444056504,0.0006554143675725121,5.203096627316406e-05,0.0003635139207336126
0.5416666666666666,0.10073515727306864,0.10768842819708671,0.0004858508236611974,0.006138392918517734,0.0,0.0033907190316935436,5.889140524676661,3.189639165430798,0.194178731349356,0.22691854057179248,0.043238839065121375,0.00465506,0.011328575835061772,0.22537353221817205,0.2739972661022902,0.13560951714468267,0.0006610338850513025,5.2320511538334295e-05,0.0003651412029810255
0.5555555555555555,0.10113263064048661,0.1080934573791475,0.0004867201901692101,0.006167385914295834,0.0,0.003393140954310087,5.886292024732899,3.20399960373381,0.19401857925226323,0.22754812055149465,0.043077272991169285,0.00465506,0.011286245523686324,0.22541498154459907,0.27404765800949865,0.13563445762055587,0.0006666540664676914,5.2611268131626075e-05,0.00036677633712615726
0.5694444444444443,0.10153180905657719,0.10850020086313492,0.0004875865598022762,0.006196065395383686,0.0,0.003395563774335131,5.883442287098021,3.218213132884109,0.19385785628237023,0.22817463580727973,0.042916241092939234,0.00465506,0.01124405516635005,0.22545634534684636,0.27409794594091547,0.13565934663567142,0.0006722743399602493,5.290323967671191e-05,0.0003684193515589462
0.5833333333333331,0.10193270005060752,0.10890866591758483,0.0004884499262556526,0.006224430449787731,0.0,0.0033979874023871387,5.880591240830278,3.232281173984399,0.19369656032633858,0.22879809553249797,0.04275574207786227,0.00465506,0.011202004424399885,0.22549762423659928,0.27414813064019544,0.13568418455808656,0.0006778944163831742,5.319642983604582e-05,0.0003700702747987428
0.597222222222222,0.10233531089153444,0.109318859750578,0.0004893102839936881,0.006252482025666026,0.0,0.0034004117527582306,5.877738815075028,3.2462051375734022,0.19353468926373368,0.22941850908833977,0.04259577469057136,0.00465506,0.011160092968929669,0.22553881836447742,0.274198212290454,0.1357089714784306,0.0006835142056567942,5.349084231042149e-05,0.0003717291354939942
0.6111111111111108,0.1027396486767733,0.1097307895377648,0.0004901676281121143,0.006280222343084798,0.0,0.0034028367424953007,5.8748849390673366,3.259986422895825,0.19337224096718006,0.23003588594337382,0.04243633770070553,0.00465506,0.011118320477584815,0.22557992756605486,0.2742481906917907,0.13573370729776685,0.0006891337561794061,5.378648083859578e-05,0.000373395962422125
0.6249999999999997,0.1031457203962739,0.11014446244260892,0.000491021954237064,0.0063076544721717,0.0,0.0034052622907392335,5.87202954213338,3.2736264174085523,0.19320921330248095,0.23065023563000384,0.04227742989421023,0.00465506,0.011076686632283042,0.22562095146656058,0.27429806538857865,0.13575839179059182,0.00069475321111107,5.408334919696074e-05,0.00037507078448955993
0.6388888888888885,0.10355353297857585,0.11055988563095388,0.0004918732584508688,0.006334782032141339,0.0,0.003407688318251768,5.869172553690944,3.28712649645911,0.193045604128711,0.23126156771325723,0.04211905006716719,0.00465506,0.011035191117597763,0.2256618895555656,0.27434783576026534,0.1357830246497752,0.0007003727769705681,5.438145119925267e-05,0.00037675363073185305
0.6527777777777773,0.1039630933237439,0.11097706628145557,0.000492721537237338,0.006361608977897509,0.0,0.0034101147470784444,5.866313903249285,3.300488023089383,0.1928814112982897,0.23186989176853876,0.04196119702144886,0.00465506,0.01099383361961956,0.2257027412399272,0.2743975010857389,0.13580760551841714,0.0007059927011968347,5.468079069628873e-05,0.0003784445303138936
0.6666666666666662,0.1043744083267758,0.1113960115930147,0.0004935667874411886,0.006388139449915878,0.0,0.0034125415003099647,5.863453520408524,3.3137123479300232,0.1927166326570402,0.23247521736588522,0.04180386956168609,0.00465506,0.010952613825161705,0.22574350588102188,0.2744470605885947,0.13583213401225144,0.0007116132562206236,5.498137157572567e-05,0.0003801435125301726
0.680555555555555,0.10478748489410875,0.1118167287900355,0.0004944090062377284,0.006414377669719279,0.0,0.0034149685019145377,5.860591334858688,3.326800809160308,0.19255126604423753,0.23307755405891942,0.04164706649317742,0.00465506,0.010911531421212437,0.2257841828206608,0.2744965134686413,0.13585660973523925,0.0007172347282518605,5.528319776183505e-05,0.0003818506068050917
0.6944444444444439,0.10520232995514274,0.11223922512611635,0.0004952481911099575,0.006440327868090304,0.0,0.0034173956766212375,5.857727276378498,3.339754732514927,0.19238530929264902,0.2336769113771909,0.04149078662047195,0.00465506,0.01087058609456361,0.225824771398879,0.2745458589235282,0.13588103229027304,0.0007228574094725886,5.558627321529242e-05,0.0003835658426933078
0.7083333333333327,0.10561895047017644,0.11266350788661125,0.0004960843398310275,0.006465994236705912,0.0,0.0034198229498398993,5.854861274833997,3.352575431324274,0.19221876022856874,0.23427329882094877,0.041335028746431426,0.00465506,0.010829777531564992,0.22586527096591197,0.2745950961633058,0.13590540128638298,0.0007284815926818994,5.589060193297731e-05,0.00038528924988010167
0.7222222222222215,0.106037353435772,0.1130895843903832,0.0004969174504505601,0.006491380896442385,0.0,0.003422250247607059,5.851993260177015,3.3652642065784066,0.1920516166718477,0.23486672585765175,0.04117979167163201,0.00465506,0.010789105417967536,0.22590568089003463,0.2746442244199562,0.13592971634345377,0.0007341075676983426,5.6196187947782685e-05,0.0003870208581817683
0.7361111111111104,0.10645754588828518,0.11351746199098119,0.0004977475212837423,0.0065164918774875055,0.0,0.003424677496550355,5.849123162443563,3.3778223470075908,0.19188387643592067,0.23545720191971453,0.04102507419400515,0.00465506,0.010748569438829302,0.2259460005624713,0.27469324295336184,0.13595397709517895,0.0007397356190172255,5.6503035328432316e-05,0.00038876069754602353
0.7499999999999992,0.1068795349060942,0.11394714807740863,0.0004985745509024161,0.006541331107745353,0.0,0.0034271046238659253,5.846250911752146,3.3902511291742594,0.1917155373278308,0.2360447364031251,0.040870875108645836,0.00465506,0.010708169278465159,0.22598622940024782,0.2747421510547735,0.1359781831907771,0.0007453660243576191,5.681114817930512e-05,0.0003905087980524224
0.7638888888888881,0.10730332761091421,0.11437865007460551,0.0004993985381275958,0.006565902407013861,0.0,0.003429531557304852,5.843376438302036,3.4025518175726766,0.19154659714825215,0.23662933866667224,0.04071719320773598,0.00465506,0.010667904620426783,0.22602636684761315,0.27479094804853843,0.13600233429584724,0.0007509990538358485,5.712053064026583e-05,0.00039226518991278855
0.7777777777777769,0.10772893116847428,0.11481197544373128,0.0005002194820230065,0.006590209485125176,0.0,0.003431958225165857,5.840499672371492,3.4147256647336177,0.19137705369151103,0.23721101803159447,0.04056402728054681,0.00465506,0.010627775147503227,0.226066412376477,0.2748396332926322,0.13602643009263218,0.0007566349695752367,5.74311868865014e-05,0.000394029903471654
0.7916666666666657,0.10815635278875714,0.11524713168231145,0.0005010373818893531,0.006614255942761889,0.0,0.003434384556292199,5.83762054431598,3.426773911332174,0.19120690474560642,0.23778978378151447,0.04041137611349379,0.00465506,0.010587780541735333,0.22610636548618548,0.2748882061783862,0.1360504702798834,0.0007622740256159904,5.7743121128362846e-05,0.00039580296920670383
0.8055555555555546,0.10858559972594499,0.11568412632429312,0.0005018522372591104,0.00663804527402824,0.0,0.0034368104800713644,5.834738984566348,3.4386977862972743,0.19103614809222938,0.23836564516256367,0.04025923849022563,0.00465506,0.010547920484439068,0.22614622570286144,0.2749366661296856,0.13607445457246428,0.0007679164680270598,5.8056337611212046e-05,0.0003975844177292302
0.8194444444444434,0.10901667927817318,0.11612296694004125,0.0005026640478916838,0.006661580870128489,0.0,0.0034392359264365105,5.831854923627016,3.450498506921978,0.19086478150678207,0.2389386113836275,0.04010761319173446,0.00465506,0.010508194656234385,0.22618599257847155,0.274985012601835,0.13609838270078867,0.0007735625351503417,5.8370840615273304e-05,0.000399374279784589
0.8333333333333323,0.109449598787164,0.11656366113629898,0.0005034728137688406,0.006684866023698682,0.0,0.003441660825868965,5.828968292074134,3.4621772789738525,0.19069280275839637,0.23950869161666313,0.03995649899647828,0.00465506,0.01046860273707726,0.22622566568973063,0.27503324508022664,0.13612225441016165,0.0007792124579279716,5.8686634455490105e-05,0.00040117258625266494
0.8472222222222211,0.10988436563779172,0.11700621655612689,0.0005042785350903304,0.006707903933473095,0.0,0.0034440851094012723,5.826079020553749,3.473735296804948,0.19052020960995206,0.2400758949970566,0.03980589468050895,0.00465506,0.010429144406293297,0.2262652446369257,0.2750813630789105,0.13614606946007188,0.0007848664602776484,5.900372348138563e-05,0.00040297936814833726
0.8611111111111099,0.11032098725761401,0.11745064087883346,0.0005050812122696467,0.006730697709069875,0.0,0.00344650870862045,5.823187039779966,3.4851737434610617,0.19034699981809539,0.24064023062399525,0.039655799017601995,0.00465506,0.010389819342611682,0.22630472904270915,0.2751293661391273,0.1361698276234655,0.000790524759491953,5.9322112076928134e-05,0.00040479465662195254
0.8749999999999988,0.11075947111639492,0.11789694181990393,0.0005058808459298946,0.006753250375747601,0.0,0.0034489315556712184,5.820292280533105,3.4964937907900477,0.19017317113325638,0.24120170756083975,0.03950621077938516,0.00465506,0.010350627224198881,0.22634411855090114,0.2751772538278523,0.13619352868602555,0.0007961875666447593,5.964180466040057e-05,0.0004066184829598004
0.8888888888888876,0.11119982472563425,0.11834512713093234,0.0005066774368997383,0.006775564879038524,0.0,0.0034513535832590503,5.817394673657863,3.5076965995490674,0.18999872129966744,0.24176033483548529,0.03935712873546386,0.00465506,0.010311567728691502,0.2263834128253219,0.27522502573637586,0.13621717244546927,0.0008018550869936943,5.996280568427448e-05,0.0004084508785845912
0.9027777777777765,0.11164205563811641,0.11879520459956093,0.0005074709862094109,0.0067976440891959625,0.0,0.0034537747246529537,5.814494150061467,3.518783319510649,0.18982364805538127,0.24231612144070486,0.039208551653542346,0.00465506,0.01027264053322806,0.2264226115486719,0.27527268147894196,0.13624075871087438,0.0008075275203710304,6.028511963508793e-05,0.00041029187505593984
0.9166666666666653,0.1120861714474831,0.11924718204942741,0.0005082614950867799,0.0068194908054224415,0.0,0.003456194913687918,5.811590640711842,3.5297550895675456,0.1896479491322886,0.2428690763344713,0.03906047829954024,0.00465506,0.010233845314479505,0.2264617144214669,0.2753202206914534,0.13626428730203816,0.0008132050615586063,6.06087510333274e-05,0.0004121415040708482
0.9305555555555541,0.11253217978783565,0.11970106734012383,0.0005090489649534568,0.0068411077598579135,0.0,0.003458614084766995,5.808684076635765,3.5406130378363403,0.1894716222561367,0.24341920844025486,0.03891290743770377,0.00465506,0.010195181748678356,0.2265007211610315,0.27536764303024835,0.13628775804887203,0.0008188879006437958,6.093370443331406e-05,0.0004139997974641948
0.944444444444443,0.1129800883333679,0.12015686836716512,0.0005098333974209514,0.0068624976213224,0.0,0.003461032172863013,5.805774388917036,3.55135828175982,0.18929466514654747,0.24396652664729646,0.038765837830711955,0.00465506,0.010156649511646495,0.22653963150055542,0.2754149481709529,0.1363111707908335,0.0008245762233552193,6.125998442309384e-05,0.00041586678720922454
0.9583333333333318,0.1134299047980311,0.12061459306196909,0.0005106147942868653,0.006883662998814639,0.0,0.003463449113519908,5.80286150869464,3.5619919282080996,0.18911707551703608,0.244511039810855,0.03861926823977738,0.00465506,0.01011824827882164,0.22657844518821013,0.27546213580740725,0.13633452537639487,0.0008302702113777615,6.158759562433132e-05,0.00041774250541804127
0.9722222222222207,0.11388163693522994,0.12107424939184687,0.0005113931575311255,0.006904606444773503,0.0,0.003465864842853699,5.799945367160918,3.572515073578543,0.1889388510750295,0.24505275675243177,0.03847319742474228,0.00465506,0.010079977725282447,0.22661716198632564,0.2755092056506647,0.13635782166254773,0.0008359700426470604,6.191654269220752e-05,0.00041962698434210293
0.9861111111111095,0.1143352925375488,0.12153584536000406,0.0005121684893122579,0.006925330458111112,0.0,0.003468279297553109,5.797025895559735,3.582928803894474,0.18875998952188544,0.2455916862599704,0.038327624144169736,0.00465506,0.01004183752577245,0.22665578167062264,0.2755561574280582,0.13638105951434093,0.0008416758916239182,6.224683031532148e-05,0.0004215202563727182
0.9999999999999983,0.11479087943650777,0.12199938900555209,0.0005129407919637025,0.006945837487029906,0.0,0.0034706924148798575,5.7941030251846595,3.5932341949027298,0.1885804885529115,0.24612783708803423,0.038182547155430416,0.00465506,0.010003827354722748,0.2266943040294996,0.27560299088233403,0.13640423880445174,0.0008473879295495078,6.257846321559572e-05,0.0004234223540415467
1.0138888888888873,0.11524840549237414,0.12246488839338303,0.000513710068006308,0.006966129932064149,0.0,0.0034731041327192374,5.7911766874409185,3.603432312384018,0.18840034586131096,0.24666121796915402,0.03803796521175175,0.00465506,0.009965946885478935,0.22673272886253645,0.2756497057698317,0.13642735941228534,0.0008531063246640408,6.291144614494971e-05,0.0004253333099920588
1.0277777777777761,0.11570787859297449,0.12293235161318573,0.0005144763201456777,0.006986210148514675,0.0,0.0034755143895836287,5.7882468138493515,3.613524212253731,0.1882195591385847,0.24719183761456684,0.03789387706211041,0.00465506,0.009928195790272909,0.22677105597982558,0.27569630185967176,0.13645042122357245,0.0008588312424208126,6.324578388480636e-05,0.0004272531569769812
1.041666666666665,0.11616930666475642,0.12340178679090735,0.0005152395512500366,0.007006080448198699,0.0,0.003477923124554181,5.785313335972582,3.6235109404058785,0.18803812607012596,0.24771970470143165,0.03775028145479344,0.00465506,0.00989057374115586,0.22680928520236032,0.2757427789342272,0.13647342413060295,0.0008645628457085605,6.358148124959981e-05,0.0004291819278914014
1.0555555555555538,0.11663269767263838,0.12387320208879292,0.0005159997643467635,0.00702574310153761,0.0,0.0034803302772800455,5.782376185413274,3.6333935328076645,0.18785604433524342,0.24824482787296875,0.03760717713746131,0.00465506,0.009853080410014843,0.22684741636150102,0.27578913678847494,0.1364963680319047,0.0008703012950407111,6.391854308669616e-05,0.0004311196557732558
1.0694444444444426,0.11709805961987427,0.12434660570542362,0.0005167569626189805,0.007045200339491714,0.0,0.0034827357879774075,5.779435293812438,3.6431730155931397,0.1876733116071881,0.24876721573859123,0.037464562857205855,0.00465506,0.00981571546858792,0.22688544929848267,0.2758353752293967,0.13651925283194716,0.0008760467487304928,6.42569742763147e-05,0.0004330663738037945
