time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
3.1458333333333384,0.15096015849909922,0.15883065453152231,0.0034050336766596957,0.02534905188374573,0.0,0.003440303689381036,4.719484148386578,3.909583837066815,0.10007588704453506,0.30470005488531116,0.012181089759875125,0.001914136838684581,0.005470717951846299,0.2289912554630293,0.27839550341458474,0.13778633754399763,0.004026206502448853,0.0005408237275657354,0.000546425686771601
3.166666666666672,0.15193307407831186,0.15979735398024467,0.003388739635942774,0.025196999160232443,0.0,0.0034431063043061758,4.716082257276799,3.907241444864545,0.0997900558049674,0.30464593413083935,0.012041882816782763,0.001903477611173387,0.005437902619424174,0.22907285149548276,0.27849470357175055,0.13783543469597034,0.004026413794047591,0.0005415116271516329,0.000550199276900826
3.1875000000000053,0.15291221142607084,0.1607702938264053,0.003372536408015288,0.025045807457296523,0.0,0.0034458847950762524,4.712655529091906,3.904930057743765,0.09950281434567113,0.3045894375410199,0.011903836227695079,0.0018928099049422245,0.005405273108576382,0.22915389542463077,0.2785932325108065,0.13788419964184087,0.004026621824029135,0.0005422036692568674,0.0005539959109963515
3.208333333333339,0.15389760958407367,0.16174951363621842,0.0033564235686973165,0.024895472628350762,0.0,0.0034486393525759978,4.709203834423657,3.9026492293460167,0.09921415828683267,0.30453056749543594,0.011766944254661384,0.0018821340694601758,0.005372828524405215,0.22923438991280135,0.27869109346847065,0.13793263398355873,0.004026830589379524,0.0005428998797939315,0.0005578157379858908
3.2291666666666723,0.15488930783766974,0.16273505322436066,0.00334040069470867,0.024745990536870967,0.0,0.003451370166491306,4.70572704273954,3.900398520139491,0.09892408329637813,0.30446932616925176,0.011631201168716519,0.0018714504578962643,0.0053405679741846965,0.22931433761772674,0.27878828967587405,0.13798073932030816,0.004027040087107222,0.0005436002848441067,0.0005616589077409332
3.2500000000000058,0.15588734571738797,0.16372695265549758,0.003324467363682952,0.0245973570565166,0.0,0.003454077425313119,4.702225022379141,3.89817749731318,0.09863258509153786,0.3044057155324121,0.011496601249892336,0.0018607594271105759,0.005308490567386628,0.22939374119249004,0.2788848243584952,0.1380285172484758,0.004027250314242663,0.0005443049106584655,0.000565525571082664
3.2708333333333393,0.1568917630004799,0.1647252522458266,0.0033086231541812616,0.02444956807124881,0.0,0.0034567613163413668,4.6986976405504,3.8959857346726277,0.09833965944044128,0.30433973734882835,0.0113631387872256,0.0018500613376444387,0.005276595415706104,0.2294726032854705,0.27898070073609416,0.13807596936161812,0.004027461267837968,0.0005450137836588907,0.0005694158797879472
3.2916666666666727,0.15790259971247692,0.16572999256462537,0.0032928676457056856,0.02430261947544609,0.0,0.0034594220256889217,4.695144763325855,3.893822812537268,0.0980453021637441,0.30427139317555185,0.011230808078764162,0.001839356553709617,0.005244881633086398,0.2295509265403017,0.27907592202266124,0.13812309725043595,0.0040276729449666,0.0005457269304390987,0.0005733299865953262
3.312500000000006,0.15891989612874982,0.1667412144358104,0.0032772004187124663,0.024156507174017322,0.0,0.0034620597382856006,4.691566255638808,3.891688317639322,0.09774950913628913,0.3042006843619322,0.011099603431570688,0.0018286454431766506,0.005213348335743441,0.2296287135958187,0.27917049142635314,0.13816990250274286,0.004027885342723014,0.0005464443777656629,0.000577268045211065
3.3333333333333397,0.15994369277608678,0.16775895893950854,0.0032616210546249297,0.024011227082512514,0.0,0.0034646746378822037,4.687961981279425,3.889581843024224,0.09745227628879806,0.3041276120487637,0.010969519161723685,0.001817928377562115,0.005181994642189688,0.2297059670860132,0.27926441214943815,0.13821638670343805,0.004028098458222432,0.0005471661525790601,0.0005812302103152372
3.354166666666673,0.16097403043427877,0.16878326741363564,0.0032461291358461043,0.023866775127230514,0.0,0.0034672669070545713,4.684331802890797,3.8875029879525638,0.09715359960959921,0.3040521771674166,0.010840549594316053,0.0018072057320149132,0.005150819673257326,0.22978268963998946,0.2793576873882427,0.13826255143448002,0.004028312288600456,0.000547892281994707,0.000585216637567841
3.3750000000000067,0.16201095013771674,0.16981418145548607,0.0032307242457711607,0.023723147245324816,0.0,0.003469836727207678,4.680675581964925,3.885451357803527,0.09685347514638833,0.3039743804389556,0.010712689063452475,0.0017964778853016435,0.0051198225521211956,0.22985888388192136,0.2794503203330992,0.13830839827486047,0.004028526831012803,0.0005486227933040223,0.0005892274836149546
3.39583333333334,0.16305449317699874,0.17085174292333266,0.003215405968799477,0.023580339384906848,0.0,0.0034723842785797632,4.676993178838657,3.8834265639797896,0.09655189900802472,0.30389422237324376,0.010585931912242445,0.0017857452197908121,0.005089002404320956,0.22993455243100902,0.27954231416829306,0.13835392880057848,0.004028742082635041,0.0005493577139754777,0.0005932629060949316
3.4166666666666736,0.16410470110055278,0.17189599393803714,0.0032001738903464963,0.0234383475051465,0.0,0.003474909740246476,4.673284452689567,3.881428223813871,0.09624886736636266,0.30381170326803275,0.010460272492794295,0.0017750081214361606,0.005058358357782883,0.2300096979014429,0.27963367207201945,0.13839914458461866,0.0040289580406622704,0.000550097071655666,0.0005973230636446345
3.437500000000007,0.16516161571626448,0.17294697688467253,0.0031850275968553676,0.023297167576370556,0.0,0.0034774132901250593,4.669549261531772,3.879455960475913,0.09594437645811876,0.30372682320803884,0.010335705166204487,0.0017642669797588192,0.005027889542841123,0.23008432290235778,0.2797243972163268,0.1384440471969236,0.004029174702308901,0.0005508408941703893,0.0006014081159057117
3.4583333333333406,0.16622527909312088,0.17400473441415007,0.0031699666758082477,0.023156795580158974,0.0,0.0034798951049785595,4.665787462211694,3.877509402882857,0.09563842258677727,0.3036395820640052,0.010212224302546244,0.0017535221878285116,0.004997595092258403,0.23015843003780279,0.2798144927670809,0.13848863820437582,0.004029392064808327,0.0005515892095257202,0.0006055182235308952
3.479166666666674,0.16729573356286329,0.17506930944486268,0.0031549907157374405,0.023017227509438434,0.0,0.003482355360420058,4.6619989104037645,3.875588185609015,0.09533100212453141,0.3035499794917494,0.01008982428085617,0.0017427741422436015,0.004967474141246231,0.23023202190670108,0.2799039618839157,0.13853291917077346,0.004029610125412683,0.0005523420459091067,0.0006096535481903555
3.5000000000000075,0.16837302172165525,0.1761407451643385,0.0031400993062362242,0.02287845936857391,0.0,0.0034847942309169278,4.658183460606062,3.8736919487979966,0.09502211151426296,0.3034580149311976,0.009968499489119053,0.0017320232431100972,0.004937525827484706,0.2303051011028164,0.2799928077201924,0.13857689165681025,0.00402982888139265,0.000553099431690471,0.0006138142525780956
3.520833333333341,0.1694571864317582,0.17721908503090306,0.00312529203796945,0.022740487173457766,0.0,0.0034872118897951235,4.654340966135899,3.8718203380759855,0.0947117472715611,0.30336368760540333,0.009848244324250096,0.0017212698940195351,0.004907749291141694,0.2303776702147183,0.2800810334229574,0.1386205572200544,0.004030048330037172,0.0005538613954233123,0.0006180005004183781
3.5416666666666745,0.1705482708232185,0.17830437277534833,0.0031105685026839055,0.022603306951596895,0.0,0.0034896085092434802,4.650471279125363,3.869973004466334,0.09439990598678076,0.3032669965195533,0.009729053192077241,0.0017105145020257875,0.004878143674891652,0.2304497318257525,0.28016864213290654,0.13866391741493106,0.004030268468653155,0.0005546279658458082,0.000622212456472177
3.562500000000008,0.17164631829557164,0.17939665240262326,0.003095928293218461,0.02246691474219722,0.0,0.003491984260318047,4.646574250516768,3.8681496043054775,0.09408658432713911,0.30316794045995815,0.009610920507319693,0.0016997574776206647,0.0048487081239339,0.23052128851400663,0.2802556369843427,0.13870697379270136,0.004030489294565327,0.000555399171881959,0.0006264502865437082
3.5833333333333415,0.17275137251955364,0.1804959681935249,0.0030813710035139173,0.022331306596246634,0.0,0.0034943393129464304,4.642649730058082,3.8663497991601137,0.09377177903885538,0.30306651799302936,0.009493840693566975,0.0016889992347084738,0.004819441786010468,0.23059234285228297,0.28034202110514345,0.13874972790144632,0.004030710805115985,0.0005561750426426979,0.0006307141574869626
3.604166666666675,0.17386347743882535,0.18160236470640465,0.0030668962286226928,0.02219647857659522,0.0,0.0034966738359321716,4.638697566298265,3.8645732557456602,0.09345548694933027,0.30296272746424147,0.009377808183255103,0.0016782401905793718,0.004790343811423416,0.23066289740806925,0.28042779761672504,0.13879218128604906,0.004030932997664743,0.0005569556074270352,0.0006350042372122971
3.6250000000000084,0.17498267727171044,0.18271588677888642,0.0030525035647182156,0.022062426758033576,0.0,0.0034989879969591336,4.634717606582573,3.862819645845963,0.09313770496936769,0.3028565669970804,0.009262817417641534,0.0016674807658815364,0.004761413353051792,0.23073295474351055,0.2805129696340085,0.13883433548817797,0.004031155869588337,0.0005577408957232007,0.0006393206946930677
3.645833333333342,0.17610901651294275,0.18383657952959373,0.003038192609104132,0.02192914722736902,0.0,0.0035012819625959103,4.630709697047792,3.8610886462342253,0.09281843009543961,0.3027480344919783,0.009148862846779297,0.001656721384592204,0.00473264956636802,0.2308025174153819,0.2805975402653863,0.13887619204627033,0.0040313794182803946,0.0005585309372097957,0.0006436636999722951
3.6666666666666754,0.17724253993542938,0.1849644883598892,0.0030239629602232692,0.021796636083499896,0.0,0.0035035558983002564,4.626673682617421,3.8593799385951546,0.09249765941199364,0.302637127625233,0.009035938929490322,0.0016459624739875096,0.004704051609453918,0.23087158797506474,0.28068151261269336,0.1389177524955179,0.004031603641151258,0.000559325761756953,0.000648033424169379
3.687500000000009,0.17838329259202565,0.18609965895562466,0.0030098142176663845,0.02166488943748751,0.0,0.003505809968423534,4.622609406996783,3.857693209448296,0.09217539009380583,0.3025238438479142,0.008924040133335445,0.0016352044646110965,0.004675618643016313,0.23094016896852448,0.28076488977118047,0.13895901836785368,0.004031828535627741,0.0005601253994275044,0.000652430039486849
3.7083333333333424,0.17953131981731826,0.18724213728890365,0.002995745982180699,0.021533903412626405,0.0,0.003508044336215168,4.618516712668089,3.8560281500725506,0.09185161940837731,0.30240818038475614,0.008813160934586261,0.0016244477902415233,0.004647349830402143,0.23100826293628213,0.2808476748294791,0.13899999119193465,0.004032054099152985,0.0005609298804781599,0.0006568537192171614
3.729166666666676,0.1806866672294279,0.1883919696198549,0.0029817578556781683,0.021403674144512327,0.0,0.003510259163827129,4.614395440885438,3.8543844564318457,0.09152634471837665,0.3022901342330355,0.008703295818192819,0.0016136928878584646,0.004619244337613094,0.2310758724133965,0.28092987086958027,0.13904067249313115,0.00403228032918624,0.0005617392353606852,0.0006613046377495378
3.7500000000000093,0.18184938073181803,0.18954920249841506,0.002967849441243612,0.02127419778110827,0.0,0.0035124546123184225,4.610245431669764,3.8527618291019388,0.09119956348412928,0.3021697021614362,0.008594439277753316,0.0016029401976076732,0.004591301333319948,0.2311429999294419,0.28101148096680706,0.13908106379351343,0.004032507223202624,0.0005625534947230934,0.0006657829705768366
3.770833333333343,0.18301950651512192,0.19071388276612852,0.002954020343142587,0.02114547048280884,0.0,0.003514630841659598,4.60606652380372,3.8511599731983623,0.09087127326615312,0.30204688070890046,0.008486585815480594,0.001592190162764661,0.0045635199888764124,0.23120964800848645,0.2810925081897886,0.13912116661183863,0.004032734778693037,0.0005633726894108542,0.0006702888943024882
3.7916666666666763,0.18419709105897797,0.19188605755795313,0.0029402701668290623,0.021017488422502617,0.0,0.0035167880107372703,4.601858554826495,3.8495785983054613,0.09054147172774198,0.3019216661834667,0.008379729942169406,0.0015814432296971668,0.004535899478332545,0.2312758191690733,0.2811729556004369,0.13916098246353942,0.0040329629931639506,0.0005641968504680939,0.0006748225866474514
3.8125000000000098,0.1853821811338811,0.19306577430407965,0.0029265985189528736,0.020890247785632185,0.0,0.0035189262773586494,4.597621361028592,3.8480174184065308,0.09021015663759843,0.3017940546610939,0.008273866177160855,0.0015706998478263211,0.004508438978447808,0.2313415159242038,0.2812528262539266,0.139200512860714,0.004033191864137163,0.0005650260091388092,0.0006793842264572202
3.8333333333333433,0.18657482380304571,0.19425308073176406,0.002913005007366997,0.020763744770252994,0.0,0.0035210457982560897,4.593354777446528,3.8464761518150166,0.08987732587251498,0.3016640419844734,0.008168989048308928,0.0015599604695865684,0.004481137668703707,0.2314067407813182,0.28133212319867146,0.1392397593121143,0.004033421389149698,0.0005658601968680943,0.0006839739937088788
3.8541666666666767,0.18777506642428446,0.19544802486717217,0.0028994892411346074,0.02063797558708999,0.0,0.003523146729091644,4.589058637857484,3.8449545211067866,0.08954297742010553,0.30153162376182696,0.00806509309194466,0.0015492255503842538,0.004453994731315974,0.23147149624228086,0.28141084947630635,0.13927872332313723,0.004033651565753657,0.000566699445303375,0.0006885920695181999
3.87500000000001,0.18898295665189507,0.19665065503723397,0.00288605083053594,0.020512936459592315,0.0,0.0035252292244616324,4.584732774773888,3.843452253053437,0.08920710938158788,0.30139679536569325,0.007962172852839434,0.0015384955485549534,0.004427009351246464,0.23153578480336148,0.28148900812166444,0.13931740639581336,0.004033882391515988,0.0005675437862956458,0.0006932386361467803
3.8958333333333437,0.1901985424385647,0.1978610198715112,0.002872689387074955,0.02038862362398646,0.0,0.003527293437901222,4.580377019437958,3.84196907855663,0.08886971997461846,0.30125955193170206,0.007860222884168691,0.0015277709253195138,0.00440018071621455,0.23159960895522197,0.28156660216276125,0.13935581002879893,0.004034113864018348,0.0005683932519007169,0.0006979138770092248
3.916666666666677,0.1914218720372879,0.1990791683040789,0.0028594045234858236,0.020265033329327723,0.0,0.0035293395218890158,4.575991201816151,3.8405047325834345,0.08853080753617736,0.30111988835733544,0.0077592377474752505,0.001517052144738677,0.004373508016708307,0.23166297118290122,0.28164363462077613,0.1393939357173668,0.004034345980857002,0.0005692478743804788,0.0007026179766803808
3.9375000000000107,0.19265299400329522,0.2003051495754153,0.00284619585373919,0.02014216183754954,0.0,0.003531367627851642,4.571575150593592,3.839058954102674,0.0881903705255089,0.30097779930067836,0.007659212012631685,0.0015063396736665112,0.004346990445995063,0.23172587396580258,0.2817201085100371,0.1394317849533989,0.004034578739642582,0.0005701076862041553,0.0007073511209026025
3.958333333333344,0.19389195719599747,0.2015390132343084,0.0028330629930482746,0.020020005423511542,0.0,0.0035333779061683663,4.567128693168409,3.8376314860222513,0.08784840752711462,0.30083327917915714,0.007560140257802732,0.0014956339817024536,0.004320627200131831,0.2317883197776786,0.2817960268380021,0.13946935922537693,0.004034812138000018,0.0005709727200495856,0.0007121134965930793
3.9791666666666776,0.19513881078094483,0.2027808091397726,0.0028200055578747833,0.01989856037504558,0.0,0.0035353705061756976,4.562651655646037,3.836222075127437,0.08750491725380209,0.3006863221682675,0.007462017069407828,0.0014849355411419617,0.004294417477975255,0.2318503110866212,0.28187139260524724,0.1395066600183766,0.00403504617356836,0.0005718430088045044,0.0007169052918511953
4.000000000000011,0.19639360423179722,0.20403058746297692,0.0028070231659346515,0.019777822993000106,0.0,0.0035373455761720136,4.558143862833432,3.8348304720201143,0.0871598985497874,0.30053692220029155,0.007364837042082901,0.0014742448269259194,0.0042683604811911465,0.2319118503550503,0.28194620880545296,0.13954368881406068,0.004035280844000584,0.0005727185855678323,0.0007217266959659385
4.020833333333344,0.19765638733230903,0.2052883986891889,0.0027941154362035544,0.019657789591283212,0.0,0.003539303263422184,4.553605138233258,3.833456431058964,0.08681335039385665,0.30038507296300493,0.007268594778642422,0.0014635623165886362,0.004242455414263785,0.23197294003969984,0.28202047842538697,0.13958044709067066,0.004035516146963536,0.0005735994836509723,0.0007265778994233607
4.041666666666677,0.19892721017833093,0.20655429361972838,0.0027812819889222844,0.019538456496903778,0.0,0.0035412437141621985,4.5490353040379805,3.832099710300561,0.08646527190258219,0.3002307678983745,0.007173284890041971,0.0014528884902044604,0.004216701484504794,0.23203358259161175,0.28209420444489686,0.1396169363230231,0.004035752080137752,0.0005744857365791156,0.0007314590939140762
4.06250000000001,0.20020612317982234,0.2078283233739375,0.0027685224456019415,0.019419820050010896,0.0,0.0035431670736038065,4.544434181123924,3.830760071441399,0.08611566233359821,0.3000740002012457,0.007078901995340089,0.0014422238303331018,0.0041910979020617,0.23209378045612208,0.2821673898368934,0.13965315798250122,0.0040359886412173395,0.0005753773780925646,0.0007363704723408197
4.083333333333343,0.20149317706287803,0.2091105393911593,0.002755836429028953,0.019301876603932275,0.0,0.0035450734859391576,4.5398015890452585,3.8294372797607967,0.08576452108893351,0.2999147628180228,0.006985440721660311,0.001431568821963522,0.004165643879926101,0.23215353607285277,0.28224003756734034,0.13968911353705002,0.004036225827909876,0.0005762744421480507,0.0007413122288260347
4.104166666666676,0.20278842287177345,0.21040099343273239,0.002743223563269898,0.01918462252521015,0.0,0.0035469630943454514,4.535137346027932,3.8281311040646933,0.08541184771840633,0.2997530484453398,0.0068928957041543846,0.0014209239524564958,0.004140338633941589,0.23221285187570553,0.2823121505952472,0.13972480445117266,0.0040364636379361905,0.0005771769629200666,0.0007462845587195214
4.125000000000009,0.2040919119710188,0.21169973758399732,0.002730683473676242,0.01906805419363667,0.0,0.0035488360409895777,4.530441268963525,3.8268413166303126,0.0850576419230765,0.29958884952872383,0.0068012615859646824,0.0014102897114857387,0.004115181382811229,0.232271730292851,0.2823837318726559,0.13976023218592373,0.004036702069030323,0.0005780849748022187,0.0007512876586061256
4.145833333333342,0.20540369604743142,0.21300682425631895,0.0027182157868887603,0.018952168002287054,0.0,0.0035506924670327795,4.525713173403071,3.825567693151683,0.08470190355876117,0.29942215826125296,0.00671053301818815,0.001399666590977721,0.004090171348104808,0.23233017374672008,0.2824547843446303,0.13979539819890427,0.00403694111893939,0.0005789985124085658,0.0007563217263134868
4.166666666666675,0.20672382711222176,0.21432230618911569,0.002705820130841929,0.01883696035755161,0.0,0.0035525325126352933,4.5209528735507885,3.8243100126860035,0.08434463263961091,0.29925296658220607,0.006620704659839202,0.0013890550850500362,0.004065307754265685,0.23238818465400116,0.2825253109492528,0.13983030394425994,0.00403718078542341,0.000579917610574977,0.0007613869609198098
4.187500000000008,0.20805235750309561,0.21564623645191236,0.002693496134768106,0.018722427679166063,0.0,0.003554356316961026,4.516160182257768,3.8230680576008336,0.08398582934174889,0.29908126617570857,0.006531771177814317,0.0013784556899484345,0.004040589828617413,0.23244576542562845,0.2825953146176102,0.13986495087267403,0.004037421066255274,0.000580842304360515,0.0007664835627617258
4.208333333333341,0.2093893398863645,0.21697866844639527,0.002681243429201535,0.018608566400240865,0.0,0.003556164018182193,4.511334911015592,3.821841613522111,0.08362549400697324,0.2989070484693724,0.006443727246857211,0.0013678689039824236,0.004016016801369956,0.2325029184667757,0.28266479827378604,0.13989934043136376,0.004037661959220593,0.0005817726290487957,0.0007716117334421547
