time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Light,Lutein,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,Starch_concentration,TAG,Protein,Carbohydrate,Lipid,Chlorophyll_concentration,Carotene_concentration,Lutein_concentration
0.3333333333333334,0.10863799892339755,0.11614144011455547,0.00040923622495476044,0.0054867061460799,0.0,0.0010163057291295052,12.42203131552808,2.956515100835997,0.14634026246196077,0.214356811260802,0.045722551217332534,0.00530958,0.011979308418941103,0.2253644612534289,0.273986238101282,0.1356040590541219,0.0006372339532911022,4.752928451329006e-05,0.00011803521097777406
0.3472222222222223,0.1090732792600107,0.11657840696381586,0.0004096066089857323,0.005466185818924906,0.0,0.001025038703264347,12.418787713381693,2.9732197681856953,0.146181121983521,0.21491720167095066,0.04555154849104092,0.00530958,0.011934505704652704,0.22541931955092664,0.274052931929033,0.1356370678425179,0.0006372392349384667,4.7751285957407294e-05,0.00011949737910281312
0.3611111111111112,0.10951040600693523,0.1170172281327082,0.00040997576360293975,0.005445733387355796,0.0,0.0010337492019813147,12.41554380249702,2.989754432811306,0.1460214343471224,0.2154746450439064,0.04538111156129835,0.00530958,0.01188985122906015,0.2254739967804455,0.2741194056238753,0.135669967680493,0.000637244626138119,4.797422745840645e-05,0.00012096646620025256
0.3750000000000001,0.10994938677675181,0.11745791126146911,0.0004103436821159026,0.005425348690666186,0.0,0.0010424372149850226,12.412299500211393,3.0061207463713058,0.14586119774069675,0.21602914991223504,0.045211239088884934,0.00530958,0.01184534464128784,0.2255284933268912,0.27418565965375713,0.13570275879964894,0.0006372501250707965,4.8198111800674175e-05,0.00012244249789336378
0.388888888888889,0.11039022922238653,0.11790046403084102,0.00041071035807078207,0.005405031568444536,0.0,0.001051102732383122,12.409054723955904,3.022320344687384,0.14570041034608275,0.2165807247669429,0.045041929737037856,0.00530958,0.0118009855911039,0.225582809577343,0.27425169448926884,0.13573544143289507,0.0006372557300209552,4.8422941798818076e-05,0.000123925499892055
0.4027777777777779,0.11083294103654338,0.11834489416150226,0.00041107578524630196,0.005384781860532146,0.0,0.0010597457446995986,12.40580939125883,3.038354847933842,0.1455390703393252,0.21712937805869753,0.04487318217110126,0.00530958,0.011756773728828515,0.2256369459209074,0.2743175106034657,0.1357680158143608,0.0006372614393674541,4.864872029733004e-05,0.00012541549799457638
0.4166666666666668,0.11127752995122386,0.11879120941358443,0.00041143995764966144,0.005364599406986788,0.0,0.0010683662428856004,12.402563419748297,3.0542258608195154,0.14537717589094287,0.21767511819888374,0.04470499505822327,0.00530958,0.011712708705254486,0.22569090274858744,0.27438310847170855,0.13580048217931648,0.0006372672515753584,4.887545017027724e-05,0.00012691251808902775
0.4305555555555557,0.11172400373732146,0.11923941758626463,0.000411802869512452,0.005344484048051134,0.0,0.0010769642183281296,12.399316727154389,3.069934972763174,0.14521472516616896,0.2182179535605185,0.04453736706709282,0.00530958,0.011668790171578307,0.2257446804531654,0.2744484885715215,0.1358328407641032,0.0006372731651886992,4.910313432101731e-05,0.0001284165861546929
0.4444444444444446,0.11217237020427934,0.11968952651742151,0.00041216451528659076,0.005324435624125298,0.0,0.001085539662856859,12.396069231310685,3.085483758063123,0.14505171632516878,0.2187578924790449,0.04437029686771085,0.00530958,0.011625017779340231,0.2257982794290967,0.2745136513824626,0.13586509180606876,0.0006372791788240486,4.933177568193459e-05,0.00012992772826321883
0.4583333333333335,0.1126226371998033,0.12014154408334625,0.00041252488964027654,0.005304453975742892,0.0,0.0010940925687492858,12.392820850155383,3.1008737760616794,0.14488814752323775,0.21929494325302154,0.044203783131190805,0.00530958,0.011581391180371981,0.22585170007241387,0.2745785973860073,0.13589723554350988,0.0006372852911647959,4.956137721419483e-05,0.00013144597057965386
0.4722222222222224,0.1130748126096212,0.120595478198501,0.0004128839874539766,0.005284538943550163,0.0,0.0011026229287344129,12.389571501732032,3.1161065713050227,0.14472401691098288,0.2198291141447223,0.04403782452958475,0.00530958,0.01153791002675119,0.2259049427806379,0.2746433270654408,0.13592927221561896,0.0006372915009560333,4.9791941907516194e-05,0.0001329713393633582
0.48611111111111127,0.11352890435728392,0.12105133681531795,0.0004132418038164507,0.005264690368287777,0.0,0.0011111307359951174,12.386321104189937,3.131183673698902,0.1445593226344895,0.22036041338065718,0.043872419735731534,0.00530958,0.011494573970761647,0.22595800795269866,0.27470784090576084,0.13596120206243606,0.0006372978069999639,5.002347277995472e-05,0.00013450386096879708
0.5000000000000001,0.11398492040400202,0.12150912792403488,0.00041359833402081355,0.0052449080907748975,0.0,0.001119615984169283,12.383069575784281,3.1461065986605696,0.14439406283547557,0.2208888491520247,0.04370756742312421,0.00530958,0.011451382664858527,0.2260108959888606,0.274772139393588,0.13599302532480437,0.0006373042081517726,5.025597287770274e-05,0.0001360435618462196
0.513888888888889,0.11444286874851319,0.1219688595525617,0.0004139535735606442,0.005225191951895323,0.0,0.0011280786673498583,12.37981683487599,3.160876847267285,0.14422823565143542,0.2214144296151047,0.04354326626579444,0.00530958,0.011408335761638123,0.22606360729065433,0.27483622301708194,0.13602474224432887,0.0006373107033158964,5.048944527489923e-05,0.00013759046854223584
0.5277777777777778,0.11490275742697824,0.12243053976637491,0.00041430751812614,0.005205541792585378,0.0,0.0011365187800838569,12.376562799931381,3.175495906401649,0.14406183921577426,0.22193716289159746,0.04337951493821157,0.00530958,0.011365432913811403,0.22611614226081395,0.27490009226586565,0.13605635306333871,0.0006373172914426506,5.072389307345048e-05,0.00013914460770028854
0.5416666666666666,0.1153645945129004,0.122894176668436,0.0004146601636003218,0.00518595745382337,0.0,0.0011449363173703993,12.373307389521633,3.1899652488940484,0.1438948716579342,0.22245705706891677,0.04321631211519484,0.00530958,0.01132267377418102,0.2261685013032182,0.27496374763095355,0.1360878580248518,0.0006373239715251617,5.0959319402860515e-05,0.00014070600606102635
0.5555555555555555,0.11582838811706699,0.1233597783991317,0.000415011506055289,0.005166438776620455,0.0,0.0011533312746578323,12.37005052232209,3.204286333662402,0.1437273311035134,0.2229741202004415,0.043053656471837246,0.00530958,0.011280057995621325,0.22622068482283667,0.27502718960468636,0.13611925737254235,0.0006373307425965804,5.119572742007035e-05,0.0001422746904625783
0.5694444444444443,0.11629414638750972,0.12382735313623375,0.00041536154174852825,0.005146985602012714,0.0,0.001161703647839984,12.366792117111395,3.218460605849387,0.1435592156743791,0.22348836030573016,0.0428915466834394,0.00530958,0.011237585231061085,0.226272693225678,0.275090418680668,0.13615055135070991,0.000637337603727539,5.143312030930551e-05,0.00014385068784073261
0.5833333333333331,0.11676187750948236,0.12429690909487531,0.0004157102671192746,0.005127597771054305,0.0,0.0011700534332515394,12.363532092770521,3.232489496957347,0.14339052348877518,0.22399978537070342,0.042729981425452646,0.00530958,0.011195255133468557,0.2263245269187424,0.27515343535370784,0.13618174020425053,0.0006373445540238222,5.167150128193081e-05,0.00014543402522901335
0.597222222222222,0.11723158970545405,0.12476845452754293,0.0004160576787849279,0.00510827512481162,0.0,0.0011783806276626026,12.360270368281688,3.246374424980977,0.14322125266142532,0.22450840334779643,0.04256895937343026,0.00530958,0.011153067355838696,0.22637618630997774,0.2752162401197675,0.1362128241786306,0.0006373515926242373,5.191087357631234e-05,0.00014702472975865893
0.6111111111111108,0.11770329123511591,0.12524199772408234,0.00041640377353752345,0.005089017504358289,0.0,0.0011866852282724218,12.357006862727138,3.2601167945379483,0.14305140130363156,0.22501422215608588,0.04240847920298583,0.00530958,0.011111021551182253,0.22642767180823697,0.2752788334759087,0.13624380351986098,0.000637358718698656,5.215124045768581e-05,0.0001486228286584968
0.6249999999999997,0.1181752806761505,0.12571700204198202,0.00041675034326414456,0.005079083925354645,0.0,0.0011949723760917492,12.353741507965777,3.273732091877705,0.14288096818508464,0.22551822083446169,0.04224872164116313,0.00530958,0.01106916506998471,0.22647668899865264,0.27533842599342273,0.13627329765547946,0.000638527204215208,5.239260375513517e-05,0.00015022834464523854
0.6388888888888885,0.11864777027416082,0.12619353925834725,0.0004170971537749953,0.005077256115184293,0.0,0.001203241484158597,12.350474246850098,3.2872198703112536,0.14270995207766743,0.22602028396088847,0.04208966020227019,0.00530958,0.011027490972994755,0.2265235404296874,0.2753953854947899,0.13630148863193367,0.0006407169188961928,5.263496604944977e-05,0.00015184130146843992
0.6527777777777773,0.11912115686287705,0.12667174019992425,0.0004174437812846842,0.005081343206622287,0.0,0.001211491401080225,12.34720501787865,3.30057816362927,0.14253835158963518,0.22652019267621515,0.041931249685671926,0.00530958,0.010985987417646012,0.22656876962198813,0.275450372763776,0.13632870349105392,0.0006436625865359084,5.287833021096752e-05,0.00015346172401207647
0.6666666666666662,0.11959573617085258,0.12715170384851612,0.00041778991271197035,0.005089731236027361,0.0,0.0012197212720313662,12.343933754621917,3.3138058589113997,0.14236616519655348,0.22701778735028155,0.041773456575538916,0.00530958,0.010944645622791165,0.2266127770491514,0.27550387467507964,0.13635518320182408,0.0006471679987918929,5.3122699252049855e-05,0.00015508963795906764
0.680555555555555,0.12007172910887759,0.1276335056269,0.00041813531669906387,0.005101231524527339,0.0,0.001227930462573763,12.340660387030598,3.3269024720174247,0.1421933912753359,0.22751295211270925,0.04161625593723563,0.00530958,0.010903459055555701,0.22665585773979424,0.2755562499089492,0.13638110528592523,0.0006510880624898798,5.336807629671559e-05,0.00015672506960435033
0.6944444444444439,0.1205493012418874,0.12811720353662454,0.0004184798222109487,0.005114968823410704,0.0,0.0012361185020268242,12.33738484240294,3.3398679811745735,0.1420200281293986,0.22800560341242887,0.041459629136372425,0.00530958,0.010862422833729544,0.2266982290157872,0.2756077626738647,0.13640660050810885,0.0006553155018323981,5.361446455817056e-05,0.00015836804571955806
0.7083333333333327,0.12102857720494577,0.12860284270222724,0.00041882330273914866,0.005130298832002707,0.0,0.0012442850413925078,12.334107046099676,3.3527027037002926,0.14184607400725166,0.22849568156072936,0.041303562163199525,0.00530958,0.010821533286758247,0.22674005094509922,0.27565860757202926,0.13643176518287897,0.0006597710137074643,5.386186732219004e-05,0.00016001859345493499
0.7222222222222215,0.1215096513714538,0.1290904587341548,0.0004191656646465597,0.0051467473980787454,0.0,0.0012524298221067783,12.330826922072172,3.3654072047288137,0.14167152711624206,0.22898314448229973,0.04114804440214963,0.00530958,0.010780787633363167,0.22678144141708503,0.27570892792710905,0.13645667024544397,0.0006643959826068029,5.411028793483129e-05,0.0001616767402680999
0.7361111111111104,0.12199259574516552,0.12958008021660755,0.00041950683857024145,0.005163965714707071,0.0,0.0012605526528396626,12.32754439325242,3.377982229666248,0.14149638563271738,0.22946796309930964,0.040993067728539036,0.00530958,0.010740183744877195,0.22682248725075077,0.27575882928907736,0.1364813679356715,0.0006691470915475534,5.435972979334732e-05,0.00016334251387222092
0.7499999999999992,0.1224774657969275,0.13007173054753135,0.00041984677308116937,0.005181697312438614,0.0,0.0012686533922754146,12.324259381840903,3.3904286542279363,0.14132064770954755,0.22995011792262854,0.04083862584559081,0.00530958,0.010699719971544761,0.22686325237804555,0.2758083893830296,0.1365058967220573,0.0006739923366023828,5.46101963394644e-05,0.00016501594219825932
0.7638888888888881,0.12296430478061592,0.13056542929922377,0.0004201854300090081,0.0051997537452442705,0.0,0.0012767319363337286,12.32097180951888,3.4027474474968593,0.1411443114816965,0.2304295965349381,0.0406847137979153,0.00530958,0.010659395015053778,0.22690378387144722,0.2758576654372042,0.13653028492858382,0.0006789080799980648,5.486169105440509e-05,0.00016669705336744248
0.7777777777777769,0.12345314692420228,0.1310611932243522,0.0004205227809947815,0.005217996681896067,0.0,0.0012847882086877349,12.317681597604885,3.4149396446208806,0.14096737507035476,0.23090639173256883,0.04053132761451231,0.00530958,0.0106192078350022,0.22694411638334963,0.2759066995801558,0.13655455340594444,0.0006838768713700091,5.5114217455199e-05,0.00016838587567119255
0.7916666666666657,0.12394401978906124,0.13155903699977878,0.0004208588049488173,0.005236324715513778,0.0,0.0012928221537285651,12.314388667169924,3.4270063266425503,0.14078983658601033,0.23138050015370074,0.04037846404681772,0.00530958,0.010579157580266221,0.22698427541567318,0.2759555228157757,0.13657871749890066,0.0006888858369911332,5.536777909194414e-05,0.00017008243755651
0.8055555555555546,0.12443694601439019,0.13205897377655282,0.0004211934861759903,0.005254663647791141,0.0,0.0013008337313450032,12.311092939122183,3.438948605605374,0.14061169413073624,0.23185192126559237,0.04022612037648328,0.00530958,0.010539243538638596,0.22702427972804762,0.27600415795103317,0.13660278849531007,0.0006939254888682556,5.5622379545769966e-05,0.00017178676761534512
0.8194444444444434,0.12493194460712627,0.13256101558662906,0.0004215268129927825,0.005272959331855274,0.0,0.0013088229130495314,12.307794334269156,3.450767613562655,0.14043294579989954,0.23232065661680082,0.04007429427431286,0.00530958,0.010499465099869943,0.22706414311170225,0.2760526217525784,0.13662677469349385,0.0006989888441777282,5.587802242731831e-05,0.0001734988945768962
0.8333333333333323,0.1254290318959327,0.13306517364368925,0.0004218587767068218,0.005291172399145345,0.0,0.0013167896791030265,12.304492773363114,3.462464494472419,0.14025358968344373,0.23278670928497694,0.039922983696727185,0.00530958,0.010459821728542502,0.22710387569633075,0.27610092653555907,0.13665068218859033,0.0007040707740709712,5.613471137560757e-05,0.00017521884730206205
0.8472222222222211,0.12592822223688865,0.13357145856569125,0.00042218937086357526,0.005309274373606353,0.0,0.0013247340163800411,12.301188177134236,3.4740403982264585,0.14007362386685623,0.2332500834690005,0.03977218680975972,0.00530958,0.010420312944157016,0.22714348491307554,0.2761490813343666,0.13667451545199252,0.0007091675220080474,5.63924500571793e-05,0.00017694665477946842
0.8611111111111099,0.12642952853564027,0.13407988053956157,0.00042251859068996947,0.0053272448075472306,0.0,0.0013326559167834043,12.297880466314611,3.485496476257535,0.13989304643190326,0.23371078418765523,0.0396219019332521,0.00530958,0.010380938306512023,0.22718297620427916,0.2761970927655145,0.1366982777584126,0.0007142763474009324,5.665124216545502e-05,0.00017868234612265877
0.8749999999999988,0.12693296263386367,0.13459044944311369,0.0004228464326831899,0.00534506916999417,0.0,0.0013405553760662506,12.294569561655482,3.4968338783135726,0.13971185545719306,0.23416881705694806,0.039472127499872736,0.00530958,0.010341697404966625,0.2272223535467323,0.27624496566377515,0.1367219715007254,0.0007193952618940459,5.691109142024784e-05,0.00018042595056813897
0.8888888888888876,0.12743853559539445,0.13510317493533858,0.00042317289430653674,0.0053627372894060905,0.0,0.0013484323929562826,12.291255383939513,3.508053750094898,0.13953004901861268,0.2346241881254938,0.03932286202501418,0.00530958,0.010302589850553686,0.22726161983753115,0.27629270355128566,0.1367455984221429,0.0007245228341428944,5.717200156738958e-05,0.00018217749747404986
0.9027777777777765,0.1279462579181488,0.13561806652330366,0.0004234979737642468,0.005380242204883154,0.0,0.0013562869685042798,12.287937853989323,3.519157231529811,0.13934762518967095,0.23507690375278154,0.03917410408467814,0.00530958,0.010263615270185641,0.2273007771787002,0.2763403089835765,0.13676915978747423,0.0007296580452533295,5.743397637844393e-05,0.00018393701631930326
0.9166666666666653,0.12845613969114275,0.13613513361174448,0.0004238216698345809,0.005397579318476033,0.0,0.001364119105599026,12.284616892673307,3.5301454555223,0.1391645820417726,0.23552697051911614,0.039025852299225526,0.00530958,0.010224773302397057,0.2273398270872012,0.2763877838048898,0.13679265650949055,0.0007348001817007236,5.769701965048332e-05,0.0001857045367030568
0.9305555555555541,0.12896819071087978,0.13665438553985013,0.00042414398174591984,0.005414745769504522,0.0,0.0013719288086057621,12.281292420909407,3.541019547049063,0.13898091764444148,0.23597439515896695,0.03887810532143568,0.00530958,0.010186063594216114,0.2273787706499269,0.27643512933661263,0.1368160892421861,0.0007399487559861434,5.796113520591408e-05,0.00018748008834443906
0.944444444444443,0.12948242056765835,0.1371758316085663,0.00042446490908462143,0.0054317399726288955,0.0,0.0013797160830963692,12.277964359667383,3.5517806225149324,0.13879663006550674,0.23641918451161678,0.03873086182773185,0.00530958,0.010147485798865707,0.22741760863812252,0.27648234651638426,0.13683945844962694,0.0007451034478268599,5.822632689233744e-05,0.0001892637010824582
0.9583333333333318,0.12999883870959994,0.13769948110087757,0.0004247844517263424,0.005448561276751401,0.0,0.0013874809356476756,12.274632629969958,3.5624297892995016,0.13861171737126068,0.2368613454846031,0.038584120511734495,0.00530958,0.010109039574074403,0.2274563415918661,0.2765294360008031,0.1368627644567834,0.0007502640605550028,5.849259858243813e-05,0.00019105540487604502
0.9722222222222207,0.13051745449017116,0.13822534329688566,0.0004251026097847081,0.005465209713108344,0.0,0.0013952233736903791,12.271297152893153,3.5729681454451896,0.13842617762659729,0.23730088502662397,0.038437880079526525,0.00530958,0.010070724580835917,0.22749496988245452,0.2765763982412724,0.13688600748706856,0.0007554304887838748,5.8759954173893297e-05,0.00019285522980419162
0.9861111111111095,0.1310382772034714,0.13875342748503383,0.0004254193835728117,0.005481685809225368,0.0,0.0014029434053956082,12.26795784956598,3.5833967794499335,0.1382400088951357,0.2377378101074448,0.03829213924617804,0.00530958,0.01003254048249861,0.2275334937584707,0.276623233540006,0.13690918769005725,0.0007606026944260912,5.902839758929792e-05,0.00019466320606616595
0.9999999999999983,0.13156131611044716,0.1392837429704714,0.00042573477357421135,0.005497990451530607,0.0,0.001410641039589439,12.264614641169697,3.593716770137244,0.1380532092393329,0.23817212770298918,0.038146896733197856,0.00530958,0.0099944869440978,0.22757191337979704,0.2766699420913807,0.13693230516195232,0.0007657806889050951,5.92979327761023e-05,0.000196479363981774
1.0138888888888873,0.13208658044690372,0.1398162990696657,0.0004260487804275628,0.005514124784263815,0.0,0.0014183162858495888,12.26126744900983,3.603929186798144,0.1378657767246828,0.2386038447933454,0.0380021512636249,0.00530958,0.009956563631069688,0.2276102288418884,0.27671652401144536,0.1369553599601899,0.0007709645199440854,5.956856370252645e-05,0.00019830373399772356
1.0277777777777761,0.13261407943684697,0.1403511051139098,0.00042636140491023695,0.005530090134642072,0.0,0.0014259691544665314,12.257916194521451,3.6140350891661255,0.13767770942021104,0.23903296835500215,0.037857901560478344,0.00530958,0.009918770208845285,0.22764844019424108,0.276762979360375,0.13697835211455248,0.0007761542617765451,5.984029435707093e-05,0.00020013634668772522
1.041666666666665,0.13314382231618152,0.14088817046592206,0.00042667264791782986,0.00554588795727768,0.0,0.0014335996562206362,12.254560799185105,3.6240355271665896,0.13748900539395376,0.23945950534425564,0.037714146349262095,0.00530958,0.009881106343506621,0.2276865474550023,0.2768093081602321,0.13700128163595932,0.000781350007909842,6.0113128752993556e-05,0.00020197723274550025
1.0555555555555538,0.13367581834073106,0.14142750452247316,0.0004269825104541715,0.00556151979354074,0.0,0.0014412078023534776,12.251201184525229,3.633931540941752,0.1372996627130544,0.23988346269268465,0.03757088435723623,0.00530958,0.009843571701595851,0.227724550621019,0.2768555104071833,0.13702414852251327,0.000786551865752807,6.0387070928274284e-05,0.00020382642298517005
1.0694444444444426,0.1342100767922021,0.14196911671635964,0.0004272909936234807,0.005576987241682487,0.0,0.0014487936045456708,12.247837272108516,3.6437241608924933,0.13710967944386204,0.24030484730379134,0.037428114312887666,0.00530958,0.009806165949976539,0.2277624496752197,0.276901586080474,0.1370469527639422,0.0007917599526400696,6.0662124945581215e-05,0.00020568394834165972
